step,action,psnr_value,mse_value,ssim_value,rank,action
1,4770,5.384395154919266,0.28975299637504287,0.09130911087009691,1,[4 7 7 0]
2,433,5.359111637297272,0.29144535597311594,0.08606769760624011,2,[0 4 3 3]
3,2778,5.33959747035161,0.2927511267720595,0.06963767306210945,3,[2 7 7 8]
4,6548,5.76277892612474,0.26556982169431653,0.03305666407644955,4,[6 5 4 8]
5,5315,5.871495929636223,0.2590105377022755,0.08742780166094537,5,[5 3 1 5]
6,6916,5.865398442630097,0.2593738791663442,0.0850829082772572,6,[6 9 1 6]
7,8170,6.069823018770259,0.2474630134489608,0.13256081962774244,7,[8 1 7 0]
8,3642,7.0013462316912705,0.1998979297579029,0.2649345412697892,8,[3 6 4 2]
9,5208,7.870563435493349,0.16406154676011275,0.38869410850651265,9,[5 2 0 8]
10,3780,8.052228198903702,0.15761679682842553,0.3967604345978423,10,[3 7 8 0]
11,6265,8.05481985576027,0.15757006689537564,0.4006050520682523,11,[6 2 6 5]
12,31,7.823362462096809,0.1664242766927276,0.3807072994369003,12,[0 0 3 1]
13,2778,7.806044522541243,0.16688777348997802,0.3669552912318136,13,[2 7 7 8]
14,3391,7.806834384634975,0.1668573515254178,0.3669517147672338,13,[3 3 9 1]
15,6792,7.861601388901902,0.1646251046881641,0.3736825170147976,14,[6 7 9 2]
16,9617,9.211888071662175,0.12093644617117164,0.4770375285875493,15,[9 6 1 7]
17,96,9.170465485247059,0.12205088844865024,0.4748351455289301,16,[0 0 9 6]
18,5675,9.171567324442737,0.12193408785157984,0.4745782063979516,17,[5 6 7 5]
19,5436,9.162843695684769,0.12216242215792278,0.47412808505460147,18,[5 4 3 6]
20,1673,9.209823994677112,0.12091510868389509,0.4845895841029998,19,[1 6 7 3]
21,8211,9.225673532255703,0.12062803026588483,0.4879018383949858,20,[8 2 1 1]
22,3538,9.313542609889058,0.11889847370027866,0.4869079152100995,21,[3 5 3 8]
23,9277,9.323888332354537,0.11840802966423468,0.4880861652102003,22,[9 2 7 7]
24,5574,9.877814860876033,0.10456636317276008,0.5156645212442548,23,[5 5 7 4]
25,7131,9.933700662705117,0.10333138502040655,0.5198387691370184,24,[7 1 3 1]
26,7904,9.842617864919024,0.10571548698673566,0.519736446582494,25,[7 9 0 4]
27,6187,10.35094358502753,0.09520631750052261,0.5443373979303348,26,[6 1 8 7]
28,7645,10.716488701614411,0.08814166216552749,0.5608069504483282,27,[7 6 4 5]
29,6053,10.716306680501193,0.08816641600926246,0.5609871575150546,28,[6 0 5 3]
30,6799,10.707880411861508,0.08822906192980057,0.5593333647169861,29,[6 7 9 9]
31,4075,10.864233225983199,0.08519587303617086,0.5578678540964893,30,[4 0 7 5]
32,3903,11.291030808646765,0.07677367804229292,0.5528788584708322,31,[3 9 0 3]
33,2815,11.493508808162114,0.07351177043348134,0.5595398260133921,32,[2 8 1 5]
34,5120,11.466854142100624,0.07382193781347737,0.5593786462885425,33,[5 1 2 0]
35,4700,11.971570694644244,0.06569691308143391,0.5543118848942954,34,[4 7 0 0]
36,7243,12.204124082791743,0.062355414198826085,0.5569497570193819,35,[7 2 4 3]
37,9042,12.186966990654923,0.062410964449630624,0.5600308569302741,36,[9 0 4 2]
38,1243,12.155455680068634,0.06290361508404917,0.559466894559663,37,[1 2 4 3]
39,296,12.364280977835651,0.06021048349478903,0.5656770308587079,38,[0 2 9 6]
40,1070,12.36554571036297,0.06019247416068552,0.5657508773225598,39,[1 0 7 0]
41,6007,13.65431396408097,0.04582213235801607,0.5814908749273646,40,[6 0 0 7]
42,5904,13.708618377002942,0.04534132700823392,0.5819498804220866,41,[5 9 0 4]
43,9237,13.706790986559593,0.045368938298080794,0.5818843567422872,42,[9 2 3 7]
