step,action,psnr_value,mse_value,ssim_value,rank
1,454,5.281578135892531,0.29669083993450135,0.017750099746951426,1
2,3820,5.418331988876053,0.2912750546127865,0.011144136651429033,2
3,2922,5.947515300909045,0.2544193781433732,0.029274359525765164,3
4,1969,6.010925327216558,0.25060853483462064,0.0297095771673543,4
5,673,5.970876300423211,0.2529486851523896,0.039304504592548306,5
6,880,5.974811203951495,0.25272002827886825,0.039509851121050286,6
7,462,5.970716156086518,0.25295763336515215,0.04167037076338596,7
8,673,5.4376536284587065,0.28868571802379284,-0.01295255653804283,8
9,890,5.439639946424547,0.28846528811267214,-0.012671584234678849,8
10,448,5.440198530782421,0.2884210051664412,-0.01270274434129937,9
11,2923,5.439240213630967,0.28848723294199896,-0.012621601146884397,10
12,673,5.439586988809255,0.28848451289297994,-0.012729282047065136,11
13,447,5.442582985450402,0.2882533409299095,-0.012756893464252137,11
14,238,5.418606464433282,0.29015740117067146,-0.012318368641460084,12
15,445,5.315741166889445,0.3018571203602697,-0.015157460804526155,13
16,453,5.3316496467126315,0.3010415817302093,-0.01763899749991765,14
17,444,5.300827754410485,0.30228186605003093,-0.017878340022461196,15
18,3592,5.311461548286804,0.30170104446433305,-0.01873422187384175,16
19,229,5.257940028792824,0.3071089067841937,-0.018702177479104628,17
20,453,5.243605453631373,0.3073887272253605,-0.018656381482173967,18
21,531,5.229458007540919,0.3083334303532692,-0.018914614589313285,18
22,1348,5.472732936450835,0.2900770179728493,-0.028484655946006177,19
23,2013,5.478631229858104,0.28983064989108936,-0.028229071800313348,20
24,448,5.493204198984509,0.29104092459606795,-0.042106836795849915,21
25,2698,5.494198288961356,0.2911606814601013,-0.04253614454180285,21
26,6970,5.571198739734406,0.2862859727671959,-0.04558086053418099,22
27,3597,5.589246895368843,0.28186391326010213,-0.049943582429457845,23
28,2914,5.569106155456294,0.28270462535885416,-0.05677564727932379,24
29,10348,5.732169171562407,0.2700659278590332,-0.06563289456344717,25
30,1130,5.72933238495769,0.2701938219297355,-0.0677471310632123,26
31,13723,5.7203312678729725,0.270814614762068,-0.0679921748521021,27
32,234,5.722029114979936,0.2708267167904063,-0.06742871707174136,28
33,1648,5.715602181902205,0.2708807376390121,-0.07575142431178915,29
34,10348,6.084311149031187,0.2570180022239949,-0.019440274542237998,30
35,448,6.084209628788373,0.25702970301584016,-0.019461439301955426,30
36,522,6.084672385618005,0.2570572151730813,-0.019703969779501663,30
37,226,6.085261227701953,0.2574835939278959,-0.016811013510675862,31
38,1787,6.086397537655377,0.25742572432514,-0.017018049205578586,31
39,227,6.085823031893998,0.2575146277484256,-0.016860635151762095,32
40,630,6.084604170365511,0.2576754337393213,-0.01699178930218961,33
41,236,6.257325240722378,0.24220169635965072,0.005764773342068165,34
42,2918,6.24757550690494,0.24294615224437677,0.004732494936117562,35
43,2473,6.262207431734876,0.24217146582821208,0.0008623866860587789,36
44,671,6.275952160628714,0.2402666483376596,-0.009081507759041325,37
45,2248,6.278762439491948,0.23989619613735685,-0.005675731090606849,38
46,227,6.277971645203073,0.24002690318512704,-0.005392422121216563,39
47,898,6.273126802574771,0.24037292198873597,-0.005766437353542943,39
48,1611,6.288953685521053,0.23992504829858852,-0.00407316450582347,40
49,3140,6.291215227233515,0.2401177492078355,-0.008267915357104878,41
50,3148,6.299091981881155,0.2395563773763842,-0.005046893116749326,42
51,3372,6.284966302763548,0.24107766175901096,-0.004162928646555051,43
52,227,6.331516494852149,0.2391413835046018,-0.015166638418694948,44
53,3598,6.327305618442254,0.2395002364473309,-0.015458174618817789,44
54,672,6.32809031281565,0.23943636544495758,-0.01538507900190702,45
55,2722,6.371667139119518,0.235968676932761,-0.007149066265496562,46
56,2696,6.407366760996113,0.23381971229739373,0.00438944853131503,47
57,3148,6.40025729330981,0.23421571567737373,0.004627552528274285,48
58,238,6.385530962766634,0.23524354186622481,0.0053277473468604,48
59,4269,6.385387615444684,0.2351911850990809,0.003098942772041906,48
60,3597,6.391828542651474,0.2348997489024054,0.0031797934960561243,49
61,438,6.38960306569704,0.23502779293926437,0.0030311817301573053,49
62,226,6.450282796217804,0.2324024990625325,0.004666902904141613,50
63,2023,6.451340453229255,0.23240065393108225,0.004682231203380563,50
64,898,6.452334858995831,0.23240920788891442,0.0019699441742668956,51
65,673,6.453818934579326,0.2323975035771025,0.0025644860101117052,51
66,3147,6.45425410273392,0.23236845251077434,0.0027276668721597313,51
67,1122,6.514056675722575,0.22858534881100206,0.010025496525780367,51
68,3312,6.5077440575368195,0.22892612106739377,0.01062416620317731,52
69,678,6.58417824980535,0.22551240869702655,0.08504561503403936,53
70,448,6.582513333347293,0.2256153567595916,0.08489197474408414,53
71,1790,6.583096160983403,0.22560051029019626,0.08488848562425028,53
72,1793,6.583985063530755,0.22556184353643918,0.08456876322021213,54
73,268,6.739944726666622,0.2187764850494283,0.06792979923968726,55
74,3598,6.781855866066425,0.21766329755385216,0.07751140759940722,56
75,227,6.781911980233754,0.21762099554081596,0.07782260083506938,56
76,1602,6.778279142488627,0.21790732996934029,0.07723362377205437,56
77,1123,6.7771944465839296,0.21797473478050128,0.07719696184161766,57
78,448,6.7761051988384065,0.21814595453533223,0.07600437607626205,58
79,20473,6.7760383243937214,0.21814862255445233,0.0760028754055396,58
80,2688,6.695320552613495,0.22217563943779395,0.06613875783713435,59
81,2573,6.7432364627760135,0.21889496525783678,0.07446875233525324,60
82,3364,6.787849650657643,0.21636178516161883,0.08129217969808773,61
83,1571,6.789111183127537,0.21619328416769387,0.08378442113212158,62
84,443,6.783472626228062,0.2167505556245201,0.0811576235609552,63
85,2470,6.783084593860664,0.21676206677336085,0.08103097948482477,64
86,3823,6.801415106302928,0.21543290277536412,0.08497917803996959,65
87,3818,6.800966873129902,0.21544071099477796,0.08478186001497603,66
88,672,6.802096823890286,0.21541891572081825,0.08498425923375684,66
89,898,6.815667845132363,0.21430837202136563,0.08719714613613208,66
90,228,6.813978158898131,0.2143370456929811,0.08885693608241278,66
91,893,6.807996297324409,0.21483274529773227,0.08787053308978864,66
92,929,6.830169645972344,0.21372117853334732,0.09150991282261021,67
93,2690,6.83118614497938,0.213650222687011,0.09154071437023847,68
94,1798,6.833644230577738,0.21350265530034263,0.09196970385785937,69
95,673,6.837322253453446,0.2133467386991451,0.09154907317521023,70
96,401,6.837248032341087,0.21335092724992114,0.09156580196624937,70
97,2473,6.867224549915944,0.21110494258951046,0.06445486820613973,71
98,448,6.866341422444201,0.21122079564870963,0.06373769807274213,71
99,1573,6.866157314283157,0.21121429145008758,0.06363641523680992,71
100,673,6.8653028105086875,0.21125447322080662,0.06375061619706252,72
101,439,6.865445984624625,0.2112475676765532,0.0637284881183945,72
102,664,6.8678837041234395,0.21116579854368464,0.06403846228257797,73
103,668,6.86464671644279,0.21105238849493338,0.06513744095453343,74
104,898,6.866408306975643,0.21097326048855747,0.0652840809112018,75
105,446,6.867547004435039,0.21091564119113138,0.06620203706102416,75
106,3148,6.872526181001096,0.21079803728303717,0.06343531767355384,76
107,673,6.8636953705979975,0.21144645469157222,0.0644376271667753,76
108,2023,6.863704631013279,0.21144629763900716,0.06440572174890223,76
109,815,6.864531240834436,0.21140687872989763,0.06409770057582792,76
110,458,6.919089565834708,0.20849490707547785,0.08304022781184116,77
111,6973,6.931495805309665,0.20775343087581657,0.08342566362023593,78
112,455,6.931716504733335,0.20780418399026424,0.08532814529965137,79
113,229,6.952303721071296,0.20656498211935606,0.08676432937527359,79
114,670,6.953143702100283,0.20650134918849883,0.08690221243431025,79
115,448,6.951008582398334,0.2065870939209198,0.08698696994762013,80
116,2020,6.950902982653663,0.20658669393362472,0.08693131462019273,80
117,1343,7.020902419764301,0.20263887374244252,0.09526718308389914,81
118,256,7.021865683312924,0.20259491080949987,0.09547466301154058,82
119,672,7.055345585435298,0.20057658783679655,0.10245678982206954,83
120,1348,7.062054824723517,0.200167034882103,0.10402720033611719,83
121,238,7.059889389828999,0.20031757589627294,0.10306247838289487,83
122,1116,7.063992298995795,0.20018718027924665,0.10361399175755667,83
123,6075,7.080984627815512,0.19947045331814467,0.10912265689717886,84
124,1343,7.121695928588741,0.19708553450731153,0.11344587293351975,85
125,439,7.121615347862061,0.19708949963183486,0.11342521242876964,85
126,908,7.121639358456355,0.19709036441583547,0.11346980656578985,85
127,2917,7.128099518674141,0.19674453679669046,0.11327263022355459,85
128,441,7.130816827143941,0.19661391453400964,0.11319282998854588,86
129,760,7.131805288092748,0.19658349651305226,0.11282156718743429,87
130,3823,7.131235227302961,0.19661604316727696,0.11294740704592182,88
131,474,7.131149439342305,0.1966179573723033,0.11292047023819876,88
132,916,7.181990564173803,0.19375515114116632,0.1164790312200709,89
133,2917,7.24213586377865,0.19045537575653063,0.12526102678099085,90
134,1340,7.243176349657681,0.19040718366218345,0.12524606295935736,90
135,1119,7.245586465205493,0.19044733132403993,0.12604959952160338,91
136,2023,7.2423670801104105,0.1906343629040515,0.12479693773430728,92
137,2248,7.242165522141098,0.19064688848796463,0.12471378099156977,92
138,448,7.240317230770508,0.1907354749450394,0.12466760817420518,92
139,235,7.240390961430383,0.1907252001915141,0.12459227748035188,92
140,2473,7.240908197268112,0.19068985248690465,0.124489511933478,93
141,457,7.241473814091445,0.19070770654036026,0.12414792561114325,93
142,243,7.24208512985353,0.190674714733362,0.1241761626366423,94
143,678,7.247715324015479,0.19035160999981754,0.1249181962940475,95
144,10348,7.247148598940751,0.19038279245677614,0.12456617637860438,95
145,467,7.246715684107574,0.1904022195110136,0.12451085760498298,95
146,227,7.250870339900445,0.190180462404667,0.12494679048260973,96
147,673,7.25410129109843,0.1900454734831488,0.1257827432341593,96
148,673,7.254120692911263,0.19004450028307004,0.12578347763856976,96
149,1798,7.254092747664723,0.19004558113696549,0.12578437115435334,96
150,898,7.253036894430581,0.19007724488286507,0.12590140299021926,96
151,6972,7.251686041289924,0.19012244209294352,0.12598078822723877,96
152,235,7.252652163367301,0.19005341377228446,0.12514242839463693,97
153,3148,7.252934648719357,0.1900335634877343,0.12507861404662854,97
154,17098,7.2464498045178445,0.1904415353629711,0.1256175728479316,97
155,479,7.2400634322807065,0.19071439580205643,0.12313138215521031,98
156,448,7.239374577328474,0.19077969630916902,0.12364418235352301,99
157,2248,7.239409026294838,0.19077229836573023,0.12356937000500076,99
158,1798,7.238354557399196,0.19082509051040158,0.12350147584161904,99
159,2472,7.237740541675724,0.19084428518812488,0.12356804427154597,99
160,36,7.251421576606759,0.19012185392408973,0.12076285014310023,100
161,2923,7.254871234100638,0.18994043640665031,0.12124665615221118,101
162,2920,7.260696012514015,0.1896543735013627,0.1230245014515647,101
163,448,7.266928716542589,0.1894747614885789,0.11951653131518986,102
164,228,7.26697767471207,0.1894686963709397,0.11946276355600322,102
165,473,7.270164041622809,0.1893543839739621,0.11972259141450078,102
166,6969,7.283260052824488,0.18863756357041286,0.12054595323682725,102
167,895,7.285070945921367,0.18856907220802493,0.12015649770943453,103
168,442,7.2854615040134725,0.1885520780023135,0.12030078286887713,104
169,2698,7.284726258393384,0.1885887616189507,0.12036729478677191,105
170,1368,7.282763366828608,0.188660067340334,0.11997736458559831,105
171,2467,7.297453237209424,0.187860404527041,0.12114447458495742,106
172,673,7.303695833219007,0.18756812388302352,0.12187672217408223,107
173,1342,7.303671881238508,0.18756911895382006,0.12192605452799159,107
174,679,7.304681976672041,0.18752569034473562,0.12199413180440248,108
175,673,7.3058006103704525,0.1874679335389601,0.12232261148877734,108
176,972,7.305758234420924,0.18746949493081716,0.12235056185116057,108
177,448,7.302638510423663,0.18788832529032434,0.12563197497541273,109
