step,action,psnr_value,mse_value,ssim_value,rank
1,2246,5.915501714180309,0.2561968383857883,0.0312597443749787,1
2,2516,5.909043132040209,0.2565696694974304,0.04464025250057928,2
3,447,5.906420193247907,0.2567243637339379,0.0481397777387765,3
4,2020,5.922429076399533,0.2557771631257392,0.0546504049757435,4
5,2691,5.851946511966614,0.2604078457305097,0.07874905709881926,5
6,2692,5.806916030848532,0.26499014343952076,0.06215985495423668,6
7,230,5.760266002848952,0.2661379298563957,0.053174605051507284,7
8,262,5.336520922528986,0.3059724684442372,0.02281150899666009,8
9,259,5.785046328554913,0.2689981906709311,0.051743564896981106,9
10,2976,5.922560094436924,0.25807886835419047,0.05819504218848674,10
11,3594,5.863443028231452,0.2624846538800242,0.045979918574569845,11
12,438,5.91219890000778,0.26013341774400967,0.04670926611712636,12
13,4269,5.962827302486957,0.25645276460577177,0.05161258390229969,13
14,886,5.9919340081888155,0.2556383428851037,0.05655968648721644,14
15,2473,5.994640408198619,0.2554254935219525,0.05635373252787622,15
16,673,6.009111989593682,0.25459435400801594,0.057692226972134275,16
17,235,6.006766851714255,0.25471400182430703,0.05816635072345169,17
18,2466,6.098747344227124,0.25155187089647774,0.07892499574532755,18
19,328,6.089418755320137,0.253313673997427,0.06207047963736675,19
20,439,6.120834218064209,0.25094704944928914,0.06986153750137225,20
21,446,6.162487864493169,0.24853089916960067,0.07191405537157002,21
22,4047,6.168548056753308,0.2471744054644653,0.06989863138144678,22
23,664,6.176113843861076,0.24686224343996913,0.0702482318318977,23
24,437,6.23063028178266,0.24353372102356977,0.07495556721904467,24
25,228,6.228078355915576,0.24370106704650377,0.07596121536667381,25
26,2019,6.267075553447406,0.24134142181106072,0.0808134294234351,26
27,445,6.2152623660785355,0.24534906140625026,0.079933722738139,27
28,898,6.216422245836995,0.245348123031132,0.07989651333709878,28
29,3148,6.240182854696945,0.24497855608108302,0.07758890443949559,29
30,366,6.433374032766306,0.23196968983792923,0.09285613501996494,30
31,448,6.450294659033399,0.22751168927060716,0.06837807905113652,31
32,440,6.421517633457153,0.229160320161297,0.0664436479834605,32
