step,action,psnr_value,mse_value,ssim_value,rank
1,327,5.326498586478179,0.294304837290378,0.018637499246025393,1
2,380,5.907147308985774,0.2566553940239627,0.021824794467240817,2
3,666,5.913032836986045,0.2563085153233358,0.02256379323669162,3
4,919,5.796379162200488,0.26382099266203907,0.027969550574393043,4
5,2467,5.844113844950347,0.2606826858725167,0.03450929291259673,5
6,672,5.997727301788598,0.25139249466907393,0.04498345222948309,6
7,3147,5.947373641728171,0.25549816282317445,0.04939596552255676,7
8,23848,6.039917018860395,0.24893846667296718,0.05087014355301631,8
9,5,6.076222360102017,0.24687581608696574,0.03170436034552885,9
10,10121,5.994722933459633,0.252518664156873,-0.04461819081888494,10
11,3360,5.905848530838105,0.26833204440894853,-0.007872116826612176,11
12,1095,5.959464874685281,0.2578879659159817,-0.017374951117527338,12
13,1573,5.935170413870614,0.2595980065902507,-0.020397450416631567,13
14,1572,5.9190571108455785,0.26172190663586975,-0.004608722808770986,14
15,1789,5.914604021470549,0.2620747193329042,-0.003962984528085254,15
16,17098,6.163748274096973,0.24676898496822952,0.021229751179178857,16
17,2916,6.31579122333674,0.23871476175719294,0.061064251935997564,17
18,1798,6.281513293175066,0.23923852942454188,0.07237263227899624,18
19,9,6.373931193514894,0.23425842758989696,0.06988516291869239,19
20,10342,6.360408938840239,0.23371304999169973,0.014949952119571435,20
21,223,6.334167249087739,0.23480768853086734,0.013735024454015443,21
22,768,6.3709942180893755,0.23167601181549513,-0.0033931448320890603,22
23,3,6.372082262089053,0.23167990817731812,-0.002481179008698537,23
24,1780,6.371383495482905,0.23188837405772048,-0.003378758472965,24
25,912,6.405379219780485,0.2301226355202891,-0.0006699443839230749,25
26,3148,6.338792876146378,0.23311563768568166,-0.014300711987150817,26
27,1122,6.302025744994614,0.23517358392823187,-0.01542064984699177,27
28,30,6.301811802632145,0.23521314168639929,-0.01575089388630737,28
29,738,6.277384776560896,0.23670268201426065,-0.029774858165548077,29
30,2471,6.303562602385822,0.23518924789489948,-0.023274534493104584,30
31,24,6.50719951014047,0.2244387369518283,-0.016200245144136233,31
32,89,6.649123425209358,0.21724620051355442,0.022835296643303644,32
33,1337,6.649002656606142,0.21722767550116606,0.0008960756985062676,33
34,1570,6.628915700487288,0.2180384651412271,0.004179629555750934,34
35,1768,6.686195991486226,0.21510050835030592,0.009062118196381115,35
36,220,6.692173307319704,0.21486765306278338,-5.146249108390159e-05,36
37,1345,6.6984746177512715,0.2145370989539631,0.0011185599594453032,37
38,1,6.693600046395794,0.21478625084244746,-0.0010428944611592106,38
39,2218,6.704528847569313,0.21422362617585727,-0.0013312402487811088,39
40,455,6.706247095960636,0.21407790938969315,-0.00754032238600638,40
41,672,6.717436935233448,0.21341753042075864,-0.010224652903138336,40
42,1,6.709285881486757,0.21385397273996742,-0.013737806890405994,40
43,436,6.712397468806261,0.21370923699486322,-0.013580433632583945,40
44,1347,6.71284831588343,0.21372402558507633,-0.01186131132399421,41
45,221,6.712714160273668,0.2137308587134391,-0.011967621709123372,42
46,3809,6.709479199720764,0.21389546134737686,-0.012239351121101494,43
47,440,6.724332958199456,0.21310423856452343,-0.007806804900518862,44
48,223,6.746440034336702,0.21196656970753489,-0.004938081728909871,45
49,2679,6.742443837956291,0.2121388712626675,-0.008471901646900098,45
50,1564,6.771653021141919,0.21071102280132417,-0.008779888222396965,46
51,673,6.802644431755888,0.20956985885216006,-0.012313664742698514,47
52,895,6.793496966584672,0.20998632295896016,-0.014744226347361722,48
53,448,6.823320626356006,0.2084136126496481,-0.004059483263929357,49
54,211,6.815308370158448,0.208784712101551,-0.005886356188464777,50
55,236,6.907430991265619,0.20510775556853025,-0.023400927156764176,51
56,13703,6.906875784639066,0.20519642544622216,-0.0239850243401685,52
57,1123,6.923697510146445,0.2041235680498977,-0.02062031682100829,53
58,1610,6.926289743161828,0.20396346523001582,-0.019978690723772972,54
59,2922,6.9512478294203,0.20273687110468339,-0.016397990192639367,55
60,887,6.95123892914528,0.202737410169503,-0.01638945171799074,56
61,672,6.949741128992328,0.20280724283688353,-0.01634800491050389,57
62,447,6.948578099229691,0.20283758738846444,-0.01769410763125987,57
63,1346,6.946486826530912,0.20300695739710634,-0.016724507626707224,58
64,1563,6.946740328895663,0.202996884080769,-0.016618353501892853,59
65,1590,6.944990876259388,0.2030748716592828,-0.017617881631838386,60
66,3820,6.9486435168710114,0.20286336715100572,-0.017634752941058377,61
67,2449,6.9440626432436146,0.2031570497039472,-0.018129922223813932,62
68,197,6.921582883215079,0.2042459870827717,-0.010028161966883572,63
69,10121,6.915466853068412,0.20558397919288887,-0.003032644857901527,64
70,1068,6.897973434159466,0.20690455575744668,-0.004211762167454334,64
