step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,3.9415066588676684,0.44309264336069737,0.005035233683884144,1,[0 0 0 0]
2,0,4.052369631048886,0.44477741230615075,-0.025295907631516457,2,[0 0 0 0]
3,0,4.055074504718029,0.4445285139652988,-0.0255131833255291,2,[0 0 0 0]
4,0,4.047394520615116,0.44510482776553445,-0.0250704288482666,2,[0 0 0 0]
5,0,4.048655949992671,0.4450296948334678,-0.02485082298517227,2,[0 0 0 0]
6,0,4.04756228003073,0.4450928851067532,-0.024574188515543938,2,[0 0 0 0]
7,0,4.046554204932685,0.4451745098860396,-0.024617133662104607,2,[0 0 0 0]
8,0,4.044810747192755,0.4453581538420409,-0.02473592385649681,2,[0 0 0 0]
9,0,4.048133477574819,0.44505765446224865,-0.02462102100253105,2,[0 0 0 0]
10,0,4.0457519132781,0.4452693942109828,-0.024545473977923393,2,[0 0 0 0]
11,0,4.045654207299169,0.44528000467720597,-0.024713383987545967,2,[0 0 0 0]
12,0,4.043110580415572,0.44551627775671415,-0.024778122082352638,2,[0 0 0 0]
13,0,4.04222429241063,0.44558960825807625,-0.02482740953564644,2,[0 0 0 0]
14,0,4.041691435411653,0.4456469085912883,-0.02488572895526886,2,[0 0 0 0]
15,0,4.041436436354601,0.44567650197897246,-0.02494189143180847,2,[0 0 0 0]
16,0,4.041472649260317,0.44565538772538,-0.024910014122724533,2,[0 0 0 0]
17,0,4.041145536124809,0.44568814639097104,-0.024920251220464706,2,[0 0 0 0]
18,0,4.040560756738244,0.445719848418147,-0.024875501170754433,2,[0 0 0 0]
19,0,4.041563154429088,0.44562784339875905,-0.024859149008989334,2,[0 0 0 0]
20,0,4.041194110733414,0.44568276694779985,-0.02491922490298748,2,[0 0 0 0]
21,0,4.041887459267947,0.44562278635276903,-0.02490621991455555,2,[0 0 0 0]
22,0,4.039992178063603,0.4457691191696646,-0.02496960759162903,2,[0 0 0 0]
23,0,4.041388988522026,0.4456541239278124,-0.024909088388085365,2,[0 0 0 0]
24,0,4.041758189198703,0.44562603602602374,-0.024906571954488754,2,[0 0 0 0]
25,0,4.041501562249026,0.44564917065339105,-0.024886270985007286,2,[0 0 0 0]
26,0,4.039239936211743,0.445816155150123,-0.024864550679922104,2,[0 0 0 0]
27,0,4.041616403725769,0.4456292058651019,-0.024861395359039307,2,[0 0 0 0]
28,0,4.039348147096616,0.44580682190334886,-0.02486567199230194,2,[0 0 0 0]
29,0,4.04088180854983,0.4456836644966318,-0.024871138855814934,2,[0 0 0 0]
30,0,4.039587315737903,0.4457698543554903,-0.02487356588244438,2,[0 0 0 0]
31,0,4.039606581521511,0.4457682166678154,-0.024877190589904785,2,[0 0 0 0]
32,0,4.037871203948966,0.44591524599435417,-0.02493217960000038,2,[0 0 0 0]
33,0,4.039689938732368,0.4457844549128492,-0.024878952652215958,2,[0 0 0 0]
34,0,4.033957169049871,0.44623214916233195,-0.024935472756624222,2,[0 0 0 0]
35,0,4.0339657878499775,0.4462289480422457,-0.02493392303586006,2,[0 0 0 0]
36,0,4.037138469223703,0.4459859587358116,-0.024914899840950966,2,[0 0 0 0]
37,0,4.0329908961671554,0.44630875535164927,-0.024980973452329636,2,[0 0 0 0]
38,0,4.0407676876218455,0.4456930246395604,-0.024864815175533295,2,[0 0 0 0]
39,0,4.033363881049597,0.44627841771981436,-0.024983150884509087,2,[0 0 0 0]
40,0,4.033540134691175,0.4462674141365976,-0.025028621777892113,2,[0 0 0 0]
41,0,4.032199234889749,0.44637384483491616,-0.02501504495739937,2,[0 0 0 0]
42,0,4.032532938999011,0.4463423307101185,-0.025000911206007004,2,[0 0 0 0]
43,0,4.036512912265248,0.4460246292383201,-0.024894079193472862,2,[0 0 0 0]
44,0,4.036295690540536,0.44603492946399237,-0.02494535595178604,2,[0 0 0 0]
45,0,4.032850017527968,0.4463037916897214,-0.02500566840171814,2,[0 0 0 0]
46,0,4.039919860988986,0.4457533605032923,-0.024863386526703835,2,[0 0 0 0]
47,0,4.032760756411364,0.4463214734157205,-0.024997364729642868,2,[0 0 0 0]
48,0,4.032278023386988,0.4463529973098781,-0.025008991360664368,2,[0 0 0 0]
49,0,4.033499072734578,0.4462574561514683,-0.02501632831990719,2,[0 0 0 0]
50,0,4.0313331620543345,0.44643362723128305,-0.025059115141630173,2,[0 0 0 0]
51,0,4.0330485163479555,0.44630511686398955,-0.025015939027071,2,[0 0 0 0]
52,0,4.031557354031255,0.4464225356608711,-0.025024663656949997,2,[0 0 0 0]
53,0,4.030457001957407,0.4465102954842483,-0.025072375312447548,2,[0 0 0 0]
54,0,4.029674560098078,0.446574853552509,-0.02510908804833889,2,[0 0 0 0]
55,0,4.0305836773642865,0.44650273722336314,-0.025065433233976364,2,[0 0 0 0]
56,0,4.029900194269333,0.44655819411703396,-0.025081288069486618,2,[0 0 0 0]
57,0,4.0286314059725425,0.44667736014610143,-0.025139745324850082,2,[0 0 0 0]
58,0,4.027838090399419,0.4467500621709642,-0.02516147494316101,2,[0 0 0 0]
59,0,4.028599075186009,0.4466784959669296,-0.025105517357587814,2,[0 0 0 0]
60,0,4.0268944608078,0.44684497989913896,-0.025204265490174294,2,[0 0 0 0]
61,0,4.028098766068399,0.4467295232715713,-0.025159481912851334,2,[0 0 0 0]
62,0,4.027922669570893,0.4467444564080246,-0.02513536810874939,2,[0 0 0 0]
63,0,4.0252417868289285,0.44701159109495076,-0.025246132165193558,2,[0 0 0 0]
64,0,4.027558436826991,0.446785675183879,-0.025158638134598732,2,[0 0 0 0]
65,0,4.026981081072013,0.4468372129974749,-0.025135915726423264,2,[0 0 0 0]
66,0,4.0253249304219345,0.4470006692782495,-0.025246411561965942,2,[0 0 0 0]
67,0,4.022865271139489,0.44724109592860034,-0.025288889184594154,2,[0 0 0 0]
68,0,4.02514716492803,0.44702456215394243,-0.02527294121682644,2,[0 0 0 0]
69,0,4.023451518702613,0.44718485123733764,-0.025268342345952988,2,[0 0 0 0]
70,0,4.023647642199139,0.4471636133855041,-0.02524871565401554,2,[0 0 0 0]
71,0,4.026324231600535,0.44690596255604326,-0.025207743048667908,2,[0 0 0 0]
72,0,4.021395841754801,0.44738667827537065,-0.025340300053358078,2,[0 0 0 0]
73,0,4.021331664290415,0.4473926592404215,-0.025321954861283302,2,[0 0 0 0]
74,0,4.0210424339852215,0.4474209050576709,-0.02534276247024536,2,[0 0 0 0]
75,0,4.021003561241899,0.4474246008917091,-0.025336330756545067,2,[0 0 0 0]
76,0,4.020991197955933,0.4474268254410487,-0.02534409798681736,2,[0 0 0 0]
77,0,4.020574413443298,0.4474712699783708,-0.025373298674821854,2,[0 0 0 0]
78,0,4.0206915820955755,0.44745828562066065,-0.025371557101607323,2,[0 0 0 0]
79,0,4.020551179301594,0.44747281180556003,-0.02536974847316742,2,[0 0 0 0]
80,0,4.020189777092751,0.44750943816895533,-0.025405120104551315,2,[0 0 0 0]
81,0,4.020302874819825,0.4474954255781051,-0.0253690667450428,2,[0 0 0 0]
82,0,4.020081153520262,0.44751922939289274,-0.02540813386440277,2,[0 0 0 0]
83,0,4.020237622579158,0.4475027605919454,-0.025375396013259888,2,[0 0 0 0]
84,0,4.014544370627513,0.4480964162332114,-0.02559860423207283,2,[0 0 0 0]
85,0,4.012641765663015,0.4483778790712501,-0.025714898481965065,2,[0 0 0 0]
86,0,4.01652459875409,0.44785494729971803,-0.025491297245025635,2,[0 0 0 0]
