step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,3.6980543095799616,0.4347925567903663,0.013029886409640312,1,[0 0 0 0]
2,0,3.3964529837751685,0.4609877781181177,-0.02827313169836998,2,[0 0 0 0]
3,0,3.392496205149669,0.46153561515092517,-0.028283443301916122,2,[0 0 0 0]
4,0,3.388235478026036,0.46203556398506535,-0.028577495366334915,2,[0 0 0 0]
5,0,3.3877930576994193,0.4621097074350258,-0.028692152351140976,2,[0 0 0 0]
6,0,3.3864126979836313,0.4622654830855739,-0.02887042984366417,2,[0 0 0 0]
7,0,3.3861977241024652,0.46229990107274055,-0.028883585706353188,2,[0 0 0 0]
8,0,3.383392419689874,0.4625644802727143,-0.029114525765180588,2,[0 0 0 0]
9,0,3.383701890761702,0.46254245733091,-0.029088443145155907,2,[0 0 0 0]
10,0,3.3830688143325816,0.46259574871611236,-0.029149645939469337,2,[0 0 0 0]
11,0,3.383010067124917,0.4626142266989014,-0.02914782427251339,2,[0 0 0 0]
12,0,3.383303688170721,0.4625833622849199,-0.029112499207258224,2,[0 0 0 0]
13,0,3.3834948938331353,0.46256046581977545,-0.02909327670931816,2,[0 0 0 0]
14,0,3.382649146094882,0.46263123278696466,-0.029164031147956848,2,[0 0 0 0]
15,0,3.3836423749992117,0.4625510581932518,-0.02907693386077881,2,[0 0 0 0]
16,0,3.3831520959224006,0.46259197803559354,-0.029109621420502663,2,[0 0 0 0]
17,0,3.3834578165325158,0.462559300348784,-0.029087666422128677,2,[0 0 0 0]
18,0,3.3834126008974383,0.46256919410246355,-0.0290859155356884,2,[0 0 0 0]
19,0,3.3820853581710586,0.46266949033165533,-0.029205109924077988,2,[0 0 0 0]
20,0,3.383318071347503,0.4625682639594212,-0.029093187302350998,2,[0 0 0 0]
21,0,3.3826044619061513,0.4626368905814359,-0.029146796092391014,2,[0 0 0 0]
22,0,3.3834569122453804,0.46256620907442264,-0.029072657227516174,2,[0 0 0 0]
23,0,3.383788549647464,0.4625409253409765,-0.029042333364486694,2,[0 0 0 0]
24,0,3.383071391466592,0.46259816132791626,-0.029101058840751648,2,[0 0 0 0]
25,0,3.3817600516993678,0.4627063770313565,-0.029233217239379883,2,[0 0 0 0]
26,0,3.3825489476470243,0.46264614824794476,-0.029149960726499557,2,[0 0 0 0]
27,0,3.3835167321145,0.46257306777778795,-0.029061440378427505,2,[0 0 0 0]
28,0,3.3833738205843025,0.4625841829921744,-0.029077032580971718,2,[0 0 0 0]
29,0,3.383269741734927,0.46258928200190996,-0.02908306196331978,2,[0 0 0 0]
30,0,3.383368477902127,0.4625837132136027,-0.029079213738441467,2,[0 0 0 0]
31,0,3.3833471196777727,0.4625820161531229,-0.029075076803565025,2,[0 0 0 0]
32,0,3.3830271866677943,0.4626060035546851,-0.02910517156124115,2,[0 0 0 0]
33,0,3.3838402931769798,0.4625436849841401,-0.02902873419225216,2,[0 0 0 0]
34,0,3.384034539896782,0.4625259962096102,-0.029013583436608315,2,[0 0 0 0]
35,0,3.3840924781080375,0.4625180656448437,-0.029005518183112144,2,[0 0 0 0]
36,0,3.384021908939525,0.4625226960670769,-0.0290144681930542,2,[0 0 0 0]
37,0,3.384424429903243,0.4624877287547352,-0.028977176174521446,2,[0 0 0 0]
38,0,3.384397037437028,0.4624870404967553,-0.028985243290662766,2,[0 0 0 0]
39,0,3.384296208590836,0.4624975086780981,-0.028989175334572792,2,[0 0 0 0]
40,0,3.384504868635918,0.46248390188112254,-0.028967777267098427,2,[0 0 0 0]
