step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.229546134760488,0.18941611028227592,0.217614084482193,1,[0 0 0 0]
2,0,7.263721700322947,0.18793146460262153,0.21782486140727997,2,[0 0 0 0]
3,0,7.263721688568289,0.1879314651107866,0.21782465279102325,2,[0 0 0 0]
4,0,7.26372129337175,0.1879314821969917,0.21782396733760834,2,[0 0 0 0]
5,0,7.263721480422189,0.18793147411003622,0.21782417595386505,2,[0 0 0 0]
6,0,7.263721343141029,0.1879314800456191,0.2178240269422531,2,[0 0 0 0]
7,0,7.26372169242731,0.18793146494396193,0.21782466769218445,2,[0 0 0 0]
8,0,7.2637216874060195,0.18793146516107492,0.21782495081424713,2,[0 0 0 0]
9,0,7.263721688610797,0.1879314651090703,0.21782495081424713,2,[0 0 0 0]
10,0,7.263721694393286,0.1879314648590181,0.21782492101192474,2,[0 0 0 0]
11,0,7.263721663499499,0.18793146619474094,0.2178250551223755,2,[0 0 0 0]
12,0,7.26372163813447,0.1879314672913649,0.21782512962818146,2,[0 0 0 0]
13,0,7.26372170175678,0.18793146454060905,0.217824786901474,2,[0 0 0 0]
14,0,7.263721697610439,0.18793146471992503,0.21782487630844116,2,[0 0 0 0]
15,0,7.26372169089988,0.1879314650099408,0.21782466769218445,2,[0 0 0 0]
16,0,7.263721698591202,0.18793146467744226,0.21782472729682922,2,[0 0 0 0]
17,0,7.263721699470124,0.1879314646394366,0.21782474219799042,2,[0 0 0 0]
18,0,7.2637216997470055,0.18793146462746702,0.21782474219799042,2,[0 0 0 0]
19,0,7.263721671094574,0.18793146586617698,0.21782457828521729,2,[0 0 0 0]
20,0,7.263721701720125,0.1879314645422006,0.2178248167037964,2,[0 0 0 0]
21,0,7.263721688528376,0.18793146511250544,0.21782465279102325,2,[0 0 0 0]
22,0,7.2637216631195685,0.1879314662111035,0.2178245335817337,2,[0 0 0 0]
23,0,7.263721621771195,0.18793146799872879,0.21782444417476654,2,[0 0 0 0]
24,0,7.263721608361769,0.18793146857855966,0.21782439947128296,2,[0 0 0 0]
25,0,7.263721596696619,0.18793146908281008,0.21782436966896057,2,[0 0 0 0]
26,0,7.26372159425568,0.18793146918825507,0.21782436966896057,2,[0 0 0 0]
27,0,7.263721632837042,0.18793146752027234,0.21782445907592773,2,[0 0 0 0]
28,0,7.263721670129373,0.1879314659079185,0.2178245484828949,2,[0 0 0 0]
29,0,7.263721670916504,0.1879314658740199,0.21782457828521729,2,[0 0 0 0]
30,0,7.263721644925766,0.1879314669976694,0.21782447397708893,2,[0 0 0 0]
