step,action,psnr_value,mse_value,ssim_value,rank,action
1,10722,3.40394793500141,0.45689220877127706,0.19380480655335386,1,[ 2  9 14  2]
2,3777,7.990672673180169,0.1600118835344846,0.27688532469049115,2,[ 0 14 12  1]
3,5337,8.0412039219616,0.157895181692997,0.27403872019961806,3,[ 1  4 13  9]
4,20385,8.010855381969172,0.15893647273412626,0.2753258499378307,4,[ 4 15 10  1]
5,3040,8.815139523658441,0.13419575312082088,0.30957220432164523,5,[ 0 11 14  0]
6,5839,8.348529282240184,0.14912818426684282,0.2683396938048008,6,[ 1  6 12 15]
7,12145,8.850183986621543,0.1322736057608438,0.34113162705751143,7,[ 2 15  7  1]
8,5374,9.233843402806297,0.12261935628102094,0.3630655622781418,8,[ 1  4 15 14]
9,10974,9.532237139059562,0.11451895819200786,0.3821772048956711,9,[ 2 10 13 14]
10,2464,9.43948313704717,0.11785265067686623,0.3829413967054942,10,[ 0  9 10  0]
11,60737,9.437352420672639,0.11806247863570718,0.3823453319522016,11,[14 13  4  1]
12,64833,9.568804695067314,0.11545642519593002,0.386540957643734,12,[15 13  4  1]
13,20719,9.51490310270209,0.11675836375043502,0.3851077044759209,13,[ 5  0 14 15]
14,4848,9.5418934988938,0.11910371456593793,0.4054173181019234,14,[ 1  2 15  0]
15,20606,10.049792459184165,0.10959291654246783,0.4189918838927229,15,[ 5  0  7 14]
16,43019,10.122817911364328,0.10743138103129812,0.4119341012537601,16,[10  8  0 11]
17,8082,10.541517166523755,0.09822806216100233,0.4450785406425233,17,[ 1 15  9  2]
18,6087,10.242065694048517,0.10343524339521082,0.44058225108379406,18,[ 1  7 12  7]
19,39936,10.241264536224179,0.1033366540681584,0.44044397786254513,19,[ 9 12  0  0]
20,2803,10.77264845733465,0.09239997963487667,0.45178095422589787,20,[ 0 10 15  3]
21,59694,10.849024357816457,0.09073754018754698,0.44939141836378366,21,[14  9  2 14]
22,1780,11.982790741874908,0.07508359622957528,0.47694417347755425,22,[ 0  6 15  4]
23,5617,11.982095492243673,0.07571750014174938,0.4784304857724824,23,[ 1  5 15  1]
24,2033,11.914192051002077,0.07468433501263405,0.4721356300046848,24,[ 0  7 15  1]
25,4081,11.966587954386597,0.07364729515941804,0.47528316057338016,25,[ 0 15 15  1]
26,3553,11.987420853366153,0.07353032905362511,0.47723413256825653,26,[ 0 13 14  1]
27,6127,11.949850196723546,0.07365428179804212,0.4773492535227186,27,[ 1  7 14 15]
28,19888,11.85709405848457,0.07464400128561977,0.4761552914111913,28,[ 4 13 11  0]
29,60939,11.995229478997754,0.07310702143993808,0.4775826556520175,29,[14 14  0 11]
30,60941,12.128861665877018,0.0717944849861567,0.48217120252605494,30,[14 14  0 13]
31,16751,12.82151183660554,0.06658505527112268,0.505782852151793,31,[ 4  1  6 15]
32,1522,12.984902686405757,0.06607907382995393,0.5188854895439732,32,[ 0  5 15  2]
33,1505,13.026113886815038,0.06540619252203328,0.5207119056358451,33,[ 0  5 14  1]
34,8702,13.13879119048967,0.06250829138009806,0.5150637875637947,34,[ 2  1 15 14]
35,191,13.351408141704418,0.06186491130510774,0.5238338129204609,35,[ 0  0 11 15]
36,2012,13.302978617066994,0.06259529017653165,0.5228864058916931,36,[ 0  7 13 12]
37,49707,13.638360832633971,0.0556158270711542,0.5295129265362142,37,[12  2  2 11]
38,31298,13.638763708925447,0.055603770526929,0.5293375286868377,38,[ 7 10  4  2]
39,16799,13.715530702126522,0.05418961127907096,0.5332369124722678,39,[ 4  1  9 15]
40,63375,13.522092774329364,0.05526792559598803,0.5301011883453696,40,[15  7  8 15]
41,2262,13.411883191319074,0.05562446422247547,0.5284155750326502,41,[ 0  8 13  6]
42,1990,13.410528906846357,0.055608853426264204,0.5281772230266525,42,[ 0  7 12  6]
43,4095,13.433248909869306,0.05556714065210144,0.5300123915997339,43,[ 0 15 15 15]
44,12241,13.407786574970604,0.05551254689808971,0.5205422597839466,44,[ 2 15 13  1]
45,32923,13.43156838842754,0.055119011451299826,0.5243518687512221,45,[ 8  0  9 11]
46,223,13.334490891570871,0.05586630785704472,0.5217838199123308,46,[ 0  0 13 15]
47,6864,13.392125923868152,0.05530114129604158,0.5229323452770827,47,[ 1 10 13  0]
48,32130,13.410579447326676,0.054917699363485895,0.5225215953327316,48,[ 7 13  8  2]
49,9187,13.717886884274835,0.051225555510626464,0.5449719185916155,49,[ 2  3 14  3]
50,15266,13.791588887136836,0.04857769584128846,0.5445114195592397,50,[ 3 11 10  2]
51,226,13.791243343034292,0.04858852428672833,0.5449010096106721,51,[ 0  0 14  2]
52,12927,13.731027324037806,0.04828401364595791,0.5339824784172018,52,[ 3  2  7 15]
53,24240,13.739911124179493,0.04839857286344795,0.5402503865196868,53,[ 5 14 11  0]
54,1021,13.727423188511853,0.0484709942185475,0.5401592253376672,54,[ 0  3 15 13]
55,65306,13.69948922250709,0.04853859615673173,0.5397345948178465,55,[15 15  1 10]
56,3327,13.70699048612707,0.04850206295394344,0.5421211789875267,56,[ 0 12 15 15]
57,398,13.73509480342775,0.048270890618784534,0.5356279583955592,57,[ 0  1  8 14]
58,502,14.189261577873094,0.04395567312330062,0.5550604310211954,58,[ 0  1 15  6]
59,414,14.102122291946138,0.04419215657920361,0.5554350106203997,59,[ 0  1  9 14]
60,24321,14.0993901725997,0.044396762704622006,0.5569829446847874,60,[ 5 15  0  1]
61,49212,14.086910108142712,0.04442491529193049,0.556897047350339,61,[12  0  3 12]
62,24193,14.123936331804774,0.04412332455517287,0.559982610760859,62,[ 5 14  8  1]
63,37454,14.133977008252227,0.04366008232426566,0.5516658998502103,63,[ 9  2  4 14]
64,16243,14.138871599739339,0.04355483441562047,0.5517416945783834,64,[ 3 15  7  3]
65,20096,14.15841101512411,0.04333817687653507,0.5490634361027795,65,[ 4 14  8  0]
66,8927,14.175888505132194,0.043292905697700945,0.5563048607712239,66,[ 2  2 13 15]
67,28304,14.164270573324467,0.043582809144314894,0.559202470425014,67,[ 6 14  9  0]
68,27131,14.153705790270115,0.04357974011974619,0.5585493153554445,68,[ 6  9 15 11]
69,2043,14.116342449162058,0.043869743390217764,0.5574351002345803,69,[ 0  7 15 11]
70,12283,14.076397433875181,0.044580158419108784,0.5565012828874549,70,[ 2 15 15 11]
71,28916,14.089834352774307,0.04418887633824298,0.5511829350912895,71,[ 7  0 15  4]
72,7401,14.721809647639654,0.03923188394256627,0.5601834374995984,72,[ 1 12 14  9]
73,32765,14.961249712549701,0.03759548332178397,0.566676648774736,73,[ 7 15 15 13]
74,2480,14.9545822757998,0.037584131681995814,0.5680572300331388,74,[ 0  9 11  0]
