step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,5.1512035684469035,0.30560343721870437,0.05082103982567787,1,[0 0 0 0]
2,0,5.153368067979432,0.30545126180239335,0.051091551780700684,2,[0 0 0 0]
3,0,5.15336909874247,0.3054511893525614,0.051097072660923004,2,[0 0 0 0]
4,0,5.153369101632526,0.30545118914942276,0.05109696090221405,2,[0 0 0 0]
5,0,5.153369092731821,0.3054511897750117,0.05109613388776779,2,[0 0 0 0]
6,0,5.153369068482158,0.3054511914794998,0.05109573155641556,2,[0 0 0 0]
7,0,5.153369019930953,0.3054511948918025,0.05109522119164467,2,[0 0 0 0]
8,0,5.153369100841088,0.3054511892050251,0.051096998155117035,2,[0 0 0 0]
9,0,5.153369103204598,0.3054511890388997,0.05109649524092674,2,[0 0 0 0]
10,0,5.153369104608945,0.30545118894020395,0.05109672248363495,2,[0 0 0 0]
11,0,5.153369103524885,0.3054511890163975,0.051096849143505096,2,[0 0 0 0]
12,0,5.153369101573969,0.3054511891535225,0.05109640583395958,2,[0 0 0 0]
13,0,5.153369102379375,0.3054511890969086,0.05109644681215286,2,[0 0 0 0]
14,0,5.153369096806739,0.30545118948853617,0.05109624192118645,2,[0 0 0 0]
15,0,5.1533691033170985,0.30545118903098295,0.05109650269150734,2,[0 0 0 0]
16,0,5.153369102874424,0.3054511890621487,0.051096901297569275,2,[0 0 0 0]
17,0,5.153369104032159,0.3054511889807519,0.05109680816531181,2,[0 0 0 0]
18,0,5.153369103564975,0.30545118901355456,0.05109652131795883,2,[0 0 0 0]
19,0,5.153369102688082,0.30545118907519553,0.051096465438604355,2,[0 0 0 0]
20,0,5.1533690898770885,0.30545118997563286,0.051096078008413315,2,[0 0 0 0]
21,0,5.153369082461541,0.305451190496877,0.05109593644738197,2,[0 0 0 0]
22,0,5.153369074880409,0.3054511910297576,0.05109582096338272,2,[0 0 0 0]
23,0,5.153369091148861,0.30545118988620584,0.051096104085445404,2,[0 0 0 0]
24,0,5.153369095322837,0.3054511895928266,0.051096200942993164,2,[0 0 0 0]
25,0,5.153369096350502,0.3054511895206738,0.05109622702002525,2,[0 0 0 0]
26,0,5.153369100431261,0.3054511892338568,0.0510963574051857,2,[0 0 0 0]
27,0,5.153369095069912,0.30545118961064,0.05109619349241257,2,[0 0 0 0]
28,0,5.153369101374439,0.3054511891675538,0.05109639838337898,2,[0 0 0 0]
29,0,5.153369104613898,0.30545118893985707,0.05109671875834465,2,[0 0 0 0]
30,0,5.1533691001951425,0.3054511892504606,0.051097024232149124,2,[0 0 0 0]
31,0,5.153369095795114,0.3054511895597612,0.05109715461730957,2,[0 0 0 0]
32,0,5.153369099268064,0.30545118931559856,0.05109705775976181,2,[0 0 0 0]
33,0,5.153369098850966,0.3054511893449649,0.05109706521034241,2,[0 0 0 0]
34,0,5.153369101555772,0.3054511891547965,0.05109696462750435,2,[0 0 0 0]
35,0,5.153369103050913,0.30545118904970175,0.05109688267111778,2,[0 0 0 0]
36,0,5.153369103680443,0.30545118900547075,0.0510968416929245,2,[0 0 0 0]
37,0,5.153369101638521,0.30545118914900293,0.05109696090221405,2,[0 0 0 0]
38,0,5.153369103398097,0.30545118902531226,0.05109686776995659,2,[0 0 0 0]
39,0,5.153369102147611,0.305451189113188,0.05109693855047226,2,[0 0 0 0]
40,0,5.153369102922167,0.30545118905876006,0.05109689012169838,2,[0 0 0 0]
41,0,5.1533691025957,0.3054511890817123,0.05109691619873047,2,[0 0 0 0]
42,0,5.153369102456093,0.30545118909153723,0.051096923649311066,2,[0 0 0 0]
43,0,5.153369102855941,0.30545118906344293,0.051096901297569275,2,[0 0 0 0]
44,0,5.15336910240312,0.30545118909524616,0.051096923649311066,2,[0 0 0 0]
45,0,5.153369102781056,0.3054511890686862,0.051096901297569275,2,[0 0 0 0]
46,0,5.15336910203791,0.3054511891209237,0.05109694227576256,2,[0 0 0 0]
47,0,5.153369104173098,0.30545118897083257,0.05109679326415062,2,[0 0 0 0]
48,0,5.153369104212608,0.3054511889680662,0.05109679326415062,2,[0 0 0 0]
49,0,5.153369103863794,0.30545118899256896,0.051096826791763306,2,[0 0 0 0]
50,0,5.153369102016329,0.30545118912243463,0.05109694227576256,2,[0 0 0 0]
51,0,5.153369101489471,0.3054511891594997,0.05109696462750435,2,[0 0 0 0]
52,0,5.153369102014729,0.3054511891225468,0.05109694227576256,2,[0 0 0 0]
53,0,5.15336910313481,0.3054511890438279,0.05109688267111778,2,[0 0 0 0]
54,0,5.153369100663925,0.305451189217497,0.05109700188040733,2,[0 0 0 0]
55,0,5.153369103603332,0.30545118901090496,0.051096849143505096,2,[0 0 0 0]
56,0,5.153369102179521,0.30545118911095387,0.05109693109989166,2,[0 0 0 0]
57,0,5.15336910065506,0.30545118921811765,0.05109700560569763,2,[0 0 0 0]
58,0,5.153369098744864,0.3054511893523937,0.051097072660923004,2,[0 0 0 0]
59,0,5.153369098447831,0.30545118937327537,0.0510970801115036,2,[0 0 0 0]
60,0,5.153369096763908,0.3054511894916315,0.05109712854027748,2,[0 0 0 0]
61,0,5.153369101051755,0.3054511891902097,0.05109699070453644,2,[0 0 0 0]
62,0,5.153369102163204,0.3054511891120964,0.05109693109989166,2,[0 0 0 0]
63,0,5.153369099296611,0.30545118931359994,0.05109705775976181,2,[0 0 0 0]
64,0,5.153369095789251,0.3054511895601718,0.05109715461730957,2,[0 0 0 0]
65,0,5.153369099302311,0.30545118931320087,0.05109705775976181,2,[0 0 0 0]
