step,action,psnr_value,mse_value,ssim_value,rank,action
1,842,5.252545678287563,0.2985473631030695,0.06192653626203537,1,[0 1 0 1]
2,842,5.254737785412149,0.2983968018465005,0.0623185969889164,2,[0 1 0 1]
3,842,5.254738116859825,0.2983967790870283,0.06231895461678505,2,[0 1 0 1]
4,842,5.254742697224524,0.29839646457330066,0.062324799597263336,2,[0 1 0 1]
5,842,5.254744448161431,0.2983963443433353,0.06232789531350136,2,[0 1 0 1]
6,842,5.254745101100547,0.2983962995093257,0.06232934445142746,2,[0 1 0 1]
7,842,5.254746006049298,0.2983962373703983,0.06233196705579758,2,[0 1 0 1]
8,842,5.254746216176539,0.2983962229411037,0.062332797795534134,2,[0 1 0 1]
9,842,5.254746348135361,0.29839621388049903,0.06233341619372368,2,[0 1 0 1]
10,842,5.254746452845035,0.29839620669069683,0.06233398616313934,2,[0 1 0 1]
11,842,5.254746625679063,0.298396194822621,0.062335304915905,2,[0 1 0 1]
12,842,5.254746635035157,0.29839619418031604,0.062335409224033356,2,[0 1 0 1]
13,842,5.254746647292468,0.2983961933386484,0.062335554510354996,2,[0 1 0 1]
14,842,5.2547465896738785,0.2983961972950456,0.06233496218919754,2,[0 1 0 1]
15,842,5.254746410384112,0.29839620960621566,0.06233374401926994,2,[0 1 0 1]
16,842,5.254746387838198,0.29839621115427295,0.062333621084690094,2,[0 1 0 1]
17,842,5.254746429439843,0.29839620829765934,0.0623338520526886,2,[0 1 0 1]
18,842,5.254746466462184,0.2983962057555676,0.06233406811952591,2,[0 1 0 1]
19,842,5.254746457126956,0.2983962063962033,0.06233401224017143,2,[0 1 0 1]
20,842,5.2547464676339075,0.29839620567489833,0.062334075570106506,2,[0 1 0 1]
21,842,5.254746508125006,0.2983962028948423,0.0623343400657177,2,[0 1 0 1]
22,842,5.254746442142859,0.29839620742544204,0.06233392655849457,2,[0 1 0 1]
23,842,5.254746441697206,0.2983962074559236,0.06233391910791397,2,[0 1 0 1]
24,842,5.254746488367269,0.29839620425113467,0.06233420968055725,2,[0 1 0 1]
