step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,3.5734317750338,0.4395682890064927,0.04715649411082268,1,[0 0 0 0]
2,0,3.660655528601611,0.4308281594477739,0.04937203601002693,2,[0 0 0 0]
3,0,3.6606537557947783,0.43082833479125837,0.04936198517680168,2,[0 0 0 0]
4,0,3.6606555440007615,0.4308281576220747,0.04937245324254036,2,[0 0 0 0]
5,0,3.6606549310763317,0.4308282186734732,0.0493667908012867,2,[0 0 0 0]
6,0,3.6606545161831106,0.43082825972089267,0.04936481639742851,2,[0 0 0 0]
7,0,3.6606554524373824,0.43082816699729276,0.04937080666422844,2,[0 0 0 0]
8,0,3.6606549497136225,0.4308282167491052,0.04936691373586655,2,[0 0 0 0]
9,0,3.6606546589720477,0.43082824564377004,0.04936542361974716,2,[0 0 0 0]
10,0,3.660655125886738,0.4308281993653782,0.04936795309185982,2,[0 0 0 0]
11,0,3.6606554132577824,0.43082817088081243,0.04937033727765083,2,[0 0 0 0]
12,0,3.6606550770745816,0.4308282042026349,0.049367643892765045,2,[0 0 0 0]
13,0,3.660655345574515,0.43082817729107775,0.049369655549526215,2,[0 0 0 0]
14,0,3.660655479816234,0.430828163983561,0.049371201545000076,2,[0 0 0 0]
15,0,3.6606555086302652,0.43082816142624153,0.04937594383955002,2,[0 0 0 0]
16,0,3.6606555561249197,0.4308281564201431,0.04937472939491272,2,[0 0 0 0]
17,0,3.660655505100184,0.4308281617769177,0.04937601089477539,2,[0 0 0 0]
18,0,3.6606551573709885,0.43082819624190505,0.04937940090894699,2,[0 0 0 0]
19,0,3.660654894435101,0.43082822230293005,0.04938097670674324,2,[0 0 0 0]
20,0,3.6606551528748232,0.43082819638962067,0.04937941953539848,2,[0 0 0 0]
21,0,3.6606550863959555,0.43082820327709215,0.049379862844944,2,[0 0 0 0]
22,0,3.6606551545599073,0.43082819652214766,0.04937941953539848,2,[0 0 0 0]
23,0,3.6606552458763932,0.43082818747006285,0.04937877133488655,2,[0 0 0 0]
24,0,3.6606554845214045,0.4308281634420376,0.04937629774212837,2,[0 0 0 0]
25,0,3.660655489207507,0.430828163351718,0.049376267939805984,2,[0 0 0 0]
