step,action,psnr_value,mse_value,ssim_value,rank,action
1,2986,5.746002025007888,0.2664986199059871,0.06445792317390442,1,[ 0  3 15 28]
2,215939,6.115874824284475,0.24494620452799626,0.04147622361779213,2,[ 8 24 22  5]
3,145002,6.434826028689825,0.228472915728444,0.03206334635615349,3,[ 5 27 12  2]
4,681313,6.856602640775939,0.20750962859396152,0.053345125168561935,4,[27 27  3 16]
5,76066,7.0564650100956,0.19948586891924594,0.05396297574043274,5,[ 3  3 12 28]
6,6583,7.145226840409267,0.19631599991370943,0.05821310356259346,6,[ 0  7 24  0]
7,71387,7.562644041214682,0.17787295597312017,0.05717681720852852,7,[ 2 26 25 18]
8,16678,7.797106606261055,0.16842996530143384,0.05831727385520935,8,[ 0 19 24  3]
9,146763,8.089429909617477,0.1573088152788784,0.06192191690206528,9,[ 6  0 14 23]
10,36823,8.107533192180737,0.15699306532941537,0.06349469721317291,10,[ 1 14 22 22]
11,42003,8.104035830162763,0.1570816183245692,0.0638258159160614,11,[ 1 20 27 11]
12,56305,8.279002486264654,0.15104467841622618,0.07120361179113388,12,[ 2  8 27 16]
13,59699,8.407343128023129,0.14594492087020058,0.06704052537679672,13,[ 2 12 28 17]
14,145755,8.40698498935434,0.14600533362620535,0.06605590134859085,14,[ 5 28  9  1]
15,196443,8.43310718141385,0.14524532912739418,0.06827647238969803,15,[ 8  1 16 26]
16,463246,8.428301612735591,0.14549848784903,0.06520051509141922,16,[18 28 24  0]
17,436769,8.771145736639344,0.13422207664385002,0.07042821496725082,17,[17 26 10  0]
18,53685,8.766110047987388,0.1343592806328708,0.06667568534612656,18,[ 2  5 24  6]
19,71253,8.87571948045855,0.13088965545619358,0.07286249846220016,19,[ 2 26 21  0]
20,698042,8.90056101404649,0.1300795033112534,0.07203273475170135,20,[28 18  0 12]
21,193809,8.909581193744451,0.12981613746739945,0.0718168392777443,21,[ 7 27 13  2]
22,124396,8.889432788620693,0.13038437360951385,0.0735616385936737,22,[ 5  2 26 15]
23,147063,8.936409015274249,0.1290868483662208,0.0737377479672432,23,[ 6  0 25  4]
24,664490,9.011866716115872,0.12686410484723626,0.07195395976305008,24,[27  7  3 13]
25,193981,9.147357722153542,0.12285171533953702,0.0768284946680069,25,[ 7 27 19  0]
26,170579,9.144259837530106,0.12292223322116627,0.07681449502706528,26,[ 6 28 24  1]
27,3260,9.162292137870782,0.12238904692810498,0.0751178115606308,27,[ 0  3 25 12]
28,249688,9.202942197750154,0.12114457458484068,0.07761754840612411,28,[10  6 25 27]
29,268800,9.224811790883559,0.12042527213383918,0.07618392258882523,29,[11  0 17 28]
30,628259,9.235903576245855,0.1200756119510043,0.07849932461977005,30,[25 22  1  3]
31,194939,9.286865572853669,0.1186876820262624,0.07921696454286575,31,[ 7 28 23  1]
32,78103,9.289844737194986,0.11861039034929367,0.07944926619529724,32,[ 3  5 25  6]
33,687385,9.297846953594032,0.11839467298067444,0.07962549477815628,33,[28  5  9 27]
34,22680,9.314913101117327,0.11810985014088472,0.08161754161119461,34,[ 0 26 28  2]
35,97466,9.404727430108181,0.11600405983461427,0.08856155723333359,35,[ 3 28 25 26]
36,179104,9.493849808357568,0.1133977237035249,0.08956502377986908,36,[ 7  9 28  0]
37,339562,9.523557265690613,0.11259734235618171,0.08979282528162003,37,[13 26 22  1]
38,142893,9.52612069598665,0.11245672863878234,0.08969131112098694,38,[ 5 24 26 10]
39,222542,9.539541430635747,0.11198069825136442,0.08876372128725052,39,[ 9  3 17 25]
40,441464,9.552649328157711,0.1117564452039123,0.08991394191980362,40,[18  2 26 26]
41,13302,9.676641422659536,0.10896795316206882,0.09445138275623322,41,[ 0 15 23 20]
42,268076,9.684540025890222,0.10875331886533735,0.09639351814985275,42,[10 28 22  0]
43,96164,9.69211355628582,0.10857435908703086,0.09738638252019882,43,[ 3 27 10  0]
44,204307,9.720034479599223,0.1077998969811119,0.10152469575405121,44,[ 8 10 27  2]
45,54570,9.727860714457112,0.10756883613861616,0.1023063063621521,45,[ 2  6 25 21]
46,19720,9.725683083121584,0.10754776934176771,0.10366997122764587,46,[ 0 23 13  0]
47,563,9.763103164666111,0.10662476587027613,0.10501604527235031,47,[ 0  0 19 12]
48,243745,9.827139053078493,0.10504068938499876,0.1090196892619133,48,[ 9 28 24  0]
49,97064,9.831487297144513,0.10493287413819224,0.10912899672985077,49,[ 3 28 12  1]
50,16561,9.829311728787587,0.10499292222947984,0.10933621972799301,50,[ 0 19 20  2]
51,134124,9.830066089723376,0.10497812453078663,0.1096397191286087,51,[ 5 14 13 28]
52,5631,9.838931073410341,0.10474881345064797,0.11072149872779846,52,[ 0  6 20  5]
53,413137,9.839058773490502,0.10475065694611888,0.11208203434944153,53,[16 27  7  3]
54,37808,9.834753254026738,0.10489309194315559,0.1150553748011589,54,[ 1 15 27 21]
55,71835,9.888534861580512,0.10366643183739606,0.11608882248401642,55,[ 2 27 12  2]
56,35989,9.898027441885171,0.10345440993878181,0.11580817401409149,56,[ 1 13 23  0]
57,147551,9.929775723586847,0.10287589088139723,0.11405719816684723,57,[ 6  1 12 28]
58,46575,9.945820631025525,0.10266362158652292,0.11676333099603653,58,[ 1 26 11  1]
59,24968,9.965880272544892,0.1022313847015896,0.11856529116630554,59,[ 1  0 19 28]
60,121059,9.969380227858446,0.10214613049374388,0.11879296600818634,60,[ 4 27 27 13]
61,12599,9.982117486169814,0.10181208909252683,0.11849421262741089,61,[ 0 14 28 13]
62,22559,10.147308873451081,0.09856764674450537,0.1329207718372345,62,[ 0 26 23 26]
63,145988,10.30207475452951,0.09490015670709515,0.13815796375274658,63,[ 5 28 17  2]
64,631823,10.309516713050817,0.09472369361503245,0.13944144546985626,64,[25 26  8  0]
65,66438,10.306101435143853,0.09476889734318138,0.13882334530353546,65,[ 2 20 28 28]
66,291484,10.354096084509777,0.09350093873155586,0.14034350216388702,66,[11 27 17  5]
67,13445,10.346896916467303,0.0936444074204787,0.13935822248458862,67,[ 0 15 28 18]
68,4157,10.355228587999243,0.0934558622391648,0.14262758195400238,68,[ 0  4 27 10]
69,11546,10.359085913706716,0.09339692532089537,0.14263436198234558,69,[ 0 13 21  4]
70,86450,10.356648028921601,0.09344374112555595,0.1422680914402008,70,[ 3 15 23  1]
71,119945,10.362401742527258,0.09334756116391484,0.14312779903411865,71,[ 4 26 18  1]
72,91645,10.360515836801394,0.093373804264137,0.14348086714744568,72,[ 3 21 28  5]
73,49483,10.377206370264403,0.09305613538843265,0.1483856737613678,73,[ 2  0 24  9]
74,812,10.441628246371772,0.09173280094101015,0.14560513198375702,74,[ 0  0 28  0]
75,21847,10.394026583055435,0.09301447054375006,0.14488157629966736,75,[ 0 25 28 10]
76,371081,10.395834451274094,0.09294649351780844,0.14751523733139038,76,[15  6  6 26]
77,339735,10.397189091261655,0.09290987295995698,0.14823058247566223,77,[13 26 28  0]
78,564803,10.395749670862479,0.09293700249342289,0.14827804267406464,78,[23  4 16 28]
79,25168,10.396978773781303,0.09289092056342982,0.14710919559001923,79,[ 1  0 26 25]
80,410147,10.449157900418802,0.09164688265125316,0.15370911359786987,80,[16 23 20  0]
81,246350,10.459974471478109,0.09142581532546447,0.16025520861148834,81,[10  2 26 24]
82,361369,10.487974236595681,0.0909375858297479,0.15318791568279266,82,[14 23 20  0]
83,200273,10.487509106814912,0.09094619586669629,0.15311303734779358,83,[ 8  6  3 28]
84,38499,10.502748016403407,0.09066501535754411,0.15276497602462769,84,[ 1 16 22 16]
85,125975,10.49921714738833,0.09073691555914966,0.1527203917503357,85,[ 5  4 22 28]
86,55365,10.49934670704882,0.09073247633289291,0.1521763652563095,86,[ 2  7 24  4]
87,135348,10.499238828754134,0.09072395309915166,0.1533176749944687,87,[ 5 15 27  5]
88,72597,10.500917005677985,0.09071428347440998,0.15261918306350708,88,[ 2 28  9 10]
89,195068,10.500429250593902,0.09075896015034472,0.15227781236171722,89,[ 7 28 27 14]
90,95444,10.50591603064315,0.09063506330660717,0.15433743596076965,90,[ 3 26 14  5]
91,268709,10.510699701180165,0.09056217479036448,0.1541164666414261,91,[11  0 14 24]
92,413921,10.528613938021632,0.09021935687409251,0.15665529668331146,92,[16 28  5  4]
93,136972,10.54254074223661,0.08993538738062272,0.15598753094673157,93,[ 5 17 25  5]
94,659549,10.551083118108217,0.08977841444003164,0.15605968236923218,94,[27  1  7  2]
95,219066,10.722973859885524,0.08667290547969352,0.16292209923267365,95,[ 8 28 14  0]
96,430,10.727111379161657,0.08637690446172945,0.15982933342456818,96,[ 0  0 14 24]
97,152984,10.730720943085146,0.08632051398795697,0.1571732759475708,97,[ 6  7 26  9]
98,50257,10.745128023786865,0.08591905503329224,0.15999747812747955,98,[ 2  1 22  0]
99,19313,10.811811566383717,0.08445696312861993,0.16161739826202393,99,[ 0 22 27 28]
100,145348,10.811650684681563,0.08446150742528165,0.16168749332427979,100,[ 5 27 24  0]
101,10061,10.833976644841652,0.0840204660190987,0.16555878520011902,101,[ 0 11 27 27]
