step,action,psnr_value,mse_value,ssim_value,rank,action
1,170661,5.515743571654861,0.28100348526531643,0.05576588213443756,1,[ 6 28 26 25]
2,170231,5.806468440747315,0.2628114615960753,0.042016398161649704,2,[ 6 28 12  1]
3,145447,6.358344443486194,0.23247423899655295,0.04965551197528839,3,[ 5 27 27 12]
4,89142,6.661381934171102,0.21634073188412295,0.047662969678640366,4,[ 3 18 28 25]
5,41116,6.962067583696484,0.20206144698380465,0.05309910699725151,5,[ 1 19 25 23]
6,613984,7.028910278026494,0.19922865635078446,0.055838584899902344,6,[25  5  1 25]
7,160139,7.459302551910401,0.18131996202822778,0.060359809547662735,7,[ 6 16 12  1]
8,65569,7.726297459785501,0.17015618303274346,0.06701867282390594,8,[ 2 19 28  0]
9,389679,8.040479176373829,0.15938291834140383,0.06923341751098633,9,[15 28 10  6]
10,597967,8.06718521104105,0.1585402106820597,0.0754474475979805,10,[24 15  0 16]
11,92773,8.048792943939816,0.15920621973847432,0.0763179138302803,11,[ 3 23  9  2]
12,16472,8.185768057396661,0.15520239920857642,0.07949160039424896,12,[ 0 19 17  0]
13,199806,8.254876296800697,0.15235494714111136,0.07881484925746918,13,[ 8  5 16 25]
14,190472,8.261207001888758,0.15201636714019895,0.07928583770990372,14,[ 7 23 14  0]
15,404461,8.263382848564357,0.15203360871954774,0.07812764495611191,15,[16 16 26 27]
16,459302,8.421264162765278,0.14571366931564872,0.08086347579956055,16,[18 24  4  0]
17,649446,8.55627641078031,0.14092839788031136,0.08544386178255081,17,[26 18  6 20]
18,338925,8.601659959192695,0.1399343855207763,0.08517000824213028,18,[13 26  0  2]
19,45354,8.814181311234528,0.13519204219100997,0.09474467486143112,19,[ 1 24 26 27]
20,39354,8.88001032619714,0.13300594959455678,0.10534028708934784,20,[ 1 17 23  1]
21,115983,9.024951498529507,0.12953634322632088,0.10964023321866989,21,[ 4 21 26 12]
22,23898,9.017490691775945,0.12982224755649918,0.10977695882320404,22,[ 0 28 12  2]
23,688981,9.021082248159034,0.12971793013956667,0.10998114943504333,23,[28  7  6 28]
24,16808,9.07458504354789,0.12818737748121006,0.10593988746404648,24,[ 0 19 28 17]
25,96400,9.083848688667409,0.1279739819614034,0.10578161478042603,25,[ 3 27 18  4]
26,168810,9.076229958518828,0.12815207624173536,0.10768447071313858,26,[ 6 26 21  1]
27,23375,9.075333899463729,0.12813111554866036,0.10804644227027893,27,[ 0 27 23  1]
28,45822,9.077335284267814,0.12806298611146513,0.10800742357969284,28,[ 1 25 14  2]
29,38391,9.078870328988803,0.1279771198203437,0.10826931893825531,29,[ 1 16 18 24]
30,511763,9.076193208765492,0.1280660260727381,0.10844222456216812,30,[20 28 15  0]
31,168781,9.114817863216913,0.12687233005022963,0.10791753977537155,31,[ 6 26 20  1]
32,75580,9.11623733975852,0.12683473659343367,0.10788379609584808,32,[ 3  2 25  6]
33,4124,9.375438476572334,0.11863951854362145,0.10919878631830215,33,[ 0  4 26  6]
34,5807,9.416699312279174,0.11728470060058722,0.11380349844694138,34,[ 0  6 26  7]
35,17168,9.498290745845168,0.11472664668449142,0.1154199168086052,35,[ 0 20 12  0]
36,241194,9.545488178040802,0.11292244264072665,0.11909294128417969,36,[ 9 25 23  1]
37,405103,9.546242699590548,0.11290767646487217,0.11915159970521927,37,[16 17 20  2]
38,43706,9.559313157718874,0.11260877012238277,0.12050855904817581,38,[ 1 22 28  3]
39,671171,9.558991271071015,0.11261663399097953,0.1204826608300209,39,[27 15  1 24]
40,76237,9.576474562204787,0.11214922726171887,0.12391312420368195,40,[ 3  3 18 25]
41,102078,9.5943049056686,0.11168680682716486,0.12412857264280319,41,[ 4  5 10 27]
42,162203,9.595428254280895,0.1115510921976942,0.12383056432008743,42,[ 6 18 25  6]
43,14896,9.58660211747036,0.11169919916512583,0.12263070791959763,43,[ 0 17 20 19]
44,364126,9.619120882273418,0.11070539065465992,0.12312747538089752,44,[14 26 28  2]
45,24966,9.711746659454764,0.10873128524995916,0.12190644443035126,45,[ 1  0 19 26]
46,511357,9.750155945422113,0.10771857698416089,0.12522751092910767,46,[20 28  1  0]
47,15713,9.747374299968618,0.10775952765478891,0.12313060462474823,47,[ 0 18 19 24]
48,4813,9.76244564188473,0.10741225955647664,0.12199234217405319,48,[ 0  5 20 28]
49,92487,9.755292377241426,0.10750273456173806,0.12179891020059586,49,[ 3 22 28  6]
50,12544,9.766230663273166,0.10720078722186797,0.12282145768404007,50,[ 0 14 26 16]
51,165539,9.801407530772156,0.10658973134701286,0.1261804699897766,51,[ 6 22 24  7]
52,122639,9.800565787182835,0.10662069914885826,0.1248571127653122,52,[ 5  0 23 27]
53,106755,9.80501669718469,0.10656697791739535,0.12406175583600998,53,[ 4 10 27  6]
54,59580,9.805646737903803,0.1065593477886022,0.12334509193897247,54,[ 2 12 24 14]
55,236280,9.825830247206426,0.10617323922038209,0.12424224615097046,55,[ 9 19 27 17]
56,94746,9.82615893668807,0.1062750642899166,0.12238970398902893,56,[ 3 25 19  3]
57,32554,9.833949463312297,0.10610006402465348,0.12285490334033966,57,[ 1  9 20 16]
58,146248,9.83052352885171,0.10629976643132964,0.12370851635932922,58,[ 5 28 26  1]
59,630460,9.83058647466336,0.10629818312813014,0.1237281784415245,59,[25 24 19  0]
60,288086,10.110121658462585,0.09975495609850552,0.1260136514902115,60,[11 23 16  0]
61,20533,10.131131302461453,0.09949146655567258,0.13551130890846252,61,[ 0 24 12  1]
62,226634,10.13023539850963,0.09950916517079249,0.13539142906665802,62,[ 9  8 13 28]
63,444771,10.13161229589394,0.09947052235281055,0.13877058029174805,63,[18  6 24 27]
64,122589,10.16191901272665,0.0985858904198673,0.14582280814647675,64,[ 5  0 22  6]
65,29319,10.161798284294308,0.09857097646702974,0.14603494107723236,65,[ 1  5 25  0]
66,168839,10.207351472247293,0.09731343167795338,0.1471838504076004,66,[ 6 26 22  1]
67,244324,10.21770628156708,0.09715712624538138,0.1489843726158142,67,[10  0 14 28]
68,192154,10.232383650056649,0.0967640643940181,0.1504168063402176,68,[ 7 25 14  0]
69,290643,10.23558003113742,0.09670112534468706,0.15263687074184418,69,[11 26 17  5]
70,389907,10.240950116944488,0.09662952683942566,0.15423721075057983,70,[15 28 18  2]
71,249051,10.232188138029876,0.09685779680333689,0.1518876701593399,71,[10  6  3 28]
72,1452,10.236727738846149,0.09674678683525155,0.1550944745540619,72,[ 0  1 21  2]
73,2407,10.276668374054907,0.09562420979742493,0.15596549212932587,73,[ 0  2 25  0]
74,154452,10.297056733143382,0.09524999118625445,0.15583685040473938,74,[ 6  9 18 27]
75,389936,10.279571707827518,0.09568692765920332,0.1546236127614975,75,[15 28 19  2]
76,341965,10.284907956711349,0.09549623981472875,0.15484967827796936,76,[14  0 17 26]
77,108722,10.306320504692243,0.09500330657086242,0.1618346869945526,77,[ 4 13  8  1]
78,44441,10.346358433557745,0.09420034349939896,0.16085432469844818,78,[ 1 23 24 13]
79,688861,10.363777508571804,0.09382464890351973,0.1614268273115158,79,[28  7  2 24]
80,339594,10.37234420060914,0.09363019983423775,0.1619521826505661,80,[13 26 23  4]
81,315086,10.420716793641338,0.09243183131958023,0.1679663360118866,81,[12 26 19  1]
82,294087,10.442375182807947,0.09200073035954352,0.17438337206840515,82,[12  1 19 27]
83,699067,10.444888402415058,0.09195257231359515,0.17542585730552673,83,[28 19  6 22]
84,146797,10.45941380482488,0.09161626566209685,0.18022273480892181,84,[ 6  0 15 28]
85,561379,10.485483247259765,0.09116174619837833,0.18464988470077515,85,[23  0 14 26]
86,87350,10.491129517762438,0.09101072999725021,0.18946000933647156,86,[ 3 16 25  2]
87,292581,10.490880127734158,0.09101839924163613,0.18950437009334564,87,[11 28 26  0]
88,98129,10.502597772704235,0.09074036472938977,0.19207283854484558,88,[ 4  0 19 22]
89,175464,10.503074452348356,0.09072616522641745,0.19201849400997162,89,[ 7  5 18 14]
90,95527,10.541838693528693,0.08991478218892336,0.1949608474969864,90,[ 3 26 17  1]
91,244670,10.54268971334362,0.0899167119611662,0.1957160383462906,91,[10  0 26 26]
92,315289,10.549992831382106,0.08979009473092983,0.1962381899356842,92,[12 26 26  1]
93,23375,10.550739808432644,0.08977483469673699,0.19616682827472687,93,[ 0 27 23  1]
94,23403,10.55072841206513,0.08977489531533621,0.19618743658065796,93,[ 0 27 24  0]
95,293218,10.56187375187143,0.08949208747263221,0.19810710847377777,94,[12  0 18 28]
96,174719,10.572246430224503,0.0893083070161701,0.19874083995819092,95,[ 7  4 21 23]
97,171099,10.572344467474675,0.08929647218016598,0.19767063856124878,96,[ 7  0 12 28]
98,411517,10.579231028814915,0.0891549599395698,0.19411934912204742,97,[16 25  9  7]
99,439055,10.579351052974948,0.08915773445046539,0.1940547078847885,98,[18  0  1 24]
100,49266,10.581266334188847,0.08912472642012238,0.19308102130889893,99,[ 2  0 16 24]
101,25432,10.595877060058239,0.0889005298436021,0.19788388907909393,100,[ 1  1  6 28]
102,64686,10.656615549934463,0.08776408669095281,0.19668833911418915,101,[ 2 18 26 16]
103,20705,10.668990400157716,0.0875803232426362,0.19709821045398712,102,[ 0 24 17 28]
104,317665,10.674586103228593,0.08750683491530416,0.19727374613285065,103,[13  0 20 28]
105,389249,10.681184518457737,0.08740366067623866,0.1992652863264084,104,[15 27 24 11]
