step,action,psnr_value,mse_value,ssim_value,rank,action
1,5003,6.740394967541603,0.2118901229207404,0.1859467327594757,1,[5 0 0 3]
2,295,6.759436368073354,0.21096153500722722,0.18030741810798645,2,[0 2 9 5]
3,899,6.759965356749655,0.2109357640449889,0.18848463892936707,3,[0 8 9 9]
4,6150,6.783267426569449,0.20980740054510533,0.16070687770843506,4,[6 1 5 0]
5,8433,6.785517396457104,0.2096989532466978,0.16221174597740173,5,[8 4 3 3]
6,2423,6.864355101013002,0.20592731153592467,0.12070150673389435,6,[2 4 2 3]
7,5122,6.865534428041242,0.2058714637765661,0.12150163948535919,7,[5 1 2 2]
8,8700,6.871914726745311,0.20556830634828657,0.11336719989776611,8,[8 7 0 0]
9,8196,6.918406580374183,0.20337984108831733,0.10853107273578644,9,[8 1 9 6]
10,1120,6.933173470160941,0.20268727599643171,0.1072237491607666,10,[1 1 2 0]
11,1208,7.046731470438744,0.1974750717775896,0.16876597702503204,11,[1 2 0 8]
12,7964,7.098187455165739,0.19515452845022083,0.15323102474212646,12,[7 9 6 4]
13,1777,7.098671459492571,0.19513401959324256,0.15229617059230804,13,[1 7 7 7]
14,3772,7.225668709243013,0.1895152587420307,0.14139381051063538,14,[3 7 7 2]
15,440,7.228413855197216,0.18939262676984073,0.14366188645362854,15,[0 4 4 0]
16,3807,7.2549961938051135,0.18822669269517064,0.1562850922346115,16,[3 8 0 7]
17,3966,7.572314227490895,0.17562214243207563,0.22547796368598938,17,[3 9 6 6]
18,8355,7.573568481157064,0.17556994020123967,0.22915640473365784,18,[8 3 5 5]
19,159,7.579055916900412,0.17533859538059915,0.22159111499786377,19,[0 1 5 9]
20,8066,7.5840647823652265,0.1751381945994217,0.21739371120929718,20,[8 0 6 6]
21,802,7.819664413307716,0.16594560001118225,0.2514636218547821,21,[0 8 0 2]
22,3938,7.831592728155141,0.16546901241876186,0.25470685958862305,22,[3 9 3 8]
23,2378,7.834301225720765,0.1654370277785347,0.25493770837783813,23,[2 3 7 8]
24,8881,7.835212007266588,0.16540331712029002,0.2552700936794281,24,[8 8 8 1]
25,2946,8.08209530855509,0.15642832768324297,0.2850953936576843,25,[2 9 4 6]
26,861,8.086124285472673,0.15634491812728812,0.2855963408946991,26,[0 8 6 1]
27,3937,8.099547814748089,0.15555760815972464,0.2942768931388855,27,[3 9 3 7]
28,2569,8.164265230685144,0.1532064475965308,0.3233533203601837,28,[2 5 6 9]
29,6599,8.238587694925554,0.15067735648726113,0.34911471605300903,29,[6 5 9 9]
30,5591,8.242076991720214,0.15054011779496249,0.35151922702789307,30,[5 5 9 1]
31,4408,8.242180574959836,0.1505146768198938,0.35173287987709045,31,[4 4 0 8]
32,2642,8.248996187175372,0.15019054352283093,0.35077935457229614,32,[2 6 4 2]
33,9959,8.27031304927584,0.14945353929486827,0.3536531925201416,33,[9 9 5 9]
34,3882,8.375989596483969,0.14603999144500449,0.3540663421154022,34,[3 8 8 2]
35,6631,8.385728037366027,0.14571811613663158,0.34768280386924744,35,[6 6 3 1]
36,2721,8.386739979928569,0.1456731419044587,0.3503696620464325,36,[2 7 2 1]
37,68,8.62232497779672,0.13829859581319398,0.39666634798049927,37,[0 0 6 8]
38,1312,8.621462134260074,0.13836581477253276,0.3975260555744171,38,[1 3 1 2]
