step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,6.116407104811011,0.2447547756987996,0.25607654696489074,1,[0 0 0 0]
2,0,6.134942722251529,0.24371238123716768,0.25607494702404004,2,[0 0 0 0]
3,0,6.1386423074549725,0.24350471578322863,0.2560748916401673,2,[0 0 0 0]
4,0,6.139844560712331,0.24343722261823564,0.25607487719252675,2,[0 0 0 0]
5,0,6.14038855798036,0.2434066697640691,0.2560748706349232,2,[0 0 0 0]
6,0,6.1407283024473855,0.24338757785596826,0.25607486630138276,2,[0 0 0 0]
7,0,6.14090824090288,0.24337745990663015,0.2560748638263768,2,[0 0 0 0]
8,0,6.141018666664283,0.24337124702345592,0.256074862194399,2,[0 0 0 0]
9,0,6.141090313090933,0.2433672137919955,0.2560748610644781,2,[0 0 0 0]
10,0,6.141167368630853,0.24336287329434933,0.25607485975706235,2,[0 0 0 0]
11,0,6.141203010991153,0.24336086424983688,0.25607485910721184,2,[0 0 0 0]
12,0,6.141240456451683,0.24335875233325183,0.25607485838197386,2,[0 0 0 0]
13,0,6.141274515928325,0.24335682993322114,0.25607485767195337,2,[0 0 0 0]
14,0,6.141291775495113,0.2433558550717269,0.25607485728805573,2,[0 0 0 0]
15,0,6.141304297800652,0.24335514741877845,0.25607485699677357,2,[0 0 0 0]
16,0,6.141316752467506,0.24335444322784885,0.2560748566943841,2,[0 0 0 0]
17,0,6.141328931734458,0.24335375419557867,0.25607485638412875,2,[0 0 0 0]
18,0,6.14133716116792,0.2433532883494573,0.2560748561648345,2,[0 0 0 0]
19,0,6.141347497516416,0.24335270286521926,0.25607485587620016,2,[0 0 0 0]
20,0,6.141354890640073,0.243352283794374,0.25607485565907745,2,[0 0 0 0]
21,0,6.141360613680524,0.24335195918706748,0.2560748554837652,2,[0 0 0 0]
22,0,6.141366341249581,0.24335163411699268,0.25607485530095686,2,[0 0 0 0]
23,0,6.1413709304246025,0.24335137348547123,0.2560748551483606,2,[0 0 0 0]
24,0,6.141374951712464,0.2433511449615497,0.2560748550095031,2,[0 0 0 0]
25,0,6.141379517923053,0.24335088528341037,0.2560748548451226,2,[0 0 0 0]
26,0,6.141383465242459,0.24335066061544877,0.25607485469636326,2,[0 0 0 0]
27,0,6.141386818023127,0.24335046962907966,0.25607485456435974,2,[0 0 0 0]
28,0,6.141390210205505,0.2433502762264106,0.2560748544246516,2,[0 0 0 0]
29,0,6.141392908763689,0.24335012222776736,0.25607485430838123,2,[0 0 0 0]
30,0,6.141395922157664,0.24334995008683125,0.256074854172248,2,[0 0 0 0]
31,0,6.141398517388961,0.24334980165944337,0.2560748540487456,2,[0 0 0 0]
32,0,6.141399436047284,0.2433497490749872,0.256074854003435,2,[0 0 0 0]
33,0,6.141400548064853,0.2433496853880182,0.25607485394734797,2,[0 0 0 0]
34,0,6.141402435544343,0.24334957719385372,0.25607485384871936,2,[0 0 0 0]
35,0,6.141403754252636,0.24334950152301213,0.25607485377693584,2,[0 0 0 0]
36,0,6.141405899323486,0.2433493782691987,0.2560748536542551,2,[0 0 0 0]
37,0,6.141407044101323,0.24334931239466423,0.2560748535853029,2,[0 0 0 0]
38,0,6.141407866385423,0.24334926502961518,0.2560748535340487,2,[0 0 0 0]
39,0,6.141408635146992,0.2433492207073773,0.25607485348467973,2,[0 0 0 0]
40,0,6.141409135632497,0.2433491918296071,0.25607485345171793,2,[0 0 0 0]
41,0,6.141409598154292,0.24334916512506283,0.2560748534206357,2,[0 0 0 0]
42,0,6.141410321878506,0.24334912330360364,0.256074853370707,2,[0 0 0 0]
43,0,6.1414108497066575,0.24334909277238456,0.25607485333321167,2,[0 0 0 0]
44,0,6.141411167594414,0.24334907437150052,0.25607485331015345,2,[0 0 0 0]
45,0,6.14141145330779,0.24334905782408056,0.2560748532891044,2,[0 0 0 0]
46,0,6.141411608416586,0.24334904883705277,0.25607485327754304,2,[0 0 0 0]
47,0,6.141411747804218,0.24334904075861194,0.25607485326707025,2,[0 0 0 0]
48,0,6.141412196341083,0.2433490147473596,0.256074853232811,2,[0 0 0 0]
49,0,6.1414122198267505,0.24334901338475448,0.2560748532309928,2,[0 0 0 0]
50,0,6.141412661756344,0.2433489877306658,0.25607485319630185,2,[0 0 0 0]
51,0,6.141412713537998,0.24334898472309302,0.2560748531921757,2,[0 0 0 0]
52,0,6.1414127192002805,0.2433489843941329,0.2560748531917237,2,[0 0 0 0]
53,0,6.141413170734367,0.24334895815128044,0.2560748531551492,2,[0 0 0 0]
54,0,6.141413383025045,0.24334894580263658,0.2560748531375749,2,[0 0 0 0]
55,0,6.141413486771441,0.24334893976523436,0.25607485312889344,2,[0 0 0 0]
56,0,6.141413877368795,0.24334891701897965,0.2560748530956318,2,[0 0 0 0]
57,0,6.1414139787945246,0.243348911108204,0.2560748530868391,2,[0 0 0 0]
58,0,6.141414178648254,0.2433488994558647,0.256074853069315,2,[0 0 0 0]
59,0,6.1414144287670345,0.24334888486205658,0.25607485304699595,2,[0 0 0 0]
60,0,6.14141464147735,0.2433488724409875,0.25607485302765676,2,[0 0 0 0]
61,0,6.141415220285802,0.24334883859135023,0.25607485297320465,2,[0 0 0 0]
62,0,6.1414153519514425,0.24334883088010048,0.25607485296041166,2,[0 0 0 0]
63,0,6.141415498072095,0.24334882231691707,0.2560748529460226,2,[0 0 0 0]
64,0,6.141415674417404,0.24334881197468197,0.2560748529283763,2,[0 0 0 0]
65,0,6.141415706116948,0.2433488101146959,0.2560748529251703,2,[0 0 0 0]
66,0,6.141415677232254,0.2433488118095488,0.25607485292809196,2,[0 0 0 0]
