step,action,psnr_value,mse_value,ssim_value,rank,action
1,9707,6.536234591371217,0.22210199823603033,0.13389386236667633,1,[9 7 0 7]
2,5037,6.911485623213967,0.2037128862179816,0.12879109382629395,2,[5 0 3 7]
3,3576,6.91400883282837,0.2035949140973389,0.13467848300933838,3,[3 5 7 6]
4,1335,6.871373620426645,0.20560249589383603,0.14082027971744537,4,[1 3 3 5]
5,6274,6.840792984876444,0.20705696750897915,0.14478909969329834,5,[6 2 7 4]
6,1165,7.04119668754656,0.19771915217861533,0.18941524624824524,6,[1 1 6 5]
7,7308,7.183543000963927,0.19134071104228498,0.1818743497133255,7,[7 3 0 8]
8,6962,7.12224310107697,0.19406081192195415,0.18238063156604767,8,[6 9 6 2]
9,7863,7.065899210256045,0.19659211795777082,0.1495514214038849,9,[7 8 6 3]
10,4108,7.07532965551445,0.19616593618877232,0.1569691002368927,10,[4 1 0 8]
11,4858,7.111573109859379,0.19453468467574567,0.15870371460914612,11,[4 8 5 8]
12,7992,7.264835288622905,0.18779285874210472,0.19111143052577972,12,[7 9 9 2]
13,78,7.27421028497761,0.18738946726343783,0.18331821262836456,13,[0 0 7 8]
14,4638,7.49560870902279,0.1780757074363646,0.2091403752565384,14,[4 6 3 8]
15,6814,7.520392508546357,0.17706175842497032,0.21025080978870392,15,[6 8 1 4]
16,9617,7.554826723015198,0.17566257574198174,0.21320755779743195,16,[9 6 1 7]
17,1419,7.981869220408906,0.15922466866114462,0.2645884156227112,17,[1 4 1 9]
18,6069,8.027864337437551,0.15754060266233863,0.2531680464744568,18,[6 0 6 9]
19,3142,8.055980198189056,0.15652450195160783,0.2565174698829651,19,[3 1 4 2]
20,2602,8.056673911275663,0.15649952468578704,0.25631415843963623,20,[2 6 0 2]
21,9629,8.219803287944785,0.15075843503323993,0.28353530168533325,21,[9 6 2 9]
22,6887,8.225876082165534,0.1505785794854455,0.2743774950504303,22,[6 8 8 7]
23,6528,8.284336407174566,0.14886723263189197,0.27874869108200073,23,[6 5 2 8]
24,9131,8.276668606488897,0.14905943474906963,0.27887779474258423,24,[9 1 3 1]
25,2068,8.38869771529527,0.1453074725625629,0.2837236523628235,25,[2 0 6 8]
26,9727,8.40130259391188,0.14484494640375487,0.29258736968040466,26,[9 7 2 7]
27,8603,8.4300908433806,0.1439169181516627,0.2947242259979248,27,[8 6 0 3]
28,9169,8.617466393728503,0.1381506763620297,0.31097832322120667,28,[9 1 6 9]
29,2323,8.762040503703089,0.1336015022841366,0.3279389441013336,29,[2 3 2 3]
30,6118,8.911260195104342,0.12914471493018936,0.3497830033302307,30,[6 1 1 8]
31,5566,8.984523112851603,0.12676925421590568,0.37382254004478455,31,[5 5 6 6]
32,1730,8.971744275081516,0.12718948388908757,0.36935219168663025,32,[1 7 3 0]
33,5608,8.970398345291555,0.1272364856780041,0.36516425013542175,33,[5 6 0 8]
34,9144,9.027115547170112,0.12573539208300644,0.36920487880706787,34,[9 1 4 4]
35,4292,9.035536770212095,0.12550052812090143,0.3700902760028839,35,[4 2 9 2]
36,7578,9.052087659078799,0.1250408379349392,0.37017178535461426,36,[7 5 7 8]
37,941,9.134566879272032,0.12313050376462342,0.39477068185806274,37,[0 9 4 1]
38,4817,9.261486909440075,0.11972230669960482,0.4004228115081787,38,[4 8 1 7]
39,195,9.336680118880068,0.11803496397204981,0.4151610732078552,39,[0 1 9 5]
40,6302,9.331400781986648,0.11834180494859141,0.4165582060813904,40,[6 3 0 2]
41,230,9.34039744340353,0.11810812951554908,0.41312018036842346,41,[0 2 3 0]
42,7949,9.32267741962677,0.11860080934236976,0.41226905584335327,42,[7 9 4 9]
43,3718,9.896120678760184,0.10485018240363048,0.43641334772109985,43,[3 7 1 8]
44,9745,9.940005462385692,0.10382384228636511,0.44531965255737305,44,[9 7 4 5]
45,3038,9.934323402604763,0.10393514629802666,0.44669824838638306,45,[3 0 3 8]
46,6934,10.006592429386496,0.10195717633821914,0.46162477135658264,46,[6 9 3 4]
47,2778,10.063608276056325,0.10056092307553627,0.46650242805480957,47,[2 7 7 8]
48,4632,10.227479221272539,0.09685271779715549,0.47248855233192444,48,[4 6 3 2]
49,4694,10.240132700096128,0.09666936770110623,0.47636300325393677,49,[4 6 9 4]
