step,action,psnr_value,mse_value,ssim_value,rank,action
1,4557,6.857508019354366,0.20627706681378186,-0.004318948835134506,1,[4 5 5 7]
2,462,6.838695473593102,0.20718701277510262,0.1014949232339859,2,[0 4 6 2]
3,8116,6.826782447142281,0.2077594831516035,0.10569870471954346,3,[8 1 1 6]
4,9860,6.924536518189857,0.20313881884387228,0.10601283609867096,4,[9 8 6 0]
5,8264,6.936310192977649,0.2025866357877385,0.11064724624156952,5,[8 2 6 4]
6,7650,6.908311323993532,0.203896598755382,0.12696611881256104,6,[7 6 5 0]
7,352,6.806224193154208,0.20875816798885352,0.12928196787834167,7,[0 3 5 2]
8,8751,6.824138535643299,0.20789707063901006,0.12566374242305756,8,[8 7 5 1]
9,3108,6.839403678096446,0.20717107595002746,0.12767326831817627,9,[3 1 0 8]
10,1424,7.166083392469904,0.19214237415009847,0.17597946524620056,10,[1 4 2 4]
11,5399,7.198890789864182,0.1906971733266255,0.14329297840595245,11,[5 3 9 9]
12,5437,7.148614290771976,0.19291506663066685,0.1472262591123581,12,[5 4 3 7]
13,3430,7.133862383567489,0.1935701533628162,0.1453685462474823,13,[3 4 3 0]
14,6755,7.241076988933949,0.18883704854582903,0.1563909351825714,14,[6 7 5 5]
15,5012,7.438538464423638,0.18049739226917155,0.18451721966266632,15,[5 0 1 2]
16,2243,7.526998786412839,0.17684440672055643,0.18635663390159607,16,[2 2 4 3]
17,4439,7.526732268225612,0.17685518032347317,0.1862664818763733,17,[4 4 3 9]
18,1415,7.596815816567116,0.1740263631221751,0.18329647183418274,18,[1 4 1 5]
19,7494,7.604859387590458,0.1738958164304495,0.1849096715450287,19,[7 4 9 4]
20,2421,7.999552734943691,0.15913668013943608,0.206913560628891,20,[2 4 2 1]
21,7970,8.170897935682103,0.15311437485492208,0.24193938076496124,21,[7 9 7 0]
22,4031,8.700489872894511,0.13587335728956532,0.35150617361068726,22,[4 0 3 1]
23,4509,9.104276530030385,0.1240648189111198,0.4100967049598694,23,[4 5 0 9]
24,2249,9.135355308225064,0.123171773693349,0.42804569005966187,24,[2 2 4 9]
25,3029,9.140806003140963,0.12300758449107434,0.42824792861938477,25,[3 0 2 9]
26,8047,9.135563245995893,0.12315241277075983,0.4279569983482361,26,[8 0 4 7]
27,5111,9.148968812992965,0.12278981467585254,0.4279729723930359,27,[5 1 1 1]
28,7217,9.19998677267262,0.12129756509499202,0.45065370202064514,28,[7 2 1 7]
29,410,9.207395669734302,0.12111516871198091,0.44989076256752014,29,[0 4 1 0]
30,1518,9.283592789108683,0.11902315159796104,0.4634860157966614,30,[1 5 1 8]
31,1867,9.290168290961633,0.11887100100801945,0.461188942193985,31,[1 8 6 7]
32,3848,9.268790444969369,0.1195011028259887,0.4598669409751892,32,[3 8 4 8]
33,1233,9.276030395604751,0.11930672384831269,0.4606541097164154,33,[1 2 3 3]
34,432,9.407954193927617,0.11605771746770188,0.4656486511230469,34,[0 4 3 2]
35,1534,9.599677429455763,0.111108353622476,0.4953235685825348,35,[1 5 3 4]
36,7092,9.679159437015638,0.10908317486138515,0.5049256682395935,36,[7 0 9 2]
37,3007,9.686248028799433,0.10891553408295977,0.5051562190055847,37,[3 0 0 7]
38,7638,9.68607720969942,0.10895168695738904,0.5041342973709106,38,[7 6 3 8]
