step,action,psnr_value,mse_value,ssim_value,rank,action
1,343427,3.1965083327733663,502781.3034555355,-0.023253364488482475,1,[21 24 12  2]
2,315149,3.2404549574169925,3024605.591290017,0.010647701099514961,2,[20  4  5 24]
3,328499,3.2843386010110787,277873.0653022135,-0.020481083542108536,3,[21  0 14 24]
4,156674,3.4589213332904727,222045.67590292677,0.010168969631195068,4,[10  0 16 24]
5,124880,3.351363257764823,45996.896039058374,0.024970516562461853,5,[ 7 24 20  5]
6,216426,3.316612333735524,7818.465692551689,0.00024201064661610872,6,[13 21  7  1]
7,203050,3.2381731890591405,96883.75996608613,0.003122110851109028,7,[12 24 22  0]
8,13113,3.3154647475244743,278689.40104979754,-0.011445190757513046,8,[ 0 20 24 13]
9,201179,3.3181665606536397,13436.817096141845,0.0023670934606343508,9,[12 21 22  4]
10,202451,3.1332859636373156,25194.739514656536,-0.005545786116272211,10,[12 23 23  1]
11,123477,3.2849248813626364,81681.82492924642,-0.0008538250112906098,11,[ 7 22 14  2]
12,108500,3.2925486472231476,5413.203468623076,0.007192645221948624,12,[ 6 23 15  0]
13,141824,3.218000154153977,79658.75195817804,-0.009410876780748367,13,[ 9  1 22 24]
14,204023,3.3748260587720047,1758.9211696072075,-0.019502470269799232,14,[13  1 10 23]
15,95495,3.728562982198846,452.92769878836043,0.018341194838285446,15,[ 6  2 19 20]
16,262650,3.352952730807997,388.19696700036997,0.003104268340393901,16,[16 20  6  0]
17,126574,3.4258906271641223,274.2367183423685,0.0018198252655565739,17,[ 8  2 12 24]
18,125949,3.3369759063837305,546.8812260562399,-0.005029115825891495,18,[ 8  1 12 24]
19,370099,3.320431835410446,1003.1691173225507,-0.005101681221276522,19,[23 17  3 24]
20,358328,3.3756450797156083,791.4599575100312,-0.007506874855607748,20,[22 23  8  3]
21,187451,3.7574244622415227,321.80044724709245,-0.009959721937775612,21,[11 24 23  1]
22,358328,3.653025852953946,868.4268678091021,-0.006245920434594154,22,[22 23  8  3]
23,3104,3.7071618303657248,563.696959294496,-0.007860109210014343,22,[ 0  4 24  4]
24,140579,3.563033407084381,1158.4052053656035,0.007717130705714226,23,[ 8 24 23  4]
25,317747,3.5121417969496216,484.85484391375854,-0.0175027996301651,24,[20  8  9 22]
26,136700,3.514754976060652,2872.530624782655,-0.0025511179119348526,25,[ 8 18 18  0]
27,343275,3.5601028320184374,195.2310055863638,0.0025914006400853395,26,[21 24  6  0]
28,349545,3.6668948777609023,115.45141368974738,-0.012702839449048042,27,[22  9  6 20]
29,311501,3.5934315351790462,217.5339570810444,0.0005278792232275009,28,[19 23 10  1]
30,295277,3.6271196078324985,692.1740490525697,-0.018394017592072487,29,[18 22 11  2]
31,156747,3.6491406635818278,353.6855364973783,-0.01043850090354681,30,[10  0 19 22]
32,54979,3.517105667238272,432.94392519518937,-0.0023101652041077614,31,[ 3 12 24  4]
33,160973,3.4546531606653907,1567.1563131723633,-0.017799166962504387,32,[10  7 13 23]
34,23080,3.5851234007315878,37.226317160246616,-0.0013886631932109594,33,[ 1 11 23  5]
35,85604,3.717101946879951,14.701385990040283,0.01074366457760334,34,[ 5 11 24  4]
36,156227,3.7619600896631615,20.034007104875275,0.008134806528687477,35,[ 9 24 24  2]
37,66062,3.6393964548462883,57.13005022869233,-0.002856130711734295,36,[ 4  5 17 12]
38,337526,3.9426240860005164,8.656006479599652,0.03454127907752991,37,[21 15  1  1]
39,355021,3.736359201799051,80.92854687423743,0.017448818311095238,38,[22 18  0 21]
40,57464,3.637160988992267,20.53564915594613,4.25127254857216e-05,39,[ 3 16 23 14]
41,564,3.7834651550289045,9.626133484308074,0.006133413407951593,40,[ 0  0 22 14]
42,312025,3.8755042904058232,35.585226276080974,0.017031362280249596,41,[19 24  6  0]
43,80457,3.793413650066404,32.376758272511985,0.012325703166425228,42,[ 5  3 18  7]
44,312025,3.872911437016115,13.071818486020913,0.0061159683391451836,43,[19 24  6  0]
45,79333,4.03138569237813,5.204000610659586,0.010460074059665203,43,[ 5  1 23  8]
46,94335,3.8524734413939363,17.47120624995469,0.004715291317552328,44,[ 6  0 23 10]
47,69282,3.708335076017354,33.03581249789963,0.00992241408675909,45,[ 4 10 21  7]
48,38032,3.9043047602292322,4.690810121528302,0.010548250749707222,46,[ 2 10 21  7]
49,28745,3.8544412111331416,19.650346563823476,0.010560230351984501,47,[ 1 20 24 20]
50,11821,3.9287694425139597,15.08643132337028,0.02218024991452694,48,[ 0 18 22 21]
51,217651,3.7827789169570685,5.414542347658688,-0.0016107403207570314,49,[13 23  6  1]
