step,action,psnr_value,mse_value,ssim_value,rank,action
1,28576,4.9532687902255015,0.4482108169439942,-0.016785603016614914,1,[ 6 15 10  0]
2,24466,3.614895898259526,6.460706435252604,0.0055110882967710495,2,[ 5 15  9  2]
3,12526,3.7652203432708142,5.420735908340021,-0.01591755449771881,3,[ 3  0 14 14]
4,3547,3.684071557540603,8.607464444964359,-0.011546370573341846,4,[ 0 13 13 11]
5,20877,3.7376003140443914,6.479161654537734,0.033359795808792114,5,[ 5  1  8 13]
6,49214,3.287441324835893,15.504393740560545,-0.048562631011009216,6,[12  0  3 14]
7,56857,3.402722197777492,7.832166800521605,-0.0036430424079298973,7,[13 14  1  9]
8,37199,3.468781813061166,8.03100192763759,0.0027232044376432896,8,[ 9  1  4 15]
9,3800,3.7286248186364634,7.683206869412061,0.03397047519683838,9,[ 0 14 13  8]
10,55827,3.572651782972782,7.9827241307219765,0.022140126675367355,10,[13 10  1  3]
11,11648,3.8347125626230905,6.7422258710065535,0.019297415390610695,11,[ 2 13  8  0]
12,8387,3.854349380564824,6.732132217506662,0.018695302307605743,12,[ 2  0 12  3]
13,12398,3.632196505433469,7.502976332792329,-0.02547646500170231,13,[ 3  0  6 14]
14,4271,3.6939660986802196,6.892468223041817,-0.030291013419628143,14,[ 1  0 10 15]
15,45919,3.6873365814552233,7.2567476139407745,-0.034794531762599945,15,[11  3  5 15]
16,509,3.658301367995734,6.791526643496155,-0.022077657282352448,16,[ 0  1 15 13]
17,24827,3.4602531996420023,5.722001313283995,-0.03411243483424187,17,[ 6  0 15 11]
18,2555,3.611096662807765,7.388411910121704,-0.029906276613473892,18,[ 0  9 15 11]
19,13804,3.7498557041365084,8.998428943566978,-0.027807291597127914,19,[ 3  5 14 12]
20,5100,3.610768812356315,7.9612797831428,-0.05102618411183357,20,[ 1  3 14 12]
21,20939,3.5188150231132664,7.473103632571679,-0.05577332526445389,21,[ 5  1 12 11]
22,25291,3.5849673832596194,7.162399232418011,-0.046369217336177826,22,[ 6  2 12 11]
23,52049,3.7032873900711714,6.271685835467451,-0.038564279675483704,23,[12 11  5  1]
24,6107,3.63927247378646,5.822504408909843,-0.03789852187037468,24,[ 1  7 13 11]
25,20939,3.6367889893871435,5.450664198978302,-0.028432251885533333,25,[ 5  1 12 11]
26,20939,3.633258945761198,5.4767156151109635,-0.028433766216039658,25,[ 5  1 12 11]
27,20974,3.6286240370426617,5.484035947352808,-0.02780330553650856,25,[ 5  1 14 14]
28,17365,3.6168686734501376,5.36118045611579,-0.02916043996810913,26,[ 4  3 13  5]
29,45967,3.875399009233884,3.731036182953318,-0.012476464733481407,27,[11  3  8 15]
30,2011,3.7460479981003907,3.4135805869500473,-0.020129185169935226,28,[ 0  7 13 11]
31,10236,3.619250926967287,3.4364579476059163,-0.03975113481283188,29,[ 2  7 15 12]
32,53105,3.6312594596242476,3.512238896265359,-0.03304389491677284,30,[12 15  7  1]
33,24779,3.812906622003054,3.8890821643772036,0.02141576260328293,31,[ 6  0 12 11]
34,9708,4.084696141223316,3.7992477481335527,0.006588095799088478,32,[ 2  5 14 12]
35,9469,4.074891305877598,3.745873882166734,-0.003236403688788414,33,[ 2  4 15 13]
36,1247,4.007367501191634,3.8100388230744784,0.0007331296801567078,34,[ 0  4 13 15]
37,22239,3.912047855809866,3.701224505350069,-0.010478884913027287,35,[ 5  6 13 15]
38,206,3.995220458340273,3.603693030133144,-0.006261083763092756,36,[ 0  0 12 14]
39,5612,4.069690646720337,3.585329122208691,0.005956381559371948,37,[ 1  5 14 12]
40,3515,4.2475223564798075,3.63774885235631,0.024946041405200958,38,[ 0 13 11 11]
41,8185,4.118313934557813,3.595601702667466,0.020247451961040497,39,[ 1 15 15  9]
42,765,4.159133933523803,3.9814196419466725,0.029169665649533272,40,[ 0  2 15 13]
43,19695,4.2421952252271415,3.786177308544893,0.0420457199215889,41,[ 4 12 14 15]
44,65340,4.197762847349883,3.6355942204105673,-0.0036376770585775375,42,[15 15  3 12]
45,20939,4.209841781562656,3.772374828561965,-0.010874651372432709,43,[ 5  1 12 11]
46,24783,4.20915400910585,3.7742989349134675,-0.011132970452308655,43,[ 6  0 12 15]
47,253,4.121185175225009,3.8060944418000755,-0.01000681146979332,44,[ 0  0 15 13]
48,6645,4.126085206566982,4.206658079663384,-0.01214582659304142,45,[ 1  9 15  5]
49,29630,4.012704286452705,4.542803091750386,0.0032630618661642075,46,[ 7  3 11 14]
50,61008,3.9831395355773216,4.598246286576398,0.005043512210249901,47,[14 14  5  0]
51,20783,3.890890763708929,4.42828478099927,0.013327045366168022,48,[ 5  1  2 15]
52,20526,4.149295024355792,4.067667528635482,0.02067604660987854,49,[ 5  0  2 14]
53,2541,4.170633051336945,4.104450517013348,-0.003559831529855728,50,[ 0  9 14 13]
54,21231,4.164748505538382,4.104238593887885,-0.0014399997889995575,51,[ 5  2 14 15]
55,16527,4.049411889846269,4.293873831420143,-0.0015418138355016708,52,[ 4  0  8 15]
56,24815,4.243516252412493,4.063382184574394,0.043967556208372116,53,[ 6  0 14 15]
57,62110,4.283098812584823,4.117343158294673,0.05852283164858818,54,[15  2  9 14]
58,16846,4.144467228702494,4.017564202052199,0.02416820079088211,55,[ 4  1 12 14]
59,64784,4.128136797193024,4.034159819181781,0.023605454713106155,56,[15 13  1  0]
60,50954,4.069842302497294,3.6732124241962083,0.015780944377183914,57,[12  7  0 10]
61,10489,4.146386730591844,6.791438552000969,0.04778634011745453,58,[ 2  8 15  9]
62,2297,4.100039305590772,6.680902443592201,0.039353787899017334,59,[ 0  8 15  9]
63,59911,4.107306599234894,6.689431835245159,0.04813331365585327,60,[14 10  0  7]
64,13535,3.903287071846224,5.998664387418421,0.013983899727463722,61,[ 3  4 13 15]
65,57863,3.8831429096790386,5.947765509559758,0.04355974495410919,62,[14  2  0  7]
66,29935,4.036618703064737,5.819481532020635,0.051979102194309235,63,[ 7  4 14 15]
67,54835,4.038282338043949,5.982359985533911,0.04336172342300415,64,[13  6  3  3]
68,24208,4.0835060925865765,6.224007930630762,0.06704773753881454,65,[ 5 14  9  0]
69,33503,3.929413421658152,7.465785571254514,0.05129975453019142,66,[ 8  2 13 15]
70,38078,3.857028713422962,9.375077251320931,0.019718049094080925,67,[ 9  4 11 14]
71,33599,3.877166548045951,9.301609475207215,0.04159730672836304,68,[ 8  3  3 15]
72,13023,3.8143938301435476,9.034878296752368,0.023098185658454895,69,[ 3  2 13 15]
73,28592,3.7978631314476226,9.1658787827451,0.025947514921426773,70,[ 6 15 11  0]
74,4035,3.5072769853471297,11.058736844282976,0.002005866728723049,71,[ 0 15 12  3]
75,2495,3.668697015272665,10.133031584961316,0.019468598067760468,72,[ 0  9 11 15]
76,16208,3.6304066668180823,10.317552779700236,0.02881353348493576,73,[ 3 15  5  0]
77,15696,3.776351447929388,8.944335595520897,0.027833901345729828,74,[ 3 13  5  0]
78,14842,3.7912576158530125,8.877031795474977,0.03459693863987923,75,[ 3  9 15 10]
79,49962,3.74154063911551,9.794700101744027,0.006714632734656334,76,[12  3  2 10]
80,2755,3.5906549439451463,8.095867502483998,-0.0032027140259742737,77,[ 0 10 12  3]
81,59943,3.564270841158021,8.100904973104226,-0.014056108891963959,78,[14 10  2  7]
82,4017,3.3676051067560184,8.149813852979179,-0.03952302038669586,79,[ 0 15 11  1]
83,3296,3.452521904407409,8.157067798429537,-0.03606057167053223,80,[ 0 12 14  0]
84,21967,3.598981381032136,8.490603819207081,-0.029330886900424957,81,[ 5  5 12 15]
85,16224,3.736582888620269,7.9725422167032765,-0.017412632703781128,82,[ 3 15  6  0]
86,49676,3.674923921398605,8.631754341784244,-0.028074977919459343,83,[12  2  0 12]
87,8064,3.78214723104652,7.388691111518501,-0.005181252956390381,84,[ 1 15  8  0]
88,20337,3.7791758715332318,7.413537300127302,-0.00568767637014389,85,[ 4 15  7  1]
89,4563,3.744815347632481,7.376173007319267,-0.013218216598033905,86,[ 1  1 13  3]
90,7650,3.8014620667027463,7.295518484383379,-0.01471039094030857,87,[ 1 13 14  2]
91,8674,3.789495651610924,7.280302092243346,-0.014962073415517807,88,[ 2  1 14  2]
92,20708,3.875225554007358,7.691474438914767,0.01505398377776146,89,[ 5  0 14  4]
93,9172,3.9099001542080716,6.733230005457159,0.024199243634939194,90,[ 2  3 13  4]
94,3712,3.878590043375242,6.700604086928195,0.02179602161049843,91,[ 0 14  8  0]
95,58154,3.8483211911194646,7.156156684249936,-0.018607674166560173,92,[14  3  2 10]
96,63792,3.7414168890097335,6.848977943476333,-0.006294479593634605,93,[15  9  3  0]
