step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.523814993435037,0.2805349381474612,0.015316717303347223,1
2,0,5.586965113412,0.27648534220085463,0.016479538799951392,2
3,0,5.586987888424792,0.276483893504399,0.016494821339903123,2
4,0,5.586995187234189,0.27648342923988345,0.016505262873906197,2
5,0,5.58699556545716,0.2764834051817983,0.016516005175995985,2
6,0,5.586995823347271,0.27648338877680795,0.016515068494507044,2
7,0,5.586995957608232,0.2764833802369016,0.01651447616021946,2
8,0,5.586996080185957,0.2764833724398741,0.01651382066377437,2
9,0,5.586995597770612,0.2764834031259235,0.016515898087022127,2
10,0,5.586996203950207,0.2764833645672615,0.016512921460186184,2
11,0,5.586996152235727,0.27648336785695954,0.016513343617831498,2
12,0,5.58699612665607,0.2764833694840626,0.01651352423436604,2
13,0,5.586995989803821,0.27648337818900337,0.016514317391389265,2
14,0,5.586996167051264,0.276483366914525,0.016513231667749862,2
15,0,5.586996246772699,0.27648336184388084,0.016512469697436614,2
16,0,5.586996244553162,0.27648336198497264,0.016512496985803947,2
17,0,5.586996295026818,0.27648335877431496,0.016510897150749947,2
18,0,5.5869962507801585,0.27648336158861714,0.01650997750751414,2
19,0,5.586996233229109,0.27648336270538204,0.016509767978297063,2
20,0,5.586996242425756,0.27648336212021674,0.016509873635893877,2
21,0,5.5869962660063734,0.27648336062031814,0.01651019404421108,2
22,0,5.586996274603495,0.27648336007328367,0.01651034007905475,2
23,0,5.5869962955560535,0.2764833587406768,0.016510926329995387,2
24,0,5.586996293614401,0.2764833588641691,0.01651083042822538,2
25,0,5.586996297551725,0.2764833586136845,0.01651130348464985,2
26,0,5.586996296525495,0.27648335867898716,0.01651099011354889,2
27,0,5.586996271938498,0.27648336024276005,0.016510292291924668,2
28,0,5.586996188180315,0.2764833655708913,0.016509334961105345,2
29,0,5.5869960972080825,0.27648337135764367,0.016508677679825483,2
30,0,5.5869962032282245,0.27648336461359835,0.016509467529683342,2
31,0,5.586996133917237,0.27648336902232157,0.01650892001248351,2
32,0,5.586996051075563,0.2764833742920051,0.016508402713816244,2
33,0,5.586996052942278,0.2764833741727357,0.016508413314148315,2
34,0,5.586996051122711,0.2764833742890178,0.016508402981052227,2
35,0,5.586996118278473,0.2764833700173582,0.016508813767525922,2
36,0,5.586996131861184,0.276483369153409,0.01650890576371363,2
37,0,5.586996084747671,0.27648337214987817,0.016508600547269256,2
38,0,5.586996137243681,0.27648336881074914,0.016508943255560467,2
39,0,5.586996072377954,0.27648337293643804,0.01650852617285159,2
40,0,5.586996030188636,0.276483375620497,0.016508286729861106,2
41,0,5.586996070269841,0.27648337307096243,0.016508513702605133,2
42,0,5.58699603785856,0.27648337513246823,0.016508328777087338,2
43,0,5.586996001485134,0.27648337744662366,0.016508134479074663,2
44,0,5.5869960101020055,0.2764833768984829,0.01650817938051198,2
45,0,5.586995976523913,0.2764833790337491,0.01650800796537177,2
46,0,5.586996043266548,0.27648337478879814,0.01650835879752672,2
47,0,5.586995983692784,0.27648337857727207,0.016508043782074374,2
48,0,5.586995871168787,0.276483385734699,0.016507521522252305,2
49,0,5.5869958806626645,0.2764833851318644,0.016507562695164974,2
50,0,5.586995859287441,0.2764833864914565,0.016507470634157695,2
51,0,5.58699590206143,0.2764833837709096,0.016507657246914016,2
52,0,5.586995902320126,0.27648338375325765,0.016507658405388977,2
53,0,5.586995911360595,0.2764833831791996,0.016507699129792854,2
54,0,5.586995866153179,0.27648338605379846,0.0165074999551343,2
55,0,5.586995880601361,0.2764833851357486,0.016507562427811262,2
56,0,5.58699593925827,0.27648338140425077,0.0165078278916122,2
57,0,5.586995903850678,0.27648338365628244,0.016507665267110873,2
58,0,5.586995785977679,0.27648339115434517,0.0165071708035757,2
59,0,5.586995775147181,0.27648339184345305,0.016507128374284256,2
60,0,5.58699573387952,0.276483394468534,0.016506970593238565,2
61,0,5.58699589811082,0.2764833840212216,0.01650763960236235,2
62,0,5.586995949676923,0.27648338074173856,0.016507877255431902,2
63,0,5.586995923768159,0.2764833823893443,0.016507755803885193,2
64,0,5.586995916847982,0.2764833828302726,0.016507724080858426,2
65,0,5.586995937551209,0.27648338151241,0.01650781987209855,2
66,0,5.586995924792985,0.2764833823244111,0.016507760526650275,2
67,0,5.586996009711543,0.276483376923223,0.016508177331461475,2
68,0,5.5869960691667195,0.2764833731408565,0.016508507200229963,2
69,0,5.5869959991381695,0.27648337759532865,0.016508122362632667,2
70,0,5.586996003462477,0.2764833773202486,0.016508144724535396,2
71,0,5.586995923013143,0.2764833824371819,0.0165077523286355,2
72,0,5.586995854476584,0.27648338679760665,0.016507450225066375,2
73,0,5.5869958990503665,0.27648338396169203,0.01650764379073028,2
74,0,5.5869959124612105,0.2764833831082192,0.01650770412003206,2
75,0,5.586995933514113,0.2764833817694059,0.016507800981555444,2
76,0,5.586995911537585,0.2764833831679853,0.016507699931796464,2
77,0,5.586995932501326,0.2764833818335758,0.016507796258890452,2
78,0,5.586995968530236,0.2764833795425173,0.016507968494943067,2
79,0,5.586996042003899,0.2764833748688003,0.016508351760136767,2
80,0,5.586996071460625,0.2764833729945595,0.016508520739397094,2
81,0,5.586996085243956,0.27648337211843343,0.016508603575627136,2
82,0,5.586996039388818,0.27648337503551,0.01650833723987033,2
83,0,5.586996063059555,0.27648337352973895,0.01650847148130762,2
84,0,5.586996080122232,0.27648337244387616,0.016508572490195272,2
85,0,5.586996098552145,0.27648337127158684,0.016508686141058968,2
86,0,5.5869961264554995,0.2764833694967392,0.016508868716412783,2
87,0,5.586996136113207,0.276483368882376,0.01650893532979217,2
88,0,5.5869961380921,0.27648336875699275,0.01650894922212831,2
89,0,5.586996173689791,0.2764833664924488,0.016509215650386395,2
90,0,5.5869962003449425,0.276483364796906,0.016509441355021578,2
91,0,5.586996200077983,0.2764833648138206,0.016509438951208044,2
92,0,5.5869961969365045,0.27648336501349535,0.016509410906492192,2
93,0,5.58699620295549,0.27648336463087897,0.01650946503687394,2
94,0,5.586996194102396,0.2764833651937031,0.01650938597750857,2
95,0,5.586996169224179,0.27648336677610125,0.016509180300922726,2
96,0,5.586996194357036,0.27648336517756933,0.01650938820332397,2
97,0,5.586996197498618,0.27648336497788006,0.01650941589224969,2
98,0,5.586996238306185,0.27648336238219523,0.0165098253029459,2
99,0,5.586996225667179,0.27648336318608374,0.01650968661705209,2
100,0,5.5869962389607934,0.27648336234071885,0.01650983286895819,2
101,0,5.5869962470347545,0.2764833618268071,0.01650992988926765,2
102,0,5.5869962361871455,0.2764833625169509,0.016509801091504028,2
103,0,5.58699624706329,0.2764833618249992,0.01650993024529635,2
104,0,5.586996242723389,0.2764833621013585,0.016509877196283385,2
105,0,5.586996238027848,0.2764833623998305,0.01650982209850808,2
106,0,5.586996262401549,0.27648336084945574,0.01651013877763652,2
107,0,5.586996259699701,0.2764833610214132,0.01651009917338462,2
108,0,5.58699627103366,0.2764833603004148,0.01651027662958658,2
109,0,5.5869962643353865,0.276483360726556,0.016510168057552028,2
110,0,5.586996261646588,0.27648336089766995,0.016510127563932216,2
111,0,5.5869962553143875,0.2764833613004792,0.01651003776291041,2
112,0,5.586996243751439,0.27648336203575236,0.016509889568585033,2
113,0,5.586996238082021,0.2764833623963982,0.016509822721593632,2
114,0,5.5869962282370516,0.27648336302272297,0.016509713767526697,2
115,0,5.586996234573571,0.2764833626196883,0.016509782932720082,2
116,0,5.586996237414783,0.27648336243867355,0.016509815066528356,2
117,0,5.586996224291854,0.27648336327376605,0.016509672285005748,2
118,0,5.586996225036653,0.27648336322603334,0.016509680029665335,2
119,0,5.586996219663911,0.2764833635681006,0.0165096250151922,2
120,0,5.586996208345118,0.2764833642881705,0.016509514981467473,2
121,0,5.586996218179257,0.2764833636627335,0.01650961014854825,2
122,0,5.5869962349074775,0.27648336259853157,0.016509786671307435,2
123,0,5.586996242246791,0.276483362131556,0.016509871499656967,2
124,0,5.586996223913731,0.2764833632977241,0.016509668368154394,2
125,0,5.586996229682288,0.2764833629306268,0.01650972925647609,2
126,0,5.586996219557695,0.2764833635748305,0.016509623946934237,2
127,0,5.586996214858424,0.2764833638737167,0.016509577388107925,2
128,0,5.586996214072592,0.2764833639235068,0.01650956973205404,2
129,0,5.586996219734681,0.27648336356361647,0.016509625727363843,2
130,0,5.586996223119982,0.27648336334801576,0.016509660178348203,2
131,0,5.586996216968885,0.27648336373942367,0.016509598130517524,2
132,0,5.586996219327311,0.27648336358942766,0.01650962163237326,2
133,0,5.586996235121669,0.27648336258496026,0.01650978907468114,2
134,0,5.586996231210447,0.2764833628338019,0.01650974581348924,2
135,0,5.586996235730501,0.27648336254588346,0.016509795928730177,2
136,0,5.58699623833707,0.2764833623802383,0.016509825658994212,2
137,0,5.5869962490547875,0.2764833616983734,0.016509955345151726,2
138,0,5.586996247589732,0.27648336179164434,0.016509936831815335,2
139,0,5.586996260676457,0.27648336095913734,0.016510113324212213,2
140,0,5.586996261983107,0.27648336087634734,0.016510132547808976,2
141,0,5.586996264682222,0.27648336070458,0.016510173397305542,2
142,0,5.5869962635718675,0.27648336077493185,0.016510156399037974,2
143,0,5.586996267711697,0.2764833605119126,0.016510221276423948,2
144,0,5.586996265010049,0.2764833606834447,0.016510178470057462,2
145,0,5.586996274376007,0.27648336008800406,0.016510335896616577,2
146,0,5.58699627119416,0.2764833602902456,0.01651027938830324,2
147,0,5.586996270955826,0.27648336030534626,0.01651027529472224,2
148,0,5.586996275045591,0.27648336004527296,0.016510348265928308,2
149,0,5.586996281127856,0.276483359658485,0.016510470174972935,2
150,0,5.58699628040743,0.27648335970413157,0.01651045469206887,2
151,0,5.586996287486022,0.27648335925399103,0.016510624641161677,2
152,0,5.586996282819947,0.27648335955076536,0.016510507902899443,2
153,0,5.586996283511088,0.276483359506732,0.016510523919245026,2
154,0,5.586996274844289,0.2764833600580273,0.01651034452844694,2
155,0,5.586996282582051,0.2764833595658384,0.016510502475107193,2
156,0,5.586996281736757,0.276483359619647,0.01651048352220256,2
157,0,5.58699626844372,0.27648336046518457,0.016510233201518298,2
158,0,5.5869962554904635,0.27648336128932255,0.016510040165966317,2
159,0,5.586996256809041,0.27648336120536576,0.016510058322290407,2
160,0,5.586996268264279,0.2764833604765538,0.016510230264748287,2
161,0,5.586996269556874,0.2764833603943153,0.01651025162297194,2
162,0,5.586996265124691,0.2764833606761813,0.016510180249967202,2
163,0,5.58699626550728,0.2764833606519409,0.016510186212652666,2
164,0,5.5869962669706865,0.27648336055886363,0.016510209351254652,2
165,0,5.586996274844289,0.2764833600580273,0.01651034452844694,2
166,0,5.586996273474785,0.2764833601451062,0.016510319522727343,2
167,0,5.586996269663289,0.276483360387573,0.01651025340281306,2
168,0,5.586996275426577,0.2764833600211331,0.016510355384920072,2
169,0,5.586996274010706,0.2764833601111503,0.016510329222494007,2
170,0,5.58699626964734,0.2764833603885835,0.016510253135837,2
