step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.301353981644975,0.29527251549744715,0.0011652207855925541,1
2,0,5.362842346191149,0.29112149354905087,0.0031520383175266385,2
3,0,5.36284693324972,0.29112118631732176,0.003156711269741143,2
4,0,5.362854954706484,0.2911206490581608,0.0031668196989223293,2
5,0,5.362854583351972,0.29112067393627195,0.003166266390948182,2
6,0,5.362858884901563,0.29112038582591077,0.0031736441680257385,2
7,0,5.36286119450951,0.2911202311350596,0.0031792104378439512,2
8,0,5.362862472060908,0.2911201455654677,0.003183726653159452,2
9,0,5.3628628889263394,0.2911201176458907,0.003185861628462723,2
10,0,5.362862692408888,0.29112013080860255,0.0031847780866733275,2
11,0,5.362862841947483,0.2911201207923195,0.00318558638077505,2
12,0,5.362862950735306,0.2911201135063305,0.0031862431940039918,2
13,0,5.362863011012734,0.2911201094686174,0.003186640604648191,2
14,0,5.362863201161192,0.2911200967330688,0.0031881439384801613,2
15,0,5.362863404374208,0.29112008312235577,0.00319127365671183,2
16,0,5.362863401351601,0.2911200833249082,0.0031931371732584492,2
17,0,5.36286331001587,0.2911200894424586,0.00319494023091339,2
18,0,5.362863215430668,0.2911200957773637,0.003196002253893317,2
19,0,5.362863376666393,0.29112008497819464,0.0031938275361725246,2
20,0,5.362863414379715,0.2911200824522285,0.0031920474958019693,2
21,0,5.3628633050248045,0.2911200897767924,0.0031950061658850433,2
22,0,5.362863352213737,0.29112008661597316,0.0031943035477857025,2
23,0,5.362863272273055,0.29112009196986066,0.0031954058587833514,2
24,0,5.362863231858219,0.2911200946768964,0.003195839823976675,2
25,0,5.362863211699475,0.2911200960272154,0.003196038199725657,2
26,0,5.362863132377473,0.29112010134048094,0.0031967360871865483,2
27,0,5.362863190573275,0.2911200974423699,0.003196235757203773,2
28,0,5.362863128087447,0.2911201016277936,0.003196770822154714,2
29,0,5.3628628839854215,0.2911201179770743,0.0031984380591324776,2
30,0,5.362862892728843,0.2911201173907652,0.003198386066213441,2
31,0,5.362862975105345,0.2911201118735947,0.0031978729793733455,2
32,0,5.362863102856139,0.291120103317891,0.0031969700375570616,2
33,0,5.362863192291421,0.2911200973267714,0.0031962200491656456,2
34,0,5.3628631575003505,0.2911200996569134,0.0031965271323722857,2
35,0,5.362863146571443,0.2911201003891997,0.003196619234878737,2
36,0,5.362863244541856,0.291120093827251,0.0031957093379895362,2
37,0,5.362863280182324,0.2911200914406587,0.003195313967070915,2
38,0,5.362863273815197,0.2911200918669759,0.0031953881466490553,2
39,0,5.36286328686503,0.2911200909925837,0.003195234191010512,2
40,0,5.362863265128133,0.29112009244889436,0.003195486693388153,2
41,0,5.3628632906474705,0.29112009073950745,0.0031951881085743082,2
42,0,5.362863351124108,0.2911200866891853,0.0031943223354141057,2
43,0,5.362863380702496,0.2911200847077574,0.0031937353059347763,2
44,0,5.362863368011283,0.2911200855577306,0.0031940099850244165,2
45,0,5.36286332568324,0.2911200883927236,0.0031947222971544097,2
46,0,5.362863334546406,0.2911200877990316,0.0031945904064799944,2
47,0,5.362863285827605,0.29112009106253267,0.0031952467103341887,2
48,0,5.362863277399864,0.291120091627053,0.00319534659576774,2
49,0,5.36286326864596,0.2911200922134065,0.003195447142100645,2
50,0,5.3628632466829975,0.2911200936844029,0.0031956868349589315,2
51,0,5.362863254335492,0.2911200931713611,0.0031956052094289536,2
52,0,5.362863263886394,0.29112009253173815,0.003195500542813591,2
53,0,5.362863195491499,0.2911200971132749,0.0031961906295438244,2
54,0,5.362863210211232,0.291120096126504,0.0031960524447481767,2
55,0,5.3628632510243,0.2911200933930949,0.003195640762880694,2
56,0,5.362863288424244,0.2911200908885597,0.0031952152786931445,2
57,0,5.3628633411263325,0.29112008735834743,0.0031944876856454117,2
58,0,5.362863334685825,0.2911200877897303,0.0031945882748426915,2
59,0,5.362863370192059,0.2911200854118018,0.0031939657403603295,2
60,0,5.36286339310906,0.29112008387698474,0.0031934103340432837,2
61,0,5.362863384179095,0.291120084475077,0.003193651335435923,2
62,0,5.362863388237134,0.2911200842032977,0.0031935469672347344,2
63,0,5.362863376840106,0.2911200849666052,0.0031938236711170896,2
64,0,5.362863388217144,0.2911200842046314,0.00319354750041933,2
65,0,5.362863373026656,0.29112008522183946,0.0031939065682695484,2
66,0,5.362863381848902,0.29112008463090144,0.003193708115869826,2
67,0,5.362863401305594,0.2911200833279776,0.0031931389064593823,2
68,0,5.362863399565745,0.2911200834445464,0.0031932023672545202,2
69,0,5.362863409909013,0.29112008275171114,0.0031927315633754148,2
70,0,5.362863394427441,0.291120083788728,0.003193370742015968,2
71,0,5.362863397068963,0.2911200836116479,0.0031932872896124225,2
72,0,5.3628633964446895,0.29112008365357156,0.003193307553132713,2
73,0,5.362863380475393,0.29112008472290846,0.0031937406372771248,2
74,0,5.36286338748736,0.29112008425331953,0.0031935668282658237,2
75,0,5.362863400077535,0.2911200834101517,0.0031931841024820102,2
76,0,5.362863400587681,0.29112008337587325,0.0031931655709017725,2
77,0,5.362863413671293,0.29112008249969545,0.003192394960076311,2
78,0,5.362863411980079,0.29112008261293104,0.003192579805430296,2
79,0,5.362863405061725,0.2911200830762919,0.003192985712421744,2
80,0,5.362863407259331,0.29112008292911856,0.0031928814431730073,2
81,0,5.362863402479043,0.2911200832492286,0.0031930937094260003,2
82,0,5.362863410929882,0.2911200826833357,0.0031926623535632483,2
83,0,5.362863410095217,0.2911200827391506,0.003192719561843629,2
84,0,5.362863405827506,0.291120083025008,0.003192950912157871,2
85,0,5.36286340375828,0.29112008316366517,0.0031930418449181777,2
86,0,5.36286341293613,0.2911200825489605,0.003192487784962541,2
87,0,5.362863414457268,0.291120082447039,0.003192205562762006,2
88,0,5.362863413324609,0.2911200825228871,0.0031918473933429618,2
89,0,5.362863408563485,0.29112008284177365,0.0031914776853975576,2
90,0,5.362863410943798,0.29112008268240314,0.0031916283251810806,2
91,0,5.362863407771059,0.2911200828948021,0.0031914345862157165,2
92,0,5.362863400618778,0.29112008337379053,0.0031911248589453615,2
93,0,5.3628634014136,0.2911200833207637,0.003191154485918516,2
94,0,5.36286340772544,0.29112008289784536,0.003191432184376761,2
95,0,5.362863413437305,0.29112008251536864,0.0031918619347879166,2
96,0,5.362863414475063,0.29112008244585175,0.003192096451192504,2
97,0,5.362863411799632,0.2911200826250714,0.003191694635157979,2
98,0,5.362863412675123,0.2911200825663711,0.003191774551138975,2
99,0,5.36286341251889,0.2911200825768837,0.003191759075168468,2
100,0,5.362863412672483,0.29112008256654714,0.003191774284312898,2
101,0,5.362863409920617,0.29112008275093215,0.0031915588107824908,2
102,0,5.362863410474801,0.2911200827138219,0.003191595369515944,2
103,0,5.362863410560469,0.2911200827079767,0.0031916012401999893,2
104,0,5.362863405039407,0.29112008307777415,0.0031913027477341264,2
105,0,5.362863405673332,0.2911200830352868,0.0031913314380123147,2
106,0,5.362863409416896,0.29112008278468376,0.0031915274551388684,2
107,0,5.362863410719566,0.2911200826973632,0.003191612314398579,2
108,0,5.362863408318601,0.29112008285827207,0.003191464075228637,2
109,0,5.3628634072739025,0.2911200829281405,0.003191408833016316,2
110,0,5.362863401711724,0.29112008330064004,0.003191165829464792,2
111,0,5.362863400304583,0.2911200833949958,0.0031911133817132922,2
112,0,5.362863398962721,0.2911200834847696,0.0031910657371599636,2
113,0,5.362863404433082,0.29112008311842796,0.0031912761921845108,2
114,0,5.362863405843453,0.2911200830239377,0.0031913393110874085,2
115,0,5.362863403418626,0.29112008318631805,0.003191233489063643,2
116,0,5.362863407866858,0.2911200828884111,0.0031914396567552764,2
117,0,5.362863404700473,0.2911200831005883,0.0031912878019399594,2
118,0,5.362863406977281,0.29112008294810704,0.003191393888004423,2
119,0,5.362863409006459,0.2911200828120662,0.003191503037429261,2
120,0,5.362863401364168,0.29112008332406175,0.00319115261756363,2
121,0,5.362863397772328,0.29112008356444585,0.003191025165005101,2
122,0,5.362863399800539,0.29112008342862306,0.003191095231539272,2
123,0,5.362863401578868,0.2911200833095031,0.0031911607582401844,2
124,0,5.36286340368963,0.29112008316823806,0.0031912446987199484,2
125,0,5.36286340204774,0.2911200832782227,0.003191178774375353,2
126,0,5.362863401812651,0.2911200832939068,0.0031911696996013536,2
127,0,5.362863401350028,0.2911200833250052,0.0031911520837476313,2
128,0,5.362863395790695,0.29112008369719394,0.0031909607016553715,2
129,0,5.362863397696471,0.2911200835697731,0.0031910226292184676,2
130,0,5.3628633990969545,0.29112008347581436,0.0031910704082441033,2
131,0,5.362863396143291,0.2911200836736707,0.0031909719128199125,2
132,0,5.362863393215152,0.2911200838698964,0.003190881821352878,2
133,0,5.362863394464795,0.2911200837862259,0.0031909194600524857,2
134,0,5.3628633950195415,0.29112008374892556,0.0031909365440544583,2
135,0,5.362863398704137,0.291120083502279,0.0031910567953403104,2
136,0,5.3628633977483915,0.2911200835660427,0.003191024364230716,2
137,0,5.36286340388433,0.29112008315524823,0.0031912528390267477,2
138,0,5.36286340068772,0.29112008336919126,0.003191127394604148,2
139,0,5.362863403134407,0.291120083205498,0.0031912218789971205,2
140,0,5.3628634045195325,0.29112008311266035,0.003191279928664785,2
141,0,5.362863405992018,0.29112008301402625,0.0031913462500434923,2
142,0,5.362863398885756,0.29112008348990426,0.0031910630679641955,2
143,0,5.362863398263186,0.2911200835316985,0.003191041714271561,2
144,0,5.362863394872947,0.2911200837587057,0.00319093200613047,2
145,0,5.362863399008808,0.2911200834816949,0.003191067338675738,2
146,0,5.362863404538008,0.2911200831114277,0.003191280729338233,2
147,0,5.362863406060154,0.2911200830094805,0.003191349452630596,2
148,0,5.362863405745619,0.2911200830304645,0.0031913347740648175,2
149,0,5.362863410388213,0.29112008271959905,0.0031915894988148873,2
150,0,5.362863407964465,0.2911200828818994,0.0031914448607168935,2
151,0,5.362863407991865,0.29112008288007146,0.0031914463284985228,2
152,0,5.362863409511027,0.2911200827782577,0.003191533192590781,2
153,0,5.362863409914354,0.29112008275135015,0.0031915584105007364,2
154,0,5.362863407979418,0.29112008288090185,0.003191445661325186,2
155,0,5.362863408240754,0.29112008286346597,0.003191459805352883,2
156,0,5.362863410005813,0.29112008274524787,0.0031915642812918757,2
157,0,5.362863408875368,0.2911200828209655,0.0031914954318530554,2
158,0,5.3628634092215135,0.2911200827977192,0.0031915157133261683,2
159,0,5.3628634101677175,0.2911200827343094,0.0031915748219878215,2
160,0,5.362863412329019,0.2911200825895507,0.0031917410641918347,2
161,0,5.362863410749858,0.29112008269534234,0.00319161444917689,2
162,0,5.362863411735095,0.2911200826293772,0.00319168929841923,2
163,0,5.362863412331894,0.2911200825893588,0.0031917413310222865,2
164,0,5.36286341231172,0.2911200825907045,0.003191739463208383,2
165,0,5.3628634115520235,0.29112008264159056,0.003191674488895556,2
166,0,5.36286341096401,0.29112008268105455,0.0031916297928298127,2
167,0,5.362863413105453,0.2911200825375812,0.0031918209783409882,2
168,0,5.36286341447489,0.2911200824458633,0.003192096317800678,2
169,0,5.362863414183808,0.29112008246535537,0.0031919894681247,2
170,0,5.3628634143005645,0.2911200824575346,0.003192269052850833,2
171,0,5.362863414011132,0.29112008247691734,0.003192337475863645,2
172,0,5.362863414405783,0.2911200824504906,0.0031922317059809658,2
173,0,5.362863414474097,0.2911200824459166,0.0031921940916511777,2
174,0,5.362863414307145,0.29112008245709553,0.0031922670521431335,2
175,0,5.362863414469567,0.29112008244621884,0.0031921974262831207,2
176,0,5.362863414484628,0.2911200824452136,0.00319218528819645,2
177,0,5.362863413902874,0.29112008248418836,0.0031923574821554127,2
178,0,5.362863413611459,0.2911200825036874,0.0031924037626189844,2
179,0,5.362863412798876,0.29112008255811833,0.003192502455172645,2
180,0,5.362863414243567,0.29112008246136917,0.00319228519182062,2
181,0,5.362863414057993,0.29112008247379095,0.003192328139526463,2
182,0,5.36286341400494,0.2911200824773305,0.0031923386762467295,2
183,0,5.362863414334429,0.29112008245527526,0.0031922583823869102,2
184,0,5.3628634144694844,0.2911200824462239,0.0031920923160418035,2
185,0,5.362863414233249,0.29112008246205656,0.003192001874181685,2
186,0,5.362863412431361,0.29112008258272326,0.0031917506700659694,2
187,0,5.362863412551739,0.291120082574692,0.003191762277103102,2
188,0,5.362863412893769,0.2911200825517843,0.0031917973646384745,2
189,0,5.362863411717215,0.29112008263057015,0.003191687830813609,2
190,0,5.3628634119326835,0.29112008261608924,0.0031917058422635874,2
191,0,5.362863412425741,0.2911200825830983,0.00319175013640749,2
192,0,5.362863413388373,0.2911200825186333,0.003191855531228692,2
193,0,5.362863413786866,0.291120082491926,0.003191912762321023,2
194,0,5.3628634140941545,0.2911200824713766,0.003191969191394796,2
195,0,5.362863414369452,0.2911200824529127,0.0031920436273418927,2
196,0,5.3628634132415955,0.2911200825284976,0.0031918371208831337,2
197,0,5.36286341385229,0.29112008248756166,0.003191923568010074,2
198,0,5.362863414280899,0.2911200824588452,0.0031920149471487214,2
199,0,5.3628634141737646,0.2911200824660254,0.003191987066943601,2
200,0,5.362863414493973,0.2911200824445817,0.0031921754176107695,2
201,0,5.362863414262965,0.2911200824600413,0.003192009878049073,2
202,0,5.362863414454986,0.29112008244719073,0.003192082845180955,2
203,0,5.362863414504517,0.29112008244387855,0.003192133000221734,2
204,0,5.362863414490744,0.2911200824447968,0.003192179152432633,2
205,0,5.362863414454542,0.2911200824472203,0.0031920825783955,2
206,0,5.362863414274372,0.2911200824592805,0.00319201307958717,2
207,0,5.362863414294576,0.29112008245793314,0.0031920189490605307,2
208,0,5.362863414170382,0.291120082466251,0.003191986266549268,2
209,0,5.362863414421664,0.2911200824494303,0.003192065237265557,2
210,0,5.362863414153793,0.2911200824673575,0.003191982397972199,2
