step,action,psnr_value,mse_value,ssim_value,rank
120,0,5.499557392884612,0.2821066755028527,0.023570226727848632,2
121,0,5.499557392987598,0.28210667549619484,0.023570225823646186,2
122,0,5.499557392695394,0.28210667551508534,0.02357022838555107,2
123,0,5.4995573928960635,0.28210667550211244,0.02357022662738173,2
124,0,5.499557397897369,0.282106675177713,0.023570180964169612,2
125,0,5.499557390115469,0.28210667568262865,0.023570250538229608,2
126,0,5.4995573839506555,0.2821066760827815,0.02357030046793024,2
127,0,5.4995573745315625,0.28210667669390216,0.02357037018466067,2
128,0,5.4995573902761645,0.28210667567223985,0.023570249181956753,2
129,0,5.499557404614201,0.28210667474155565,0.023570112741900642,2
130,0,5.499557407970082,0.2821066745237498,0.02357007466006979,2
131,0,5.499557415127062,0.2821066740593543,0.023569979449385183,2
132,0,5.499557414546727,0.28210667409709084,0.023569988141804284,2
133,0,5.499557417733332,0.28210667389025174,0.023569937292633538,2
134,0,5.499557421697911,0.282106673632807,0.02356985804939199,2
135,0,5.499557416586404,0.28210667396459516,0.02356995653722693,2
136,0,5.499557411981306,0.2821066742634058,0.023570024217078715,2
137,0,5.499557404999975,0.2821066747166161,0.02357010852181931,2
138,0,5.499557400881756,0.28210667498377856,0.023570151776840173,2
139,0,5.499557404373655,0.2821066747571061,0.023570115354323355,2
140,0,5.499557403832274,0.28210667479240686,0.02357012118201188,2
141,0,5.499557400871769,0.2821066749844243,0.023570151877314316,2
142,0,5.49955739809236,0.28210667516476634,0.023570179105448476,2
143,0,5.4995573881470055,0.28210667581027626,0.023570266913828686,2
144,0,5.499557403686476,0.2821066748018325,0.023570122739405862,2
145,0,5.499557407336981,0.28210667456495525,0.02357008209568207,2
146,0,5.499557407910654,0.28210667452759164,0.0235700753634408,2
147,0,5.499557403526028,0.28210667481220514,0.023570124447512705,2
148,0,5.499557408177322,0.28210667451035226,0.023570072198267514,2
149,0,5.4995574040757775,0.28210667477666423,0.023570118569603827,2
150,0,5.499557404108456,0.2821066747745516,0.02357011821793301,2
151,0,5.49955740996549,0.28210667439422105,0.02357005034323641,2
152,0,5.49955741183095,0.2821066742731255,0.023570026226806477,2
153,0,5.4995574073585445,0.2821066745635612,0.02357008184447982,2
154,0,5.499557403450327,0.28210667481709906,0.02357012525132672,2
155,0,5.49955740340769,0.2821066748198554,0.02357012570347183,2
156,0,5.499557401091081,0.2821066749702464,0.02357014966688095,2
157,0,5.499557396497412,0.28210667526856725,0.02357019412582948,2
158,0,5.499557398995166,0.2821066751064015,0.023570170414627133,2
159,0,5.499557407723254,0.28210667453970617,0.023570077574032296,2
160,0,5.499557406327362,0.2821066746305098,0.02357009370115973,2
161,0,5.499557405164248,0.28210667470599593,0.02357010671320777,2
162,0,5.499557411217837,0.2821066743130071,0.023570034315921407,2
163,0,5.49955740150713,0.28210667494334907,0.02357014544694964,2
164,0,5.499557400299132,0.2821066750217691,0.02357015760432433,2
165,0,5.499557401993034,0.2821066749116191,0.02357014047343716,2
166,0,5.499557399623004,0.28210667506548,0.023570164285796096,2
167,0,5.499557412026258,0.2821066742604997,0.02357002361415963,2
168,0,5.499557408874788,0.28210667446499327,0.023570063807999597,2
169,0,5.499557410029492,0.2821066743900836,0.02357004953936443,2
170,0,5.499557417161372,0.28210667392722866,0.023569947040592218,2
171,0,5.499557417909361,0.282106673878685,0.023569934227534856,2
172,0,5.49955741972016,0.2821066737612691,0.023569900611351256,2
173,0,5.499557416393975,0.28210667397703515,0.02356995965250619,2
174,0,5.499557413646942,0.2821066741554884,0.023570001205418783,2
175,0,5.49955741511381,0.28210667406021106,0.023569979650366796,2
176,0,5.499557412870589,0.282106674205679,0.023570012108386686,2
177,0,5.49955741611445,0.2821066739953092,0.02356996412442299,2
178,0,5.49955741362226,0.28210667415708424,0.023570001557129207,2
179,0,5.499557416901919,0.2821066739441971,0.023569951361823004,2
180,0,5.4995574173609905,0.2821066739143239,0.023569943674039504,2
181,0,5.499557415673348,0.2821066740238262,0.023569971058368302,2
182,0,5.499557419999377,0.2821066737430553,0.023569895033673047,2
183,0,5.499557414400204,0.28210667410656387,0.023569990302336478,2
184,0,5.499557414352303,0.2821066741096607,0.023569991005764592,2
185,0,5.499557415050754,0.2821066740642876,0.02356998060502891,2
186,0,5.499557412622554,0.2821066742219498,0.023570015524961387,2
187,0,5.499557412714006,0.28210667421603725,0.023570014268869052,2
188,0,5.499557415984373,0.28210667400371886,0.023569966184513024,2
189,0,5.499557413259862,0.2821066741805135,0.02357000668203908,2
190,0,5.499557410568443,0.2821066743552412,0.023570042706427496,2
191,0,5.499557407629199,0.28210667454606314,0.023570078679326277,2
192,0,5.499557411221685,0.28210667431275843,0.023570034265678653,2
193,0,5.499557416337755,0.28210667398066946,0.02356996055694035,2
194,0,5.499557416353388,0.28210667397965894,0.02356996030570872,2
195,0,5.499557418512476,0.2821066738395149,0.02356992347449423,2
196,0,5.499557419676863,0.28210667376406834,0.023569901465587618,2
197,0,5.499557418781169,0.28210667382214494,0.023569918550167466,2
198,0,5.499557418035199,0.28210667387055,0.02356993201663839,2
199,0,5.4995574167861205,0.28210667395168354,0.023569953271198325,2
200,0,5.4995574180238,0.282106673871287,0.023569932217629173,2
201,0,5.499557420277419,0.2821066737250804,0.023569889355465386,2
202,0,5.499557421247047,0.28210667366209374,0.023569868451354014,2
203,0,5.499557421083036,0.2821066736726961,0.023569872119653962,2
204,0,5.499557421103399,0.28210667367137987,0.023569871667398507,2
205,0,5.499557417502647,0.28210667390516586,0.02356994126217414,2
206,0,5.499557415077325,0.2821066740625698,0.02356998020306602,2
207,0,5.499557412688432,0.28210667421769076,0.023570014620575057,2
208,0,5.499557409857202,0.2821066744012214,0.023570051699768963,2
209,0,5.4995574117138855,0.2821066742809377,0.023570027784342817,2
210,0,5.499557405155137,0.28210667470658485,0.023570106813686275,2
211,0,5.499557405177908,0.28210667470511275,0.023570106562490003,2
212,0,5.499557401442968,0.2821066749474972,0.023570146100035372,2
213,0,5.499557401046298,0.2821066749731414,0.023570150119015428,2
214,0,5.499557404568046,0.2821066747445395,0.02357011324429014,2
215,0,5.499557404628039,0.28210667474066115,0.02357011259118375,2
216,0,5.499557406684364,0.28210667460714545,0.023570089631721285,2
217,0,5.49955740480752,0.28210667472905804,0.023570110631862116,2
218,0,5.499557397997583,0.2821066751708933,0.023570180009691608,2
219,0,5.4995573932044906,0.282106675482173,0.02357022391477177,2
220,0,5.499557401497263,0.28210667494398695,0.023570145547424395,2
221,0,5.49955740609648,0.2821066746454362,0.023570096313630332,2
222,0,5.499557409780785,0.2821066744064217,0.023570052654364886,2
223,0,5.4995574067457405,0.2821066746031776,0.023570088928359937,2
224,0,5.499557407414553,0.2821066745599402,0.023570081191353686,2
225,0,5.499557408625776,0.28210667448135984,0.02357006682247491,2
226,0,5.499557408003996,0.2821066745215573,0.023570074258143288,2
227,0,5.499557414276838,0.2821066741145397,0.023569992111150673,2
228,0,5.4995574157571685,0.28210667401840744,0.02356996975197635,2
229,0,5.499557413119951,0.28210667418955854,0.023570008641556763,2
230,0,5.49955740833723,0.2821066745000145,0.023570070289110713,2
231,0,5.499557409837108,0.2821066744027802,0.023570051950978506,2
232,0,5.499557412607894,0.28210667422289765,0.023570015725936016,2
233,0,5.499557414434361,0.28210667410435564,0.023569989799887527,2
234,0,5.4995574102644165,0.2821066743748964,0.023570046575081136,2
235,0,5.499557406959806,0.282106674589339,0.023570086466591474,2
236,0,5.4995574045541895,0.28210667474543527,0.023570113395006937,2
237,0,5.49955740444318,0.28210667475261164,0.023570114600740554,2
238,0,5.4995574000053455,0.2821066750407623,0.023570160518054148,2
239,0,5.499557397675213,0.2821066751920755,0.023570183074065245,2
240,0,5.499557394786379,0.2821066753795409,0.02357020979903888,2
241,0,5.499557394936334,0.2821066753698462,0.023570208442712803,2
242,0,5.499557395631408,0.28210667532455386,0.02357020211316768,2
243,0,5.499557390073749,0.28210667568532577,0.023570250889855614,2
244,0,5.499557384886508,0.2821066760218659,0.023570293134341988,2
245,0,5.499557388110286,0.28210667581265,0.02357026721521766,2
246,0,5.499557388348637,0.28210667579724125,0.023570265256187772,2
247,0,5.499557384490368,0.282106676047889,0.023570296248611823,2
248,0,5.4995573819025125,0.28210667621561286,0.023570316239992426,2
249,0,5.499557383141104,0.28210667613511736,0.02357030674664613,2
250,0,5.499557385312475,0.28210667599432804,0.023570289768910856,2
251,0,5.499557386483475,0.2821066759182186,0.023570280426015,2
252,0,5.499557391782029,0.28210667557450636,0.023570236322392732,2
253,0,5.499557390406836,0.28210667566379194,0.023570248076844224,2
254,0,5.499557391636389,0.28210667558392194,0.023570237578216545,2
255,0,5.499557398318126,0.28210667515017124,0.023570176945308927,2
256,0,5.499557395795753,0.28210667531392924,0.023570200606127436,2
257,0,5.499557393585183,0.2821066754575613,0.023570220549116228,2
258,0,5.499557397121393,0.28210667522787947,0.023570188298550274,2
259,0,5.499557398433286,0.2821066751427265,0.023570175840119507,2
260,0,5.499557398207982,0.2821066751572918,0.02357017800026136,2
261,0,5.499557396345809,0.28210667527836863,0.02357019553240922,2
262,0,5.49955739417736,0.282106675418913,0.023570215274559474,2
263,0,5.499557397844552,0.2821066751811276,0.023570181466526105,2
264,0,5.4995573965082265,0.2821066752678681,0.023570194025359426,2
265,0,5.499557395152309,0.2821066753558833,0.023570206483572005,2
266,0,5.49955739514678,0.2821066753562408,0.02357020653380643,2
267,0,5.499557400475618,0.28210667501035913,0.023570155846035144,2
268,0,5.4995574006565215,0.28210667499833914,0.02357015403750601,2
269,0,5.499557403530755,0.28210667481189955,0.02357012439727431,2
270,0,5.499557401447906,0.28210667494717795,0.023570146049798023,2
271,0,5.4995574034171675,0.2821066748192427,0.023570125602995155,2
272,0,5.499557403705316,0.2821066748006146,0.02357012253845193,2
273,0,5.499557402197723,0.28210667489838664,0.023570138363454972,2
274,0,5.499557401885471,0.2821066749185726,0.023570141578664217,2
275,0,5.499557399464162,0.28210667507574855,0.02357016584312544,2
276,0,5.499557397073217,0.282106675230994,0.023570188750667933,2
277,0,5.499557393272836,0.2821066754777545,0.023570223311968595,2
278,0,5.4995573951633645,0.2821066753551686,0.023570206383103146,2
279,0,5.499557398129174,0.2821066751623864,0.023570178753798156,2
280,0,5.499557398808509,0.28210667511846893,0.023570172223127742,2
281,0,5.49955740340295,0.28210667482016183,0.02357012575371016,2
282,0,5.499557399781373,0.28210667505524184,0.023570162728464416,2
283,0,5.499557395362027,0.2821066753419685,0.023570204574662034,2
284,0,5.499557392947567,0.28210667549878277,0.023570226175280564,2
285,0,5.499557399873113,0.282106675049311,0.023570161824206237,2
286,0,5.49955740004089,0.28210667503846437,0.02357016016639753,2
287,0,5.499557395389569,0.282106675340188,0.023570204323489406,2
288,0,5.499557393760579,0.2821066754462218,0.023570218991868928,2
289,0,5.499557394059358,0.28210667542654155,0.023570216329472968,2
290,0,5.499557387168017,0.2821066758739642,0.02357027490060691,2
291,0,5.499557390418703,0.28210667566302466,0.023570247976379393,2
292,0,5.499557384567186,0.28210667604292256,0.02357029564585065,2
293,0,5.499557384605572,0.28210667604044104,0.023570295344469926,2
294,0,5.499557387508062,0.2821066758519803,0.023570272137891833,2
295,0,5.499557384490368,0.282106676047889,0.023570296248611823,2
296,0,5.499557390418703,0.28210667566302466,0.023570247976379393,2
297,0,5.499557385306133,0.282106675994738,0.023570289819141253,2
298,0,5.499557383905522,0.2821066760856993,0.02357030081953933,2
299,0,5.499557385609974,0.28210667597509503,0.023570287408079524,2
300,0,5.49955738077347,0.2821066762890336,0.023570324778906974,2
301,0,5.4995573850584325,0.2821066760107515,0.023570291778124787,2
302,0,5.499557383924866,0.2821066760844486,0.023570300668849735,2
303,0,5.499557384982064,0.2821066760156884,0.023570292380888206,2
304,0,5.499557380156549,0.2821066763289168,0.023570329399937313,2
305,0,5.499557381419424,0.2821066762468432,0.023570319906711396,2
306,0,5.499557387056406,0.28210667588117966,0.02357027580476661,2
307,0,5.499557380793517,0.2821066762877375,0.023570324628220854,2
308,0,5.499557381558663,0.2821066762378419,0.023570318851903155,2
309,0,5.499557377322109,0.28210667651304333,0.023570350244546685,2
310,0,5.4995573775229225,0.2821066765000607,0.023570348787949037,2
311,0,5.499557382218734,0.28210667619516955,0.023570313828992065,2
312,0,5.4995573786508,0.28210667642669945,0.023570340550599707,2
313,0,5.499557380766786,0.2821066762894656,0.023570324829135673,2
314,0,5.499557378903437,0.28210667641036674,0.023570338692164298,2
315,0,5.499557372466083,0.2821066768278945,0.02357038459956741,2
316,0,5.499557374602802,0.28210667668929673,0.0235703696823955,2
317,0,5.499557374360387,0.28210667670496814,0.023570371390096084,2
318,0,5.499557373773407,0.28210667674337825,0.023570375508656517,2
319,0,5.499557375078844,0.2821066766585216,0.023570366317212595,2
320,0,5.499557374702455,0.2821066766828544,0.023570368979223856,2
321,0,5.4995573788010965,0.2821066764169829,0.023570339445584457,2
322,0,5.499557378923891,0.2821066764090444,0.0235703385414802,2
323,0,5.49955737584156,0.2821066766092124,0.023570360892715685,2
324,0,5.499557376612519,0.28210667655891736,0.023570355367735975,2
325,0,5.499557384560788,0.2821066760433363,0.023570295696080757,2
326,0,5.499557386857596,0.2821066758940325,0.02357027741215969,2
327,0,5.499557386157807,0.2821066759396776,0.023570283038015855,2
328,0,5.499557385843414,0.2821066759600032,0.023570285549548948,2
329,0,5.499557389137752,0.28210667574622555,0.023570258726061437,2
330,0,5.499557393460423,0.2821066754656271,0.023570221654258056,2
331,0,5.499557393850921,0.2821066754400163,0.023570218188127472,2
332,0,5.499557393969305,0.2821066754323632,0.023570217133215863,2
333,0,5.499557391262151,0.2821066756081157,0.023570240793118598,2
334,0,5.499557392878886,0.2821066755032228,0.023570226778082078,2
335,0,5.4995573932044906,0.282106675482173,0.02357022391477177,2
336,0,5.4995573919447835,0.28210667556398433,0.02357023491586825,2
337,0,5.4995573945468195,0.2821066753950282,0.023570211959110087,2
