step,action,psnr_value,mse_value,ssim_value,rank,action
30,7913,3.5995146564250624,2.5046693946460437,0.0019472691221123105,29,[ 1 14 14  9]
31,7913,3.6445262342922975,2.9608903250286858,0.00792609643216509,30,[ 1 14 14  9]
32,6650,3.716646851968516,2.698267400979603,0.010736740569668574,30,[ 1  9 15 10]
33,59694,3.6059198656641556,3.9914702894910192,0.006589954838483918,31,[14  9  2 14]
34,12009,3.6511560020391585,3.9688283878706443,0.008427619952637513,31,[ 2 14 14  9]
35,12009,3.562015366877491,3.820696568803953,-0.0004751998760644839,32,[ 2 14 14  9]
36,8940,3.5516651486487794,4.152763908276768,0.00795868759392748,32,[ 2  2 14 12]
37,42055,3.756724570874088,2.7900961250143155,0.006949592089393851,33,[10  4  4  7]
38,28628,3.7464132571649844,3.0727034166309295,0.014870975912368918,34,[ 6 15 13  4]
39,3321,3.4713052411725465,2.1477821521618807,0.004555083938719842,35,[ 0 12 15  9]
40,1516,3.5128962206523977,2.370530660909992,0.006691084273762729,36,[ 0  5 14 12]
41,5067,3.5530760080712454,2.1976116269388513,0.008273000197772752,37,[ 1  3 12 11]
42,4844,3.622456392039272,2.40076276291029,0.0186420988510734,38,[ 1  2 14 12]
43,24547,3.510336238249563,2.894857820371044,0.0018749069481375754,39,[ 5 15 14  3]
44,62046,3.5463717751554737,3.104836416467734,0.010565607880372549,40,[15  2  5 14]
45,62046,3.5601888801934627,3.0403888463932276,0.02264589055045055,41,[15  2  5 14]
46,62046,3.562251909121132,2.995764981731668,0.022404670524871745,41,[15  2  5 14]
47,64818,3.52564065754978,2.9661684177700636,0.017813041989394783,41,[15 13  3  2]
48,219,3.510650457310253,3.2265503229546795,0.020548133790576732,42,[ 0  0 13 11]
49,219,3.4196410908977413,3.251703477706428,0.02515902316603678,43,[ 0  0 13 11]
50,219,3.459339686993016,3.2110480138563275,0.025097537448594574,43,[ 0  0 13 11]
51,15854,3.4375673769921598,3.2330126372622345,0.024378064840387056,43,[ 3 13 14 14]
52,12780,3.4654048613863426,3.2166222711249617,0.023426949227285915,44,[ 3  1 14 12]
53,6389,3.450280788270919,3.3905550810488876,0.025107264334429658,45,[ 1  8 15  5]
54,45359,3.4142974675342668,2.8381828111668597,0.004280894796705131,46,[11  1  2 15]
55,62525,3.5165655311265254,2.3655824562975027,0.017674004057512835,47,[15  4  3 13]
56,54559,3.564758287853491,2.325091000498361,0.02623589463755916,48,[13  5  1 15]
57,4084,3.5626928037451924,2.304249106762555,0.00912530617476318,49,[ 0 15 15  4]
58,7668,3.4598595452935124,2.5293217336118374,0.0076129317267637515,50,[ 1 13 15  4]
59,6629,3.471561145251302,2.508321959946798,0.007797534660218758,51,[ 1  9 14  5]
60,15952,3.5600198601455553,2.461283859860302,0.007366524970262127,52,[ 3 14  5  0]
61,5834,3.5161874684489054,2.4408058142916644,0.003810466308371334,53,[ 1  6 12 10]
62,29391,3.7009307432014866,1.9337826803468232,0.04077721122411399,54,[ 7  2 12 15]
63,53045,3.7057618510699353,1.9783819583672688,0.04088761093582104,55,[12 15  3  5]
64,29391,3.7139300585104253,1.9084641244684413,0.03960205953734602,56,[ 7  2 12 15]
65,50691,3.71079349302428,1.9131024574532631,0.0399801642006334,56,[12  6  0  3]
66,20462,3.707116416802183,1.879509435257944,0.04095921718604967,57,[ 4 15 14 14]
67,15348,3.7477153144861655,1.5306481065233726,0.04581623331363318,58,[ 3 11 15  4]
68,20718,3.746381539365906,1.846861447814348,0.03550545293558578,59,[ 5  0 14 14]
69,58634,3.7639305499111533,1.8422362069055396,0.03720317287533025,60,[14  5  0 10]
70,2021,3.7777808254628082,1.885258740234093,0.041065718574562086,61,[ 0  7 14  5]
