step,action,psnr_value,mse_value,ssim_value,rank,action
1,52846,3.267077981076252,1056.1016766653047,0.011011958122253418,1,[12 14  6 14]
2,64237,3.4075433947840823,4807.803229367256,0.028867632150650024,2,[15 10 14 13]
3,18630,3.377487780540045,4374.98361792879,0.030135851353406906,3,[ 4  8 12  6]
4,24336,3.330367015933389,1490148.9137765614,0.03420862928032875,4,[ 5 15  1  0]
5,40406,3.2316818916485888,127196.12751612859,-0.04750683903694153,5,[ 9 13 13  6]
6,50574,3.499867351046764,83152.26220236161,0.04273726046085358,6,[12  5  8 14]
7,7118,3.2150271397526358,701604.2420457152,-0.029268162325024605,7,[ 1 11 12 14]
8,56172,3.1242614829927757,335048.3015167076,-0.019008059054613113,8,[13 11  6 12]
9,56023,3.2917521617901047,143295.12741820645,0.025275565683841705,9,[13 10 13  7]
10,56873,3.3681551598250508,12994.461386016716,0.0227589663118124,10,[13 14  2  9]
11,64257,3.411448530290817,2070.228374346842,-0.04700147360563278,11,[15 11  0  1]
12,5036,3.4732533797335226,5432.234341314914,-0.015350494533777237,12,[ 1  3 10 12]
13,13924,3.4170697367942733,4799.6590011826,0.0032532289624214172,13,[3 6 6 4]
14,57020,3.4810556916513273,9209.289023311932,0.04583100974559784,14,[13 14 11 12]
15,13112,3.637636792793078,365.7870689709001,0.06487549096345901,15,[3 3 3 8]
16,52345,3.5563862063938103,305.69633828629264,0.06160561367869377,16,[12 12  7  9]
17,16795,3.4605874463611364,171.7604426669311,-0.0012137936428189278,17,[ 4  1  9 11]
18,28983,3.3547912343606563,146.66249478799637,-0.0430879071354866,18,[7 1 3 7]
19,16973,3.722302215654275,92.01234496071811,0.024146266281604767,19,[ 4  2  4 13]
20,41708,3.3021068745626363,104.69090693591897,-0.03740416094660759,20,[10  2 14 12]
21,37371,3.2012264763238445,119.96297708797101,-0.04109059274196625,21,[ 9  1 15 11]
22,9517,3.586817248196656,387.3126011579437,0.028706831857562065,22,[ 2  5  2 13]
23,24275,3.5969373648488405,266.657217657635,0.045915961265563965,23,[ 5 14 13  3]
24,4229,3.4586473929609363,29.934075568583467,-0.005992678925395012,24,[1 0 8 5]
25,11082,3.5124021087022927,60.465389042688,-0.01586771011352539,25,[ 2 11  4 10]
26,52985,3.3903440342445075,60.11118408017546,0.0037710387259721756,26,[12 14 15  9]
27,12004,3.6136726132550123,212.86546539346645,-0.05606267601251602,27,[ 2 14 14  4]
28,24890,3.8305800491828945,18.271839762837914,0.02332342602312565,28,[ 6  1  3 10]
29,887,3.4290138205878846,31.74451463748801,-0.018328595906496048,29,[0 3 7 7]
30,22257,3.7910672664802685,22.06771827856923,0.05985143035650253,30,[ 5  6 15  1]
31,37084,3.485543805680296,22.985200475666147,-0.002619406208395958,31,[ 9  0 13 12]
32,63993,3.733751247678761,9.291915709176692,-0.026834864169359207,32,[15  9 15  9]
33,37343,3.445714223724346,10.542398388488758,0.031157860532402992,33,[ 9  1 13 15]
34,21256,3.6644957825040954,10.247856411634245,-0.021538369357585907,34,[5 3 0 8]
35,22724,3.812769475371315,10.871587035211476,0.011561967432498932,35,[ 5  8 12  4]
36,1092,3.6427268812571176,7.054887399140361,0.00304401945322752,36,[0 4 4 4]
37,21799,3.4766398327493473,14.2621186672652,0.045869093388319016,37,[5 5 2 7]
38,41673,3.876496665186911,5.603522014992583,0.03220735862851143,38,[10  2 12  9]
39,64828,3.9394057279135253,4.96888883159729,0.036710288375616074,39,[15 13  3 12]
40,32418,3.8179723900581255,4.764716755616053,-0.0003354419022798538,40,[ 7 14 10  2]
41,4088,3.704333855943055,8.528541356336113,0.022311823442578316,41,[ 0 15 15  8]
42,30038,3.8102531940815476,6.8746219662104835,-0.005952328443527222,42,[7 5 5 6]
43,31901,3.9732967202211134,5.778162727948054,0.029764749109745026,43,[ 7 12  9 13]
44,29435,3.9385867246118584,6.517678130689539,0.05180769041180611,44,[ 7  2 15 11]
45,64977,3.947400210606269,6.275850912624122,0.07988613843917847,45,[15 13 13  1]
46,44921,4.1436024149290525,7.174001116411446,0.08437444269657135,46,[10 15  7  9]
47,45460,3.9599712104302895,7.9247079811142385,0.07949662208557129,47,[11  1  9  4]
48,46500,3.852305551455702,8.34571293504905,0.08079957962036133,48,[11  5 10  4]
49,30981,3.947066038565442,8.423723982195199,0.06390419602394104,49,[7 9 0 5]
50,4402,3.8619674407627325,9.148737720203592,0.05414115637540817,50,[1 1 3 2]
51,978,3.850023576431191,10.256286054496407,0.05375593155622482,51,[ 0  3 13  2]
52,42662,4.040941046550647,6.612780181510459,0.06660494953393936,52,[10  6 10  6]
53,10594,3.984302390814592,6.928740605828651,0.06996947526931763,53,[2 9 6 2]
54,43806,3.9187637997566656,6.128514963869783,0.07716391980648041,54,[10 11  1 14]
55,1707,3.994490750413945,5.868666509272018,0.07387202978134155,55,[ 0  6 10 11]
56,53381,4.218295957728474,5.508805930693727,0.081391841173172,56,[13  0  8  5]
57,15842,3.8731110589095104,3.926664297325246,0.010538890957832336,57,[ 3 13 14  2]
58,43547,4.076124224877743,3.248014630711347,0.02497085928916931,58,[10 10  1 11]
59,16487,3.8189917961500006,3.9443201756398025,0.020533893257379532,59,[4 0 6 7]
60,9727,4.342117735407804,3.7148637263737054,0.10034812986850739,60,[ 2  5 15 15]
61,849,4.225270091197474,3.5297733712631043,0.08388745039701462,61,[0 3 5 1]
62,63867,4.144342336205497,3.055167561106604,0.06622081249952316,62,[15  9  7 11]
63,19633,4.419845795064451,3.757357444436149,0.10320915281772614,63,[ 4 12 11  1]
64,51858,4.344191168378558,4.499301027793422,0.07927728444337845,64,[12 10  9  2]
65,22313,4.3413217342924595,4.401472935484779,0.0852966457605362,65,[5 7 2 9]
66,17222,4.271582850490308,5.025984146744979,0.0852760598063469,66,[4 3 4 6]
67,27164,4.217359715193381,5.469487032347376,0.0765325203537941,67,[ 6 10  1 12]
68,32509,4.408521879558682,4.738517501799041,0.08431623876094818,68,[ 7 14 15 13]
69,37501,4.253601742044828,4.6278234226989365,0.06685181707143784,69,[ 9  2  7 13]
