step,action,psnr_value,mse_value,ssim_value,rank,action
1,335719,5.182557071347605,0.30354770302081163,0.11245256553691568,1,[21 12  3 19]
2,79981,5.182753494902881,0.3035337816693192,0.10944040054758129,2,[ 5  2 24  6]
3,228646,5.276434473467216,0.29705402486744575,0.10665865399761268,3,[14 15 20 21]
4,390270,5.287620185356704,0.29629094800786726,0.07734736450156361,4,[24 24 10 20]
5,321958,5.293862188421451,0.29586453745590197,0.07588853569924763,5,[20 15  3  8]
6,115742,5.296263762964358,0.2957015971617554,0.06490028061408744,6,[ 7 10  4 17]
7,219479,5.319061193683774,0.29415300390105364,0.06949440429553999,7,[14  1  4  4]
8,247200,5.404952028898356,0.2886261088360048,0.06950131289682682,8,[15 20 13  0]
9,153376,5.405889508328665,0.2885562191036721,0.060646643642801826,9,[ 9 20 10  1]
10,149118,5.43618336402516,0.28657281336114226,0.04849880897259519,10,[ 9 13 14 18]
11,95603,5.447362081336945,0.28584653987814623,0.055396175308854774,11,[ 6  2 24  3]
12,329823,5.550505718712616,0.27975436768012435,0.057887627900502704,12,[21  2 17 23]
13,167889,5.550824636114782,0.2797401824103412,0.05621461902586405,13,[10 18 15 14]
14,87113,5.550863454820854,0.27973753271323576,0.056130044812786786,14,[ 5 14  9 13]
15,242802,5.5517114985019305,0.2796869022400504,0.05419906258130667,15,[15 13 12  2]
16,158942,5.552504245768639,0.2796516357817512,0.048970685928853765,16,[10  4  7 17]
17,9547,5.558025948146765,0.2792788600453459,0.04600688097917195,17,[ 0 15  6 22]
18,212247,5.630132941167645,0.2746954826063879,0.04919426757685762,18,[13 14 14 22]
19,340717,5.630762390379028,0.27465568368637533,0.04998451599470395,19,[21 20  3 17]
20,80874,5.6438658412934455,0.2738289953912061,0.04829805343160268,20,[ 5  4  9 24]
21,92659,5.745507813351136,0.26744298630952407,0.051301306771591226,21,[ 5 23  6  9]
22,7408,5.836062874212271,0.26250250021615823,0.06364818491741543,22,[ 0 11 21  8]
23,227291,5.837972166236179,0.26241307804207353,0.06172520044366969,23,[14 13 16 16]
24,181307,5.854010596388068,0.26142349477587207,0.06031197195695327,24,[11 15  2  7]
25,172475,5.855694224953448,0.26136310395723894,0.060100042676166955,25,[11  0 24  0]
26,356602,5.991601198707106,0.25337915687496715,0.07799158612684148,26,[22 20 14  2]
27,206494,6.0021441371762165,0.2527394155250372,0.06676604678561987,27,[13  5  9 19]
28,225668,6.002944540665906,0.2526843729556661,0.06655766163213331,28,[14 11  1 18]
29,121375,6.006781727924347,0.25252848747822165,0.06662674104451007,29,[ 7 19  5  0]
