step,action,psnr_value,mse_value,ssim_value,rank
1,3129,5.398762167262577,0.288731069475188,0.010903431569650146,1
2,443,5.41479925843384,0.28766348244330925,0.011652640437716227,2
3,2,5.520071992031127,0.2807685716428193,0.007926447210705026,3
4,2020,5.577637036204535,0.2770722625896594,0.011199492106527367,4
5,2914,5.610581128591385,0.27497206003320723,0.014285072596073641,5
6,2247,5.652333286926904,0.27233344848530017,0.0033018702141057567,6
7,673,5.700688116712826,0.2693097398144135,0.01065619514747113,7
8,439,5.721815167338172,0.2679949854787449,0.0030745747904393442,8
9,444,5.72822067315144,0.26760040481211333,0.005507914453909015,9
10,3138,5.780601096011386,0.26438547892492786,0.013392141824707392,10
11,1571,5.805355657121314,0.26288062614505175,0.014851743226269715,11
12,2471,5.922104401671198,0.2558971977768337,0.019415981404471757,12
13,2942,5.927132243594295,0.2556534706618651,0.01918154841421856,13
14,672,5.944732674395055,0.25460504212887625,0.019207773150151437,14
15,448,5.9473343012551805,0.25446779943350767,0.021307555026322953,15
16,2922,5.947279772331392,0.2544703750727303,0.021249098767398143,16
17,2666,5.962160353431953,0.2535849981525156,0.02162662074229365,17
18,669,5.9679329269086985,0.2533071558859867,0.019685706796511885,18
19,454,5.974383473905139,0.25294444036248637,0.02234441186240294,19
20,3371,5.98934070718723,0.25223355094925376,0.022766225666207267,20
21,3139,6.082607363340594,0.2470151092961857,0.015192148836113278,21
22,462,6.103845154218056,0.2458511806124669,0.022084740931436697,22
23,671,6.260457335031076,0.23736999012898474,0.03558307152488129,23
24,3356,6.284262584195433,0.23617113997939984,0.049008472187506404,24
25,895,6.285036338262775,0.2361710715718742,0.0486291941058928,25
26,898,6.374656115853936,0.2318477747586409,0.05951025338402684,26
27,243,6.395698720266151,0.23104549817441547,0.06490937630822755,27
28,1118,6.401165688185719,0.23047176941045494,0.06468404416735624,28
29,1114,6.444741771584437,0.22812659410269065,0.05979453933101132,29
30,2473,6.444401707609777,0.22812296485014258,0.05855304038398069,30
31,671,6.444054979944033,0.2281214189614072,0.05858786087922027,31
32,1109,6.444053802116564,0.2281214338006214,0.05858281215473115,31
33,428,6.4545068076976975,0.2276052124460917,0.057054184279827766,32
34,3367,6.457278972746906,0.22742376901596373,0.05682282967545876,33
35,476,6.502224649049884,0.22493329267025197,0.054810552647714034,34
36,1789,6.521369769757273,0.22350401265682693,0.055930882196915443,35
37,644,6.549069760362114,0.2222301031612936,0.05295658110737452,36
38,1344,6.549148354641562,0.22220404360319637,0.052489806952779,37
39,2021,6.602458862112926,0.21910188349618442,0.05128263114834353,38
40,440,6.602336911609519,0.21909933723952965,0.05104218106567391,39
41,895,6.606345491172756,0.21887830565368002,0.05026732304592959,40
42,226,6.606738289420623,0.2188574331743559,0.05057253064505656,40
43,1573,6.611215756941307,0.2186402554873113,0.051219315811878684,41
44,448,6.62232054067697,0.218255796687172,0.04820736380179456,42
45,659,6.622325992323254,0.21825557772430806,0.048199922580743716,42
46,3148,6.624415599141823,0.21824473454206045,0.04861295377633089,43
47,660,6.627529544640175,0.21807660830145556,0.05236914035105369,44
48,452,6.6605092468839455,0.21646616012303888,0.05231382202510694,45
49,839,6.670146738406197,0.21597155458738396,0.05212403933071202,46
50,1341,6.674926474521895,0.2157628104117299,0.051904817195491997,47
51,673,6.680827444493486,0.2156731629562932,0.051760941112016755,48
52,3809,6.681090198739738,0.21565923626103814,0.05164364572855452,48
53,2473,6.681917218146854,0.2156514298971843,0.05175197425203426,49
54,898,6.681966733456289,0.21564805565641157,0.051757377165509634,49
55,463,6.681932856924235,0.21564937065746176,0.051723313386367036,49
56,13719,6.680611009175125,0.2157151923658885,0.05149927630670302,50
57,895,6.702590040593393,0.2145487469649525,0.054015797469025746,51
58,468,6.702658329451361,0.2145458615180685,0.05417168609465175,51
59,2245,6.707300523706243,0.21429209161600044,0.05372647727063833,51
60,1798,6.708163909423731,0.21425128659456186,0.0543476758459951,52
61,3823,6.737897662688082,0.21303619112685834,0.051135715175926556,53
62,481,6.741861939477544,0.21286111824763274,0.049996935060505725,54
63,1122,6.746175831550437,0.21271718472652196,0.050245202597585324,55
64,3148,6.758709391652344,0.2123516893743107,0.05379462424656736,56
65,898,6.758690101490686,0.21235173409216626,0.05387135772803804,56
66,461,6.7587442914317215,0.2123496820285793,0.053834521253154397,56
67,2914,6.779326951963306,0.2114093444182923,0.05577012792876796,57
68,448,6.779341266062454,0.21140768903096038,0.055811093757643336,57
69,17098,6.779404673280024,0.21140502485021673,0.05586386781050312,57
70,438,6.782773347570762,0.2111926448060563,0.05561356168385873,58
71,245,6.7865588313534895,0.21100197921072616,0.05625309820925446,59
72,2697,6.793950250515768,0.21054318294697313,0.05820133173653026,60
73,380,6.792952567825762,0.21055594602851196,0.05880030714864394,61
74,2915,6.813355947532276,0.20959800363404377,0.05633111349552411,62
75,672,6.862193573878491,0.20748866617079778,0.06374630382533912,63
76,4719,6.86278823065191,0.20747064466239704,0.06421824757974973,63
77,2473,6.862121131005497,0.2073746469535935,0.06311634230472177,64
78,228,6.862151267571937,0.2073725946600544,0.06310215786604269,64
79,1986,6.862913218089367,0.20735202439855585,0.06338044722661708,65
80,892,6.96118920927087,0.20310925264775584,0.06043571214871958,66
81,440,6.9617004359110615,0.20310757907883303,0.06035535144508152,67
82,434,6.961674362687828,0.20310792982240677,0.06036361706571843,67
83,23623,6.972946175623216,0.2023619150239635,0.06374236274156266,68
84,439,7.422776606905192,0.18387849293345704,0.058191869416234956,69
85,4498,7.422788418005516,0.1838781608226624,0.05825499483210175,69
86,686,7.423000095855203,0.183883435263339,0.05825768922717729,70
87,448,7.429652384934471,0.1836120184407251,0.058495973483602436,70
88,1123,7.4297243617467945,0.18360883853772003,0.05853290580246683,70
89,3144,7.428602508557583,0.18358656407741653,0.05833035945554555,71
90,2176,7.429215054931842,0.18357797405639897,0.05839483381515011,72
91,2916,7.449714893127694,0.18279923843305437,0.06530898564512176,73
92,2465,7.460046904337886,0.18156639744506517,0.06200275303922389,74
93,3137,7.460192451006895,0.18156139920617673,0.06232430265185454,75
94,437,7.461867834011599,0.1815135168899571,0.06218735649923195,76
95,2023,7.46155551518619,0.18150520786055102,0.061657951589263064,77
96,508,7.47340097917631,0.18091876960735173,0.061636121969703236,78
97,226,7.480114003670087,0.18083194768574465,0.0632329930764726,79
98,394,7.48125604059295,0.18080118112430407,0.06334920300767384,79
99,1114,7.488302650027318,0.1805028127829485,0.062156868599092446,80
