step,action,psnr_value,mse_value,ssim_value,rank,action
1,2094,4.56831687375145,1.9890482135607543,0.05363019042272308,1,[2 0 9 4]
2,1485,3.6770869264889097,3.1504742074730165,0.006697302353931218,2,[1 4 8 5]
3,270,4.237971899552415,6.198740514686542,-0.0016187725332543357,3,[0 2 7 0]
4,9149,3.858373643672089,4.4898316053694,-0.014870241982325838,4,[9 1 4 9]
5,2069,3.8183627597566745,4.0345803066245205,-0.027498570908180846,5,[2 0 6 9]
6,3068,3.9927096998420275,5.6437185004192,0.03461699843130783,6,[3 0 6 8]
7,898,3.577102701350814,15.007844399128526,0.02794167960919595,7,[0 8 9 8]
8,8507,3.577161569285798,15.001206042312843,0.02736478312650608,8,[8 5 0 7]
9,1994,3.513845027548787,11.29126254212013,-0.019468002086287087,9,[1 9 9 4]
10,8907,3.438842186586657,11.539584635347238,-0.05277223275234301,10,[8 9 0 7]
11,4096,3.6250110228414796,12.32925437273313,-0.031008281129756683,11,[4 0 9 6]
12,2395,3.143305166469747,13.59005360549785,-0.003033684555571302,12,[2 3 9 5]
13,4096,3.160605801070027,11.670463887519482,-0.005867095271228352,13,[4 0 9 6]
14,9714,3.1590578170969614,11.672935280429646,-0.0058414858979211485,13,[9 7 1 4]
15,950,3.2675898962033516,10.035341123104372,-0.0021089195613988054,14,[0 9 5 0]
16,395,3.5793832085321053,10.934515675859148,-0.0008042915552838314,15,[0 3 9 5]
17,8503,3.928998310717451,9.331003506728084,0.03309042456907398,16,[8 5 0 3]
18,899,3.43302064822785,4.986053539555587,-0.07042592766203122,17,[0 8 9 9]
19,8908,3.5723863539400984,5.025164700936994,-0.0324514280572134,18,[8 9 0 8]
20,899,3.5607221773663267,5.372596272307374,-0.010490825734602896,19,[0 8 9 9]
21,899,3.5623225871871567,5.372549191332475,-0.01046021451600451,19,[0 8 9 9]
22,3791,3.561361943544515,5.372010517855117,-0.010465281393245648,19,[3 7 9 1]
23,3185,3.25077726765595,4.790574524085728,-0.07345010647791224,20,[3 1 8 5]
24,484,3.435285460747135,4.916991886610665,-0.03320608821945734,21,[0 4 8 4]
25,484,3.4521117437037905,5.522802740085983,-0.03166378241834496,22,[0 4 8 4]
26,7820,3.4347044252985337,5.608921079806996,-0.03447763853320054,22,[7 8 2 0]
27,1899,3.5667002654576763,4.188207451811449,-0.018745722801478744,23,[1 8 9 9]
28,394,3.574928066064405,4.176721485138285,-0.020961255770092304,24,[0 3 9 4]
29,4187,3.367420088764925,6.729105815854643,0.012567612800089834,25,[4 1 8 7]
30,8908,3.290136251731917,6.085544286499937,0.008170030662492164,26,[8 9 0 8]
31,3098,3.2910952430516605,6.093292238630181,0.008531092920965877,26,[3 0 9 8]
32,7411,3.3435584012632584,6.1144980346359965,0.020215675652831885,27,[7 4 1 1]
33,1771,3.220892817388088,6.75980701640075,-0.025476319296832105,28,[1 7 7 1]
34,8908,3.2679034733153536,6.7013280505879935,-0.017911283558868004,29,[8 9 0 8]
35,8801,3.2670848474990604,6.703125995048348,-0.01800321729353781,29,[8 8 0 1]
36,2178,3.2562254135369884,6.749300058426152,-0.018717795677908534,30,[2 1 7 8]
37,1861,3.2716959591635932,7.127054777235758,-0.012737887585068252,31,[1 8 6 1]
38,8509,3.3319722777280862,7.801424439673908,-0.003083814832252155,32,[8 5 0 9]
39,893,3.2499020643107634,7.691991274433831,-0.002924079865169757,33,[0 8 9 3]
40,1971,3.0650812925013096,6.561453024877306,-0.0248362135409883,34,[1 9 7 1]
41,962,3.1026850845536225,6.896711751095998,-0.01473172106885591,35,[0 9 6 2]
42,892,3.225885727485286,6.1179317839055445,-0.005076218582667377,36,[0 8 9 2]
43,459,3.289526447466544,6.074551543239743,-0.013170590712560737,37,[0 4 5 9]
44,359,3.333573137148584,6.232618052266296,-0.004829243129922947,38,[0 3 5 9]
45,577,3.2764843821245613,6.255948616014831,-0.021266977574172573,39,[0 5 7 7]
46,1862,3.2723588165449407,6.060344824557549,-0.015008138780472252,40,[1 8 6 2]
47,3109,3.290661158452207,5.927948989411041,-0.011600606150165949,41,[3 1 0 9]
48,790,3.3135393253765026,5.9858275446815,-0.012807322676958721,42,[0 7 9 0]
49,1690,3.319808261030293,6.165418751941242,1.636322194900012e-05,43,[1 6 9 0]
50,1690,3.3909114260721775,6.127817565382403,0.0037852268074022232,44,[1 6 9 0]
51,488,3.413877316771927,6.1232478688995045,0.004006900349026241,44,[0 4 8 8]
52,488,3.265375813669001,6.9380081922325125,0.017847899441505825,45,[0 4 8 8]
53,3008,3.2846140902403826,7.081658242993087,0.01879633856412161,45,[3 0 0 8]
54,3008,3.2320986778093417,8.204621558857205,0.00844730343981948,46,[3 0 0 8]
55,980,3.225353656210506,8.503006825804952,0.006320114406136551,46,[0 9 8 0]
56,5980,3.2343856430148317,7.491516773151866,0.02015562690494366,47,[5 9 8 0]
57,483,3.3797558575196556,6.2496928205824425,0.05358616952882289,48,[0 4 8 3]
58,7840,3.407780804860789,6.1769623202844794,0.05441309834324989,49,[7 8 4 0]
59,7810,3.320861490297922,5.124378573496062,-0.011436535991397618,50,[7 8 1 0]
60,7840,3.311783058899327,5.153520175014783,-0.011297086371593507,51,[7 8 4 0]
61,390,3.382276313095496,5.107155239978412,-0.01965532367756582,51,[0 3 9 0]
62,980,3.601729677255822,4.8358957020777344,0.0026403856728797774,52,[0 9 8 0]
63,980,3.601611023572764,4.791861389624702,0.004520480961992998,52,[0 9 8 0]
64,2056,3.602917780564116,4.775264880102378,0.005620226522728475,52,[2 0 5 6]
65,730,3.550376123103102,4.199186334969903,-0.010821269627007801,53,[0 7 3 0]
66,730,3.4864229647215406,4.406786565288724,-0.010491518227903304,54,[0 7 3 0]
67,9014,3.4779346311494224,4.465410983082553,-0.007320502578177389,54,[9 0 1 4]
68,9014,3.5700992984524356,3.9305515170311263,0.00930744047058022,55,[9 0 1 4]
69,179,3.5887175354274166,3.8833580296627224,0.012506308677651169,55,[0 1 7 9]
70,720,3.5382015162530793,4.1342298275532645,-0.001246930588878426,56,[0 7 2 0]
71,490,3.5627018862199664,4.084642961425806,-0.0019631688803623507,57,[0 4 9 0]
72,6931,3.611451375637478,4.012542089307781,-0.0017142239028776092,58,[6 9 3 1]
73,1799,3.697197479701214,4.058201685755328,0.0300063482168062,59,[1 7 9 9]
74,2069,3.686932371562973,3.7636588062371135,0.03217964893227987,60,[2 0 6 9]
75,1088,3.6482981374878602,3.931006253813541,0.028744939614851823,60,[1 0 8 8]
76,1088,3.483430168752294,3.7641620206445476,0.016128799537034135,61,[1 0 8 8]
77,1796,3.426209011882702,3.7460891516334023,0.012733753935041175,61,[1 7 9 6]
78,1038,3.4053745111949545,3.7916280391753956,0.01719815265203129,62,[1 0 3 8]
