step,action,psnr_value,mse_value,ssim_value,rank,action
1,571,6.706929751369685,0.4467093213216378,0.009304947518774677,1,[0 5 7 1]
2,69,5.052934283816635,1.1170582640647466,0.015299305355585541,2,[0 0 6 9]
3,4258,4.5688402684923695,2.3807763338997847,0.017174292890206534,3,[4 2 5 8]
4,4480,3.4707249545167485,1.3626865812839264,0.0066913844978791605,4,[4 4 8 0]
5,8803,4.228253427711731,1.172035186780854,0.011044157631596965,5,[8 8 0 3]
6,9213,4.736557583466757,1.1165214872419642,0.013575815897060754,6,[9 2 1 3]
7,1589,4.971266453631829,0.9651244617130783,0.015438757992095454,7,[1 5 8 9]
8,1489,4.840515225619474,1.3085335061254455,0.009358963236494123,8,[1 4 8 9]
9,96,4.557283507942836,1.9848410755646477,0.010185624840439705,9,[0 0 9 6]
10,3390,4.604431665700824,2.1742535953675906,0.01078767713380091,10,[3 3 9 0]
11,998,4.371008294294554,2.1615345154093393,0.0036854675743209636,11,[0 9 9 8]
12,1593,4.940396895258323,2.041819630465653,0.010695216998698095,12,[1 5 9 3]
13,8908,4.547151746195921,3.349145250940993,0.0101126057986171,13,[8 9 0 8]
14,6139,4.663121494335086,3.2836234702222287,0.01265766359928491,14,[6 1 3 9]
15,6139,4.27177385999375,2.8490291036073563,0.0034108039928294523,15,[6 1 3 9]
16,6189,4.243392310857556,2.8574112341847377,0.003410641818208213,15,[6 1 8 9]
17,4096,4.436725375076879,2.345185146951837,0.005860595317606574,16,[4 0 9 6]
18,980,4.412538814020092,2.3045055869682374,0.0061425935433348485,17,[0 9 8 0]
19,1880,4.574473615404941,2.7858743724999244,0.004357985335367889,18,[1 8 8 0]
20,1788,4.673328603320975,2.7762333451214642,0.003932930179721315,19,[1 7 8 8]
21,3991,4.529764768882107,2.7231254770714757,0.0021516703654348873,20,[3 9 9 1]
22,3991,3.954367671637934,2.9966417358012643,0.01701179359172705,21,[3 9 9 1]
23,3991,3.943653522375128,3.0187253965067358,0.017145617726468977,21,[3 9 9 1]
24,672,3.939848211662232,3.027146252227246,0.017193818595005454,21,[0 6 7 2]
25,1899,3.667672988274697,4.812423746630589,0.01597041498300383,22,[1 8 9 9]
26,840,3.6570239858384035,4.510841597634727,0.01597048928171718,23,[0 8 4 0]
27,6840,3.6363090080133857,4.56188887616532,0.01816068310800553,24,[6 8 4 0]
28,378,3.5070601395271375,3.1764997769343357,0.007982449915343769,25,[0 3 7 8]
29,1888,3.670262632928965,2.185943965780651,0.0033037473939177336,26,[1 8 8 8]
30,1680,3.7474793847455175,2.1609038173370734,0.002362861281121251,27,[1 6 8 0]
31,8907,3.941024549243031,2.0759646590969116,0.0010690308557477041,28,[8 9 0 7]
32,3891,4.125139731711195,1.9303747760282561,0.010494351351524163,29,[3 8 9 1]
33,2995,4.1156511209604805,1.9468360380208203,0.010257864592779591,30,[2 9 9 5]
34,1995,4.1772113271006805,1.991710169739045,0.0117500838012288,31,[1 9 9 5]
35,469,4.186603212392448,1.9635747376189425,0.01130750252124962,32,[0 4 6 9]
36,1569,3.9738557621886113,2.1196412440289745,0.004584459243720963,33,[1 5 6 9]
37,999,3.811794694403176,2.0719778350395175,0.002616191649802078,34,[0 9 9 9]
38,8928,3.80435843652175,2.075047928110064,0.002969899732174147,35,[8 9 2 8]
39,2691,3.7973173482173497,2.0708802736330467,0.0026952360410294677,36,[2 6 9 1]
40,2691,3.5581940626951587,2.177056126290623,-0.0005001213767440934,37,[2 6 9 1]
41,2691,3.5443089874097558,2.1941279854369595,-0.0007362310627944754,37,[2 6 9 1]
42,3228,3.540086064798689,2.199987747058953,-0.0008284915088975546,37,[3 2 2 8]
43,1940,3.5155500683627143,2.2032962130667446,-0.0007153976677198837,38,[1 9 4 0]
44,1095,3.6533243288290116,2.0305337707140643,0.0005811682052386362,39,[1 0 9 5]
45,1489,3.690721255924373,2.2066487117766083,0.0010168915820020807,40,[1 4 8 9]
46,3069,3.7709141324188766,2.2204276582864697,0.0017791020025465817,40,[3 0 6 9]
47,2987,3.937175744299598,2.2407746716511605,0.0031724652762155107,41,[2 9 8 7]
48,2850,3.9327618234586126,2.2383902235534685,0.003181318374361188,42,[2 8 5 0]
49,1229,3.932485901971767,2.2675176113925364,0.003139967190978754,43,[1 2 2 9]
50,9213,4.051870720213898,2.19794206880875,0.003228665629924797,44,[9 2 1 3]
51,2169,4.049957453972672,2.1996803350870384,0.003223196478180359,44,[2 1 6 9]
52,8907,4.297590751851139,1.7948954292861083,-0.002620994159811914,45,[8 9 0 7]
53,184,4.293227052279685,1.7932493491739134,-0.002637373619023492,45,[0 1 8 4]
54,784,4.350862086246328,1.7519959263477327,0.00029776534056232494,46,[0 7 8 4]
55,899,4.440435979773478,2.0550142220921153,0.00959198589086673,47,[0 8 9 9]
56,961,4.469658466575508,2.064035580872738,0.008122981934456715,48,[0 9 6 1]
57,289,4.44411340687621,2.084895092842327,0.008108007576926606,49,[0 2 8 9]
58,1940,4.58657007409882,1.946748214532231,0.01109532014278054,50,[1 9 4 0]
59,2840,4.593612350480482,1.9360394986097174,0.010978027808087498,50,[2 8 4 0]
60,8906,4.618408800432593,1.825987436305166,0.011552027151760678,51,[8 9 0 6]
61,6119,4.684835296484502,1.8615298486293148,0.009011907150340124,52,[6 1 1 9]
62,1899,4.667372960408283,2.133749290696715,0.016464353149890507,53,[1 8 9 9]
63,8911,4.6790056918570535,2.126548072830376,0.016231816654227554,53,[8 9 1 1]
64,8911,4.674708701081679,2.125230012852328,0.016194985309507352,54,[8 9 1 1]
65,4997,4.674641946738605,2.1252162166147763,0.016194434715468265,54,[4 9 9 7]
66,9936,4.727135901976154,2.086184652318956,0.01575634592106886,55,[9 9 3 6]
67,1878,4.729563078865166,2.0813354776375155,0.015822443565805373,56,[1 8 7 8]
68,2079,4.7334361247064365,2.077747854034682,0.015803525016197573,57,[2 0 7 9]
69,9311,4.632156008858666,2.1118494473011897,0.014212028662429158,58,[9 3 1 1]
70,1799,4.6333686900998075,2.112362239980009,0.014175526418741988,59,[1 7 9 9]
71,1799,4.633659490202598,2.1154993917518032,0.014454916213910911,60,[1 7 9 9]
72,289,4.633550679887017,2.1166681523197752,0.014549841025636246,60,[0 2 8 9]
73,8926,4.639242937078281,2.1377168917274627,0.01537023893270258,60,[8 9 2 6]
74,2079,4.533671250420711,2.1629430033738366,0.016148599053527432,61,[2 0 7 9]
75,8907,4.500322476043656,2.1720745085110793,0.01579885150257547,61,[8 9 0 7]
76,2079,4.500702954302975,2.1752023335814745,0.015373080828647561,61,[2 0 7 9]
77,8905,4.486261304117071,2.179349374575611,0.015240828710736856,61,[8 9 0 5]
78,8905,4.572406318548431,2.298450758510147,0.014207614059372185,62,[8 9 0 5]
79,8905,4.568491589948762,2.342445032307275,0.011026063366629809,62,[8 9 0 5]
80,2079,4.561952379107385,2.364768519937093,0.009550708072677438,62,[2 0 7 9]
81,2079,4.554709992438212,2.366740244489077,0.009595958357806295,62,[2 0 7 9]
82,2079,4.5499263885564725,2.3680260680956255,0.009624824049105394,62,[2 0 7 9]
83,7941,4.546718380040408,2.3688839579782193,0.009644099644278571,62,[7 9 4 1]
84,982,4.059562001521327,2.5381496174981337,0.007239678263213918,63,[0 9 8 2]
85,7941,4.082025592888906,2.6425978482134855,0.005948777948394558,64,[7 9 4 1]
86,8905,4.017683340442178,2.756406046988108,0.004813912009308633,64,[8 9 0 5]
87,7923,4.007611697625833,2.7716282473570133,0.0038954639378396883,64,[7 9 2 3]
88,1496,4.108942415720751,2.2377356249977707,0.00843525920552168,65,[1 4 9 6]
89,4079,4.101717600554041,1.676302759947941,0.012254805203816799,66,[4 0 7 9]
90,1079,4.066423678281993,1.627593451889977,0.01106908770469612,67,[1 0 7 9]
91,4079,4.024504174470965,1.664488506137738,0.012691048902874504,68,[4 0 7 9]
92,2389,4.0217916489864525,1.6503611918503127,0.012368547917255543,68,[2 3 8 9]
93,4079,4.0810307290523,1.5617621918280835,0.012609970710059657,69,[4 0 7 9]
94,2389,4.082108548151728,1.5569891796939503,0.012565066563380873,69,[2 3 8 9]
95,89,4.103556402740324,1.539062104046568,0.012588854786427683,69,[0 0 8 9]
