step,action,psnr_value,mse_value,ssim_value,rank,action
1,7121,5.350537124057673,0.29187727533876895,0.06228901445865631,1,[ 0 11  9 21]
2,148722,5.398421819101933,0.28867540501058103,0.06266898661851883,2,[ 9 12 23 22]
3,334973,5.476916702875483,0.28350480584204196,0.054562173783779144,3,[21 10 23 23]
4,226145,5.562767870346752,0.27812273564785717,0.049867287278175354,4,[14 11 20 20]
5,369800,5.608097927949833,0.2753217541962862,0.04947265237569809,5,[23 16 17  0]
6,120480,5.679947363367336,0.27101171185672285,0.0461280383169651,6,[ 7 17 19  5]
7,323176,5.753426085082831,0.26657130121290684,0.05046047270298004,7,[20 17  2  1]
8,96279,5.847278821161195,0.2611376950636506,0.049177005887031555,8,[6 4 1 4]
9,249173,5.882845786673255,0.25911412671506406,0.049268074333667755,9,[15 23 16 23]
10,249575,5.90159981623581,0.2580021687937682,0.05019085854291916,10,[15 24  8  0]
11,91431,5.981437144600772,0.2538773034691811,0.04013017565011978,11,[ 5 21  7  6]
12,315855,6.0974135878763445,0.2474090454556048,0.04276830703020096,12,[20  5  9  5]
13,134240,6.1641711045208005,0.2438723185956478,0.04201677441596985,13,[ 8 14 19 15]
14,186141,6.230609439755935,0.24126972270198166,0.044741347432136536,14,[11 22 20 16]
15,390,6.275574738905286,0.23863566695395858,0.04234810918569565,15,[ 0  0 15 15]
16,232356,6.346800062995516,0.23568021393287927,0.04656589403748512,16,[14 21 19  6]
17,120882,6.418873845414506,0.2317666106045828,0.05135408043861389,17,[ 7 18 10  7]
18,367765,6.445843056580865,0.22987491366857551,0.05392441153526306,18,[23 13 10 15]
19,14089,6.49265734523068,0.22735981813931666,0.05057685077190399,19,[ 0 22 13 14]
20,25322,6.5515936741225875,0.22492523651985102,0.052679676562547684,20,[ 1 15 12 22]
21,93601,6.602907691745075,0.22257993351504557,0.050042085349559784,21,[ 5 24 19  1]
22,66315,6.682300322018419,0.21904528210002308,0.04392114654183388,22,[ 4  6  2 15]
23,290989,6.751889385219306,0.2156406146551898,0.04486764594912529,23,[18 15 14 14]
24,62898,6.751478351428421,0.21561511765582114,0.04462473839521408,24,[ 4  0 15 23]
25,28140,6.768794247184674,0.21470323766386137,0.04218382015824318,25,[ 1 20  0 15]
26,184050,6.7691347191153115,0.21468285460695624,0.041931282728910446,26,[11 19 12  0]
27,280282,6.776180956312713,0.21450539364859578,0.04912787303328514,27,[17 23 11  7]
28,6787,6.800749152911654,0.21328244793708437,0.04748291149735451,28,[ 0 10 21 12]
29,124703,6.808075855131843,0.21293639505828033,0.04770750179886818,29,[ 7 24 13  3]
30,151137,6.814108800803566,0.21224438777144533,0.042959872633218765,30,[ 9 16 20 12]
31,290869,6.814511534795179,0.21218301575890508,0.04218306019902229,31,[18 15  9 19]
32,340072,6.848561542116128,0.21047576939435966,0.04228179529309273,32,[21 19  2 22]
33,80575,6.962144329467783,0.20555324487691942,0.044642530381679535,33,[ 5  3 23  0]
34,79873,7.034206672864157,0.20206357003855155,0.045823607593774796,34,[ 5  2 19 23]
35,278114,7.076436863211012,0.20058526364527515,0.04900593310594559,35,[17 19 24 14]
36,305376,7.100339446759087,0.19943459119987764,0.04939832538366318,36,[19 13 15  1]
37,167534,7.168193140946629,0.19625986540710583,0.05033521354198456,37,[10 18  1  9]
38,235651,7.198051064067085,0.1950820095955787,0.051033277064561844,38,[15  2  1  1]
39,216971,7.2562498487212155,0.19239426409120933,0.05259479582309723,39,[13 22  3 21]
40,277383,7.298366882612635,0.19061956034243704,0.05081648379564285,40,[17 18 20  8]
41,341189,7.340719677966234,0.18908014686179814,0.05255750194191933,41,[21 20 22 14]
42,72243,7.371576372849273,0.1880301360608253,0.05300413444638252,42,[ 4 15 14 18]
43,77041,7.4146433479827785,0.1860665601197482,0.052303165197372437,43,[ 4 23  6 16]
44,9697,7.422110728310569,0.18586618596981383,0.05243056267499924,44,[ 0 15 12 22]
45,250668,7.423160428121422,0.1858314405822367,0.05210639908909798,45,[16  1  1 18]
46,60844,7.451393973175077,0.18477083704387925,0.04879576712846756,46,[ 3 22  8 19]
47,306713,7.464507802912431,0.18425250645769098,0.049581967294216156,47,[19 15 18 13]
48,257394,7.481357324918179,0.18353493290508702,0.050499945878982544,48,[16 11 20 19]
49,242175,7.490598886563556,0.18323000109597487,0.05082997307181358,49,[15 12 12  0]
50,168219,7.527938409998615,0.18176913328981065,0.056790709495544434,50,[10 19  3 19]
51,139945,7.558825781201868,0.1807709709640285,0.058720968663692474,51,[ 8 23 22 20]
52,295603,7.645287714596933,0.17759936239312446,0.06341720372438431,52,[18 22 24  3]
53,153044,7.69315753272005,0.17590074567201155,0.06303039938211441,53,[ 9 19 21 19]
54,237605,7.708373532385487,0.1753767685479266,0.06504925340414047,54,[15  5  4  5]
55,16581,7.723029371182088,0.17482262826243797,0.06473853439092636,55,[ 1  1 13  6]
56,213884,7.764455598383904,0.17319598439041,0.06614477932453156,56,[13 17  5  9]
57,373958,7.775763954244858,0.1726815545353784,0.06773432344198227,57,[23 23  8  8]
58,274007,7.783095329369414,0.17256597189014847,0.0684916079044342,58,[17 13 10  7]
59,272715,7.787978347623204,0.17227686574512627,0.0690237358212471,59,[17 11  8 15]
60,352377,7.788572269414262,0.17226596476552805,0.06905883550643921,60,[22 13 20  2]
61,186338,7.878048654291979,0.16908291692383354,0.07089518755674362,61,[11 23  3 13]
62,156991,7.915973618465772,0.16763514188175105,0.07315816730260849,62,[10  1  4 16]
63,246016,7.95330015165178,0.1659833840375839,0.07971424609422684,63,[15 18 15 16]
64,248940,7.954170487269209,0.1659462820826392,0.08002052456140518,64,[15 23  7 15]
65,364004,7.955426373335475,0.1658167856686534,0.08081170171499252,65,[23  7 10  4]
66,176868,8.00510520038346,0.16405011036674258,0.08321483433246613,66,[11  7 24 18]
67,135639,8.018583085402932,0.1635098997917179,0.08374162763357162,67,[ 8 17  0 14]
68,55151,8.026053015750467,0.1631237486271366,0.08373995125293732,68,[ 3 13  6  1]
69,367667,8.039477787563985,0.16264572598800833,0.08288407325744629,69,[23 13  6 17]
70,148971,8.047773032553785,0.1623261414888868,0.08367834240198135,70,[ 9 13  8 21]
71,116325,8.075121666236324,0.16164234265624233,0.08746641874313354,71,[ 7 11  3  0]
72,302965,8.093421305506547,0.16086956165107913,0.08625806868076324,72,[19  9 18 15]
73,148973,8.09321805853881,0.16086854626616695,0.08626812696456909,73,[ 9 13  8 23]
74,67552,8.096833073476478,0.16067931143538008,0.08709356188774109,74,[4 8 2 2]
75,16052,8.147058534199985,0.15902684420619975,0.088338203728199,75,[ 1  0 17  2]
76,108008,8.162765399801472,0.1584564049403176,0.08801434189081192,76,[ 6 22 20  8]
77,308248,8.165573898551933,0.15825716051913624,0.08743326365947723,77,[19 18  4 23]
78,195261,8.173856748023683,0.15793866073865756,0.0868130773305893,78,[12 12 10 11]
79,253732,8.163164879094326,0.15749332277221903,0.08414604514837265,79,[16  5 24  7]
80,331805,8.170811208028013,0.15727047451480247,0.08459486067295074,80,[21  5 22  5]
81,87905,8.185189182134396,0.15678018739511898,0.08480659127235413,81,[ 5 15 16  5]
82,325416,8.205941612412886,0.15613831579611714,0.08613688498735428,82,[20 20 16 16]
83,2032,8.209565538611113,0.15596958621699192,0.08678064495325089,83,[0 3 6 7]
84,118054,8.209441735383148,0.15596259695898643,0.0865616723895073,84,[ 7 13 22  4]
85,237491,8.211552867662753,0.1556950557627446,0.08627548068761826,85,[15  4 24 16]
86,288496,8.220194284519014,0.15555434703021712,0.08656662702560425,86,[18 11 14 21]
87,128841,8.221670808759031,0.15549260392214928,0.08748503029346466,87,[ 8  6  3 16]
88,45404,8.221067405124236,0.15549029661211397,0.08743397891521454,88,[ 2 22 16  4]
89,269508,8.24693250608527,0.15432081454063118,0.09060469269752502,89,[17  6  5  8]
90,359431,8.280968059462854,0.15305302630213385,0.09459924697875977,90,[23  0  2  6]
91,192082,8.341941082947562,0.15126255164619615,0.09931117296218872,91,[12  7  8  7]
92,164171,8.345916883929348,0.1511855014308679,0.09927396476268768,92,[10 12 16 21]
93,101541,8.348066941602049,0.1510991332900039,0.10011213272809982,93,[ 6 12 11 16]
94,101732,8.359628873853781,0.15095132757403734,0.10168129950761795,94,[ 6 12 19  7]
95,372436,8.37645876081502,0.15062360176370326,0.10171571373939514,95,[23 20 22 11]
96,147238,8.386384211621966,0.1503384025311616,0.10222747176885605,96,[ 9 10 14 13]
97,86362,8.389142020286846,0.15032930375355372,0.10256341844797134,97,[ 5 13  4 12]
98,312364,8.41975668721021,0.14948835532598082,0.10171870142221451,98,[19 24 19 14]
99,232049,8.437647354231672,0.14903160198419865,0.09915430098772049,99,[14 21  6 24]
100,108599,8.437877205187513,0.14887367389523606,0.09802103042602539,100,[ 6 23 18 24]
101,40159,8.439999159376836,0.14885589368637347,0.09664936363697052,101,[ 2 14  6  9]
102,344777,8.448471127512043,0.14851710335574753,0.09643449634313583,102,[22  1 16  2]
103,103070,8.480943634750433,0.14733156606112024,0.09788128733634949,103,[ 6 14 22 20]
104,82241,8.491370253501557,0.146852317410432,0.09723949432373047,104,[ 5  6 14 16]
105,74242,8.491605631814263,0.14684329118908498,0.09731585532426834,105,[ 4 18 19 17]
106,32423,8.515417276701955,0.14600136099055525,0.09797006845474243,106,[ 2  1 21 23]
107,333978,8.537502405802346,0.1452621852555516,0.09909330308437347,107,[21  9  9  3]
108,125601,8.55735451315457,0.14450930307782692,0.0971250906586647,108,[ 8  0 24  1]
109,73041,8.557797837400905,0.14449795794862874,0.09731501340866089,109,[ 4 16 21 16]
110,321186,8.575896893258147,0.14388928433624865,0.10000044107437134,110,[20 13 22 11]
111,306850,8.578405670360388,0.14391533027877002,0.09970740228891373,111,[19 15 24  0]
112,91000,8.62632833522731,0.14241589392612114,0.10080408304929733,112,[ 5 20 15  0]
113,145429,8.631139136196145,0.14222568935547314,0.10115347802639008,113,[ 9  7 17  4]
114,122789,8.63975918484989,0.14190046129739495,0.10091182589530945,114,[ 7 21 11 14]
115,273139,8.639101108520384,0.14189358495231136,0.10105036944150925,115,[17 12  0 14]
116,12850,8.645495043839825,0.14176046462844533,0.10169193893671036,116,[ 0 20 14  0]
117,361078,8.670987171335838,0.14120708052348926,0.10287048667669296,117,[23  2 18  3]
118,82002,8.742077622642014,0.13895679874175476,0.10472171008586884,118,[5 6 5 2]
119,270840,8.738609441737651,0.1390919180625682,0.10447753965854645,119,[17  8  8 15]
120,167675,8.757560654614613,0.13839169100041568,0.10675487667322159,120,[10 18  7  0]
121,224215,8.76803987708481,0.13779922520221694,0.11002306640148163,121,[14  8 18 15]
122,254645,8.775946158111038,0.13755510031038576,0.1099664494395256,122,[16  7 10 20]
123,258113,8.782086483790248,0.13750674139853217,0.1104135513305664,123,[16 12 24 13]
124,231234,8.898153279755629,0.13424970536346517,0.11014331132173538,124,[14 19 24  9]
125,23670,8.897973614720485,0.13432536168097287,0.11019294708967209,125,[ 1 12 21 20]
126,38249,8.897717945805294,0.13430754318307153,0.11001436412334442,126,[ 2 11  4 24]
127,68994,8.912042752640017,0.13376766328694095,0.11009856313467026,127,[ 4 10  9 19]
128,88639,8.924343509576392,0.13335626911550838,0.1112312525510788,128,[ 5 16 20 14]
129,374519,8.936968087022352,0.13311079123483796,0.10876134783029556,129,[23 24  5 19]
130,248398,8.985601327727084,0.13153153619099822,0.10778295248746872,130,[15 22 10 23]
131,261406,8.983783926547918,0.13140947822504148,0.1077674850821495,131,[16 18  6  6]
132,292843,8.989775009346285,0.13127829070775002,0.10763531923294067,132,[18 18 13 18]
133,137899,8.993359161594974,0.13100519040162822,0.11091732233762741,133,[ 8 20 15 24]
134,18243,9.001040958857123,0.13073340568581843,0.11190152168273926,134,[ 1  4  4 18]
135,200943,9.067210396244354,0.12902082239681914,0.10967075079679489,135,[12 21 12 18]
136,121490,9.180681140735134,0.12612966685804025,0.1415388137102127,136,[ 7 19  9 15]
137,84734,9.17546323485721,0.1262859705310364,0.14058193564414978,137,[ 5 10 14  9]
138,227067,9.184705817254876,0.12590406308532,0.14016687870025635,138,[14 13  7 17]
139,350395,9.160441565132135,0.12665769472676355,0.13950471580028534,139,[22 10 15 20]
140,42703,9.1649130019934,0.12674147757988957,0.14264878630638123,140,[ 2 18  8  3]
141,144292,9.196136364754743,0.12553829826223029,0.14412200450897217,141,[ 9  5 21 17]
142,339879,9.201229122413174,0.12522896069765774,0.14316843450069427,142,[21 18 20  4]
143,183651,9.221459179137081,0.1244357814374278,0.14250728487968445,143,[11 18 21  1]
144,203756,9.239148544987724,0.12396178332529198,0.14661674201488495,144,[13  1  0  6]
145,19029,9.245265993800677,0.12369883962708554,0.1442914456129074,145,[ 1  5 11  4]
146,56589,9.273688825507932,0.12307854472285981,0.14882007241249084,146,[ 3 15 13 14]
147,201250,9.265280713879754,0.12323728939328553,0.14766845107078552,147,[12 22  0  0]
148,216970,9.280919353536815,0.12258047599293677,0.14977899193763733,148,[13 22  3 20]
149,307487,9.266587606904192,0.12318560466832709,0.14818161725997925,149,[19 16 24 12]
150,170852,9.26058375936032,0.12341839922324344,0.14807277917861938,150,[10 23  9  2]
151,307443,9.256057216920237,0.12352034725533449,0.14762617647647858,151,[19 16 22 18]
152,231627,9.249606069499714,0.1237035330362909,0.14712509512901306,152,[14 20 15  2]
