step,action,psnr_value,mse_value,ssim_value,rank,action
1,335719,7.664283061206929,0.1713878552419519,0.08016761267122734,1,[21 12  3 19]
2,79981,7.713014697601328,0.16948063736085023,0.08189648986978762,2,[ 5  2 24  6]
3,228646,7.666865815803742,0.1712683122092407,0.07367138418623169,3,[14 15 20 21]
4,390270,8.882239910642852,0.12949210371705266,0.15141096969378845,4,[24 24 10 20]
5,321958,8.605492004109578,0.1380128143460155,0.14089442815681902,5,[20 15  3  8]
6,115742,8.697653039352335,0.1351172065630206,0.16163121808244083,6,[ 7 10  4 17]
7,219479,9.388665951295646,0.1159028979366969,0.22234961149627608,7,[14  1  4  4]
8,247200,9.376014677800926,0.11569339942889492,0.20160107599410548,8,[15 20 13  0]
9,153376,9.58976864781659,0.11034512957196567,0.19761139388311036,9,[ 9 20 10  1]
10,149118,9.480094710013656,0.11328669476851501,0.1711146278533567,10,[ 9 13 14 18]
11,95603,9.530901462407055,0.11235288899345905,0.20025657223844195,11,[ 6  2 24  3]
12,329823,9.526710407520723,0.11285325830820511,0.21809994140846978,12,[21  2 17 23]
13,167889,9.590545713434626,0.11149896645305125,0.19437322936445547,13,[10 18 15 14]
14,87113,9.896114182295424,0.10357300624616328,0.21258959278311326,14,[ 5 14  9 13]
15,242802,9.97963554575421,0.10163627675393945,0.2184248241982711,15,[15 13 12  2]
16,158942,9.980089788295128,0.1016245041685077,0.21834225815115743,16,[10  4  7 17]
17,9547,10.088701533416133,0.09935437702205964,0.22508032520785942,17,[ 0 15  6 22]
18,212247,10.146329448983423,0.09813703601365706,0.2656573953957515,18,[13 14 14 22]
19,340717,10.23061308023922,0.09628095853950945,0.2690861955083845,19,[21 20  3 17]
20,80874,10.34042716153225,0.0937643855175149,0.2811960153868032,20,[ 5  4  9 24]
21,92659,10.5174201626089,0.09085644322180342,0.309405228786827,21,[ 5 23  6  9]
22,7408,10.26905092905479,0.09924327773682635,0.2947753139101483,22,[ 0 11 21  8]
23,227291,10.244596744054702,0.10031765437485228,0.2832139276716273,23,[14 13 16 16]
24,181307,10.301298762930484,0.09906609260489385,0.28922574410593277,24,[11 15  2  7]
25,172475,10.284722371924357,0.09975116192308232,0.29179347717158405,25,[11  0 24  0]
26,356602,10.292703947807764,0.09946682509081584,0.2596309427045879,26,[22 20 14  2]
27,206494,10.43711697821356,0.09732520881536912,0.27525709784900765,27,[13  5  9 19]
28,225668,10.45457405444134,0.09685914991369063,0.2772204518087088,28,[14 11  1 18]
29,121375,10.395240097148154,0.09683558872887078,0.2742094086403824,29,[ 7 19  5  0]
30,195368,10.62982825124309,0.0901323337193433,0.3419610850896341,30,[12 12 14 18]
31,329412,10.648869170309727,0.08971204047939099,0.34376352215032646,31,[21  2  1 12]
32,182898,10.839227874536492,0.08609647193428682,0.35704403334400403,32,[11 17 15 23]
33,327622,11.211770686208629,0.07962964590987431,0.3809786815481631,33,[20 24  4 22]
34,287272,11.196869839337927,0.0807248624484917,0.38779042041026446,34,[18  9 15 22]
35,41706,11.289917112031993,0.07896215715015568,0.3965826363293711,35,[ 2 16 18  6]
36,367377,11.148962073893534,0.08107782952637099,0.3962898649368558,36,[23 12 20  2]
37,302581,11.03681185999282,0.08335331212322926,0.39337238810241204,37,[19  9  3  6]
38,248446,11.03341388030027,0.08528008461550926,0.395580926367992,38,[15 22 12 21]
39,25064,10.940944653171773,0.08715452753795398,0.3917077283666396,39,[ 1 15  2 14]
40,271675,11.003060213088641,0.08594825068749706,0.3995187040333504,40,[17  9 17  0]
41,42872,10.997070429544882,0.0859493146406222,0.40429731732686425,41,[ 2 18 14 22]
42,368632,10.976694721341694,0.08629331189064943,0.39522230045227585,42,[23 14 20  7]
43,152990,10.994628991159058,0.08593196145292313,0.3912345671851047,43,[ 9 19 19 15]
