step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,6.079135330409825,0.24677017467911355,0.05777280777692795,1,[0 0 0 0]
2,0,6.085640574853592,0.24640099272073712,0.05819528549909592,2,[0 0 0 0]
3,0,6.086827405890965,0.24633369797084015,0.05832454562187195,2,[0 0 0 0]
4,0,6.087201730873463,0.24631247713114135,0.058378733694553375,2,[0 0 0 0]
5,0,6.08745692495945,0.2462980109576165,0.05842457339167595,2,[0 0 0 0]
6,0,6.087588670433071,0.24629054303932207,0.05845382809638977,2,[0 0 0 0]
7,0,6.087663808772127,0.2462862839756781,0.058473728597164154,2,[0 0 0 0]
8,0,6.087726326966144,0.24628274031147157,0.058493465185165405,2,[0 0 0 0]
9,0,6.087765630247869,0.24628051255103856,0.058508481830358505,2,[0 0 0 0]
10,0,6.087778746102238,0.24627976913507155,0.05851422995328903,2,[0 0 0 0]
11,0,6.087795447520103,0.2462788224729593,0.05852236971259117,2,[0 0 0 0]
12,0,6.087797480049257,0.2462787072690844,0.05852343887090683,2,[0 0 0 0]
13,0,6.087807184628194,0.2462781572089625,0.05852885544300079,2,[0 0 0 0]
14,0,6.087816535492996,0.2462776271936491,0.05853469669818878,2,[0 0 0 0]
15,0,6.0878251981860405,0.24627713619418046,0.05854090303182602,2,[0 0 0 0]
16,0,6.087829517642427,0.24627689136480058,0.05854441970586777,2,[0 0 0 0]
17,0,6.087832410606556,0.246276727389386,0.0585469976067543,2,[0 0 0 0]
18,0,6.087835204169522,0.24627656904613104,0.05854970961809158,2,[0 0 0 0]
19,0,6.0878354993273165,0.24627655231711287,0.05855001509189606,2,[0 0 0 0]
20,0,6.0878351974783,0.2462765694304494,0.058549702167510986,2,[0 0 0 0]
21,0,6.087836682902021,0.24627648523591006,0.05855125933885574,2,[0 0 0 0]
22,0,6.087837602851759,0.2462764330916798,0.058552272617816925,2,[0 0 0 0]
23,0,6.087837883633682,0.24627641717455617,0.058552589267492294,2,[0 0 0 0]
24,0,6.08783907112472,0.2462763498696745,0.05855397880077362,2,[0 0 0 0]
25,0,6.087839780118226,0.2462763096841627,0.058554843068122864,2,[0 0 0 0]
26,0,6.087840178118137,0.24627628712460137,0.058555349707603455,2,[0 0 0 0]
27,0,6.0878409520602474,0.24627624325700026,0.05855635553598404,2,[0 0 0 0]
28,0,6.087841584423257,0.2462762074145246,0.05855721980333328,2,[0 0 0 0]
29,0,6.0878421572651975,0.24627617494755327,0.058558039367198944,2,[0 0 0 0]
30,0,6.087842514386628,0.24627615470444653,0.058558568358421326,2,[0 0 0 0]
31,0,6.08784273639364,0.24627614212218418,0.05855890363454819,2,[0 0 0 0]
32,0,6.0878432614388736,0.24627611236036273,0.05855971947312355,2,[0 0 0 0]
33,0,6.08784374674004,0.24627608485590713,0.05856051295995712,2,[0 0 0 0]
34,0,6.087843804372113,0.24627608158635894,0.05856060981750488,2,[0 0 0 0]
35,0,6.087844045600832,0.24627606791659673,0.058561019599437714,2,[0 0 0 0]
36,0,6.0878442312644925,0.24627605739263458,0.05856133997440338,2,[0 0 0 0]
37,0,6.087843674224514,0.24627608896588526,0.05856039375066757,2,[0 0 0 0]
38,0,6.087843702522787,0.24627608736025763,0.058560438454151154,2,[0 0 0 0]
39,0,6.0878439868882515,0.2462760712429315,0.05856091529130936,2,[0 0 0 0]
40,0,6.087844501878333,0.2462760420514627,0.05856182426214218,2,[0 0 0 0]
41,0,6.087844583902356,0.24627603740246684,0.05856197327375412,2,[0 0 0 0]
42,0,6.087844664169172,0.2462760328528475,0.05856212228536606,2,[0 0 0 0]
43,0,6.087845087878496,0.2462760088373983,0.058562926948070526,2,[0 0 0 0]
44,0,6.087845269498144,0.24627599854355253,0.05856328457593918,2,[0 0 0 0]
45,0,6.087845501348594,0.24627598540207885,0.05856376141309738,2,[0 0 0 0]
46,0,6.087845873269617,0.2462759643211001,0.058564554899930954,2,[0 0 0 0]
47,0,6.0878460425049425,0.24627595473114638,0.0585649348795414,2,[0 0 0 0]
48,0,6.087846363249385,0.2462759365497078,0.058565691113471985,2,[0 0 0 0]
49,0,6.087846533127575,0.24627592692149847,0.05856610834598541,2,[0 0 0 0]
50,0,6.087846504606157,0.24627592853700264,0.05856603384017944,2,[0 0 0 0]
51,0,6.087846578635851,0.24627592434181622,0.058566223829984665,2,[0 0 0 0]
52,0,6.08784661462882,0.24627592230201145,0.058566316962242126,2,[0 0 0 0]
53,0,6.087846902905491,0.2462759059623565,0.05856708437204361,2,[0 0 0 0]
54,0,6.08784697153545,0.24627590207352057,0.05856727436184883,2,[0 0 0 0]
55,0,6.087846986999094,0.24627590119582976,0.05856732279062271,2,[0 0 0 0]
56,0,6.08784719244336,0.24627588955194568,0.058567922562360764,2,[0 0 0 0]
57,0,6.087847205956107,0.24627588878470874,0.05856796354055405,2,[0 0 0 0]
58,0,6.087847184644701,0.24627588999441485,0.058567896485328674,2,[0 0 0 0]
59,0,6.087847120776942,0.246275893613479,0.05856771022081375,2,[0 0 0 0]
60,0,6.087847053291036,0.24627589743933953,0.058567509055137634,2,[0 0 0 0]
61,0,6.087847194629511,0.2462758894285173,0.05856792628765106,2,[0 0 0 0]
62,0,6.0878472800148735,0.24627588458854888,0.05856819450855255,2,[0 0 0 0]
63,0,6.087847390393595,0.2462758783319785,0.05856854468584061,2,[0 0 0 0]
64,0,6.087847268339816,0.24627588524981547,0.05856815725564957,2,[0 0 0 0]
65,0,6.087847454117073,0.24627587472027557,0.05856875330209732,2,[0 0 0 0]
66,0,6.0878476255377265,0.24627586500414367,0.058569345623254776,2,[0 0 0 0]
67,0,6.087847702087144,0.2462758606643547,0.05856962502002716,2,[0 0 0 0]
68,0,6.087847529196585,0.24627587046395405,0.058569006621837616,2,[0 0 0 0]
69,0,6.087847436600949,0.24627587571316667,0.058568693697452545,2,[0 0 0 0]
70,0,6.087847468809758,0.24627587388682315,0.0585687980055809,2,[0 0 0 0]
71,0,6.087847503363662,0.2462758719281979,0.05856891721487045,2,[0 0 0 0]
72,0,6.087847524059641,0.24627587075588764,0.058568987995386124,2,[0 0 0 0]
73,0,6.087847565899368,0.24627586838420257,0.058569133281707764,2,[0 0 0 0]
74,0,6.087847657832894,0.24627586317354755,0.05856946110725403,2,[0 0 0 0]
75,0,6.087847449339581,0.2462758749900118,0.05856873467564583,2,[0 0 0 0]
76,0,6.087847517011599,0.24627587115572425,0.05856896564364433,2,[0 0 0 0]
77,0,6.08784766469502,0.24627586278433,0.05856948345899582,2,[0 0 0 0]
78,0,6.087847674250636,0.24627586224304565,0.058569520711898804,2,[0 0 0 0]
79,0,6.087847759977771,0.24627585738381086,0.05856984108686447,2,[0 0 0 0]
80,0,6.087847781949397,0.24627585613823655,0.058569930493831635,2,[0 0 0 0]
81,0,6.087847846852501,0.2462758524590214,0.05857018381357193,2,[0 0 0 0]
82,0,6.087848030859243,0.2462758420305171,0.058570973575115204,2,[0 0 0 0]
83,0,6.087848078690708,0.24627583931875918,0.05857119336724281,2,[0 0 0 0]
84,0,6.087848048182945,0.2462758410481669,0.05857105180621147,2,[0 0 0 0]
85,0,6.087848146059382,0.24627583550047305,0.058571524918079376,2,[0 0 0 0]
86,0,6.087848188586687,0.2462758330905075,0.05857174098491669,2,[0 0 0 0]
87,0,6.08784820452874,0.24627583218672022,0.05857182294130325,2,[0 0 0 0]
88,0,6.08784819343847,0.2462758328153356,0.05857176333665848,2,[0 0 0 0]
89,0,6.087848224222615,0.2462758310699691,0.05857192724943161,2,[0 0 0 0]
90,0,6.087848228217841,0.24627583084320648,0.0585719496011734,2,[0 0 0 0]
91,0,6.087848246832318,0.24627582978870777,0.05857205390930176,2,[0 0 0 0]
