step,action,psnr_value,mse_value,ssim_value,rank,action
1,257,5.997313030537801,0.2514872365863994,0.14463675022125244,1,[0 1 0 1]
2,257,6.003376118612995,0.2511365855898475,0.14580291509628296,2,[0 1 0 1]
3,257,6.004584764521212,0.2510667435635696,0.1461561769247055,2,[0 1 0 1]
4,257,6.004985911531979,0.25104356747397105,0.14630864560604095,2,[0 1 0 1]
5,257,6.005219352213665,0.2510300814847142,0.14641821384429932,2,[0 1 0 1]
6,0,6.005320490584007,0.2510242389062114,0.1464754343032837,2,[0 0 0 0]
7,0,6.012405627552086,0.25061528189235105,0.14726047217845917,3,[0 0 0 0]
8,0,6.013644469458448,0.2505438439675345,0.1474943906068802,3,[0 0 0 0]
9,0,6.014037759052813,0.25052116912320344,0.14759692549705505,3,[0 0 0 0]
10,0,6.0142087442432235,0.2505113117158544,0.14765256643295288,3,[0 0 0 0]
11,0,6.014301910104754,0.2505059408131274,0.14768832921981812,3,[0 0 0 0]
12,0,6.014377902711477,0.25050156003271695,0.14772236347198486,3,[0 0 0 0]
13,0,6.014419025318027,0.25049918942477234,0.14774371683597565,3,[0 0 0 0]
14,0,6.014450286349373,0.2504973873428753,0.14776210486888885,3,[0 0 0 0]
15,0,6.014476661119897,0.2504958669451298,0.14777979254722595,3,[0 0 0 0]
16,0,6.014493873782225,0.2504948747098297,0.1477929651737213,3,[0 0 0 0]
17,0,6.014508517890014,0.250494030538448,0.14780567586421967,3,[0 0 0 0]
18,0,6.0145169325246,0.25049354547809344,0.14781390130519867,3,[0 0 0 0]
19,0,6.014522814453711,0.25049320641369377,0.14782020449638367,3,[0 0 0 0]
20,0,6.014526855165427,0.250492973481073,0.14782488346099854,3,[0 0 0 0]
21,0,6.014529710722996,0.2504928088729912,0.1478283852338791,3,[0 0 0 0]
22,0,6.014532043360601,0.25049267441011125,0.14783141016960144,3,[0 0 0 0]
23,0,6.014533847493995,0.25049257040802786,0.14783385396003723,3,[0 0 0 0]
24,0,6.014536961282396,0.25049239091595155,0.14783833920955658,3,[0 0 0 0]
25,0,6.014537512677441,0.2504923591309307,0.14783918857574463,3,[0 0 0 0]
26,0,6.014539939941099,0.25049221920858145,0.14784303307533264,3,[0 0 0 0]
27,0,6.014539314656464,0.2504922552539597,0.14784201979637146,3,[0 0 0 0]
28,0,6.01454127140954,0.2504921424564941,0.1478452980518341,3,[0 0 0 0]
29,0,6.014541767641816,0.250492113849873,0.14784616231918335,3,[0 0 0 0]
30,0,6.014540951004199,0.25049216092435245,0.14784473180770874,3,[0 0 0 0]
31,0,6.014542470732881,0.2504920733192648,0.14784742891788483,3,[0 0 0 0]
32,0,6.014542043222858,0.25049209796355854,0.14784665405750275,3,[0 0 0 0]
33,0,6.014542996744847,0.2504920430017705,0.14784839749336243,3,[0 0 0 0]
34,0,6.014543695664946,0.2504920027075741,0.14784972369670868,3,[0 0 0 0]
35,0,6.014545135699163,0.25049191969731055,0.14785261452198029,3,[0 0 0 0]
36,0,6.014545070106399,0.2504919234795011,0.14785248041152954,3,[0 0 0 0]
37,0,6.014546163223038,0.2504918604667239,0.14785480499267578,3,[0 0 0 0]
38,0,6.014546316602156,0.25049185162521326,0.14785516262054443,3,[0 0 0 0]
39,0,6.014547469730971,0.2504917851535424,0.14785784482955933,3,[0 0 0 0]
40,0,6.01454722189874,0.25049179943874833,0.14785724878311157,3,[0 0 0 0]
41,0,6.014548175762258,0.2504917444553598,0.1478596031665802,3,[0 0 0 0]
42,0,6.01454880470254,0.2504917082009115,0.1478612720966339,3,[0 0 0 0]
43,0,6.014549298024702,0.25049167976087006,0.14786264300346375,3,[0 0 0 0]
44,0,6.014549162672349,0.2504916875635388,0.1478622555732727,3,[0 0 0 0]
45,0,6.0145494733241955,0.2504916696574355,0.14786314964294434,3,[0 0 0 0]
46,0,6.014550182667799,0.250491628765829,0.14786531031131744,3,[0 0 0 0]
47,0,6.014550902992277,0.2504915872426636,0.14786773920059204,3,[0 0 0 0]
48,0,6.014551246354709,0.25049156744948675,0.14786899089813232,3,[0 0 0 0]
49,0,6.0145512277307756,0.2504915685246516,0.14786893129348755,3,[0 0 0 0]
50,0,6.01455162568695,0.2504915455823351,0.1478704810142517,3,[0 0 0 0]
51,0,6.014551929463046,0.250491528072736,0.14787176251411438,3,[0 0 0 0]
52,0,6.014551924973219,0.2504915283305422,0.14787174761295319,3,[0 0 0 0]
53,0,6.014551972025014,0.25049152561897614,0.1478719562292099,3,[0 0 0 0]
54,0,6.014552092226017,0.2504915186905379,0.14787250757217407,3,[0 0 0 0]
55,0,6.014552263417807,0.25049150882144744,0.14787331223487854,3,[0 0 0 0]
56,0,6.014552468224723,0.2504914970157728,0.14787432551383972,3,[0 0 0 0]
57,0,6.014552531153097,0.2504914933878979,0.14787466824054718,3,[0 0 0 0]
58,0,6.014552592682011,0.25049148984072644,0.14787499606609344,3,[0 0 0 0]
59,0,6.0145526233768365,0.25049148807225663,0.14787515997886658,3,[0 0 0 0]
60,0,6.0145525614657895,0.2504914916412275,0.1478748321533203,3,[0 0 0 0]
61,0,6.014552528828738,0.25049149352135913,0.147874653339386,3,[0 0 0 0]
62,0,6.014552341900248,0.2504915042972229,0.14787369966506958,3,[0 0 0 0]
63,0,6.014552432543148,0.250491499073064,0.1478741466999054,3,[0 0 0 0]
64,0,6.014552364786794,0.25049150297870426,0.14787380397319794,3,[0 0 0 0]
65,0,6.014552229041899,0.2504915108020924,0.1478731483221054,3,[0 0 0 0]
66,0,6.014552137497587,0.2504915160792862,0.1478727161884308,3,[0 0 0 0]
67,0,6.014552286778789,0.25049150747558,0.1478734165430069,3,[0 0 0 0]
68,0,6.014552348582499,0.25049150391134134,0.14787372946739197,3,[0 0 0 0]
69,0,6.0145521725956455,0.2504915140569892,0.14787288010120392,3,[0 0 0 0]
70,0,6.014552362168133,0.2504915031290693,0.14787378907203674,3,[0 0 0 0]
71,0,6.014552435728426,0.2504914988880387,0.1478741616010666,3,[0 0 0 0]
72,0,6.0145526585883236,0.2504914860425629,0.1478753536939621,3,[0 0 0 0]
73,0,6.014552531653498,0.25049149335916354,0.14787466824054718,3,[0 0 0 0]
74,0,6.014552612772121,0.25049148868316706,0.1478751003742218,3,[0 0 0 0]
75,0,6.014552728161807,0.2504914820322668,0.14787575602531433,3,[0 0 0 0]
76,0,6.0145527672355055,0.2504914797792708,0.14787597954273224,3,[0 0 0 0]
77,0,6.014552791416042,0.2504914783852783,0.14787611365318298,3,[0 0 0 0]
78,0,6.014552780277382,0.25049147902669944,0.1478760540485382,3,[0 0 0 0]
79,0,6.014552870924144,0.2504914738019046,0.1478765904903412,3,[0 0 0 0]
80,0,6.014552905010411,0.2504914718376625,0.1478767991065979,3,[0 0 0 0]
81,0,6.0145529427040945,0.2504914696646878,0.1478770524263382,3,[0 0 0 0]
82,0,6.014552999108492,0.2504914664125515,0.14787741005420685,3,[0 0 0 0]
83,0,6.014553031421491,0.25049146455061333,0.14787763357162476,3,[0 0 0 0]
84,0,6.014553133600604,0.2504914586600222,0.14787833392620087,3,[0 0 0 0]
85,0,6.01455321115605,0.25049145418916297,0.14787891507148743,3,[0 0 0 0]
86,0,6.014553186568097,0.2504914556067668,0.1478787213563919,3,[0 0 0 0]
87,0,6.014553238758838,0.2504914525985633,0.14787912368774414,3,[0 0 0 0]
88,0,6.014553165687814,0.25049145681011,0.14787857234477997,3,[0 0 0 0]
89,0,6.014553183550655,0.2504914557800255,0.1478787064552307,3,[0 0 0 0]
90,0,6.014553179813791,0.2504914559960554,0.14787867665290833,3,[0 0 0 0]
91,0,6.014553138881657,0.250491458355274,0.14787837862968445,3,[0 0 0 0]
92,0,6.014553167435928,0.2504914567097316,0.14787858724594116,3,[0 0 0 0]
93,0,6.0145532051276875,0.2504914545367427,0.14787885546684265,3,[0 0 0 0]
94,0,6.014553258623101,0.2504914514524259,0.14787927269935608,3,[0 0 0 0]
95,0,6.014553352103327,0.2504914460637906,0.14788004755973816,3,[0 0 0 0]
96,0,6.01455335403108,0.25049144595310047,0.14788006246089935,3,[0 0 0 0]
97,0,6.014553373938481,0.2504914448050499,0.14788024127483368,3,[0 0 0 0]
98,0,6.014553407103085,0.25049144289350345,0.14788053929805756,3,[0 0 0 0]
99,0,6.014553361335324,0.25049144553243785,0.14788013696670532,3,[0 0 0 0]
100,0,6.014553366534758,0.2504914452326421,0.1478801667690277,3,[0 0 0 0]
101,0,6.014553322374825,0.2504914477784652,0.14787979423999786,3,[0 0 0 0]
102,0,6.014553355387028,0.25049144587524275,0.14788007736206055,3,[0 0 0 0]
103,0,6.0145532939842905,0.25049144941522883,0.14787955582141876,3,[0 0 0 0]
104,0,6.014553275734034,0.2504914504671909,0.14787942171096802,3,[0 0 0 0]
105,0,6.014553310592462,0.2504914484576162,0.1478796899318695,3,[0 0 0 0]
106,0,6.014553345834203,0.25049144642628995,0.14787998795509338,3,[0 0 0 0]
107,0,6.0145533087875735,0.25049144856125594,0.1478796899318695,3,[0 0 0 0]
108,0,6.0145533614873825,0.25049144552370706,0.14788013696670532,3,[0 0 0 0]
109,0,6.014553302550006,0.2504914489207337,0.14787963032722473,3,[0 0 0 0]
110,0,6.014553291176114,0.2504914495764723,0.14787954092025757,3,[0 0 0 0]
111,0,6.014553299279381,0.2504914491098553,0.14787960052490234,3,[0 0 0 0]
112,0,6.014553349688343,0.25049144620371955,0.14788003265857697,3,[0 0 0 0]
113,0,6.014553332887269,0.2504914471722586,0.14787988364696503,3,[0 0 0 0]
114,0,6.014553322871377,0.25049144774995113,0.14787979423999786,3,[0 0 0 0]
115,0,6.014553305191589,0.2504914487690506,0.14787966012954712,3,[0 0 0 0]
116,0,6.014553303791197,0.25049144884946273,0.14787964522838593,3,[0 0 0 0]
117,0,6.014553335320425,0.2504914470312656,0.14787989854812622,3,[0 0 0 0]
118,0,6.014553351511087,0.2504914460990566,0.14788004755973816,3,[0 0 0 0]
119,0,6.014553359487174,0.2504914456385592,0.14788010716438293,3,[0 0 0 0]
120,0,6.014553371512781,0.25049144494556685,0.1478802114725113,3,[0 0 0 0]
121,0,6.014553358136878,0.25049144571609183,0.14788010716438293,3,[0 0 0 0]
122,0,6.014553322961628,0.2504914477447713,0.14787980914115906,3,[0 0 0 0]
123,0,6.014553378963278,0.25049144451652694,0.14788028597831726,3,[0 0 0 0]
124,0,6.0145533672043,0.2504914451941964,0.1478801816701889,3,[0 0 0 0]
125,0,6.0145533723936095,0.25049144489498865,0.14788022637367249,3,[0 0 0 0]
126,0,6.014553411372338,0.2504914426471796,0.14788058400154114,3,[0 0 0 0]
127,0,6.014553404390535,0.25049144305044635,0.14788050949573517,3,[0 0 0 0]
128,0,6.014553388552594,0.2504914439634689,0.14788037538528442,3,[0 0 0 0]
129,0,6.014553389375344,0.2504914439162249,0.14788037538528442,3,[0 0 0 0]
130,0,6.014553381093339,0.25049144439299553,0.14788030087947845,3,[0 0 0 0]
131,0,6.014553367894962,0.25049144515453925,0.1478801816701889,3,[0 0 0 0]
132,0,6.014553393855822,0.250491443657749,0.147880420088768,3,[0 0 0 0]
133,0,6.014553414924441,0.2504914424432201,0.14788061380386353,3,[0 0 0 0]
134,0,6.014553431523172,0.25049144148661995,0.14788076281547546,3,[0 0 0 0]
135,0,6.014553430175827,0.25049144156398384,0.14788074791431427,3,[0 0 0 0]
136,0,6.014553466405205,0.25049143947577157,0.14788109064102173,3,[0 0 0 0]
137,0,6.014553450255445,0.250491440406444,0.1478809416294098,3,[0 0 0 0]
138,0,6.014553433209295,0.25049144138864854,0.14788077771663666,3,[0 0 0 0]
139,0,6.014553396223818,0.2504914435205734,0.1478804349899292,3,[0 0 0 0]
140,0,6.0145534317441784,0.25049144147392965,0.14788076281547546,3,[0 0 0 0]
141,0,6.014553455383352,0.2504914401108742,0.14788098633289337,3,[0 0 0 0]
142,0,6.014553447245516,0.25049144057927286,0.1478809118270874,3,[0 0 0 0]
143,0,6.014553441489343,0.25049144091206266,0.14788085222244263,3,[0 0 0 0]
144,0,6.014553467961444,0.2504914393853088,0.14788112044334412,3,[0 0 0 0]
