step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,5.9319727231955,0.2552987264789408,0.11494725197553635,1,[0 0 0 0]
2,0,5.939423006000926,0.2548613869585097,0.11574161797761917,2,[0 0 0 0]
3,0,5.940750930150667,0.25478351518540876,0.1159726157784462,2,[0 0 0 0]
4,0,5.94130857519695,0.2547508209972875,0.1161046177148819,2,[0 0 0 0]
5,0,5.941530005075326,0.2547378399212903,0.11617198586463928,2,[0 0 0 0]
6,0,5.941664524443554,0.25472995422023814,0.11622200161218643,2,[0 0 0 0]
7,0,5.941742696172014,0.25472537180485233,0.11625700443983078,2,[0 0 0 0]
8,0,5.941779141984853,0.25472323538451747,0.11627586930990219,2,[0 0 0 0]
9,0,5.941794547730879,0.2547223323126673,0.11628454923629761,2,[0 0 0 0]
10,0,5.941827253054073,0.25472041517377875,0.1163049265742302,2,[0 0 0 0]
11,0,5.941844339357242,0.2547194136195685,0.1163170263171196,2,[0 0 0 0]
12,0,5.941858919864949,0.2547185589335186,0.11632851511240005,2,[0 0 0 0]
13,0,5.941868443541819,0.25471800067271033,0.11633680760860443,2,[0 0 0 0]
14,0,5.941877994351373,0.25471744083256453,0.11634598672389984,2,[0 0 0 0]
15,0,5.941881046214423,0.2547172619385947,0.11634915322065353,2,[0 0 0 0]
16,0,5.941884655371568,0.254717050374893,0.11635308712720871,2,[0 0 0 0]
17,0,5.94188888090148,0.2547168026919735,0.11635798960924149,2,[0 0 0 0]
18,0,5.941892246030776,0.2547166054293939,0.11636217683553696,2,[0 0 0 0]
19,0,5.94189558815372,0.25471640952400776,0.11636663973331451,2,[0 0 0 0]
20,0,5.941898250581074,0.2547162534610834,0.11637046933174133,2,[0 0 0 0]
21,0,5.941899229194618,0.25471619610215157,0.11637195199728012,2,[0 0 0 0]
22,0,5.941901540426759,0.2547160606195007,0.116375632584095,2,[0 0 0 0]
23,0,5.941903123712865,0.25471596781244443,0.11637833714485168,2,[0 0 0 0]
24,0,5.941903739646886,0.2547159317069827,0.11637943983078003,2,[0 0 0 0]
25,0,5.94190424966548,0.2547159018133698,0.11638037115335464,2,[0 0 0 0]
26,0,5.941905007297315,0.2547158574009245,0.11638179421424866,2,[0 0 0 0]
27,0,5.941905963826972,0.25471580133205407,0.11638367176055908,2,[0 0 0 0]
28,0,5.941907272218348,0.25471572463709435,0.11638639867305756,2,[0 0 0 0]
29,0,5.941907951698992,0.2547156848098382,0.11638790369033813,2,[0 0 0 0]
30,0,5.941908028511236,0.2547156803055657,0.11638808250427246,2,[0 0 0 0]
31,0,5.941908699837388,0.25471564095752797,0.11638964712619781,2,[0 0 0 0]
32,0,5.941909095500447,0.25471561776510043,0.11639060825109482,2,[0 0 0 0]
33,0,5.941909109576889,0.25471561693873923,0.1163906455039978,2,[0 0 0 0]
34,0,5.9419096609814925,0.2547155846174576,0.11639203876256943,2,[0 0 0 0]
35,0,5.9419099629714145,0.25471556691383057,0.1163928285241127,2,[0 0 0 0]
36,0,5.94191073394034,0.2547155217242505,0.11639495939016342,2,[0 0 0 0]
37,0,5.941911193431149,0.2547154947881438,0.11639632284641266,2,[0 0 0 0]
38,0,5.94191181901116,0.2547154581202449,0.11639830470085144,2,[0 0 0 0]
39,0,5.9419118024246025,0.25471545909202575,0.11639825254678726,2,[0 0 0 0]
40,0,5.941911874920152,0.25471545484266755,0.11639849096536636,2,[0 0 0 0]
41,0,5.941912080998311,0.2547154427618068,0.11639919131994247,2,[0 0 0 0]
42,0,5.941912067738933,0.2547154435391832,0.1163991391658783,2,[0 0 0 0]
43,0,5.941912095041775,0.25471544193867146,0.11639923602342606,2,[0 0 0 0]
44,0,5.941912126158771,0.25471544011550407,0.11639934778213501,2,[0 0 0 0]
45,0,5.941912085285263,0.254715442511511,0.11639920622110367,2,[0 0 0 0]
46,0,5.94191235075721,0.25471542694913296,0.11640013754367828,2,[0 0 0 0]
47,0,5.94191283009963,0.25471539885133154,0.11640194803476334,2,[0 0 0 0]
48,0,5.941913016969009,0.2547153878971642,0.11640270054340363,2,[0 0 0 0]
49,0,5.941913107130883,0.2547153826144637,0.11640308052301407,2,[0 0 0 0]
50,0,5.941913198919455,0.2547153772320385,0.11640346795320511,2,[0 0 0 0]
51,0,5.941913272700137,0.2547153729090752,0.11640378832817078,2,[0 0 0 0]
52,0,5.941913433332987,0.2547153634911439,0.11640451103448868,2,[0 0 0 0]
53,0,5.9419135057687,0.2547153592453242,0.11640484631061554,2,[0 0 0 0]
54,0,5.941913470448428,0.25471536131695416,0.11640468239784241,2,[0 0 0 0]
55,0,5.941913456814596,0.2547153621153626,0.11640461534261703,2,[0 0 0 0]
56,0,5.941913408748913,0.25471536493371616,0.11640439927577972,2,[0 0 0 0]
57,0,5.941913522695144,0.2547153582546997,0.11640492081642151,2,[0 0 0 0]
58,0,5.941913499947655,0.25471535958752867,0.11640481650829315,2,[0 0 0 0]
59,0,5.941913584445604,0.2547153546354366,0.11640521883964539,2,[0 0 0 0]
60,0,5.94191348158107,0.25471536066459066,0.11640473455190659,2,[0 0 0 0]
61,0,5.941913562205734,0.25471535593853645,0.11640511453151703,2,[0 0 0 0]
62,0,5.941913523329207,0.25471535821768043,0.1164049282670021,2,[0 0 0 0]
63,0,5.941913395775168,0.2547153656936274,0.11640433967113495,2,[0 0 0 0]
64,0,5.941913346657234,0.25471536857362764,0.11640411615371704,2,[0 0 0 0]
65,0,5.94191309985027,0.254715383039553,0.11640304327011108,2,[0 0 0 0]
66,0,5.941913090108171,0.25471538361098567,0.1164030060172081,2,[0 0 0 0]
67,0,5.941913183062859,0.254715378162949,0.11640340089797974,2,[0 0 0 0]
68,0,5.941913183062859,0.254715378162949,0.11640340089797974,2,[0 0 0 0]
69,0,5.941913318402556,0.2547153702282543,0.1164039894938469,2,[0 0 0 0]
70,0,5.941913251458153,0.254715374154344,0.11640369147062302,2,[0 0 0 0]
71,0,5.9419132803488495,0.254715372459998,0.11640382558107376,2,[0 0 0 0]
72,0,5.941913435977117,0.25471536333676426,0.11640451848506927,2,[0 0 0 0]
73,0,5.941913495755017,0.25471535983232485,0.11640479415655136,2,[0 0 0 0]
74,0,5.9419135944997254,0.25471535404611956,0.11640526354312897,2,[0 0 0 0]
75,0,5.9419135833567,0.25471535469900886,0.11640521138906479,2,[0 0 0 0]
76,0,5.941913669774923,0.2547153496330381,0.11640562862157822,2,[0 0 0 0]
77,0,5.941913651147992,0.254715350725057,0.11640553921461105,2,[0 0 0 0]
78,0,5.941913767004116,0.2547153439342651,0.11640612035989761,2,[0 0 0 0]
79,0,5.941914014469861,0.2547153294281017,0.11640744656324387,2,[0 0 0 0]
80,0,5.941913907046165,0.25471533572416405,0.11640685051679611,2,[0 0 0 0]
81,0,5.941913930529364,0.2547153343469759,0.11640697717666626,2,[0 0 0 0]
82,0,5.941913908052115,0.2547153356654235,0.11640685796737671,2,[0 0 0 0]
83,0,5.941913899540636,0.25471533616442343,0.11640681326389313,2,[0 0 0 0]
84,0,5.9419139322129935,0.2547153342486723,0.11640699207782745,2,[0 0 0 0]
85,0,5.94191400159116,0.25471533018200887,0.1164073720574379,2,[0 0 0 0]
86,0,5.941914051208165,0.2547153272734093,0.11640764772891998,2,[0 0 0 0]
87,0,5.941914028464829,0.254715328607098,0.11640752106904984,2,[0 0 0 0]
88,0,5.941913981920405,0.25471533133642055,0.11640726029872894,2,[0 0 0 0]
89,0,5.941914018680579,0.25471532918030704,0.11640746891498566,2,[0 0 0 0]
90,0,5.94191396445922,0.2547153323599005,0.11640716344118118,2,[0 0 0 0]
91,0,5.941914018581256,0.25471532918611217,0.11640746146440506,2,[0 0 0 0]
92,0,5.941914009120756,0.2547153297404279,0.11640740931034088,2,[0 0 0 0]
