step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,6.102304577343352,0.24548024300020188,0.074517160654068,1,[0 0 0 0]
2,0,6.107715456469801,0.24517476320033893,0.07492399960756302,2,[0 0 0 0]
3,0,6.108641366888893,0.2451225276272453,0.07504142820835114,2,[0 0 0 0]
4,0,6.108979281238978,0.24510346679016948,0.07509859651327133,2,[0 0 0 0]
5,0,6.109143835516463,0.24509418528759852,0.0751328319311142,2,[0 0 0 0]
6,0,6.109255936156705,0.24508786257956672,0.07516073435544968,2,[0 0 0 0]
7,0,6.109320833056349,0.24508420232723438,0.075179822742939,2,[0 0 0 0]
8,0,6.109358597682335,0.2450820723834113,0.07519254088401794,2,[0 0 0 0]
9,0,6.109390581246325,0.24508026851617615,0.07520471513271332,2,[0 0 0 0]
10,0,6.109415049058809,0.2450788885412294,0.07521532475948334,2,[0 0 0 0]
11,0,6.109426980488115,0.24507821560928278,0.07522109150886536,2,[0 0 0 0]
12,0,6.109433033632609,0.24507787421907778,0.07522420585155487,2,[0 0 0 0]
13,0,6.109445047131149,0.24507719667326455,0.07523087412118912,2,[0 0 0 0]
14,0,6.109449746017187,0.24507693165924138,0.07523369789123535,2,[0 0 0 0]
15,0,6.1094568833808065,0.2450765291262087,0.07523830235004425,2,[0 0 0 0]
16,0,6.109460106279062,0.24507634735346073,0.07524052262306213,2,[0 0 0 0]
17,0,6.109463798491865,0.24507613911544013,0.07524320483207703,2,[0 0 0 0]
18,0,6.109468052095124,0.24507589921984163,0.07524650543928146,2,[0 0 0 0]
19,0,6.109471857176949,0.24507568462001927,0.07524970173835754,2,[0 0 0 0]
20,0,6.109473683783432,0.24507558160041754,0.07525134086608887,2,[0 0 0 0]
21,0,6.109474460083955,0.2450755378206395,0.07525205612182617,2,[0 0 0 0]
22,0,6.109476286674265,0.24507543479978722,0.07525381445884705,2,[0 0 0 0]
23,0,6.109477684684544,0.2450753559594432,0.07525521516799927,2,[0 0 0 0]
24,0,6.10947804421677,0.24507533567941664,0.07525558769702911,2,[0 0 0 0]
25,0,6.109478653398233,0.24507530132206057,0.07525622844696045,2,[0 0 0 0]
26,0,6.109480912259785,0.2450751739256134,0.07525873184204102,2,[0 0 0 0]
27,0,6.109482627755737,0.24507507717606813,0.07526079565286636,2,[0 0 0 0]
28,0,6.109483680597872,0.2450750177983423,0.0752621442079544,2,[0 0 0 0]
29,0,6.109484609766903,0.24507496539101226,0.07526340335607529,2,[0 0 0 0]
30,0,6.10948516101001,0.2450749343036307,0.07526417821645737,2,[0 0 0 0]
31,0,6.109485979202066,0.24507488815822853,0.07526539266109467,2,[0 0 0 0]
32,0,6.109486352840524,0.24507486708583315,0.07526595890522003,2,[0 0 0 0]
33,0,6.1094868009572325,0.24507484181421546,0.07526667416095734,2,[0 0 0 0]
34,0,6.109487110017118,0.24507482438326633,0.07526718080043793,2,[0 0 0 0]
35,0,6.109486955857182,0.24507483307772304,0.07526692748069763,2,[0 0 0 0]
36,0,6.109487042167059,0.24507482820766313,0.07526706904172897,2,[0 0 0 0]
37,0,6.109487499475403,0.2450748024170082,0.07526784390211105,2,[0 0 0 0]
38,0,6.109487854565793,0.24507478239252123,0.0752684623003006,2,[0 0 0 0]
39,0,6.109488022166463,0.2450747729379259,0.07526876032352448,2,[0 0 0 0]
40,0,6.109488026993597,0.24507477266675437,0.07526877522468567,2,[0 0 0 0]
41,0,6.109488385943603,0.24507475242185706,0.0752694383263588,2,[0 0 0 0]
42,0,6.109488463512964,0.24507474804931917,0.07526957988739014,2,[0 0 0 0]
43,0,6.109488640901252,0.245074738043769,0.0752699226140976,2,[0 0 0 0]
44,0,6.109488947088809,0.2450747207753068,0.07527052611112595,2,[0 0 0 0]
45,0,6.109489413843637,0.2450746944494,0.07527149468660355,2,[0 0 0 0]
46,0,6.109489594267715,0.24507468427489698,0.07527188956737518,2,[0 0 0 0]
47,0,6.109489279820805,0.24507470200818204,0.07527121156454086,2,[0 0 0 0]
48,0,6.109489323467673,0.24507469954623673,0.07527130097150803,2,[0 0 0 0]
49,0,6.109489490349713,0.24507469013521188,0.07527165859937668,2,[0 0 0 0]
50,0,6.1094895330739725,0.2450746877254062,0.07527175545692444,2,[0 0 0 0]
51,0,6.109489685676256,0.24507467912080472,0.0752720907330513,2,[0 0 0 0]
52,0,6.109489740951627,0.2450746760030711,0.07527221739292145,2,[0 0 0 0]
53,0,6.109489890852112,0.2450746675482094,0.0752725601196289,2,[0 0 0 0]
54,0,6.109490179783154,0.24507465125175543,0.07527324557304382,2,[0 0 0 0]
55,0,6.109490461060329,0.2450746353887041,0.07527394592761993,2,[0 0 0 0]
56,0,6.109490545539784,0.24507463062398926,0.07527416944503784,2,[0 0 0 0]
57,0,6.10949062521369,0.24507462613219388,0.07527437806129456,2,[0 0 0 0]
58,0,6.109490835889702,0.24507461425078247,0.07527495920658112,2,[0 0 0 0]
59,0,6.109490936309916,0.24507460858721686,0.0752752423286438,2,[0 0 0 0]
60,0,6.109491015561758,0.24507460411578563,0.0752754732966423,2,[0 0 0 0]
61,0,6.109490992739773,0.24507460540264248,0.07527540624141693,2,[0 0 0 0]
62,0,6.109491017252831,0.24507460402078607,0.0752754807472229,2,[0 0 0 0]
63,0,6.1094908730077115,0.24507461215565485,0.07527506351470947,2,[0 0 0 0]
