step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,6.606820247042917,0.21859280754884394,0.12080339282133623,1,[0 0 0 0]
2,0,6.660156928439404,0.2159242777270662,0.12079699305793341,2,[0 0 0 0]
3,0,6.670853982645294,0.2153926541649823,0.12079677152244253,2,[0 0 0 0]
4,0,6.674333916339101,0.21521987166260023,0.12079671373188006,2,[0 0 0 0]
5,0,6.675909121687952,0.21514165635593385,0.12079668750146581,2,[0 0 0 0]
6,0,6.676893079831019,0.2150927810711957,0.12079667016730429,2,[0 0 0 0]
7,0,6.677414271534535,0.21506687912089015,0.12079666026728027,2,[0 0 0 0]
8,0,6.677734140011808,0.2150509741399641,0.12079665373936917,2,[0 0 0 0]
9,0,6.6779416852829145,0.21504064906742545,0.1207966492196854,2,[0 0 0 0]
10,0,6.678164906914738,0.21502953739345124,0.12079664399002246,2,[0 0 0 0]
11,0,6.678268161549732,0.21502439423949937,0.12079664139062055,2,[0 0 0 0]
12,0,6.678376641432775,0.21501898773304165,0.12079663848966875,2,[0 0 0 0]
13,0,6.678475313626729,0.21501406638896306,0.12079663564958673,2,[0 0 0 0]
14,0,6.678525316109974,0.21501157074353786,0.12079663411399622,2,[0 0 0 0]
15,0,6.678561594566644,0.21500975915198983,0.12079663294886762,2,[0 0 0 0]
16,0,6.678597677263662,0.21500795642321002,0.12079663173930968,2,[0 0 0 0]
17,0,6.678632962283243,0.21500619250059835,0.12079663049828834,2,[0 0 0 0]
18,0,6.678656804195597,0.21500499993452762,0.1207966296211113,2,[0 0 0 0]
19,0,6.678686750280633,0.21500350109487829,0.12079662846657399,2,[0 0 0 0]
20,0,6.678708169446901,0.21500242827351446,0.12079662759808305,2,[0 0 0 0]
21,0,6.678724750138891,0.21500159727880974,0.12079662689683413,2,[0 0 0 0]
22,0,6.6787413439925745,0.2150007650994182,0.12079662616560058,2,[0 0 0 0]
23,0,6.6787546397328255,0.21500009788272328,0.1207966255552156,2,[0 0 0 0]
24,0,6.6787662902144875,0.2149995128614842,0.12079662499978552,2,[0 0 0 0]
25,0,6.678779519471963,0.2149988480854475,0.12079662434226372,2,[0 0 0 0]
26,0,6.678790955694815,0.2149982729354658,0.12079662374722637,2,[0 0 0 0]
27,0,6.678800669428137,0.21499778401036088,0.12079662321921211,2,[0 0 0 0]
28,0,6.678810497331238,0.21499728889952802,0.12079662266037967,2,[0 0 0 0]
29,0,6.678818315661939,0.21499689466300143,0.12079662219529815,2,[0 0 0 0]
30,0,6.678827046153715,0.21499645398220493,0.12079662165076532,2,[0 0 0 0]
31,0,6.678834565141752,0.21499607400809193,0.12079662115675557,2,[0 0 0 0]
32,0,6.678837226710396,0.2149959393918842,0.12079662097551316,2,[0 0 0 0]
33,0,6.6788404484875565,0.2149957763532436,0.12079662075116507,2,[0 0 0 0]
34,0,6.678845916964376,0.21499549937618248,0.12079662035665066,2,[0 0 0 0]
35,0,6.678849737578492,0.214995305658828,0.12079662006951668,2,[0 0 0 0]
36,0,6.678855952367773,0.21499499012906562,0.12079661957879353,2,[0 0 0 0]
37,0,6.678859269068549,0.21499482149025742,0.12079661930298483,2,[0 0 0 0]
38,0,6.678861651427289,0.21499470023573186,0.12079661909796795,2,[0 0 0 0]
39,0,6.678863878718899,0.2149945867708028,0.12079661890049209,2,[0 0 0 0]
40,0,6.678865328749078,0.21499451284371113,0.12079661876864492,2,[0 0 0 0]
41,0,6.67886666878929,0.2149944444800778,0.12079661864431593,2,[0 0 0 0]
42,0,6.6788687655981525,0.21499433741714227,0.12079661844460135,2,[0 0 0 0]
43,0,6.678870294847873,0.21499425925722143,0.12079661829462,2,[0 0 0 0]
44,0,6.678871215848111,0.2149942121509583,0.12079661820238703,2,[0 0 0 0]
45,0,6.6788720436312365,0.21499416978956318,0.1207966181181908,2,[0 0 0 0]
46,0,6.678872493020266,0.21499414678277204,0.12079661807194533,2,[0 0 0 0]
47,0,6.678872896861172,0.21499412610196353,0.1207966180300541,2,[0 0 0 0]
48,0,6.678874196385054,0.2149940595131575,0.1207966178930173,2,[0 0 0 0]
49,0,6.678874264428936,0.2149940560248884,0.12079661788574454,2,[0 0 0 0]
50,0,6.678875544810159,0.21499399035042138,0.1207966177469808,2,[0 0 0 0]
51,0,6.6788756948346535,0.2149939826510351,0.12079661773047598,2,[0 0 0 0]
52,0,6.678875711239717,0.2149939818088972,0.12079661772866797,2,[0 0 0 0]
53,0,6.6788770194478575,0.21499391462719483,0.12079661758237,2,[0 0 0 0]
54,0,6.678877634507591,0.2149938830146666,0.12079661751207282,2,[0 0 0 0]
55,0,6.678877935087131,0.21499386755891692,0.12079661747734685,2,[0 0 0 0]
56,0,6.678879066746556,0.21499380932850484,0.12079661734430054,2,[0 0 0 0]
57,0,6.678879360602603,0.21499379419691922,0.12079661730912941,2,[0 0 0 0]
58,0,6.678879939629555,0.21499376436693055,0.12079661723903332,2,[0 0 0 0]
59,0,6.678880664287186,0.21499372700678182,0.12079661714975705,2,[0 0 0 0]
60,0,6.678881280563048,0.21499369520884493,0.12079661707240016,2,[0 0 0 0]
61,0,6.678882957518589,0.21499360855377353,0.12079661685459195,2,[0 0 0 0]
62,0,6.678883338987552,0.21499358881297417,0.12079661680341988,2,[0 0 0 0]
