step,action,psnr_value,mse_value,ssim_value,rank,action
1,7751,6.272142676742397,0.2361253501044126,0.3232950748759796,1,[ 1 14  4  7]
2,43757,6.301300305416096,0.2345431916891908,0.2996476014350515,2,[10 10 14 13]
3,54548,6.3158145437319995,0.233761900625505,0.2475348038161025,3,[13  5  1  4]
4,21758,6.354278209151138,0.23178105116032433,0.2429902914482227,4,[ 5  4 15 14]
5,8444,6.36747957653331,0.23105718377671214,0.16040087026737726,5,[ 2  0 15 12]
6,19946,6.457821301381323,0.22663604740699883,0.09904458161319073,6,[ 4 13 14 10]
7,27204,6.48011632853329,0.22546049357337594,0.10039318540278394,7,[ 6 10  4  4]
8,31959,6.543948965537114,0.22225457443008095,0.1143445364805519,8,[ 7 12 13  7]
9,44510,6.622135626774776,0.21835893575242193,0.12123936605943131,9,[10 13 13 14]
10,51040,6.7356937070359715,0.21273399993573053,0.12716830351778732,10,[12  7  6  0]
11,33799,6.742001439893878,0.21239081529483386,0.09512370471320164,11,[8 4 0 7]
12,37183,6.764208113970589,0.21155073254326864,0.09723129061019106,12,[ 9  1  3 15]
13,63360,6.797373691980406,0.20995926868609285,0.08671140057681177,13,[15  7  8  0]
14,61756,6.807795260692414,0.20943373105143745,0.08335345110231332,14,[15  1  3 12]
15,39539,6.808015679533846,0.2094110953205354,0.08241774915210581,15,[ 9 10  7  3]
16,431,6.846050209321283,0.20769925815225584,0.08549984673895925,16,[ 0  1 10 15]
17,9287,6.848582653849169,0.2075001467313968,0.08753487571778505,17,[2 4 4 7]
18,46467,6.849337179357898,0.20745429964264026,0.08737063497575683,18,[11  5  8  3]
19,45571,6.882717517870903,0.2059128473377627,0.09115259631439977,19,[11  2  0  3]
20,56260,6.925741402371139,0.2039230297161834,0.08482364330037388,20,[13 11 12  4]
21,19482,6.9959198856681715,0.20098202892182318,0.08560555408492596,21,[ 4 12  1 10]
22,1844,7.0827348345739765,0.19703873776068295,0.09479592453345395,22,[0 7 3 4]
23,28114,7.0985110849270905,0.1964046126793045,0.10409522113742056,23,[ 6 13 13  2]
24,15,7.169912413805626,0.19362846066426828,0.11346504824084545,24,[ 0  0  0 15]
25,57058,7.215709797383834,0.1916165093350122,0.11081857757517155,25,[13 14 14  2]
26,13783,7.252683799108213,0.19010007470518098,0.11046021882448057,26,[ 3  5 13  7]
27,17534,7.293244168956181,0.18866641613617752,0.11249921831037192,27,[ 4  4  7 14]
28,42263,7.2988834912246165,0.18840061038154565,0.11851787148575864,28,[10  5  1  7]
29,20793,7.316740308434512,0.18754216362945064,0.11952625678904064,29,[5 1 3 9]
30,10835,7.338447511956073,0.18700213781383374,0.12227337305998032,30,[ 2 10  5  3]
31,40023,7.351182452512424,0.1862293826343036,0.12328888598176925,31,[ 9 12  5  7]
32,24345,7.405612637161013,0.1838437436460551,0.13012916506022065,32,[ 5 15  1  9]
33,33982,7.573324000154874,0.17785799956994897,0.13973479461229021,33,[ 8  4 11 14]
34,23854,7.583578751227114,0.17747874420883153,0.14041607939748166,34,[ 5 13  2 14]
35,9537,7.697951260348972,0.17340454577675035,0.14922658094454638,35,[2 5 4 1]
36,13681,7.831796836285195,0.16829309677207294,0.17450367508995082,36,[3 5 7 1]
37,54525,7.84401806114032,0.16796775415464327,0.17482257913418,37,[13  4 15 13]
38,33229,7.895094784721079,0.16580982003564843,0.17657396215232202,38,[ 8  1 12 13]
39,54347,7.903551387112008,0.1654090334307115,0.1768003344752484,39,[13  4  4 11]
40,40268,7.9004191027933715,0.1654275510329542,0.17521400116358263,40,[ 9 13  4 12]
41,13159,7.93515212672863,0.1640341452881286,0.18258244581909724,41,[3 3 6 7]
42,42759,7.939451521040892,0.16382570212417263,0.18442890739126927,42,[10  7  0  7]
43,40444,7.974694142177072,0.16278176481810547,0.1804320491574532,43,[ 9 13 15 12]
44,14546,7.977044859726153,0.16269427514995655,0.18149116784948782,44,[ 3  8 13  2]
45,16252,7.989709426034162,0.16237814600165407,0.17954952120898493,45,[ 3 15  7 12]
46,64337,8.03058954184372,0.16060394837406888,0.17247149283504631,46,[15 11  5  1]
47,15836,8.034387162373033,0.16046090775065536,0.17449208147663625,47,[ 3 13 13 12]
48,65172,8.053179023427662,0.1597552334654081,0.17787045883929337,48,[15 14  9  4]
49,40508,8.05467339663503,0.15963228657551964,0.17708449882339533,49,[ 9 14  3 12]
50,49641,8.062553796104767,0.15930431425877783,0.17262733945309322,50,[12  1 14  9]
51,2178,8.069744286061628,0.15905247979949605,0.17390661966336143,51,[0 8 8 2]
52,65004,8.079507336298219,0.15872511479521462,0.17663875477062674,52,[15 13 14 12]
53,51670,8.081881735194814,0.15865357474147584,0.17576123111498593,53,[12  9 13  6]
54,52422,8.088659677897496,0.1584429685814514,0.17490858389969594,54,[12 12 12  6]
55,63030,8.111342099737955,0.15748180535852396,0.17352011555679414,55,[15  6  3  6]
56,7183,8.168591821617552,0.15560958532474684,0.1851964653594777,56,[ 1 12  0 15]
57,23158,8.251679159512538,0.15267155848474556,0.18642978906063135,57,[ 5 10  7  6]
58,18352,8.244960720587937,0.15289158813903225,0.18555611164100275,58,[ 4  7 11  0]
59,3082,8.26894734444236,0.1521295750015278,0.18472270671074387,59,[ 0 12  0 10]
60,56416,8.36346946221056,0.14894434389950117,0.18914163121075303,60,[13 12  6  0]
61,41365,8.355902879345242,0.14920542177310392,0.18738561268609197,61,[10  1  9  5]
62,36071,8.36921895607962,0.1487256274153999,0.18907576589773795,62,[ 8 12 14  7]
63,54769,8.407917243829832,0.1474328994755849,0.19407487081784391,63,[13  5 15  1]
64,37774,8.4055853076081,0.14752438127824075,0.19376282226770503,64,[ 9  3  8 14]
65,3718,8.413659082645061,0.14721111166133166,0.19545128877210846,65,[ 0 14  8  6]
66,1741,8.43094074660537,0.14667337395076696,0.1962497662846246,66,[ 0  6 12 13]
67,13307,8.456930465330212,0.14564127437487595,0.19708939875487635,67,[ 3  3 15 11]
68,31881,8.116497371570201,0.15802945416016267,0.17428401299481955,68,[ 7 12  8  9]
69,51620,8.572216711047782,0.14298078120378033,0.1978813829391131,69,[12  9 10  4]
70,50021,8.445699907530841,0.14694245474202272,0.20080026479390742,70,[12  3  6  5]
71,35035,8.586545800409462,0.14286688946326886,0.2076459789771294,71,[ 8  8 13 11]
72,51889,8.404314333004383,0.15084840695731383,0.20320327290195223,72,[12 10 11  1]
73,5582,8.594701458610643,0.14425870050240813,0.2114238937813884,73,[ 1  5 12 14]
74,22061,8.47368864692502,0.14641564336692237,0.21564452001350778,74,[ 5  6  2 13]
75,15917,8.508840053015355,0.1438920360540511,0.21475796393312954,75,[ 3 14  2 13]
76,20931,8.455657300403487,0.14665844992803623,0.20092640779293303,76,[ 5  1 12  3]
77,63872,8.499662650064076,0.14517375948035133,0.2059063642203584,77,[15  9  8  0]
78,4509,8.227412566638396,0.1541187205351009,0.20718098117300793,78,[ 1  1  9 13]
79,63965,8.560312747417832,0.1427744847174791,0.216732159454953,79,[15  9 13 13]
80,29217,8.452363124552523,0.14676047975282708,0.20914212396679324,80,[7 2 2 1]
81,48950,8.582466546843417,0.1425224263777205,0.22115913623847064,81,[11 15  3  6]
82,23840,8.591639339749333,0.14469833341566762,0.21822576871514332,82,[ 5 13  2  0]
83,50463,8.764439484286171,0.1363118457049587,0.23050095648495472,83,[12  5  1 15]
84,50204,8.746454193100089,0.13708753472157703,0.22575461184053583,84,[12  4  1 12]
85,49984,8.690447296743907,0.13990502384537656,0.21871617443578048,85,[12  3  4  0]
86,56940,8.711352608284894,0.13843231656882388,0.21261718078809852,86,[13 14  6 12]
87,23316,8.623593879142629,0.1423132272153817,0.21481424536544141,87,[ 5 11  1  4]
88,2092,8.70249570968679,0.13891265794690305,0.2168782596365257,88,[ 0  8  2 12]
89,30195,8.927938168599264,0.13269559715145085,0.24163437867732257,89,[ 7  5 15  3]
90,24339,8.743364510482923,0.13846798766872787,0.20109612633093293,90,[ 5 15  1  3]
91,17262,9.066026025965602,0.12968755746988797,0.25406858744626964,91,[ 4  3  6 14]
92,43452,8.88720538299959,0.1347046948411117,0.2396758277177689,92,[10  9 11 12]
93,26400,8.995892961588343,0.13013589783697177,0.24314590907362232,93,[6 7 2 0]
94,6035,9.147350327577454,0.12569216129271132,0.2639947722768299,94,[1 7 9 3]
95,54878,8.887856311827903,0.13619927519500385,0.23778764712375552,95,[13  6  5 14]
96,63654,9.08308915607132,0.12829773987807136,0.23416070651936302,96,[15  8 10  6]
97,50986,8.789521010015754,0.13760710848481955,0.2222094537069903,97,[12  7  2 10]
98,62154,9.320412498206869,0.12151369938676132,0.2513117199381644,98,[15  2 12 10]
99,3572,8.952927055827791,0.13289917401420104,0.23493105185081659,99,[ 0 13 15  4]
100,55502,9.16470413022391,0.12600021459155875,0.24280029396498742,100,[13  8 12 14]
101,22172,9.072561184114443,0.1285641047344962,0.22808656738820965,101,[ 5  6  9 12]
102,54934,9.34885194218031,0.12049832105020875,0.24191890790969967,102,[13  6  9  6]
103,57961,9.225844037236394,0.12377401630687024,0.24398615243683425,103,[14  2  6  9]
104,59574,9.149060368394801,0.1272350594576347,0.2553213074814434,104,[14  8 11  6]
105,64787,9.182011395266548,0.12618537430302246,0.2413867282022915,105,[15 13  1  3]
106,14089,9.133907228250651,0.12830405753783458,0.24377661619596258,106,[3 7 0 9]
107,63626,9.112478162969317,0.1334320535411826,0.2508778207097887,107,[15  8  8 10]
108,18555,8.966794804830007,0.13220837244153705,0.22277824055790385,108,[ 4  8  7 11]
109,3605,9.39885705785245,0.11992737588553615,0.2530567174011785,109,[ 0 14  1  5]
110,47278,9.477069195550744,0.11723454606140882,0.2614980001420627,110,[11  8 10 14]
111,48336,9.513176119545928,0.11693942147217973,0.25674709885102787,111,[11 12 13  0]
112,12206,9.563869847462202,0.11646588798605995,0.26694585040368984,112,[ 2 15 10 14]
113,59918,9.892337456196845,0.1092093630262389,0.2596690731249813,113,[14 10  0 14]
114,53965,9.59697297959046,0.1189862925171929,0.2679306745474602,114,[13  2 12 13]
115,22254,9.931179646925024,0.11456347743511291,0.2633755143529713,115,[ 5  6 14 14]
116,6045,10.153363438647924,0.10272305623600009,0.26488593987969167,116,[ 1  7  9 13]
117,18870,9.837851224916816,0.1091698479114439,0.2723062458091643,117,[ 4  9 11  6]
118,7500,10.389123213867052,0.09790517465391535,0.29008206465047254,118,[ 1 13  4 12]
119,51148,9.687113349671792,0.11319159187716654,0.25365740805182185,119,[12  7 12 12]
120,23495,9.9936518805528,0.10648710694589003,0.27110766734425973,120,[ 5 11 12  7]
121,38348,10.280749158098557,0.10455535475527544,0.28832279868585997,121,[ 9  5 12 12]
122,4978,9.669949387879944,0.11542914085118305,0.24668838112886876,122,[1 3 7 2]
123,58181,9.60904431673929,0.1260900517301754,0.25122161745610927,123,[14  3  4  5]
124,55010,9.273281968470027,0.1390845439195677,0.2605034094178534,124,[13  6 14  2]
125,60357,10.26331305165796,0.10656519616867233,0.27241726661445764,125,[14 11 12  5]
126,7753,10.444142102435503,0.098494883809222,0.29571319212715874,126,[ 1 14  4  9]
127,62465,10.051524547329397,0.10591457208390243,0.2906053490569833,127,[15  4  0  1]
128,43346,10.04342352185285,0.11430038042902713,0.25103594236819926,128,[10  9  5  2]
129,40788,10.981470934768742,0.08951503604752592,0.2922869036911363,129,[ 9 15  5  4]
130,8734,11.101909143359268,0.08696472870604399,0.2938764574117192,130,[ 2  2  1 14]
131,23847,9.946600223665795,0.12195550122583487,0.26784424322619255,131,[ 5 13  2  7]
132,18662,9.704924630092048,0.13076370555045802,0.2390996728364977,132,[ 4  8 14  6]
133,2502,9.898306016024303,0.12101003775141184,0.27086053260143506,133,[ 0  9 12  6]
134,19213,9.771885060544216,0.12415147070013521,0.2399474530305836,134,[ 4 11  0 13]
135,40570,10.137706542241617,0.11061575310376615,0.24901518253595017,135,[ 9 14  7 10]
136,27100,10.529149404586544,0.10086091739007319,0.2821364911885792,136,[ 6  9 13 12]
137,35721,10.824561029287059,0.09810750891674846,0.30845040630081805,137,[ 8 11  8  9]
138,23209,10.72142712271027,0.09967858125501383,0.301500622782777,138,[ 5 10 10  9]
139,28381,11.077590546117298,0.0868417017460752,0.30994518036314134,139,[ 6 14 13 13]
140,47860,11.386677845796305,0.08532701935852405,0.3105375214617829,140,[11 10 15  4]
141,16489,11.036816265138338,0.08707503034597952,0.30603374961257535,141,[4 0 6 9]
142,53284,10.810486576473926,0.09724969162372421,0.28663973709749424,142,[13  0  2  4]
143,64106,11.17719570075582,0.09280226680230047,0.309298762687956,143,[15 10  6 10]
144,22740,10.024742555848258,0.13876665017997997,0.2612445545090023,144,[ 5  8 13  4]
145,13058,11.461313072711475,0.08253957074445356,0.31408992769962774,145,[3 3 0 2]
146,57557,11.794157295508578,0.07799836518255748,0.3286605531537967,146,[14  0 13  5]
147,13954,11.18606880885203,0.08704255426219848,0.293901174070309,147,[3 6 8 2]
148,34531,10.1023067965019,0.128212954253429,0.26427716594538164,148,[ 8  6 14  3]
149,6884,11.553281261244003,0.08992848420925742,0.30758943090382973,149,[ 1 10 14  4]
150,29864,11.416040687485356,0.09823963494805926,0.31476118216573856,150,[ 7  4 10  8]
151,59906,11.535365714821202,0.08387862458737178,0.2889898688926778,151,[14 10  0  2]
152,31842,11.945287079849784,0.07259863278783146,0.33204518055954346,152,[ 7 12  6  2]
