step,action,psnr_value,mse_value,ssim_value,rank,action
1,19091,5.85173895931386,0.26015629604551815,0.2473337095604653,1,[ 4 10  9  3]
2,30410,5.852091185138841,0.2601367820954425,0.2422385564904477,2,[ 7  6 12 10]
3,63124,5.918297850735231,0.25622207819779586,0.18381966462966673,3,[15  6  9  4]
4,63404,5.993171362512953,0.2518471013612071,0.16067423339738826,4,[15  7 10 12]
5,3610,6.005934115463512,0.2511955265052307,0.15656294667338289,5,[ 0 14  1 10]
6,61777,6.1292426714333645,0.24416429926569277,0.1575097271886289,6,[15  1  5  1]
7,8127,6.253458447638213,0.23728930814337967,0.1802516173503062,7,[ 1 15 11 15]
8,44348,6.546261352207203,0.2218206493135731,0.21148749617008838,8,[10 13  3 12]
9,42602,6.552368790434676,0.22150816884329833,0.2065317829010368,9,[10  6  6 10]
10,31896,6.593742239248664,0.21946888071132126,0.21481152539138132,10,[ 7 12  9  8]
11,11435,6.639966717339688,0.21735281458743688,0.2362329430842407,11,[ 2 12 10 11]
12,7713,6.66185646833717,0.2163270510385749,0.23492908452595,12,[ 1 14  2  1]
13,7188,7.000169531787819,0.2009862000710534,0.2494849658711264,13,[ 1 12  1  4]
14,15198,7.03396688918792,0.20005193089494783,0.2479501275420124,14,[ 3 11  5 14]
15,65012,7.143550414140637,0.19512110321496412,0.26247139600570357,15,[15 13 15  4]
16,54812,7.1452441117234695,0.19504901019171073,0.262161171705952,16,[13  6  1 12]
17,64489,7.14808648065037,0.1948177578040695,0.26548243386496806,17,[15 11 14  9]
18,8466,7.148503175755967,0.1947981912725611,0.2655057443290798,18,[2 1 1 2]
19,30648,7.17521355001983,0.19374780049889184,0.26669264205644533,19,[ 7  7 11  8]
20,61383,7.1961915318831995,0.19279782285950064,0.2727319194223207,20,[14 15 12  7]
21,2161,7.221693722334247,0.19167587576048817,0.2756628791941788,21,[0 8 7 1]
22,11265,7.273693541868214,0.1897422384914657,0.24931712203697465,22,[ 2 12  0  1]
23,16107,7.49123285449222,0.1803470983149031,0.2553316132827095,23,[ 3 14 14 11]
24,40828,7.583793884099197,0.176608296108474,0.252711201046352,24,[ 9 15  7 12]
25,23039,7.583835399329399,0.17660651217237544,0.25265856107584894,25,[ 5  9 15 15]
26,62288,7.600151322849102,0.17587169964290567,0.2492160209260911,26,[15  3  5  0]
27,40779,7.727738006675163,0.1714759805271015,0.2240248771734837,27,[ 9 15  4 11]
28,34999,7.78433030296333,0.16941051106400595,0.2120766555498847,28,[ 8  8 11  7]
29,17822,7.8210255224468614,0.1681706362201737,0.22023959622948416,29,[ 4  5  9 14]
30,36400,7.869063437421904,0.1664413356313892,0.22448450648752027,30,[ 8 14  3  0]
31,22564,8.042129161286272,0.15983715681009264,0.26291904213336076,31,[5 8 2 4]
32,62298,8.175162891550139,0.15531108357536555,0.2747779415670952,32,[15  3  5 10]
33,54218,8.189649096459481,0.15482710791060283,0.27509111697681754,33,[13  3 12 10]
34,8374,8.328815409255734,0.15074234797126485,0.27652541587380974,34,[ 2  0 11  6]
35,12565,8.329613179113379,0.15070930468817917,0.27664304014165186,35,[3 1 1 5]
36,21105,8.35708051085,0.15003991162197816,0.2797178491551589,36,[5 2 7 1]
37,56480,8.4057255869362,0.14884235879661545,0.2827533302535975,37,[13 12 10  0]
38,1712,8.499840135652827,0.1458239205427444,0.2657225776689227,38,[ 0  6 11  0]
39,2492,8.518846372433723,0.14498371609149552,0.27200101715216657,39,[ 0  9 11 12]
40,62168,8.54069954829058,0.14435733345607332,0.27325801658468374,40,[15  2 13  8]
41,19756,8.618489015884801,0.14198935847557365,0.27551306015059385,41,[ 4 13  2 12]
