step,action,psnr_value,mse_value,ssim_value,rank,action
1,42491,3.149430508120952,18479057.05934198,-0.02176586352288723,1,[ 2 17 24 16]
2,33010,3.1813027024139457,552176014.2950217,-0.008614781312644482,2,[ 2  2 20 10]
3,234874,3.0719282661684715,44946457.85381105,0.006495697423815727,3,[15  0 19 24]
4,79980,3.2042472867459044,17069768038.55691,-0.020750541239976883,4,[ 5  2 24  5]
5,75379,3.141954402597633,426710198.01559323,-0.014104524627327919,5,[ 4 20 15  4]
6,95499,3.1904841144101375,1685851782.7528064,1.4482438928098418e-06,6,[ 6  2 19 24]
7,365900,3.1646187875482816,1469625723.7828026,0.014259474352002144,7,[23 10 11  0]
8,388376,3.1076649613731644,1139290922.298624,-0.007247227244079113,8,[24 21 10  1]
9,59275,3.1377446025579934,162597778200.575,-0.011804962530732155,9,[ 3 19 21  0]
10,343425,3.140797505467638,9130139546.05533,0.00015409044863190502,10,[21 24 12  0]
11,125948,3.012548195331784,674773329.4952788,-0.008596585132181644,11,[ 8  1 12 23]
12,234330,3.0947526141234944,265765479.79514712,-0.002306973095983267,12,[14 24 23  5]
13,344375,3.107253122806969,141043152.45399076,-0.004262526053935289,13,[22  1  0  0]
14,112972,3.1724265569258385,166978373.27998418,-0.0015112642431631684,14,[ 7  5 18 22]
15,11788,3.174117774112438,221324157.99985468,0.008622032590210438,15,[ 0 18 21 13]
16,389549,2.9969059118815276,92548488.72037636,-0.009516695514321327,16,[24 23  6 24]
17,172373,3.2032652308172613,115463339.78052871,0.004287558142095804,17,[11  0 19 23]
18,172224,3.1013763961012093,248897987.85974863,-0.02360972948372364,18,[11  0 13 24]
19,171831,3.179643769449741,453513871.9378075,0.008352123200893402,19,[10 24 23  6]
20,265997,3.2682632801304305,179963049.69670662,0.00784548930823803,20,[17  0 14 22]
21,172898,3.2796119504240058,363616794.40305585,-0.0022087031975388527,21,[11  1 15 23]
22,32489,3.2963464568064413,4357906.1844199225,-0.0076329768635332584,22,[ 2  1 24 14]
23,174073,3.2925978137703678,36209303.61675844,0.0034750879276543856,23,[11  3 12 23]
24,2222,3.2876501327670176,24241676.67531207,-0.0013140023220330477,24,[ 0  3 13 22]
25,141228,3.0741321218328954,54299167.91867884,-0.007134093437343836,25,[ 9  0 24  3]
26,253623,3.0024045418842205,306602414.4897041,-0.002138148294761777,26,[16  5 19 23]
