step,action,psnr_value,mse_value,ssim_value,rank,action
1,280777,7.281588583236913,0.18713506454732395,0.2518202066421509,1,[17 24  6  2]
2,363483,7.404127519270189,0.18186050769808795,0.19748856127262115,2,[23  6 14  8]
3,291985,7.404381484960768,0.18184202438902158,0.20091581344604492,3,[18 17  4 10]
4,107929,7.453472022361991,0.17979194781355354,0.17881107330322266,4,[ 6 22 17  4]
5,256247,7.455669544191625,0.17969932900417795,0.18310235440731049,5,[16  9 24 22]
6,284027,7.469050060753527,0.17917332595946014,0.16353468596935272,6,[18  4 11  2]
7,372642,7.495678106186467,0.1780950380270537,0.1328238844871521,7,[23 21  5 17]
8,388564,7.504041619440974,0.17783700733006189,0.12548789381980896,8,[24 21 17 14]
9,155037,7.512111672354017,0.17750785498496305,0.12238260358572006,9,[ 9 23  1 12]
10,263601,7.541121102958512,0.1762883786260038,0.08498068153858185,10,[16 21 19  1]
11,33225,7.541822127369677,0.1762427233436258,0.09017767012119293,11,[2 3 4 0]
12,99364,7.569473126899792,0.1751261873850982,0.08518468588590622,12,[ 6  8 24 14]
13,81773,7.654905481560203,0.17174646975231198,0.09459952265024185,13,[ 5  5 20 23]
14,82095,7.66187045309869,0.17145890351302912,0.09424874931573868,14,[ 5  6  8 20]
15,352049,7.658406525331793,0.17158672584244813,0.09377302974462509,15,[22 13  6 24]
16,16737,7.670044887329985,0.17114468321461668,0.08920002728700638,16,[ 1  1 19 12]
17,125148,7.671007767111176,0.1710923040428964,0.09466645121574402,17,[ 8  0  5 23]
18,135933,7.681920104388938,0.17077868942247879,0.10753372311592102,18,[ 8 17 12  8]
19,365913,7.6907533039854385,0.1703966292256053,0.11037412285804749,19,[23 10 11 13]
20,230487,7.779424560567575,0.1671473466626394,0.10498647391796112,20,[14 18 19 12]
21,84901,7.783198000652517,0.16697928814034743,0.10520455241203308,21,[ 5 10 21  1]
22,348788,7.783203452033338,0.16703287676685177,0.10607904195785522,22,[22  8  1 13]
23,361754,7.796701364667249,0.16654595796087207,0.1126488670706749,23,[23  3 20  4]
24,388937,7.797537736243223,0.16649499772842674,0.11266259849071503,24,[24 22  7 12]
25,92753,7.797677724424524,0.16648990900002142,0.11274752765893936,25,[ 5 23 10  3]
26,339248,7.803934864908255,0.1663406919988202,0.11397311091423035,26,[21 17 19 23]
27,328322,7.802876447740935,0.16640521175417156,0.11585196852684021,27,[21  0  7 22]
28,24198,7.813287492575506,0.1658922373143274,0.11174672096967697,28,[ 1 13 17 23]
29,1218,7.808259318234439,0.16607518247911943,0.1125016137957573,29,[ 0  1 23 18]
30,220463,7.808264549039629,0.16607181121279724,0.11267542093992233,30,[14  2 18 13]
31,200166,7.807916099457986,0.16607306496059318,0.11281384527683258,31,[12 20  6 16]
32,360953,7.7923795850787965,0.1670306122014837,0.10899905860424042,32,[23  2 13  3]
33,95460,7.792888904714532,0.16738317507337416,0.11708030104637146,33,[ 6  2 18 10]
34,65505,7.798892663303288,0.16715870500264815,0.12052642554044724,34,[ 4  4 20  5]
35,96247,7.800370108040302,0.1671440400260161,0.11383924633264542,35,[ 6  3 24 22]
36,29740,7.8051419118006695,0.16695214085737226,0.11417746543884277,36,[ 1 22 14 15]
37,274424,7.807439121358087,0.16679386566362503,0.11555563658475876,37,[17 14  1 24]
38,76736,7.816710211718457,0.16625664400372728,0.11576347053050995,38,[ 4 22 19 11]
39,382932,7.811154043324344,0.1665212024022576,0.11746450513601303,39,[24 12 17  7]
40,206274,7.813891324490266,0.1664187166640523,0.1176462396979332,40,[13  5  0 24]
41,324778,7.832867864576859,0.16568532907972866,0.11328387260437012,41,[20 19 16  3]
42,322526,7.841020175866225,0.16539285250475685,0.11372613161802292,42,[20 16  1  1]
43,48217,7.870446499818877,0.16431672022288693,0.10869763046503067,43,[ 3  2  3 17]
44,249775,7.869435301684275,0.16434813026660086,0.10923071205615997,44,[15 24 16  0]
45,22783,7.862658833461285,0.16448406844538657,0.09612055122852325,45,[ 1 11 11  8]
46,340940,7.853201854560384,0.16518079440081493,0.09706749767065048,46,[21 20 12 15]
47,112799,7.852344385009385,0.16520183853872358,0.09803932905197144,47,[ 7  5 11 24]
48,161417,7.851636526742293,0.165205291942066,0.10101141780614853,48,[10  8  6 17]
49,276392,7.902822408345419,0.163065415641188,0.104461170732975,49,[17 17  5 17]
50,204045,7.902236419287383,0.1630619172325665,0.10361092537641525,50,[13  1 11 20]
51,197153,8.022903834404694,0.15919965357151455,0.16778409481048584,51,[12 15 11  3]
52,164044,8.029390480042732,0.15919507244065545,0.1692785620689392,52,[10 12 11 19]
53,19072,8.022921551553125,0.15932549342362348,0.1718432605266571,53,[ 1  5 12 22]
54,354218,8.031337640777235,0.15897269408041817,0.173204705119133,54,[22 16 18 18]
55,249554,8.032110384067819,0.15899247999654945,0.17392276227474213,55,[15 24  7  4]
56,322825,8.059799360925128,0.15836705326241599,0.18152154982089996,56,[20 16 13  0]
57,245371,8.06966836474232,0.15794339733644028,0.17845626175403595,57,[15 17 14 21]
58,72007,8.079543492564866,0.15736332273214,0.18639610707759857,58,[ 4 15  5  7]
59,49929,8.083975022821528,0.1573386049775823,0.18801899254322052,59,[ 3  4 22  4]
60,168310,8.084213494588097,0.15732190187370224,0.18884652853012085,60,[10 19  7 10]
61,110529,8.084651518229641,0.1572986531521108,0.18833965063095093,61,[ 7  1 21  4]
62,296835,8.082262877961652,0.1573572136910844,0.19008119404315948,62,[18 24 23 10]
63,323276,8.126659576521371,0.15558780656979107,0.19303245842456818,63,[20 17  6  1]
64,375656,8.125527673089133,0.15561627077404147,0.19245260953903198,64,[24  1  1  6]
65,60388,8.13404737890976,0.15504173447554645,0.1922261118888855,65,[ 3 21 15 13]
66,157168,8.153451557392152,0.15444822970029323,0.1923936903476715,66,[10  1 11 18]
67,86060,8.17591966322373,0.1540993447261044,0.19553382694721222,67,[ 5 12 17 10]
68,228158,8.177196586475722,0.15417108540494745,0.19674062728881836,68,[14 15  1  8]
69,239657,8.17763135605427,0.15416033324351378,0.19676262140274048,69,[15  8 11  7]
70,2847,8.177471309184144,0.1541793996804491,0.19743488729000092,70,[ 0  4 13 22]
71,341464,8.213705050444256,0.15297261197697104,0.20734213292598724,71,[21 21  8 14]
72,388741,8.213887377548971,0.15286591429795754,0.20816442370414734,72,[24 21 24 16]
73,105899,8.329860353496025,0.14898292541025007,0.2127891331911087,73,[ 6 19 10 24]
74,219040,8.337318744032027,0.14905961747024477,0.2113570272922516,74,[14  0 11 15]
