step,action,psnr_value,mse_value,ssim_value,rank,action
1,343491,7.191254487856842,0.19106316122724576,0.2700165808200836,1,[21 24 14 16]
2,277617,7.213474929816256,0.19004511790822692,0.23203447461128235,2,[17 19  4 17]
3,334890,7.224081001772795,0.1895563648874731,0.23471933603286743,3,[21 10 20 15]
4,262772,7.278286876710308,0.18721064966898163,0.20037001371383667,4,[16 20 10 22]
5,206228,7.303655915169474,0.18612259422738972,0.19946539402008057,5,[13  4 24  3]
6,155849,7.323791996157815,0.18524483048436968,0.1787438988685608,6,[ 9 24  8 24]
7,380037,7.417407020382307,0.18129231223006323,0.14704537391662598,7,[24  8  1 12]
8,166180,7.594105418973388,0.17409508416007827,0.10987507551908493,8,[10 15 22  5]
9,61971,7.657520322195044,0.1715667439012927,0.1084151491522789,9,[ 3 24  3 21]
10,325088,7.680936229554536,0.17064639590622474,0.10440215468406677,10,[20 20  3 13]
11,780,7.677952710064532,0.17076523852934763,0.10630926489830017,11,[0 1 6 5]
12,6621,7.688677194362288,0.17033845751492846,0.0651402547955513,12,[ 0 10 14 21]
13,156735,7.7482034309953125,0.16809154258305775,0.06592193990945816,13,[10  0 19 10]
14,312136,7.775825080311889,0.16701406308521893,0.06079085171222687,14,[19 24 10 11]
15,188883,7.8258868950997815,0.16508395579789925,0.06375285983085632,15,[12  2  5  8]
16,280765,7.826844251842029,0.1650470817897035,0.061162687838077545,16,[17 24  5 15]
17,313764,7.829002604101514,0.16495780683118214,0.06329760700464249,17,[20  2  0 14]
18,308900,7.827321137624046,0.16501810915502838,0.05835288390517235,18,[19 19  6  0]
19,307458,7.85242272105198,0.16405794529073506,0.05355622246861458,19,[19 16 23  8]
20,99683,7.8513446606105575,0.1641026233388119,0.05493089556694031,20,[ 6  9 12  8]
21,143583,7.853658646954499,0.16401739924792924,0.054394759237766266,21,[ 9  4 18  8]
22,216094,7.85522341041932,0.16397027225175967,0.05239152908325195,22,[13 20 18 19]
23,97207,7.859259234212851,0.1638303245739109,0.058366622775793076,23,[ 6  5 13  7]
24,11481,7.8592622323970875,0.16383322721593827,0.05784504488110542,24,[ 0 18  9  6]
25,28356,7.861192080168649,0.1637475898764814,0.054723795503377914,25,[ 1 20  9  6]
26,250080,7.870966801206771,0.1633867777737316,0.05777608975768089,26,[16  0  3  5]
27,211541,7.875170220473841,0.16322827856330951,0.05669115483760834,27,[13 13 11 16]
28,376191,7.8918668327665396,0.16268086776477017,0.08035412430763245,28,[24  1 22 16]
29,336877,8.048872043312263,0.15687478336048952,0.07918243855237961,29,[21 14  0  2]
30,112942,8.064583559453666,0.1563721230627002,0.08070993423461914,30,[ 7  5 17 17]
31,243926,8.078388558880047,0.15587499816163833,0.08458983153104782,31,[15 15  7  1]
32,304060,8.07822759937765,0.15588024304200984,0.08456119894981384,32,[19 11 12 10]
33,85699,8.068186068033068,0.15620705785935524,0.08204702287912369,33,[ 5 12  2 24]
34,259849,8.06966106247302,0.1561628994822898,0.08429118990898132,34,[16 15 18 24]
35,85748,8.068257468699747,0.15621295375020663,0.08395044505596161,35,[ 5 12  4 23]
36,346634,8.080191904984687,0.15577433718210296,0.08631549775600433,36,[22  4 15  9]
37,373747,8.080204262207422,0.15577424952858326,0.08632377535104752,37,[23 22 24 22]
38,4125,8.144743345593097,0.15347600351240817,0.08526904135942459,38,[ 0  6 15  0]
39,16663,8.137564826110001,0.15398635419991316,0.0878804624080658,39,[ 1  1 16 13]
40,64896,8.129570903753248,0.15428368902873735,0.0868922546505928,40,[ 4  3 20 21]
41,97036,8.148083406391837,0.153755233107397,0.08912337571382523,41,[ 6  5  6 11]
