step,action,psnr_value,mse_value,ssim_value,rank,action
1,842,7.759038317940976,0.16964493805018901,0.23419827222824097,1,[0 1 0 1]
2,842,7.761411393240936,0.16956085972426851,0.23472373187541962,2,[0 1 0 1]
3,842,7.761046469989442,0.16957099583151422,0.23468813300132751,2,[0 1 0 1]
4,842,7.759988649020367,0.16960161306147023,0.23450084030628204,2,[0 1 0 1]
5,842,7.759291016354429,0.1696233978123828,0.23434460163116455,2,[0 1 0 1]
6,842,7.7591961394466855,0.16962737253185786,0.2343166172504425,2,[0 1 0 1]
7,842,7.759347681976498,0.1696210538558669,0.23436906933784485,2,[0 1 0 1]
8,842,7.759328252210641,0.16962171704101123,0.23436769843101501,2,[0 1 0 1]
9,842,7.759311813170212,0.1696226469477245,0.2343631386756897,2,[0 1 0 1]
10,842,7.759056355812759,0.16963988180023232,0.23423007130622864,2,[0 1 0 1]
11,842,7.759041145466603,0.1696418774934098,0.23421674966812134,2,[0 1 0 1]
12,842,7.759048616581115,0.16964134169495101,0.23421959578990936,2,[0 1 0 1]
13,842,7.759045827639199,0.16965123477459237,0.23416954278945923,2,[0 1 0 1]
14,842,7.759038842298872,0.16964744103624652,0.23417945206165314,2,[0 1 0 1]
15,842,7.759042360307912,0.16964817104611662,0.23417586088180542,2,[0 1 0 1]
16,842,7.75904658289493,0.16964220891525902,0.23421157896518707,2,[0 1 0 1]
17,842,7.75904013853142,0.1696467624309038,0.2341829538345337,2,[0 1 0 1]
18,842,7.759043376719205,0.16964240598703934,0.2342105358839035,2,[0 1 0 1]
19,842,7.759036113724365,0.16964529856123559,0.2341909259557724,2,[0 1 0 1]
20,842,7.75903389965171,0.16964465759979264,0.2341955453157425,2,[0 1 0 1]
21,842,7.7590415960073305,0.16964216852952255,0.2342127412557602,2,[0 1 0 1]
22,842,7.759091346830296,0.16963737273118593,0.2342514991760254,2,[0 1 0 1]
23,842,7.759081106849829,0.16963822250807323,0.2342454344034195,2,[0 1 0 1]
24,842,7.759065790717745,0.16963958291458053,0.23423455655574799,2,[0 1 0 1]
25,842,7.759062677191196,0.16963980793348335,0.23423275351524353,2,[0 1 0 1]
26,842,7.7591045663651705,0.16963585230069558,0.23426459729671478,2,[0 1 0 1]
27,842,7.7591359756903415,0.16963323407399006,0.23428617417812347,2,[0 1 0 1]
28,842,7.759147641492152,0.1696326116591612,0.23429091274738312,2,[0 1 0 1]
29,842,7.759167570290726,0.16963155294933951,0.23429907858371735,2,[0 1 0 1]
30,842,7.759192253666241,0.16963020907642212,0.2343098521232605,2,[0 1 0 1]
31,842,7.759192926558094,0.16963005089377012,0.2343132197856903,2,[0 1 0 1]
32,842,7.75920304938206,0.16962959835209576,0.23431500792503357,2,[0 1 0 1]
33,842,7.759226601134863,0.1696283766552146,0.23432354629039764,2,[0 1 0 1]
34,842,7.759193987278918,0.16963007358580257,0.234311044216156,2,[0 1 0 1]
35,842,7.759153138803159,0.1696322009709392,0.234295055270195,2,[0 1 0 1]
36,842,7.759228535525882,0.16962824365018145,0.23432447016239166,2,[0 1 0 1]
37,842,7.759240688823361,0.16962759622545448,0.2343297302722931,2,[0 1 0 1]
38,842,7.759215063903714,0.16962885522160634,0.23432159423828125,2,[0 1 0 1]
39,842,7.759214686345176,0.16962893397413942,0.23431986570358276,2,[0 1 0 1]
40,842,7.759195323449735,0.1696299587979252,0.23431186378002167,2,[0 1 0 1]
41,842,7.759146021388723,0.16963253244596163,0.2342921495437622,2,[0 1 0 1]
42,0,7.759139578076874,0.1696329154736739,0.23428843915462494,2,[0 0 0 0]
43,0,7.8819602291678645,0.17242437416967,0.24164865911006927,3,[0 0 0 0]
44,0,7.8828689296195495,0.17282056430723317,0.2421128898859024,3,[0 0 0 0]
45,0,7.883567277777523,0.17303060654172336,0.242257758975029,3,[0 0 0 0]
46,0,7.883812353123752,0.17312429390612907,0.24237123131752014,3,[0 0 0 0]
47,0,7.884071756684353,0.1732090356996959,0.24243199825286865,3,[0 0 0 0]
48,0,7.884280983966907,0.1732748499838483,0.24246470630168915,3,[0 0 0 0]
49,0,7.8842948135179505,0.173291276748645,0.24249906837940216,3,[0 0 0 0]
50,0,7.8843857822477,0.17332453114107835,0.24251225590705872,3,[0 0 0 0]
51,0,7.884402595892608,0.17333793165601613,0.2425287812948227,3,[0 0 0 0]
52,0,7.884447974816345,0.1733569177411716,0.24253728985786438,3,[0 0 0 0]
53,0,7.88444953604897,0.17336325700423064,0.24254900217056274,3,[0 0 0 0]
54,0,7.884548579003488,0.1733913909632078,0.24254535138607025,3,[0 0 0 0]
55,0,7.884672863251984,0.17341705942281554,0.24253416061401367,3,[0 0 0 0]
56,0,7.884703860592769,0.1734241314994069,0.24253135919570923,3,[0 0 0 0]
57,0,7.884575450486717,0.17340958432279252,0.2425655871629715,3,[0 0 0 0]
58,0,7.884566316725866,0.17341695376470553,0.2425776720046997,3,[0 0 0 0]
59,0,7.884551715130046,0.1734183858304726,0.24258746206760406,3,[0 0 0 0]
60,0,7.884550805321734,0.17342185360656057,0.24259412288665771,3,[0 0 0 0]
61,0,7.8845563606003495,0.17342633993697587,0.24259912967681885,3,[0 0 0 0]
62,0,7.884562441406869,0.17343068853615232,0.24260342121124268,3,[0 0 0 0]
63,0,7.884561238428191,0.17343301668110686,0.24260807037353516,3,[0 0 0 0]
64,0,7.884563715620353,0.17343620794885534,0.2426118403673172,3,[0 0 0 0]
65,0,7.884543812481467,0.1734335746280169,0.24261803925037384,3,[0 0 0 0]
66,0,7.884541321407447,0.17343539352070092,0.24262171983718872,3,[0 0 0 0]
67,0,7.884548760273291,0.17343973536778945,0.24262374639511108,3,[0 0 0 0]
68,0,7.884561244103003,0.17344531462057683,0.24262502789497375,3,[0 0 0 0]
69,0,7.884558110846824,0.1734467550159743,0.24262791872024536,3,[0 0 0 0]
70,0,7.884566143309558,0.17345098227740519,0.24262931942939758,3,[0 0 0 0]
71,0,7.884559834824429,0.17345136672207842,0.24263232946395874,3,[0 0 0 0]
72,0,7.884583441678812,0.1734594838501978,0.24263127148151398,3,[0 0 0 0]
73,0,7.884595964188977,0.17346460262870217,0.24263153970241547,3,[0 0 0 0]
74,0,7.884604609448944,0.17346861315906273,0.2426321655511856,3,[0 0 0 0]
75,0,7.884627413895221,0.17347629553225596,0.2426307648420334,3,[0 0 0 0]
76,0,7.884634675248864,0.1734797642265546,0.24263140559196472,3,[0 0 0 0]
77,0,7.884635185525032,0.17348138657635825,0.2426326721906662,3,[0 0 0 0]
78,0,7.884628192507788,0.17348093278007506,0.2426348626613617,3,[0 0 0 0]
79,0,7.884619139246116,0.17347986514330163,0.2426372915506363,3,[0 0 0 0]
80,0,7.884614383715722,0.17347987115030447,0.24263903498649597,3,[0 0 0 0]
81,0,7.884608371214394,0.1734794777268296,0.2426409274339676,3,[0 0 0 0]
82,0,7.884607807952038,0.17348048149331835,0.24264204502105713,3,[0 0 0 0]
83,0,7.884612895502685,0.17348293806212517,0.2426423579454422,3,[0 0 0 0]
84,0,7.8846178020520155,0.1734852943401121,0.2426425963640213,3,[0 0 0 0]
85,0,7.884616596025107,0.17348597112630934,0.24264366924762726,3,[0 0 0 0]
86,0,7.884606355938207,0.17348422353843176,0.24264582991600037,3,[0 0 0 0]
87,0,7.884605063949548,0.17348482279826388,0.24264675378799438,3,[0 0 0 0]
88,0,7.88459324791442,0.17348256920620475,0.24264903366565704,3,[0 0 0 0]
89,0,7.884582205784528,0.17348050574493254,0.24265117943286896,3,[0 0 0 0]
90,0,7.884581087782609,0.1734810155222183,0.2426520586013794,3,[0 0 0 0]
91,0,7.884520186753237,0.17347423029622172,0.24265366792678833,3,[0 0 0 0]
92,0,7.884290269013126,0.17345233276100788,0.24267922341823578,3,[0 0 0 0]
93,0,7.8842485048725,0.17344776383975236,0.24268537759780884,3,[0 0 0 0]
94,0,7.884217017144055,0.17344507868996537,0.24268990755081177,3,[0 0 0 0]
95,0,7.884189327388653,0.17344240748510573,0.24269405007362366,3,[0 0 0 0]
96,0,7.884182579017702,0.1734448724254724,0.24269519746303558,3,[0 0 0 0]
97,0,7.884153024922588,0.17344142408778243,0.2426995038986206,3,[0 0 0 0]
98,0,7.883859202840224,0.17341260148667983,0.2427571713924408,3,[0 0 0 0]
99,0,7.883776195395011,0.173403996009197,0.24277527630329132,3,[0 0 0 0]
100,0,7.883741787916854,0.17340030558017014,0.24278050661087036,3,[0 0 0 0]
101,0,7.883699774487908,0.17339478191042743,0.24278631806373596,3,[0 0 0 0]
