step,action,psnr_value,mse_value,ssim_value,rank,action
1,251542,5.919446760428448,0.25606315264475005,0.04468262195587158,1,[10  9  2 25]
2,615791,6.187328730324701,0.240970292271012,0.04805004224181175,2,[25  7  6  5]
3,295524,6.697356582793762,0.214284282445634,0.051259998232126236,3,[12  3 11 14]
4,323829,6.7381492117283495,0.21221801022758935,0.05666849762201309,4,[13  8  1 15]
5,442945,6.827940154317094,0.20786575921649292,0.05771427974104881,5,[18  4 19 28]
6,149791,7.252282877348868,0.18859528480367105,0.06418848782777786,6,[6 4 3 6]
7,552842,7.458519571956308,0.1798419228585511,0.06772993505001068,7,[22 19 10 15]
8,526934,7.5222753000728115,0.17714768467781888,0.06408669054508209,8,[21 17 16  4]
9,175151,7.514097269337502,0.17756448806743952,0.0638355240225792,9,[ 7  5  7 20]
10,136825,7.543654509859394,0.1763231340644471,0.0648534744977951,10,[ 5 17 20  3]
11,455872,7.535885908845446,0.17665542515329039,0.0628320574760437,11,[18 20  1 21]
12,696183,7.760948945142744,0.1678726849586599,0.062241923063993454,12,[28 15 23  9]
13,37375,7.876681367093957,0.16343733110659786,0.06344041228294373,13,[ 1 15 12 23]
14,18502,8.00306193640045,0.159243850589979,0.07393606752157211,14,[ 0 22  0  0]
15,22031,7.870166565962408,0.16428899784441173,0.07537084817886353,15,[ 0 26  5 20]
16,213767,7.899155398273998,0.16322633362593358,0.07493181526660919,16,[ 8 22  5  8]
17,255290,7.912876508065604,0.16282688289467406,0.07515032589435577,17,[10 13 16  3]
18,397771,7.918368870975736,0.1626137348158647,0.07803110778331757,18,[16  8 28  7]
19,44019,7.944090116626689,0.16167153963999695,0.07929687201976776,19,[ 1 23  9 26]
20,488369,8.158933200133342,0.15381156029357176,0.08011728525161743,20,[20  0 20  9]
21,276633,8.247704528306114,0.15098418708711378,0.08529695123434067,21,[11  9 27  2]
22,548203,8.311277133402765,0.1491820224258231,0.08381336182355881,22,[22 13 24 16]
23,651949,8.37859967106701,0.14687163372821466,0.08663298189640045,23,[26 21  6  0]
24,419016,8.560184594399665,0.1408117609455763,0.08758023381233215,24,[17  5  6 24]
25,201762,8.573882019834986,0.1402019987078866,0.08583030849695206,25,[ 8  7 26  9]
26,63696,8.571398551663275,0.14035446375158087,0.08598700910806656,26,[ 2 17 21 12]
27,57389,8.571372662220194,0.14035537393854905,0.085984006524086,27,[ 2 10  6 27]
28,475828,8.648898615173282,0.13815254019584253,0.0853293240070343,28,[19 14 22 25]
29,174361,8.748536171062419,0.13521637395521535,0.09136908501386642,29,[ 7  4  9 13]
30,504236,8.852527390623282,0.13181135283784837,0.09752465784549713,30,[20 19 16 13]
31,231017,8.90708320267356,0.1300382301109505,0.09479139745235443,31,[ 9 13 20  3]
32,403002,8.907464124770323,0.1300215899412271,0.0947832465171814,32,[16 15  5 18]
33,489074,8.90976753944771,0.12992458274228966,0.09261675179004669,33,[20  1 15 18]
34,135128,8.90694545917297,0.1300133436953355,0.09142989665269852,34,[ 5 15 19 17]
35,168371,8.907082693204973,0.13000260439604924,0.09232810139656067,35,[ 6 26  5 26]
36,312635,8.90642645405243,0.1300162550112883,0.0922427698969841,36,[12 23 21 15]
37,699667,8.914689700288305,0.12969850842585956,0.08834929764270782,37,[28 19 27 13]
38,563237,8.907081603534575,0.12988525417249036,0.08988730609416962,38,[23  2 20 28]
39,361219,8.99214861913407,0.12707304027963995,0.09597674757242203,39,[14 23 14 24]
40,236193,8.88840486334082,0.1301785343472493,0.10299436002969742,40,[ 9 19 24 17]
41,168342,8.896180696388758,0.12994687366503122,0.10288979113101959,41,[ 6 26  4 26]
42,582525,8.907742070504032,0.129612892046253,0.1036992147564888,42,[23 25 19  2]
43,151917,8.950841767732271,0.1284838704592067,0.10445095598697662,43,[ 6  6 18 15]
44,271843,8.952157936264042,0.12844606229188865,0.10414326936006546,44,[11  4  6 26]
45,552000,8.953233254640836,0.12844429821327236,0.10481715202331543,45,[22 18 10 14]
46,626174,8.983606837262412,0.1274673046904652,0.10554211586713791,46,[25 19 16  6]
47,158673,9.012129320196161,0.1266324596294833,0.10722026228904724,47,[ 6 14 19 14]
48,107584,9.082130604962511,0.1271024492264492,0.11850010603666306,48,[ 4 11 26 23]
49,226971,9.314746055830307,0.12035191827933861,0.12237431854009628,49,[ 9  8 25 17]
50,326079,9.32369351036608,0.120111871997058,0.12309044599533081,50,[13 10 21  3]
51,209139,9.349292141555832,0.11947838295365652,0.12513349950313568,51,[ 8 16 19 20]
52,36464,9.353494143187271,0.11936410785051338,0.12424410879611969,52,[ 1 14 10 11]
53,532321,9.383029440519138,0.11834758890760466,0.1249421238899231,53,[21 23 27 26]
54,29219,9.550010080370118,0.1138511227426712,0.1265585720539093,54,[ 1  5 21 16]
55,27542,9.626685231637842,0.11188110481126441,0.12755954265594482,55,[ 1  3 21 21]
56,594823,9.63253149507991,0.11186228360296749,0.12806591391563416,56,[24 11  8  4]
57,336979,9.63606166444843,0.11176517859776852,0.12811267375946045,57,[13 23 19 28]
58,125329,9.853384083257632,0.10622912932357911,0.1286511868238449,58,[ 5  4  0 20]
59,558966,9.937920062870596,0.10407193925860418,0.13332106173038483,59,[22 26 18 20]
60,387424,9.988455361699797,0.10291692251273395,0.13460779190063477,60,[15 25 19 13]
61,346829,10.005109573868477,0.1028503160164283,0.13832737505435944,61,[14  6 11 18]
62,449508,10.005211929976772,0.10284929877415107,0.1384097933769226,62,[18 12 14  8]
63,414495,10.083456625916792,0.1009945416433288,0.14264599978923798,63,[16 28 24 27]
64,193312,10.08303823630625,0.10101516291943839,0.14563168585300446,64,[ 7 26 24 27]
65,85970,10.238872120414692,0.09791105929767778,0.14905181527137756,65,[ 3 15  6 14]
66,293423,10.244838218883006,0.09773540977124376,0.1493210643529892,66,[12  0 26  1]
67,4755,10.239762878522544,0.0978494555282692,0.14941546320915222,67,[ 0  5 18 28]
68,15913,10.446475534905794,0.09300292762450892,0.16931256651878357,68,[ 0 18 26 21]
69,390420,10.442834585933948,0.09311055366002548,0.1699628233909607,69,[16  0  6 22]
70,84289,10.443183233871778,0.09320507157585174,0.1669009029865265,70,[ 3 13  6 15]
71,165078,10.441161601334292,0.09324340984331679,0.16679562628269196,71,[ 6 22  8 10]
72,560303,10.440345837923982,0.0932699028356785,0.1665932834148407,72,[22 28  6 23]
73,653573,10.429123146249921,0.0934971687574165,0.16458259522914886,73,[26 23  4  0]
74,185091,10.489477884043819,0.0921854200314702,0.16746315360069275,74,[ 7 17  2 13]
75,166807,10.490726644170806,0.09213794980951903,0.16721992194652557,75,[ 6 24  9 28]
76,519085,10.510261668764521,0.09175692241298791,0.16562971472740173,76,[21  8  6 14]
77,5873,10.50281729103796,0.09191669757858902,0.16172148287296295,77,[ 0  6 28 15]
