step,action,psnr_value,mse_value,ssim_value,rank,action
1,7875,4.657537748580077,0.34225608052367007,-0.001468852162361145,1,[ 1 14 12  3]
2,250,4.863870301577554,0.326330314895258,-0.005187430419027805,2,[ 0  0 15 10]
3,16048,5.165652843840787,0.3044229250612931,0.008204679936170578,3,[ 3 14 11  0]
4,16293,5.362596250350088,0.29153216167584084,0.043200939893722534,4,[ 3 15 10  5]
5,2240,5.437080087748118,0.28719562766743534,0.051243338733911514,5,[ 0  8 12  0]
6,24820,5.620812630266575,0.27485664322752257,0.05610879883170128,6,[ 6  0 15  4]
7,13528,5.620770612738106,0.27538398685634646,0.05484534800052643,7,[ 3  4 13  8]
8,6866,5.624755467147644,0.2754873290201121,0.054505035281181335,8,[ 1 10 13  2]
9,20428,5.684613873997913,0.2721999693072503,0.05365315452218056,9,[ 4 15 12 12]
10,57415,5.835798835697494,0.2625539513994884,0.05603482946753502,10,[14  0  4  7]
11,9718,5.873275795824857,0.26051681219911416,0.049531906843185425,11,[ 2  5 15  6]
12,4304,5.923167495577209,0.2585428963109422,0.05589957535266876,12,[ 1  0 13  0]
13,17293,6.102757954712285,0.24882994524632807,0.05367555096745491,13,[ 4  3  8 13]
14,5583,6.282629880133268,0.23905118536869452,0.1466158926486969,14,[ 1  5 12 15]
15,41311,6.295232999208729,0.23851534623756265,0.13575002551078796,15,[10  1  5 15]
16,3136,6.289531298278006,0.2387147378085075,0.13242162764072418,16,[ 0 12  4  0]
17,6363,6.265541683020062,0.23949276378693085,0.11793659627437592,17,[ 1  8 13 11]
18,12541,6.264103762777452,0.23954945889260415,0.11705605685710907,18,[ 3  0 15 13]
19,6641,6.264060444871182,0.23952209483273634,0.11605362594127655,19,[ 1  9 15  1]
20,6388,6.416864427635749,0.23137293773240586,0.11611572653055191,20,[ 1  8 15  4]
21,17651,6.617336301793939,0.22148724449730395,0.12655280530452728,21,[ 4  4 15  3]
22,6307,6.614075045318209,0.22168363663943325,0.12646855413913727,22,[ 1  8 10  3]
23,6643,6.625760048014646,0.22106593931418672,0.1363154500722885,23,[ 1  9 15  3]
24,12242,6.625440483582628,0.22107198935908912,0.1360866278409958,24,[ 2 15 13  2]
25,24573,6.605932035637255,0.2220203688321476,0.12906476855278015,25,[ 5 15 15 13]
