step,action,psnr_value,mse_value,ssim_value,rank,action
1,2707,6.732634287610548,0.2123229861908719,0.24271893789887994,1,[2 7 0 7]
2,7161,6.7739305732346455,0.2103160841281468,0.25730954657312183,2,[7 1 6 1]
3,1447,7.218636572180648,0.18985941954442315,0.04635949258504303,3,[1 4 4 7]
4,6542,7.44052946557191,0.18043466007632045,0.14861387769245138,4,[6 5 4 2]
5,2710,7.339264102666908,0.1846774091045264,0.14960382192633737,5,[2 7 1 0]
6,9026,7.520914453407819,0.17751156187016082,0.16233947726757175,6,[9 0 2 6]
7,4019,7.968401609107807,0.1616520536729567,0.19013496517365938,7,[4 0 1 9]
8,858,8.479817528426572,0.1457030907186699,0.276612690786369,8,[0 8 5 8]
9,6557,8.496656788606638,0.14539139738091822,0.2716129358270477,9,[6 5 5 7]
10,9834,8.922256317430442,0.1319825860153478,0.3953693206557631,10,[9 8 3 4]
11,7713,8.852310897278395,0.13499777240469388,0.3875384168460737,11,[7 7 1 3]
12,6523,8.927653300573565,0.1320888132856952,0.40118510757776094,12,[6 5 2 3]
13,5525,8.925115568765293,0.13185723013514136,0.4107392313176878,13,[5 5 2 5]
14,383,8.888359305299588,0.13182389955910095,0.4198382032532407,14,[0 3 8 3]
15,8466,8.8897231141827,0.1318136650698523,0.41806062763624946,15,[8 4 6 6]
16,1396,9.591781651564707,0.1125593032854846,0.4734880626904534,16,[1 3 9 6]
17,9981,9.630282170917427,0.11159928498628233,0.4708921489994718,17,[9 9 8 1]
18,545,9.658588307733776,0.11125302792701362,0.4688419160377376,18,[0 5 4 5]
19,3044,9.990309689101593,0.10299688474790869,0.47932429810333793,19,[3 0 4 4]
20,2779,10.070727235021238,0.1009935098760964,0.4875760914354192,20,[2 7 7 9]
21,5106,10.262271808275498,0.09670246909324988,0.5083219287157785,21,[5 1 0 6]
22,8011,10.250572096890561,0.09686281102791501,0.49457555773727613,22,[8 0 1 1]
23,1445,10.264760249525935,0.09659863851135356,0.5091087445119582,23,[1 4 4 5]
