step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,4.4460362176986665,0.3595525405389348,0.016758844256401062,1,[0 0 0 0]
2,0,4.480874737023684,0.3566791867042052,0.01717161014676094,2,[0 0 0 0]
3,0,4.487368138716269,0.35614674036238325,0.017420630902051926,2,[0 0 0 0]
4,0,4.489611100877575,0.3559630067311086,0.017547504976391792,2,[0 0 0 0]
5,0,4.490705277472611,0.35587341098194925,0.017627837136387825,2,[0 0 0 0]
6,0,4.491223854777699,0.3558309556164754,0.017674393951892853,2,[0 0 0 0]
7,0,4.491547758233141,0.3558044405499099,0.017708389088511467,2,[0 0 0 0]
8,0,4.491749328437388,0.3557879407953446,0.017732568085193634,2,[0 0 0 0]
9,0,4.491886613461368,0.35577670365361014,0.01775100827217102,2,[0 0 0 0]
10,0,4.492007236229077,0.3557668305938573,0.01776910573244095,2,[0 0 0 0]
11,0,4.492069775939907,0.35576171182488947,0.01777944527566433,2,[0 0 0 0]
12,0,4.492120007662117,0.355757600475918,0.017788376659154892,2,[0 0 0 0]
13,0,4.492166064635841,0.35575383086048573,0.017797186970710754,2,[0 0 0 0]
14,0,4.492204524807799,0.3557506830429342,0.01780511438846588,2,[0 0 0 0]
15,0,4.492233670990531,0.3557482975674797,0.017811555415391922,2,[0 0 0 0]
16,0,4.492262245126234,0.35574595893100236,0.017818322405219078,2,[0 0 0 0]
17,0,4.49228441496352,0.3557441444617875,0.0178239569067955,2,[0 0 0 0]
18,0,4.492296713914022,0.3557431378566984,0.01782725751399994,2,[0 0 0 0]
19,0,4.492306827448137,0.3557423101355748,0.017830081284046173,2,[0 0 0 0]
20,0,4.492321507089895,0.3557411087030782,0.017834382131695747,2,[0 0 0 0]
21,0,4.492327140804372,0.3557406476210967,0.017836103215813637,2,[0 0 0 0]
22,0,4.492337060761456,0.35573983574155177,0.01783924736082554,2,[0 0 0 0]
23,0,4.492344671219532,0.35573921287683374,0.017841767519712448,2,[0 0 0 0]
24,0,4.492351491405523,0.3557386546921957,0.01784411445260048,2,[0 0 0 0]
25,0,4.492359319287464,0.35573801404139926,0.017846930772066116,2,[0 0 0 0]
26,0,4.492366537821303,0.3557374232454644,0.01784966140985489,2,[0 0 0 0]
27,0,4.492371515274934,0.35573701588324225,0.017851626500487328,2,[0 0 0 0]
28,0,4.492375268138464,0.35573670873733176,0.017853161320090294,2,[0 0 0 0]
29,0,4.492380535455219,0.3557362776541235,0.01785539835691452,2,[0 0 0 0]
30,0,4.492384214030581,0.3557359765986443,0.017857026308774948,2,[0 0 0 0]
31,0,4.492388487766906,0.35573562682312554,0.017858995124697685,2,[0 0 0 0]
32,0,4.492390333940046,0.35573547572695174,0.017859874293208122,2,[0 0 0 0]
33,0,4.492394236386513,0.35573515633765096,0.01786179468035698,2,[0 0 0 0]
34,0,4.492396712125118,0.3557349537254235,0.017863061279058456,2,[0 0 0 0]
35,0,4.4923991088732524,0.355734757566061,0.017864331603050232,2,[0 0 0 0]
36,0,4.492400540205475,0.3557346404256445,0.01786510832607746,2,[0 0 0 0]
37,0,4.4924021966054015,0.3557345048638676,0.01786603033542633,2,[0 0 0 0]
38,0,4.492404965804146,0.3557342782211985,0.01786762848496437,2,[0 0 0 0]
39,0,4.492406217893547,0.35573417575707067,0.017868375405669212,2,[0 0 0 0]
40,0,4.492407755990984,0.35573404987777435,0.017869316041469574,2,[0 0 0 0]
41,0,4.492408624727088,0.35573397876938584,0.0178698617964983,2,[0 0 0 0]
42,0,4.4924104662383115,0.3557338280561093,0.01787104830145836,2,[0 0 0 0]
43,0,4.492411969581674,0.35573370502216717,0.017872052267193794,2,[0 0 0 0]
44,0,4.492412628823297,0.35573365107526156,0.017872503027319908,2,[0 0 0 0]
45,0,4.492413002989398,0.3557336204476864,0.01787276193499565,2,[0 0 0 0]
46,0,4.492413313481051,0.35573359504061086,0.01787297986447811,2,[0 0 0 0]
47,0,4.492414163589547,0.3557335254659715,0.017873581498861313,2,[0 0 0 0]
48,0,4.492414954177577,0.3557334607586067,0.017874155193567276,2,[0 0 0 0]
49,0,4.492415782511813,0.3557333929710107,0.017874768003821373,2,[0 0 0 0]
50,0,4.492416589390827,0.35573332692964454,0.01787538081407547,2,[0 0 0 0]
51,0,4.49241741239828,0.3557332595798566,0.017876019701361656,2,[0 0 0 0]
52,0,4.49241784868251,0.3557332238704798,0.017876364290714264,2,[0 0 0 0]
53,0,4.492418185406784,0.35573319631244926,0.017876634374260902,2,[0 0 0 0]
54,0,4.492419317092187,0.35573310369189626,0.017877565696835518,2,[0 0 0 0]
55,0,4.492419809187239,0.35573306341856137,0.017877981066703796,2,[0 0 0 0]
56,0,4.49241994685738,0.35573305214889883,0.017878100275993347,2,[0 0 0 0]
57,0,4.492420376770347,0.35573301697134907,0.017878470942378044,2,[0 0 0 0]
58,0,4.492421054807199,0.3557329614787572,0.017879070714116096,2,[0 0 0 0]
59,0,4.492421876288768,0.35573289424822674,0.017879819497466087,2,[0 0 0 0]
60,0,4.492422251574287,0.35573286353379485,0.017880169674754143,2,[0 0 0 0]
61,0,4.492422544275062,0.35573283957463486,0.017880447208881378,2,[0 0 0 0]
