step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,4.48740234433647,0.3561457991557305,0.012750591151416302,1,[0 0 0 0]
2,0,4.519129885466953,0.35355274035400874,0.012967333197593689,2,[0 0 0 0]
3,0,4.525391668255025,0.3530437755646759,0.013102781027555466,2,[0 0 0 0]
4,0,4.527584064724747,0.3528657485251657,0.013172698207199574,2,[0 0 0 0]
5,0,4.5285440416675575,0.35278782476534765,0.013212030753493309,2,[0 0 0 0]
6,0,4.5290624470413015,0.35274575162047916,0.013237598352134228,2,[0 0 0 0]
7,0,4.529382934267512,0.3527197438045747,0.013256002217531204,2,[0 0 0 0]
8,0,4.529614665211906,0.35270093976514694,0.013271279633045197,2,[0 0 0 0]
9,0,4.529760223459146,0.35268912889232673,0.013282157480716705,2,[0 0 0 0]
10,0,4.529862449638321,0.3526808342424389,0.013290655799210072,2,[0 0 0 0]
11,0,4.529939894304836,0.35267455051080254,0.01329774595797062,2,[0 0 0 0]
12,0,4.5299957838821765,0.3526700158047803,0.013303330168128014,2,[0 0 0 0]
13,0,4.530030873801069,0.3526671687316608,0.01330709271132946,2,[0 0 0 0]
14,0,4.5300659109945975,0.3526643259950121,0.013311095535755157,2,[0 0 0 0]
15,0,4.530097430900027,0.35266176862505894,0.01331495400518179,2,[0 0 0 0]
16,0,4.530123068943963,0.3526596885042651,0.013318316079676151,2,[0 0 0 0]
17,0,4.530140591390946,0.35265826684308343,0.01332075521349907,2,[0 0 0 0]
18,0,4.530155087085679,0.35265709074819973,0.013322874903678894,2,[0 0 0 0]
19,0,4.530172120944574,0.3526557087191592,0.013325505889952183,2,[0 0 0 0]
20,0,4.530184593606819,0.3526546967935261,0.013327546417713165,2,[0 0 0 0]
21,0,4.530194212608693,0.35265391635612253,0.013329198583960533,2,[0 0 0 0]
22,0,4.530202439432504,0.3526532488970603,0.013330671936273575,2,[0 0 0 0]
23,0,4.530209108090118,0.3526527078654923,0.013331914320588112,2,[0 0 0 0]
24,0,4.5302132267649755,0.35265237369485625,0.01333270501345396,2,[0 0 0 0]
25,0,4.530219679373983,0.3526518501801562,0.013333983719348907,2,[0 0 0 0]
26,0,4.530223514007026,0.35265153906793933,0.013334769755601883,2,[0 0 0 0]
27,0,4.530227016048947,0.3526512549367923,0.01333550550043583,2,[0 0 0 0]
28,0,4.530234061950075,0.3526506832970896,0.013337044045329094,2,[0 0 0 0]
29,0,4.530238341670034,0.35265033606929286,0.013338021002709866,2,[0 0 0 0]
30,0,4.530241776121291,0.35265005743285804,0.013338831253349781,2,[0 0 0 0]
31,0,4.530244434966421,0.352649841705717,0.01333947665989399,2,[0 0 0 0]
32,0,4.530249656886775,0.3526494180442129,0.013340795412659645,2,[0 0 0 0]
33,0,4.5302520522203285,0.3526492237079325,0.013341424986720085,2,[0 0 0 0]
34,0,4.5302533603628445,0.3526491175787684,0.013341776095330715,2,[0 0 0 0]
35,0,4.530254586644599,0.3526490180845955,0.013342110440135002,2,[0 0 0 0]
36,0,4.530257085528993,0.3526488153457209,0.013342807069420815,2,[0 0 0 0]
37,0,4.530258506847263,0.35264870003202453,0.013343214057385921,2,[0 0 0 0]
38,0,4.530260185915133,0.3526485638094997,0.013343704864382744,2,[0 0 0 0]
39,0,4.530260826846321,0.3526485118145971,0.013343894854187965,2,[0 0 0 0]
40,0,4.530263125453424,0.35264832531452306,0.013344592414796352,2,[0 0 0 0]
41,0,4.530264110495267,0.3526482454017711,0.013344898819923401,2,[0 0 0 0]
42,0,4.530265172226921,0.3526481592614815,0.013345235027372837,2,[0 0 0 0]
43,0,4.530267703845585,0.3526479538705204,0.013346061110496521,2,[0 0 0 0]
44,0,4.530268548050216,0.3526478853737459,0.013346344232559204,2,[0 0 0 0]
45,0,4.530269807801663,0.3526477831720073,0.013346776366233826,2,[0 0 0 0]
46,0,4.530270308751808,0.35264774253032705,0.013346951454877853,2,[0 0 0 0]
47,0,4.530271377732804,0.3526476557998891,0.013347329571843147,2,[0 0 0 0]
48,0,4.530272189622323,0.3526475899341691,0.013347623869776726,2,[0 0 0 0]
49,0,4.530273671917987,0.3526474696692973,0.013348173350095749,2,[0 0 0 0]
50,0,4.530274533384694,0.35264739978133697,0.013348502106964588,2,[0 0 0 0]
51,0,4.530275093264281,0.3526473543557146,0.013348719105124474,2,[0 0 0 0]
52,0,4.5302753349340685,0.3526473347506468,0.013348814100027084,2,[0 0 0 0]
53,0,4.530276280357084,0.3526472580434089,0.013349190354347229,2,[0 0 0 0]
54,0,4.530277043078882,0.35264719616184415,0.013349500484764576,2,[0 0 0 0]
55,0,4.530277772886137,0.3526471369544212,0.0133498040959239,2,[0 0 0 0]
56,0,4.530277537015049,0.3526471560859833,0.013349705375730991,2,[0 0 0 0]
57,0,4.530278115674157,0.3526471091396858,0.013349948450922966,2,[0 0 0 0]
58,0,4.530278442167277,0.3526470826515621,0.013350088149309158,2,[0 0 0 0]
59,0,4.530279297690626,0.352647013243815,0.01335045974701643,2,[0 0 0 0]
60,0,4.530280051841801,0.35264695205994634,0.013350795954465866,2,[0 0 0 0]
61,0,4.530280917512731,0.3526468818225127,0.013351192697882652,2,[0 0 0 0]
62,0,4.530281467942134,0.3526468371690513,0.013351451605558395,2,[0 0 0 0]
63,0,4.530281626290308,0.352646824318687,0.013351526111364365,2,[0 0 0 0]
64,0,4.530282003055378,0.3526467937569365,0.01335170865058899,2,[0 0 0 0]
65,0,4.530282312242651,0.35264676866545563,0.013351858593523502,2,[0 0 0 0]
66,0,4.530282621126306,0.352646743607285,0.01335201133042574,2,[0 0 0 0]
