step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,4.565092131406503,0.349832603330261,0.021209420636296272,1,[0 0 0 0]
2,0,4.595440156232037,0.34739579059602965,0.02177278697490692,2,[0 0 0 0]
3,0,4.601422533108904,0.3469179903629729,0.022129327058792114,2,[0 0 0 0]
4,0,4.603502260649841,0.34675204094744094,0.022311246022582054,2,[0 0 0 0]
5,0,4.604484196056584,0.34667371613683917,0.022421225905418396,2,[0 0 0 0]
6,0,4.605019099563256,0.34663105660799465,0.02249382622539997,2,[0 0 0 0]
7,0,4.60533030369267,0.3466062399391112,0.022543227300047874,2,[0 0 0 0]
8,0,4.605555797102021,0.346588259257961,0.0225843396037817,2,[0 0 0 0]
9,0,4.605684718885659,0.34657797961769665,0.022610869258642197,2,[0 0 0 0]
10,0,4.605778113393384,0.34657053289335726,0.022632058709859848,2,[0 0 0 0]
11,0,4.605849528927547,0.34656483875257527,0.022649765014648438,2,[0 0 0 0]
12,0,4.605911570483539,0.34655989211275573,0.022666558623313904,2,[0 0 0 0]
13,0,4.605961352653298,0.3465559230051176,0.022681284695863724,2,[0 0 0 0]
14,0,4.605993885487828,0.3465533291844358,0.022691689431667328,2,[0 0 0 0]
15,0,4.606015889930144,0.3465515747882555,0.02269916608929634,2,[0 0 0 0]
16,0,4.606040281659416,0.3465496300784898,0.022707954049110413,2,[0 0 0 0]
17,0,4.606056709991598,0.346548320276971,0.022714227437973022,2,[0 0 0 0]
18,0,4.606073729800954,0.34654696331906143,0.02272108942270279,2,[0 0 0 0]
19,0,4.606084998928527,0.34654606486653483,0.022725870832800865,2,[0 0 0 0]
20,0,4.606094920102882,0.34654527388626866,0.022730261087417603,2,[0 0 0 0]
21,0,4.606103032872481,0.3465446270791026,0.02273399569094181,2,[0 0 0 0]
22,0,4.606112282209661,0.34654388966216265,0.02273843251168728,2,[0 0 0 0]
23,0,4.6061158991591835,0.3465436012814016,0.022740226238965988,2,[0 0 0 0]
24,0,4.606122501307187,0.3465430749127072,0.02274359203875065,2,[0 0 0 0]
25,0,4.60612664631997,0.34654274445781175,0.022745773196220398,2,[0 0 0 0]
26,0,4.606132569353729,0.3465422722245157,0.02274898812174797,2,[0 0 0 0]
27,0,4.606137356307673,0.346541890578711,0.02275168150663376,2,[0 0 0 0]
28,0,4.606140323947441,0.3465416539841235,0.02275339886546135,2,[0 0 0 0]
29,0,4.606144461136028,0.34654132413813477,0.022755857557058334,2,[0 0 0 0]
30,0,4.606147918448245,0.3465410485012135,0.02275797538459301,2,[0 0 0 0]
31,0,4.606149545730081,0.3465409187686155,0.02275899425148964,2,[0 0 0 0]
32,0,4.606154235739449,0.34654054484987773,0.022762015461921692,2,[0 0 0 0]
33,0,4.606157163141216,0.34654031146148645,0.022763971239328384,2,[0 0 0 0]
34,0,4.6061613033897855,0.34653998137925646,0.0227668397128582,2,[0 0 0 0]
35,0,4.606163680193427,0.3465397918776225,0.022768547758460045,2,[0 0 0 0]
36,0,4.606164850984557,0.346539698540274,0.02276940643787384,2,[0 0 0 0]
37,0,4.60616625627178,0.3465395865073524,0.022770455107092857,2,[0 0 0 0]
38,0,4.606167520554962,0.3465394857055535,0.02277141436934471,2,[0 0 0 0]
39,0,4.6061691540498835,0.34653935547750825,0.02277267538011074,2,[0 0 0 0]
40,0,4.606171514419356,0.34653916729350476,0.022774552926421165,2,[0 0 0 0]
41,0,4.606172227611455,0.3465391104278033,0.022775132209062576,2,[0 0 0 0]
42,0,4.606172765571113,0.3465390675398985,0.022775573655962944,2,[0 0 0 0]
