step,action,psnr_value,mse_value,ssim_value,rank,action
1,13337,4.458017888001505,0.35856146613652007,0.004977365955710411,1,[3 4 1 9]
2,54842,4.478847708803622,0.35684397518986755,0.0006416538963094354,2,[13  6  3 10]
3,29188,4.573526108885657,0.34914568173184746,-0.01881570927798748,3,[7 2 0 4]
4,14360,4.581016887864946,0.34854117970674947,-0.021295521408319473,4,[3 8 1 8]
5,17073,4.690564023872774,0.3398596640129976,-0.018238574266433716,5,[ 4  2 11  1]
6,7175,4.70839343933604,0.33846633917617686,-0.01803007908165455,6,[ 1 12  0  7]
7,29502,4.776691381461251,0.33318445413804687,-0.01945950835943222,7,[ 7  3  3 14]
8,36649,4.811928225634241,0.33048816914712864,-0.022829577326774597,8,[ 8 15  2  9]
9,48718,4.824182612743781,0.32955317568213394,-0.024855999276041985,9,[11 14  4 14]
10,34206,4.844469673776862,0.32801713090352314,-0.01809406280517578,10,[ 8  5  9 14]
11,62408,4.934320467429464,0.32129723843924785,-0.004745767917484045,11,[15  3 12  8]
12,4701,4.989567284792981,0.317231265396932,-0.0041047390550374985,12,[ 1  2  5 13]
13,63647,4.989755183597787,0.31721358326017457,-0.006644072942435741,13,[15  8  9 15]
14,30718,5.010099434738763,0.3157279882795385,-0.01673928275704384,14,[ 7  7 15 14]
15,50242,5.032437307096438,0.31410560900108697,-0.025203030556440353,15,[12  4  4  2]
16,17709,5.042804711157274,0.31335529136654205,-0.02093021757900715,16,[ 4  5  2 13]
17,30319,5.04297298663293,0.3133406118845139,-0.022240616381168365,17,[ 7  6  6 15]
18,58884,5.17537766031155,0.3039300543948338,0.008937545120716095,18,[14  6  0  4]
19,63112,5.1752618087712445,0.30393512082537466,0.009347463957965374,19,[15  6  8  8]
20,45960,5.36637734396325,0.2909698270294565,0.021557452157139778,20,[11  3  8  8]
21,63535,5.3723021214016775,0.29073381868213577,0.019664686173200607,21,[15  8  2 15]
22,15198,5.386346292121832,0.28975586896611905,0.01778571866452694,22,[ 3 11  5 14]
23,35517,5.389124626978373,0.28960530597409306,0.020253460854291916,23,[ 8 10 11 13]
24,53901,5.390569140326475,0.2894964640271249,0.02107030153274536,24,[13  2  8 13]
25,8181,5.412366565791736,0.28806598169332265,0.02509206160902977,25,[ 1 15 15  5]
26,26374,5.449180470940478,0.285764383887277,0.029735688120126724,26,[6 7 0 6]
27,59219,5.596722225836148,0.27625133434830307,0.03882133215665817,27,[14  7  5  3]
28,55241,5.641692728120469,0.27393095138332857,0.04435444623231888,28,[13  7 12  9]
29,26342,5.653910650397607,0.27334330593058187,0.041696615517139435,29,[ 6  6 14  6]
30,54793,5.6586971899866,0.27296546108044684,0.03836386650800705,30,[13  6  0  9]
31,38542,5.763819347203927,0.2666815189269238,0.027364986017346382,31,[ 9  6  8 14]
32,18616,5.867190831489635,0.2602440661541774,0.08488914370536804,32,[ 4  8 11  8]
33,13202,6.0084531555275085,0.25207433575990545,0.09436909854412079,33,[3 3 9 2]
34,44406,6.013713149530348,0.25160408812209145,0.09747764468193054,34,[10 13  7  6]
35,51887,6.013605527804007,0.2516146152637768,0.09690505266189575,35,[12 10 10 15]
36,31920,6.014045376092373,0.25158743678530104,0.09586651623249054,36,[ 7 12 11  0]
37,46926,6.104919467662921,0.24668060331158959,0.12841515243053436,37,[11  7  4 14]
38,45658,6.108025052175588,0.2464450797216564,0.12951484322547913,38,[11  2  5 10]
39,20337,6.107885970954012,0.24641378352103382,0.12812872231006622,39,[ 4 15  7  1]
40,65378,6.147778108277105,0.24435545662713293,0.13230113685131073,40,[15 15  6  2]
41,32701,6.199084462325519,0.24198376304986868,0.14403361082077026,41,[ 7 15 11 13]
42,47,6.229995714797053,0.24065463661189557,0.13579456508159637,42,[ 0  0  2 15]
43,55132,6.3174494685722475,0.23591505374261845,0.1397496610879898,43,[13  7  5 12]
44,10333,6.317282276280746,0.23595099942064013,0.1396617442369461,44,[ 2  8  5 13]
45,63659,6.318524690704731,0.23591563525351478,0.1390039622783661,45,[15  8 10 11]
46,28639,6.31919803068541,0.2358993682967625,0.1386425495147705,46,[ 6 15 13 15]
47,37022,6.748315519689948,0.2135826792424449,0.14765632152557373,47,[ 9  0  9 14]
48,24392,6.874582465733042,0.20998873505073834,0.19954702258110046,48,[ 5 15  4  8]
49,44762,6.883476406316998,0.20965231253995387,0.19661757349967957,49,[10 14 13 10]
50,4431,6.884986436799105,0.2096041791044379,0.19644808769226074,50,[ 1  1  4 15]
51,14732,6.912650388926423,0.2081134785547023,0.19550412893295288,51,[ 3  9  8 12]
52,21821,6.913174475104951,0.208104944774163,0.195308119058609,52,[ 5  5  3 13]
53,39007,6.913133401725754,0.20810768237180488,0.19527631998062134,53,[ 9  8  5 15]
54,24172,6.9341556844848995,0.20693144166778804,0.20763838291168213,54,[ 5 14  6 12]
55,55751,6.9438858058621165,0.2064655151241116,0.21163007616996765,55,[13  9 12  7]
56,24735,6.965423320512841,0.20523763730688915,0.21219784021377563,56,[ 6  0  9 15]
57,27955,7.078394702555829,0.2000737760558582,0.2464485466480255,57,[ 6 13  3  3]
58,6830,7.092794339758352,0.19944121096897116,0.25307512283325195,58,[ 1 10 10 14]
59,56600,7.0955062761806875,0.19943594204179305,0.2531501054763794,59,[13 13  1  8]
60,4703,7.097028071451261,0.19931815700055155,0.25274980068206787,60,[ 1  2  5 15]
61,21557,7.103835108111869,0.19897463862450604,0.2516578137874603,61,[5 4 3 5]
62,41187,7.1111408352046555,0.1986482312149458,0.2541777193546295,62,[10  0 14  3]
63,24359,7.116457778081097,0.1983875729766877,0.2517746686935425,63,[ 5 15  2  7]
64,54844,7.162518245962055,0.19661018247381667,0.2549670934677124,64,[13  6  3 12]
65,36589,7.163082734809288,0.1965717740067801,0.25574949383735657,65,[ 8 14 14 13]
66,36297,7.160669487850971,0.19654867552216332,0.2555863857269287,66,[ 8 13 12  9]
67,35484,7.163913194355453,0.19647897667933878,0.25680768489837646,67,[ 8 10  9 12]
68,52092,7.162433647917608,0.19649472593262995,0.25609779357910156,68,[12 11  7 12]
69,22690,7.1639303472095675,0.19643239019843267,0.25651299953460693,69,[ 5  8 10  2]
70,37792,7.232479236531903,0.19361376434901767,0.2851285934448242,70,[ 9  3 10  0]
71,2797,7.247565995132689,0.1932098434548995,0.2818662226200104,71,[ 0 10 14 13]
72,42766,7.248301687430546,0.1931952968595434,0.28177040815353394,72,[10  7  0 14]
73,8562,7.252868154118664,0.19312452981843298,0.2821809947490692,73,[2 1 7 2]
74,36073,7.253518944584249,0.19310550265284676,0.2823382019996643,74,[ 8 12 14  9]
75,37901,7.2666177302490595,0.1927235951831141,0.28447020053863525,75,[ 9  4  0 13]
