step,action,psnr_value,mse_value,ssim_value,rank
1,4696,7.427889789770912,0.18140372646983552,-0.00838046707212925,1
2,2692,7.569163869169046,0.17878587471631666,0.013261171989142895,2
3,30120,7.664194161049352,0.1748040163939974,0.008984293788671494,3
4,5381,7.661164967168441,0.17395431697045247,0.014196841977536678,4
5,43682,7.6121321231728025,0.17733814240532803,0.006050856783986092,5
6,41233,7.598499288632288,0.17669559315110678,0.01594836823642254,6
7,29865,7.635317809066859,0.17491043561033923,0.04135876148939133,7
8,863,7.907497042294952,0.16644393098767044,0.07374239712953568,8
9,8975,7.724358474882356,0.17579129576202024,0.05550495162606239,9
10,5388,7.714287773271504,0.17362197947534494,0.04979981854557991,10
11,31319,7.429591017838173,0.18375745934646046,0.009899680502712727,11
12,49739,7.402709894558903,0.18568301813678165,0.002523100469261408,12
13,16366,7.286189115779321,0.1914721267152668,-0.008366337046027184,13
14,26811,7.433784316974984,0.1852240006466717,-0.0017772968858480453,14
15,3460,7.433715583364271,0.18532959225046297,-0.001422969507984817,15
16,44347,7.866968451819281,0.1647981934858639,0.05004549399018288,16
17,5558,7.840185324304034,0.1661601215108951,0.04541762173175812,17
18,1547,7.7342151080432195,0.17015847364922795,0.014274372719228268,18
19,44349,7.797815287840194,0.16715561093722095,0.00899429339915514,19
20,46597,7.853215198383459,0.16477379659439673,0.012692981399595737,20
21,12675,7.919697343978895,0.1620966552714688,0.02689041756093502,21
22,23819,7.931433298160499,0.16180708449536016,0.0318165086209774,22
23,4267,7.939127490279443,0.16166297161029938,0.03347150608897209,23
24,34881,7.941157282558303,0.16160539343491515,0.03299291059374809,24
25,34259,7.954362844934517,0.16091497870768257,0.031802769750356674,25
26,33139,8.046724966257488,0.1574433014974905,0.049971409142017365,26
27,26671,8.64942090008592,0.13752139500893665,0.28009891510009766,27
28,2435,8.610872658921803,0.1394274189769486,0.31823909282684326,28
29,4695,8.70778543125568,0.13638895637248627,0.32236072421073914,29
30,4440,8.817678441987574,0.13333139734605032,0.32069098949432373,30
31,11450,8.8858358643412,0.13116661445395342,0.32397234439849854,31
32,3089,9.060973851617618,0.12698404238596495,0.3230549097061157,32
33,5534,9.071072137160497,0.1267485052325517,0.32231494784355164,33
34,33467,9.129556949972667,0.12524031365506644,0.32252249121665955,34
35,3143,9.13976517728018,0.12499543492381539,0.32366541028022766,35
36,134,9.15803587701167,0.124677249471985,0.32641124725341797,36
37,2209,9.099030219307028,0.12648189420401146,0.3220505714416504,37
38,1338,9.091527418294813,0.1273409573038225,0.3172087073326111,38
39,9203,9.124688707448161,0.1264295983586069,0.3183510899543762,39
40,570,9.10609518927947,0.12737433841304666,0.31201332807540894,40
41,1066,9.22296160305488,0.12344727515886512,0.3061752915382385,41
42,6495,9.305891447984923,0.12158280999303618,0.3046509027481079,42
43,23281,9.320521785912877,0.12030738320850813,0.31385624408721924,43
44,40589,9.434098730213542,0.11836220201906851,0.3714068830013275,44
45,4893,9.445336894254265,0.11810756686653702,0.37205079197883606,45
46,569,9.414302057715107,0.11954781613150166,0.36782556772232056,46
47,1342,9.39454080097147,0.12106287715405213,0.3549620509147644,47
48,3198,9.577655270976948,0.11643004314146108,0.3629528284072876,48
49,10303,9.579784415159939,0.11654183536345868,0.36330538988113403,49
50,1442,9.604734263166216,0.11573523293930824,0.36691755056381226,50
51,47963,9.605879306734481,0.11570647792408838,0.366791307926178,51
52,13368,9.652288240516533,0.11442143924795621,0.3681172728538513,52
53,888,9.665865510440563,0.1138384495499115,0.3705679178237915,53
54,16771,9.670776661693434,0.11380416608661006,0.3699609339237213,54
55,9660,9.677714094472215,0.11362348922643933,0.3722596764564514,55
56,1933,9.6887814578105,0.11334705859308795,0.37455278635025024,56
57,36685,9.845659757449766,0.11032478113754583,0.39014729857444763,57
58,9811,9.932876320122478,0.10833004966808302,0.39467400312423706,58
59,16777,9.900690079805083,0.10856023797038283,0.3894284665584564,59
60,24209,9.90113582661894,0.10848735546446328,0.38667264580726624,60
61,13663,10.001409123331868,0.10664493098447969,0.42372164130210876,61
