step,action,psnr_value,mse_value,ssim_value,rank
1,4919,7.277588512921209,0.18726419632614125,0.00688474765047431,1
2,7417,7.150102936295152,0.19284805472904634,0.007437111809849739,2
3,856,7.444407585096257,0.18019940700097423,-0.013633552938699722,3
4,20205,7.592854484115005,0.17414169895016432,-0.0077346572652459145,4
5,23803,7.572787851836483,0.17494845642528364,0.0031536936294287443,5
6,1876,7.683551583034413,0.17054416215181897,-0.0010148466099053621,6
7,1279,7.566861222908639,0.17522245543223108,0.007797600701451302,7
8,23831,7.532878508695511,0.17660711680258828,0.004128759261220694,8
9,9976,7.918504164558482,0.16155642228540576,0.08094172179698944,9
10,1718,7.905539506600098,0.16203879802630075,0.08328399062156677,10
11,23070,8.162712288494259,0.15281158767919856,0.1530078500509262,11
12,4678,8.25364062846383,0.14976335827154647,0.20187348127365112,12
13,12346,8.323392002447639,0.14754100861048855,0.2101246565580368,13
14,42989,8.364674224871727,0.14615772506125216,0.21698790788650513,14
15,6480,8.495833902724705,0.14189129971560355,0.22086361050605774,15
16,8520,8.545913357448523,0.14062769449315157,0.23447303473949432,16
17,10572,8.517340701616991,0.1415486003564244,0.232794389128685,17
18,30643,8.573971190623679,0.1395464442955396,0.23925551772117615,18
19,6682,8.573566291598539,0.13955780982901161,0.23938900232315063,19
20,38271,8.581481802025436,0.1393772675152877,0.24040669202804565,20
21,172,8.48308712724691,0.14257125095605766,0.24253742396831512,21
22,23341,8.490248932196128,0.142314262138283,0.2441241592168808,22
23,8744,8.472569152692737,0.14293740546267145,0.23506717383861542,23
24,20698,8.664497488824756,0.13689524447500945,0.25511083006858826,24
25,6588,8.749459551786812,0.13444371023410187,0.28387725353240967,25
26,20237,8.761326145303999,0.1337261277004533,0.28871291875839233,26
27,13463,8.75462300619288,0.13397322754340066,0.29101914167404175,27
28,38719,8.739411109407895,0.13437522229555826,0.288160502910614,28
29,20190,8.872258085118844,0.13046429091839754,0.28470292687416077,29
30,6571,8.92548751286833,0.12951478285340878,0.2847882807254791,30
31,27264,8.925684263218303,0.12950803037430483,0.2848531901836395,31
32,3370,8.926166261125083,0.1295083353549919,0.28521817922592163,32
33,10361,8.908331573663986,0.13005027218236742,0.2837674915790558,33
34,49505,8.95846071182859,0.12876748985911643,0.2841643691062927,34
35,4937,8.966113427204327,0.1285197477879511,0.28711405396461487,35
36,4489,8.966663299371355,0.1285328196703636,0.2873574495315552,36
37,2685,8.95378875362237,0.12885517653238315,0.286245733499527,37
38,13395,8.920165360688975,0.13005635995235126,0.2811904847621918,38
39,23551,8.926177764288536,0.12988771726477555,0.2830110490322113,39
40,420,8.928562084661873,0.12985695885769222,0.28349944949150085,40
41,2006,8.931635061893333,0.1297654803873512,0.2836391031742096,41
42,394,9.092032967458346,0.12608645315528014,0.2892172038555145,42
43,44801,9.115743315054143,0.12546463523809911,0.29200416803359985,43
44,5971,9.126482553574784,0.12590473977126143,0.2955194413661957,44
45,218,9.139543335841083,0.12531690836581322,0.2997097671031952,45
46,4937,9.198975176385805,0.1238094683755642,0.3011532127857208,46
47,9781,9.198688533752405,0.12381679709876253,0.3011181950569153,46
48,1757,9.198612275015797,0.12381638488418603,0.300780713558197,47
49,48855,9.225894802889291,0.12336651035144718,0.2969084680080414,48
50,7062,9.226485760260646,0.12335879240070224,0.2963307201862335,49
51,438,9.275760710366836,0.12219428231429422,0.30220136046409607,50
52,2762,9.31347120469961,0.12108168895144444,0.3075418770313263,51
53,43919,9.263597363622608,0.12269691413106759,0.30453693866729736,52
54,3286,9.264449868891726,0.1226511972009686,0.30422332882881165,53
55,2917,9.230234661322305,0.1236496263907015,0.3071483075618744,54
56,2006,9.246112475654114,0.12297968669175235,0.3104071617126465,55
57,6023,9.24628445073617,0.12297646767398368,0.31042543053627014,55
58,44121,9.247928194354337,0.122541099725988,0.31149008870124817,56
59,2805,9.2732895210875,0.12227146107131072,0.31460338830947876,57
60,16728,9.284628547396922,0.12172131037084316,0.31803208589553833,58
61,1790,9.305229795007275,0.12108816230788218,0.3224593698978424,59
62,49368,9.303971454127836,0.12111252601572131,0.32234033942222595,60
63,1744,9.301901880583795,0.12111445711546064,0.32381150126457214,61
64,10327,9.328990703741885,0.12054256503659012,0.3219442665576935,62
65,3567,9.268446935753397,0.12207727861577748,0.32042601704597473,63
66,45047,9.386611134239347,0.11951315681255639,0.3520616888999939,64
67,2775,9.42573476002628,0.11865300662695114,0.35172614455223083,65
68,8145,9.478317077339124,0.11747452524732176,0.3568291664123535,66
69,49981,9.471462065540845,0.11764822873169685,0.3554682433605194,67
70,13456,9.484606687170693,0.11873825924898727,0.36331620812416077,68
71,1560,9.483978188445718,0.11875356000868315,0.36319249868392944,69
72,8057,9.600893766005118,0.11464339485147068,0.3665047585964203,70
73,2205,9.597524116991458,0.11471590344763981,0.3659975826740265,71
74,13381,9.596096520101467,0.11478445247942243,0.36548516154289246,72
75,6051,9.601448525934366,0.11474330216379612,0.3657885789871216,73
76,45253,9.610614416930039,0.11452478620279888,0.3646239936351776,74
77,13366,9.613513379115101,0.11458811671083291,0.36569586396217346,75
78,2806,9.61689180787822,0.11478178555493893,0.3720962703227997,76
79,873,9.615685273344942,0.11481291851777416,0.37199509143829346,77
80,4945,9.62236523265746,0.11456840551990252,0.37249743938446045,78
81,13143,9.571567494671404,0.11564253864438494,0.3718043267726898,79
82,2923,9.582005346697656,0.11564955074437118,0.37556886672973633,80
83,9768,9.559393092431765,0.11638521986668966,0.3756621778011322,81
84,8772,9.564261401928306,0.11632343319416072,0.3862859010696411,82
85,47705,9.576740402376736,0.11582633160734582,0.3876916170120239,83
86,9991,9.585076632205734,0.11560034921541147,0.38823890686035156,84
87,13155,9.588324380337612,0.11550098652645223,0.388252317905426,85
88,1343,9.587521065546435,0.11549765321073058,0.38798797130584717,86
89,2594,9.622137314720451,0.11470375538533012,0.3860778510570526,87
90,6616,9.62130586052882,0.11480129988719354,0.3880237340927124,88
91,6970,9.61402786015796,0.1149175078647972,0.38756880164146423,89
92,41413,9.629164729923763,0.11499070241207872,0.3858095109462738,90
93,1718,9.71135305963777,0.11201887139287363,0.39740458130836487,91
94,1017,9.711258592933707,0.11201780843496736,0.3973913788795471,91
95,2115,9.66406268157465,0.11307439199646777,0.3965558111667633,92
96,664,9.679056610544976,0.11290934778868582,0.39558103680610657,93
97,4110,9.649311963662976,0.1134807930679075,0.393223375082016,94
