step,action,psnr_value,mse_value,ssim_value,rank,action
1,110589,3.254877851577821,10441335169.388538,0.014817625284194946,1,[ 7  1 23 14]
2,187351,3.1362894933204855,4257623042.2638373,-0.007546463515609503,2,[11 24 19  1]
3,56859,3.0268155456355865,27748960732.73064,-0.014962514862418175,3,[ 3 15 24  9]
4,312225,3.140456102516138,3903691929129.7617,-0.011749189347028732,4,[19 24 14  0]
5,171178,3.1271784597035257,43083706129.517006,-0.0131090572103858,5,[10 23 22  3]
6,104991,3.1161505503239195,2768777314.388461,0.021597376093268394,6,[ 6 17 24 16]
7,140576,3.259191846349234,98458575008.85527,0.014475669711828232,7,[ 8 24 23  1]
8,360373,3.212559754540791,1493857228.248335,0.012102063745260239,8,[23  1 14 23]
9,187966,3.12149285114459,1589936243.1561372,0.018719879910349846,9,[12  0 18 16]
10,619,3.1012993997737386,990752077.5527066,-7.423714123433456e-05,10,[ 0  0 24 19]
11,370931,3.185791367693609,3990760724.2288556,0.002389457542449236,11,[23 18 12  6]
12,172299,3.105077379882965,610174332.5728499,-0.015149451792240143,12,[11  0 16 24]
13,186702,3.3119736767903207,1274617305.453445,-0.01111661083996296,13,[11 23 18  2]
14,234275,3.163000340663708,11701902566.653921,-0.002903117798268795,14,[14 24 21  0]
15,201701,3.1359261026192424,3552713908.962057,0.005969890393316746,15,[12 22 18  1]
16,14957,3.2102482953119704,668460661.0326362,-0.0034139431081712246,16,[ 0 23 23  7]
17,155602,3.2753467267402323,139318852.60378447,0.0019126737024635077,17,[ 9 23 24  2]
18,328449,3.279119674692602,2624470512.9098525,0.006371355149894953,18,[21  0 12 24]
19,269373,3.0570235997998814,1476512065.518291,-0.0167445857077837,19,[17  5 24 23]
20,124250,3.2140293007626304,4735318644.809699,-0.004497978836297989,20,[ 7 23 20  0]
21,78008,3.178306757144841,318824119.5336897,0.008557119406759739,21,[ 4 24 20  8]
22,171999,3.22966153157401,5656427893.118903,0.0007076990441419184,22,[11  0  4 24]
23,21164,3.049273676857187,3573379460.780167,0.021244926378130913,23,[ 1  8 21 14]
24,202851,3.180248780457802,309227776.25979817,-0.0032376160379499197,24,[12 24 14  1]
25,61182,3.146244518965902,207058155.3833861,0.0011422616662457585,25,[ 3 22 22  7]
26,37492,3.2103564930182587,1083692521.956361,0.01565909944474697,26,[ 2  9 24 17]
27,119241,3.280587412194888,117812546.1677804,0.011771908961236477,27,[ 7 15 19 16]
28,109930,3.039539396142272,31710163.330112927,-0.021331312134861946,28,[ 7  0 22  5]
29,311555,3.1931458663487544,25828740.545391858,0.007185522932559252,29,[19 23 12  5]
30,73102,3.2536337941742834,91896092.37896232,0.011651379987597466,30,[ 4 16 24  2]
31,124954,3.016687332937395,16692428.766628915,-0.00043858334538526833,31,[ 7 24 23  4]
32,205499,3.0708880012606112,11920014.755561462,-0.006114009767770767,32,[13  3 19 24]
33,92958,3.037458372897031,15596819.942951346,-0.02648736909031868,33,[ 5 23 18  8]
34,157498,3.0448754150350203,24595110.761532564,-0.01598564349114895,34,[10  1 24 23]
35,222446,2.9896871652146757,1502439.1316154315,0.03365865349769592,35,[14  5 22 21]
36,368211,3.317508388760793,26869150.65299353,0.00634772377088666,36,[23 14  3 11]
37,93600,3.0194879912956134,507855859.6847579,-0.021222934126853943,37,[ 5 24 19  0]
38,23702,3.1080752349414102,40291080.93800282,-0.012741411104798317,38,[ 1 12 23  2]
39,124707,3.116659154503158,15807707.110097138,-0.013960898853838444,39,[ 7 24 13  7]
40,171215,3.211890596438148,111356236.76092458,0.006552048493176699,40,[10 23 23 15]
41,189271,3.172031761562783,146356048.49269477,0.035227615386247635,41,[12  2 20 21]
42,31165,3.1942268661800286,34054922.63513336,0.0027592426631599665,42,[ 1 24 21 15]
43,156142,3.0462663568327786,22103143.63187482,-0.01760042831301689,43,[ 9 24 20 17]
44,171579,3.1467914193378927,32172932.447836537,-0.006846026983112097,44,[10 24 13  4]
45,203101,3.085582952744577,39687047.35868878,0.00878265593200922,45,[12 24 24  1]
46,11709,3.158961631368169,57227776.35503202,-0.005762911401689053,46,[ 0 18 18  9]
47,46868,3.1485824984888175,10194809.430240033,-0.013600779697299004,47,[ 2 24 24 18]
48,40517,3.1575575047487026,95691101.7486402,-0.004151046741753817,48,[ 2 14 20 17]
49,77923,3.1402720059340967,2398837.146475086,0.016891177743673325,49,[ 4 24 16 23]
50,47922,3.1952605744233327,5279296.638317292,-0.0008555425447411835,50,[ 3  1 16 22]
51,606,3.340644045526039,7774825.399449363,0.023585710674524307,51,[ 0  0 24  6]
52,142924,3.067533373765457,4828482.799405524,-0.012181189842522144,52,[ 9  3 16 24]
53,281549,3.197827450437582,1541310.9164895734,-0.009422830305993557,53,[18  0 11 24]
54,46793,3.1157495117748017,1916912.3315803313,0.00647769495844841,54,[ 2 24 21 18]
55,42489,3.167358605532443,1418539.2587417369,-0.013574506156146526,55,[ 2 17 24 14]
56,379587,3.159630928051701,4981869.419837738,-0.002660580910742283,56,[24  7  8 12]
57,25581,3.084194748629124,4219646.829893367,-0.008223130367696285,57,[ 1 15 23  6]
58,218526,3.1393613236432194,1519052.533209081,-0.021509019657969475,58,[13 24 16  1]
59,46000,3.1865184787915313,739833.7071754097,0.001660207170061767,59,[ 2 23 15  0]
60,197481,3.1260233626312504,4040136.3402987826,-0.002679332159459591,60,[12 15 24  6]
61,250299,3.219539443602028,708848.1166570627,-0.017682692036032677,61,[16  0 11 24]
