step,action,psnr_value,mse_value,ssim_value,rank,action
1,28581,3.5007850986216402,369032.03385845874,0.019216790795326233,1,[ 6 15 10  5]
2,14322,3.3597614553140636,21620.927126180377,0.0218801386654377,2,[ 3  7 15  2]
3,44844,3.762539586492102,10201.860233022247,0.06957118213176727,3,[10 15  2 12]
4,24287,3.306147766544598,56611.13955777675,-0.04412307217717171,4,[ 5 14 13 15]
5,15551,3.3886396474509937,27.23814060880874,0.010069020092487335,5,[ 3 12 11 15]
6,10687,3.513648984371745,12222.915391272072,0.014700095169246197,6,[ 2  9 11 15]
7,5100,3.2576267356902715,557.6610510596129,-0.06365008652210236,7,[ 1  3 14 12]
8,37199,3.47887724712995,127.59897601662851,0.03562971204519272,8,[ 9  1  4 15]
9,1004,3.4734521403613976,544.594374578649,-0.007968920283019543,9,[ 0  3 14 12]
10,61188,3.5023683011427877,53.3755683062908,0.014320924878120422,10,[14 15  0  4]
11,45041,3.317122480929658,52.64010462766237,0.011977992951869965,11,[10 15 15  1]
12,5630,3.3573167499946797,304.6049634701826,0.02513025514781475,12,[ 1  5 15 14]
13,9979,3.390565071252707,34.338314340169745,0.017443731427192688,13,[ 2  6 15 11]
14,19136,3.4718737753546747,16.36596592855767,0.012014336884021759,14,[ 4 10 12  0]
15,8081,3.5188316510709825,16.14534308355178,0.026933299377560616,15,[ 1 15  9  1]
16,4291,3.2848035047020607,16.922941829387966,0.005941266193985939,16,[ 1  0 12  3]
17,5374,3.311010462192328,14.753118663752502,-0.0011893175542354584,17,[ 1  4 15 14]
18,24782,3.465118949255256,30.464638637431577,0.04227463901042938,18,[ 6  0 12 14]
19,56896,3.6359641828813105,13.256914613315445,0.030587350949645042,19,[13 14  4  0]
20,56896,3.609837884870532,16.219381119354466,0.03458137810230255,20,[13 14  4  0]
21,37197,3.5275978113498017,23.470798955854775,0.041295405477285385,20,[ 9  1  4 13]
22,52561,3.3711360959639154,16.535210672431276,0.0001269110944122076,21,[12 13  5  1]
23,7312,3.47964764033882,21.69813859859852,0.038178183138370514,22,[ 1 12  9  0]
24,56368,3.4611792726282182,32.69367746685384,0.0021163690835237503,23,[13 12  3  0]
25,14563,3.6265180138110398,18.626618632918508,0.049977049231529236,24,[ 3  8 14  3]
26,21204,3.550254933264872,13.639856241452435,0.03991108387708664,25,[ 5  2 13  4]
27,25549,3.6250499002467107,18.727656627863496,0.05897272378206253,26,[ 6  3 12 13]
28,61008,3.5428864219215477,12.684336018186414,0.03243638575077057,27,[14 14  5  0]
29,24779,3.6370627222128373,13.947967237402015,0.04287475347518921,28,[ 6  0 12 11]
30,6651,3.6796660543655593,7.996940301447978,0.020534362643957138,29,[ 1  9 15 11]
31,5352,3.7039991524468103,6.1603593218840516,0.03887332230806351,30,[ 1  4 14  8]
32,1260,3.802744025130738,6.9160548077655335,0.03207341209053993,31,[ 0  4 14 12]
33,236,3.6794109586679333,15.700961969020483,0.055596645921468735,32,[ 0  0 14 12]
34,3050,3.6285600623671783,13.042548799586996,0.031679656356573105,33,[ 0 11 14 10]
35,20943,3.5972679524612117,16.405353221213158,0.03340790420770645,34,[ 5  1 12 15]
36,28876,3.567591576602797,16.0761677299613,0.02757536619901657,35,[ 7  0 12 12]
37,60423,3.708945495849849,11.358214585752876,0.0551997572183609,36,[14 12  0  7]
38,5884,3.710703092563711,11.663946918871261,0.05031783506274223,37,[ 1  6 15 12]
39,1516,3.6390196483739694,11.492722503374353,0.03703774884343147,38,[ 0  5 14 12]
40,5096,3.5506792927736655,15.48019639111061,0.028508149087429047,39,[ 1  3 14  8]
41,6848,3.5494423624221625,14.583834031453492,0.029188331216573715,40,[ 1 10 12  0]
42,56416,3.540631491820197,12.905464448536577,0.02556934393942356,41,[13 12  6  0]
43,2012,3.579281351860284,15.594279976379767,0.025434328243136406,42,[ 0  7 13 12]
44,9709,3.6398908427206305,13.005842799153243,0.06261656433343887,43,[ 2  5 14 13]
45,1244,3.784166455669557,10.74512154895962,0.07540567219257355,44,[ 0  4 13 12]
46,17022,3.7463262693640913,10.00700952367957,0.0769653469324112,45,[ 4  2  7 14]
47,496,3.812378195799653,9.982043795546975,0.08940427005290985,46,[ 0  1 15  0]
48,2533,3.927410924577455,11.198134479207965,0.1138860285282135,47,[ 0  9 14  5]
49,33212,3.8112552457102034,10.140802671412303,0.1050119623541832,48,[ 8  1 11 12]
50,2517,3.7879892490086187,8.848137386088808,0.09928816556930542,49,[ 0  9 13  5]
51,20734,3.9461573838049926,9.116977050559967,0.0968908816576004,50,[ 5  0 15 14]
52,44080,3.730241728468534,7.271805097841323,0.04703225567936897,51,[10 12  3  0]
53,48256,3.712141618653205,7.519221503323308,0.06265488266944885,52,[11 12  8  0]
54,65111,3.5568923291565953,6.710467976669861,0.03737149387598038,53,[15 14  5  7]
55,48256,3.560225241662387,6.629324082507992,0.03823795169591904,54,[11 12  8  0]
56,28592,3.5444685678529355,6.612191978543251,0.03754744678735733,54,[ 6 15 11  0]
57,221,3.519747900103347,5.476856765988487,0.05137304216623306,55,[ 0  0 13 13]
58,28336,3.6056235055998176,5.508659601795898,0.05346725881099701,56,[ 6 14 11  0]
59,44559,3.581813252831924,5.103891879879484,0.03062678873538971,57,[10 14  0 15]
60,28336,3.6029354522534534,4.889565979021199,0.028117649257183075,58,[ 6 14 11  0]
61,6651,3.600820732428325,4.891024385759465,0.028044354170560837,58,[ 1  9 15 11]
62,53032,3.607124763572412,4.891219722374387,0.028127387166023254,58,[12 15  2  8]
63,64313,3.6113511470282385,4.8848115533076,0.02958357147872448,59,[15 11  3  9]
64,61233,3.6068588666115153,4.853660090767107,0.027811387553811073,60,[14 15  3  1]
65,21487,3.566720066785725,5.725623432388289,0.06175341084599495,61,[ 5  3 14 15]
66,20603,3.608988866538917,5.057627024888774,0.04960150271654129,62,[ 5  0  7 11]
67,3136,3.5911534754301973,4.839771284067751,0.04431958496570587,63,[ 0 12  4  0]
68,44803,3.6213723376479274,5.589387448405034,-0.0036474033258855343,64,[10 15  0  3]
69,1758,3.6372020093141573,5.294284898104252,0.002232165774330497,65,[ 0  6 13 14]
70,28608,3.5674380677064206,5.790484142325909,0.0012346594594419003,66,[ 6 15 12  0]
71,942,3.6163010381529324,5.865392995387083,0.008706605061888695,67,[ 0  3 10 14]
72,8687,3.5516158531826085,5.089862442353763,0.0019961772486567497,68,[ 2  1 14 15]
73,12316,3.5054350797991196,5.1025001395065175,0.0005906140431761742,69,[ 3  0  1 12]
74,12316,3.528373938647269,4.476166666769586,0.02255234494805336,70,[ 3  0  1 12]
75,12258,3.5098681989736713,4.511874896992936,0.021561171859502792,70,[ 2 15 14  2]
76,11252,3.4847497569639847,4.929137586562575,0.01986415684223175,71,[ 2 11 15  4]
77,58666,3.4925440200906808,4.881645869136662,0.020484618842601776,72,[14  5  2 10]
78,12275,3.4772664559077127,5.026341279294854,0.011161881498992443,73,[ 2 15 15  3]
79,12275,3.4936520286283113,6.6805765969646025,0.0017183087766170502,74,[ 2 15 15  3]
80,6885,3.493705720762677,6.7226093871882995,0.0016936901956796646,74,[ 1 10 14  5]
81,63001,3.484698551916753,6.212263302785857,0.004530657082796097,75,[15  6  1  9]
