step,action,psnr_value,mse_value,ssim_value,rank,action
1,101279,3.233333781876886,8625962.217851693,0.007980028167366982,1,[ 6 12  1  4]
2,36173,3.2095769887503627,1054788711.0246791,-0.00411456823348999,2,[ 2  7 21 23]
3,224581,3.161511773024188,272510724.59814334,-0.005837205797433853,3,[14  9  8  6]
4,176469,3.2160594688035236,56602940.85890592,0.006374797318130732,4,[11  7  8 19]
5,147267,3.1124400061701696,234742191.26198417,0.012087713927030563,5,[ 9 10 15 17]
6,299996,3.243727801415707,1584890654.158746,0.008479123003780842,6,[19  4 24 21]
7,64581,3.1896731819263904,19680061.086400725,-0.0037188371643424034,7,[4 3 8 6]
8,38004,3.2418781201066196,144798535.71677938,0.00880370568484068,8,[ 2 10 20  4]
9,75075,3.132358828492132,197813109.50636137,-0.007514960132539272,9,[ 4 20  3  0]
10,153487,3.2185975315501363,50974353.56751611,0.002504275180399418,10,[ 9 20 14 12]
11,127865,3.2276636036387982,20711303.944913685,-0.0012352928752079606,11,[ 8  4 14 15]
12,198511,3.2361531185170977,11080106.421171097,-0.002604005392640829,12,[12 17 15 11]
13,374484,3.1793930764664324,10251276.361256989,0.02034696191549301,13,[23 24  4  9]
14,108552,3.2450878686536373,28175118.676110554,-0.007874385453760624,14,[ 6 23 17  2]
15,203341,3.1814813024307975,6219979.03235935,0.014266637153923512,15,[13  0  8 16]
16,221878,3.274813311370701,14455614.483996674,0.0016756701515987515,16,[14  5  0  3]
17,293138,3.2130327629918254,28767055.25824727,0.013635313138365746,17,[18 19  0 13]
18,251243,3.174385047030815,3644636.788692148,-0.004380069673061371,18,[16  1 24 18]
19,329922,3.137817837680373,2607807.9284257684,0.014250444248318672,19,[21  2 21 22]
20,63673,3.1828332352804574,2930809.6856433265,-0.004800969269126654,20,[ 4  1 21 23]
21,341478,3.005082952923177,2073454.6891870315,-0.009672415442764759,21,[21 21  9  3]
22,275600,3.281046822246495,1004407.3338231703,-0.016042174771428108,22,[17 15 24  0]
23,213601,3.204923356717267,3394569.2093643155,-0.010563493706285954,23,[13 16 19  1]
24,287754,3.3056342727619636,3300814.2805203726,-0.006042446941137314,24,[18 10 10  4]
25,118979,3.1826924449033833,3378289.5330727226,-0.012221516110002995,25,[ 7 15  9  4]
26,282802,3.179399616991374,1682535.3717735263,-0.012539849616587162,26,[18  2 12  2]
27,221940,3.087762936610931,715368.5893659805,0.003962389193475246,27,[14  5  2 15]
28,125531,3.188201422428552,553401.344163713,-0.008469993248581886,28,[ 8  0 21  6]
29,172216,3.236148693972421,1607769.0447531661,0.002862924011424184,29,[11  0 13 16]
30,117380,3.219036548309351,1281736.956625654,-0.004229624755680561,30,[ 7 12 20  5]
