step,action,psnr_value,mse_value,ssim_value,rank,action
1,699041,7.8546581391248225,0.1640253069389939,0.26525750756263733,1,[28 19  5 25]
2,599834,7.8711236696930325,0.16340335863886538,0.2562755346298218,2,[24 17  6 27]
3,464842,7.872647391732681,0.16334651761597158,0.25091037154197693,3,[19  1 21  1]
4,440290,7.8726473852655605,0.16334654617854455,0.25091034173965454,4,[18  1 15 12]
5,394694,7.872662750747948,0.16334594065131475,0.2507653534412384,5,[16  5  9  4]
6,377532,7.877107813255018,0.16317823988700575,0.2501037120819092,6,[15 13 26 10]
7,152276,7.877143827763813,0.1631778801291339,0.2501205503940582,7,[ 6  7  1 26]
8,621023,7.879038931105173,0.16310619178040012,0.2510930299758911,8,[25 13 12 17]
9,72628,7.911437520229163,0.16189229110368125,0.2488338053226471,9,[ 2 28 10 12]
10,240348,7.925230145490204,0.16137775969135396,0.20877161622047424,10,[ 9 24 22 25]
11,630187,7.926117438402499,0.16134416226609283,0.20225340127944946,11,[25 24  9 17]
12,437085,7.927130674408032,0.16130598349595748,0.19879312813282013,12,[17 26 20 26]
13,69411,7.9271357722902795,0.16130577710713495,0.19912280142307281,13,[ 2 24 15 14]
14,272452,7.940969340717904,0.16079211543508737,0.20295833051204681,14,[11  4 27 26]
15,583733,7.944169442290022,0.16067342730434295,0.19922244548797607,15,[23 27  2 21]
16,291089,7.945955833795658,0.16060886601045982,0.20471186935901642,16,[11 27  3 16]
17,439287,7.946672916320749,0.16059372309033,0.20502951741218567,17,[18  0  9 24]
18,505860,7.9689149145847455,0.1597984076972944,0.19373802840709686,18,[20 21 14 13]
19,203784,7.975223282884856,0.15956617797310357,0.18881113827228546,19,[ 8 10  9  1]
20,412924,7.975244129756231,0.15956594947897987,0.188853457570076,20,[16 26 28 22]
21,666317,7.977511364127478,0.15948103008942757,0.18233874440193176,21,[27  9  8 13]
22,531689,7.9783618032829136,0.1594497293113541,0.18059073388576508,22,[21 23  6  3]
23,78549,7.979347446518654,0.1594133732024652,0.18040154874324799,23,[ 3  6 11 17]
24,678413,7.980628556497116,0.15936649493843186,0.1688430905342102,24,[27 23 19 16]
25,158740,7.981438189978583,0.15935040995647373,0.17034488916397095,25,[ 6 14 21 23]
26,558502,7.985205413644081,0.1592121351242661,0.17365096509456635,26,[22 26  2 20]
27,314891,7.985774372391139,0.15919193708849644,0.1744745671749115,27,[12 26 12  9]
28,358724,7.986736748576863,0.15918907706396915,0.17461706697940826,28,[14 20 15 23]
29,164208,8.037859109744723,0.15731553928016104,0.19960293173789978,29,[ 6 21  7 10]
30,439200,8.038359946470232,0.15729884695271623,0.19879686832427979,30,[18  0  6 24]
31,210957,8.047846510209023,0.15699447000471875,0.1986713409423828,31,[ 8 18 24 11]
32,165742,8.053763901413157,0.15679607594613668,0.1938301920890808,32,[ 6 23  2  7]
33,597806,8.054767288315519,0.15675992047030093,0.19102677702903748,33,[24 14 24  0]
34,519926,8.061523181067656,0.15651843441165078,0.17809630930423737,34,[21  9  6 14]
35,301606,8.073782547394263,0.15611511837955708,0.1799926906824112,35,[12 10 18  6]
36,145419,8.078244573782833,0.15597887404793614,0.18041002750396729,36,[ 5 27 26 13]
37,142377,8.085144045462812,0.15575342147496268,0.16694581508636475,37,[ 5 24  8 16]
38,169794,8.087626118148215,0.15569965765871058,0.1668805181980133,38,[ 6 27 25 28]
39,662823,8.280519925673275,0.14900419619214278,0.1693679541349411,39,[27  5  3 28]
40,482949,8.284599538522277,0.14887515449962296,0.1692400425672531,40,[19 23  7 12]
41,548127,8.286635476859818,0.14881358757310567,0.17017965018749237,41,[22 13 21 27]
42,503628,8.286911233729345,0.14880343708797142,0.16891047358512878,42,[20 18 24 14]
43,585839,8.289045790076077,0.1487249263271688,0.16659602522850037,43,[24  0 17 10]
44,386203,8.290414161572613,0.1486754870858926,0.16545279324054718,44,[15 24  6 10]
45,279775,8.30310098907898,0.1483354087362886,0.16035474836826324,45,[11 13 19 12]
46,264057,8.306123147105026,0.14826211288361021,0.16292528808116913,46,[10 23 28 12]
47,391318,8.312201778068664,0.14805267531125213,0.16315194964408875,47,[16  1  8 21]
48,388460,8.32541069594546,0.1476705512796119,0.1674090474843979,48,[15 26 26  5]
49,113416,8.32549142506126,0.14766914898619807,0.1677645444869995,49,[ 4 18 24 26]
50,685034,8.325621409132111,0.14765798447639777,0.1677270531654358,50,[28  2 15 25]
51,556693,8.328326274983052,0.1475746889455346,0.166811004281044,51,[22 23 27  9]
52,121567,8.329830531070069,0.1475269829600284,0.16401265561580658,52,[ 4 28 15 28]
53,466108,8.72971070521267,0.13459455953111343,0.1702391803264618,53,[19  3  6 20]
54,106216,8.738924103158316,0.13434945231880752,0.1736573874950409,54,[ 4 10  8 18]
55,547532,8.739431137153408,0.13432899702675816,0.17321571707725525,55,[22 13  1 12]
56,404328,8.739529870583693,0.13432790156864238,0.1731279194355011,56,[16 16 22 10]
57,671540,8.739717360298123,0.13432059780857267,0.17335128784179688,57,[27 15 14 16]
58,43704,8.740042505247397,0.1343151992008743,0.17273683845996857,58,[ 1 22 28  1]
59,319459,8.742650493894287,0.13424193070868748,0.17271538078784943,59,[13  2 24 24]
60,539461,8.749643429049534,0.13403473339265407,0.17263087630271912,60,[22  3 13  3]
61,482093,8.750529199153076,0.13400568590985026,0.17215216159820557,61,[19 22  6 26]
62,616690,8.751447343910648,0.13396950713011593,0.1721668839454651,62,[25  8  8  5]
63,449221,8.751550833143817,0.1339643960320282,0.17119745910167694,63,[18 12  4 11]
64,306326,8.751637500840669,0.13396294395365296,0.17121228575706482,64,[12 16  6 28]
