step,action,psnr_value,mse_value,ssim_value,rank,action
1,366769,5.663868893713399,0.2715749618163782,0.06145099550485611,1,[15  1  3  6]
2,251493,6.047876570639916,0.24859563868298215,0.055341243743896484,2,[10  9  1  5]
3,649576,6.257701739976626,0.2370523306965378,0.061410993337631226,3,[26 18 11  5]
4,45417,6.738205296359263,0.21220460861054244,0.04942886531352997,4,[ 1 25  0  3]
5,582980,6.828148999856331,0.2078503064331503,0.04494437575340271,5,[23 26  5 22]
6,214398,7.137460403883525,0.19378311741283324,0.045057810842990875,6,[ 8 22 27  1]
7,652116,7.69553811901282,0.17078996759386758,0.041830167174339294,7,[26 21 11 22]
8,285366,7.865022085307328,0.16470927087001033,0.04262435436248779,8,[11 20  9  6]
9,57154,7.997928365779515,0.15984666293006025,0.05025025084614754,9,[ 2  9 27 24]
10,273250,8.261817622117713,0.14994655941702983,0.051775217056274414,10,[11  5 26 12]
11,483715,8.462026954445745,0.1431126873695182,0.05330069735646248,11,[19 24  4 24]
12,658031,8.468677584114833,0.14294178623325837,0.05606403201818466,12,[26 28 12 21]
13,69117,8.471223622529836,0.14289890123018806,0.055857591331005096,13,[ 2 24  5 10]
14,242479,8.767941790605068,0.13340974609182535,0.059659745544195175,14,[ 9 27  9 10]
15,510838,8.806647309041391,0.13240950983865155,0.061401646584272385,15,[20 27 12  3]
16,29877,8.794429142036638,0.13267327943556445,0.05812583118677139,16,[ 1  6 15  7]
17,118742,8.794096901419952,0.13268531327915936,0.05810027942061424,17,[ 4 25  5 16]
18,343649,8.903199859026858,0.129283016601251,0.06615227460861206,18,[14  2 17 28]
19,649890,8.932759287512564,0.1284340956418217,0.07111275941133499,19,[26 18 22  0]
20,128002,9.246696512611445,0.11939403458013319,0.07176973670721054,20,[ 5  7  5 25]
21,614928,9.247444760297265,0.119376240205164,0.07195176929235458,21,[25  6  5 12]
22,530007,9.293792787502356,0.11810046531836216,0.07595150172710419,22,[21 21  6  3]
23,21534,9.313609825584066,0.11753850395256613,0.07676347345113754,23,[ 0 25 17 16]
24,255274,9.31156538080178,0.1176095966951804,0.07584979385137558,24,[10 13 15 16]
25,418076,9.467465476905728,0.11351548044796259,0.08908607065677643,25,[17  4  3 12]
26,382500,9.480662342075535,0.11328767133428613,0.0901210755109787,26,[15 19 23 19]
27,193259,9.507565966863288,0.1126690062639448,0.09218687564134598,27,[ 7 26 23  3]
28,474929,9.517652772493145,0.11244107217752262,0.09052284061908722,28,[19 13 20 25]
29,86064,9.538305229837858,0.11197482086544648,0.09382090717554092,29,[ 3 15  9 21]
30,345517,9.55183880403038,0.11170801589547921,0.09488962590694427,30,[14  4 24 11]
31,460805,9.589879131768264,0.11071402846022353,0.09780687838792801,31,[18 25 26 24]
32,640947,9.717811151285531,0.10743163936252764,0.1033254936337471,32,[26  8  3 18]
33,68592,9.734490887213518,0.106970145755042,0.11005137115716934,33,[ 2 23 16  7]
34,510794,9.739112793261551,0.10680454697771401,0.11038290709257126,34,[20 27 10 17]
35,323419,9.733253083438754,0.10692344000097809,0.10722655057907104,35,[13  7 16 11]
36,33390,9.768939004608889,0.10609065239781744,0.12136847525835037,36,[ 1 10 20 11]
37,94677,9.787143847520639,0.10576889099505649,0.12784236669540405,37,[ 3 25 16 21]
38,297635,9.7930165362548,0.10564587411846499,0.12821678817272186,38,[12  5 26  8]
39,677081,9.808642733714347,0.1052735513861283,0.1272847056388855,39,[27 22  2 18]
40,497203,9.812908691695679,0.10518703412112689,0.13065436482429504,40,[20 11  5 27]
41,666102,9.80943563472579,0.10527077625556396,0.1272539347410202,41,[27  9  1  1]
42,107568,10.021750386238095,0.10038050605793929,0.13767926394939423,42,[ 4 11 26  7]
43,429701,10.021992662016554,0.10036653058466567,0.13742695748806,43,[17 17 27  8]
44,627908,10.032002278340373,0.10009502312997373,0.1390916407108307,44,[25 21 18  0]
45,361838,10.175014229627052,0.09699264847734866,0.14670734107494354,45,[14 24  7  5]
46,26394,10.203347891604718,0.09642480922380187,0.15226328372955322,46,[ 1  2 11  4]
47,691906,10.215246406756645,0.09619333641203702,0.15443871915340424,47,[28 10 20 24]
48,492873,10.213452067675085,0.09618600243497477,0.15974916517734528,48,[20  6  1 18]
49,67197,10.221561714280156,0.09590864681035728,0.16023127734661102,49,[ 2 21 26  4]
50,404526,10.25306115100486,0.0953141767490103,0.1626657247543335,50,[16 17  0  5]
51,514504,10.253664599139427,0.09533871802268129,0.16069863736629486,51,[21  2 22 15]
52,36041,10.255536897973807,0.09528571880472499,0.1609136164188385,52,[ 1 13 24 23]
53,591075,10.25599809413746,0.09527759201976604,0.16097597777843475,53,[24  6 23 26]
