step,action,psnr_value,mse_value,ssim_value,rank,action
1,46341,4.544236871256682,0.3515146748314211,-0.0017455872148275375,1,[11  5  0  5]
2,36903,4.554743866114077,0.35066204993351874,-0.0006180895143188536,2,[9 0 2 7]
3,37233,4.63862215376254,0.34395210431800677,0.0138785932213068,3,[9 1 7 1]
4,37652,4.676254969952931,0.3409834462328692,0.03998798877000809,4,[9 3 1 4]
5,55582,4.68917176659459,0.3399676841408879,0.03825678676366806,5,[13  9  1 14]
6,63812,4.6997723027149965,0.3391354017742665,0.03588026016950607,6,[15  9  4  4]
7,19234,4.855632047569831,0.3271763403398773,0.05606500804424286,7,[ 4 11  2  2]
8,4843,4.868188910095159,0.326228343441231,0.04942258447408676,8,[ 1  2 14 11]
9,61547,4.895168235819708,0.324333782032014,0.04689125344157219,9,[15  0  6 11]
10,57039,5.017285482015667,0.31568157314046963,0.061036117374897,10,[13 14 12 15]
11,50284,5.042785769300032,0.31383610855351995,0.05878139287233353,11,[12  4  6 12]
12,36217,5.108300761068048,0.30931861460169663,0.09194573760032654,12,[ 8 13  7  9]
13,10263,5.327955233669714,0.2942532583454385,0.2132817655801773,13,[2 8 1 7]
14,51764,5.397569889176095,0.2895773196037401,0.21528993546962738,14,[12 10  3  4]
15,1155,5.413666745757174,0.2887137589362496,0.205484539270401,15,[0 4 8 3]
16,3426,5.45335577748374,0.2867074198333064,0.21170081198215485,16,[ 0 13  6  2]
17,37373,5.453490282718887,0.2867015481914137,0.2119530439376831,17,[ 9  1 15 13]
18,33916,5.460329684778751,0.286303947548763,0.20701691508293152,18,[ 8  4  7 12]
19,35255,5.694985507419932,0.2725154614552314,0.2886849045753479,19,[ 8  9 11  7]
20,36394,5.786033289339956,0.2669166952824147,0.29834726452827454,20,[ 8 14  2 10]
21,56073,5.794630112564217,0.2664082988107024,0.3049751818180084,21,[13 11  0  9]
22,20946,5.79540979862414,0.2663971843953136,0.3053417205810547,22,[ 5  1 13  2]
23,51606,5.795629601329201,0.26639242691052417,0.3052881360054016,23,[12  9  9  6]
24,52912,5.798248970328262,0.2662242178932085,0.3021020293235779,24,[12 14 11  0]
25,6276,5.813267017846446,0.2653420693888021,0.3006107807159424,25,[1 8 8 4]
26,52799,5.889894021518209,0.26102441099192053,0.30847877264022827,26,[12 14  3 15]
27,9853,6.035148762220157,0.2524421811910015,0.29979047179222107,27,[ 2  6  7 13]
28,32101,6.0730120614782415,0.25027734325985784,0.3066188097000122,28,[ 7 13  6  5]
29,42859,6.1026570409254175,0.24922627300817524,0.30208033323287964,29,[10  7  6 11]
30,2124,6.112594767898757,0.2483610663666903,0.3055681586265564,30,[ 0  8  4 12]
31,50102,6.121897226764103,0.2478685694586359,0.30029964447021484,31,[12  3 11  6]
32,32299,6.161184287447121,0.24633758846350184,0.3064228892326355,32,[ 7 14  2 11]
33,59349,6.162160803336496,0.2462541532523067,0.3083699345588684,33,[14  7 13  5]
34,16633,6.181893301887933,0.2451561994898247,0.30558356642723083,34,[ 4  0 15  9]
35,65021,6.399045375496514,0.23385249811605513,0.3303901255130768,35,[15 13 15 13]
36,11431,6.4504513667094425,0.23089050436523928,0.3366689682006836,36,[ 2 12 10  7]
37,51452,6.45115012294942,0.23084903283657476,0.33846616744995117,37,[12  8 15 12]
38,22541,6.5323808207582825,0.22795938997138465,0.3504422903060913,38,[ 5  8  0 13]
