step,action,psnr_value,mse_value,ssim_value,rank,action
1,58766,4.518375274603291,0.35361034906698935,0.010385154746472836,1,[14  5  8 14]
2,18676,4.553644997221854,0.35074503466540025,0.006951104383915663,2,[ 4  8 15  4]
3,50222,4.676249874263484,0.34097618251513057,-0.00736237270757556,3,[12  4  2 14]
4,2947,4.694283508707102,0.3395564504337108,-0.014368398115038872,4,[ 0 11  8  3]
5,63051,4.775891301509607,0.33323263150952825,-0.006022193469107151,5,[15  6  4 11]
6,40088,4.898205279287228,0.32397328682042953,-0.0001603672280907631,6,[ 9 12  9  8]
7,37274,4.910305523390381,0.3230670654737618,-0.00547237042337656,7,[ 9  1  9 10]
8,46190,4.9141702615299385,0.32278050109118467,-0.00684686005115509,8,[11  4  6 14]
9,39792,4.991597917594422,0.3170666766497983,0.034748584032058716,9,[ 9 11  7  0]
10,18612,5.328621353664767,0.2955219749123866,0.17675204575061798,10,[ 4  8 11  4]
11,24033,5.383345708595223,0.29118250053059597,0.17775624990463257,11,[ 5 13 14  1]
12,60939,5.39461095271819,0.2903623996155427,0.18137513101100922,12,[14 14  0 11]
13,33703,5.398524035337376,0.29013300918845736,0.18469099700450897,13,[ 8  3 10  7]
14,47387,5.398517361931382,0.2901330540198955,0.18468540906906128,14,[11  9  1 11]
15,45527,5.398461116932394,0.28991453822910734,0.1831234097480774,15,[11  1 13  7]
16,9642,5.400211010576421,0.2897868861366482,0.18331831693649292,16,[ 2  5 10 10]
17,35448,5.42162225068844,0.2890850000979149,0.1817312091588974,17,[ 8 10  7  8]
18,26129,5.481584904567286,0.2839919456320124,0.20746658742427826,18,[6 6 1 1]
19,25143,5.481677420269859,0.28398563839043744,0.2090245485305786,19,[6 2 3 7]
20,55147,5.492059113574675,0.28332558469517144,0.20324690639972687,20,[13  7  6 11]
21,36935,5.517813137492365,0.2819989769155744,0.20580975711345673,21,[9 0 4 7]
22,36050,5.659803673080049,0.2730885668438545,0.2563878893852234,22,[ 8 12 13  2]
