step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,3.40394793500141,0.4570312516216444,0.1937762946265023,1,[0 0 0 0]
2,0,3.40394793500141,0.45703135044446963,0.1937762946265023,2,[0 0 0 0]
3,0,3.40394793500141,0.45703133048145583,0.1937762946265023,2,[0 0 0 0]
4,0,3.40394793500141,0.45703129897273975,0.1937762946265023,2,[0 0 0 0]
5,0,3.40394793500141,0.4570312710198221,0.1937762946265023,2,[0 0 0 0]
6,0,3.40394793500141,0.4570312828001098,0.1937762946265023,2,[0 0 0 0]
7,0,3.40394793500141,0.4570312788062223,0.1937762946265023,2,[0 0 0 0]
8,0,3.40394793500141,0.4570313063360444,0.1937762946265023,2,[0 0 0 0]
9,0,3.40394793500141,0.4570313142975319,0.1937762946265023,2,[0 0 0 0]
10,0,3.40394793500141,0.4570313414184717,0.1937762946265023,2,[0 0 0 0]
11,0,3.40394793500141,0.4570313012876559,0.1937762946265023,2,[0 0 0 0]
12,0,3.40394793500141,0.45703129368627743,0.1937762946265023,2,[0 0 0 0]
13,0,3.40394793500141,0.457031269371742,0.1937762946265023,2,[0 0 0 0]
14,0,3.40394793500141,0.45703130005669423,0.1937762946265023,2,[0 0 0 0]
15,0,3.40394793500141,0.4570312818625608,0.1937762946265023,2,[0 0 0 0]
16,0,3.40394793500141,0.4570313040926657,0.1937762946265023,2,[0 0 0 0]
17,0,3.40394793500141,0.4570313037947955,0.1937762946265023,2,[0 0 0 0]
18,0,3.40394793500141,0.4570313276747816,0.1937762946265023,2,[0 0 0 0]
19,0,3.40394793500141,0.4570313084360485,0.1937762946265023,2,[0 0 0 0]
20,0,3.40394793500141,0.4570312952127298,0.1937762946265023,2,[0 0 0 0]
21,0,3.40394793500141,0.4570312856844321,0.1937762946265023,2,[0 0 0 0]
22,0,3.40394793500141,0.45703128569121654,0.1937762946265023,2,[0 0 0 0]
23,0,3.40394793500141,0.4570312869565096,0.1937762946265023,2,[0 0 0 0]
24,0,3.40394793500141,0.45703129263970566,0.1937762946265023,2,[0 0 0 0]
25,0,3.40394793500141,0.45703129349338084,0.1937762946265023,2,[0 0 0 0]
26,0,3.40394793500141,0.4570312794324691,0.1937762946265023,2,[0 0 0 0]
27,0,3.40394793500141,0.45703129280470745,0.1937762946265023,2,[0 0 0 0]
28,0,3.40394793500141,0.4570313051328801,0.1937762946265023,2,[0 0 0 0]
29,0,3.40394793500141,0.45703129508172313,0.1937762946265023,2,[0 0 0 0]
30,0,3.40394793500141,0.45703128481334804,0.1937762946265023,2,[0 0 0 0]
31,0,3.40394793500141,0.4570312724505751,0.1937762946265023,2,[0 0 0 0]
32,0,3.40394793500141,0.4570312690388455,0.1937762946265023,2,[0 0 0 0]
33,0,3.40394793500141,0.45703127473238025,0.1937762946265023,2,[0 0 0 0]
34,0,3.40394793500141,0.45703127092202117,0.1937762946265023,2,[0 0 0 0]
