step,action,psnr_value,mse_value,ssim_value,rank,action
1,619512,7.927728416467427,0.16116631227770953,0.14932933449745178,1,[25 11 18 14]
2,380320,7.886079479875843,0.16320367534323557,0.06555481255054474,2,[15 17  6 14]
3,133171,7.841043218864917,0.16484960797025827,0.055193476378917694,3,[ 5 13 10  3]
4,496945,7.844044527009741,0.16485447900312436,0.08099501579999924,4,[20 10 26  1]
5,483328,7.829306543130961,0.16597668728540135,0.10931652039289474,5,[19 23 20 14]
6,639591,7.9179942853680965,0.16366340208217664,0.15027664601802826,6,[26  6 14 25]
7,93798,7.907920005126931,0.16456429378198864,0.15411943197250366,7,[ 3 24 15 12]
8,179988,7.935073728606332,0.16529345609391816,0.18783463537693024,8,[ 7 11  0 14]
9,390780,7.9353576923619435,0.1677310459770629,0.17872679233551025,9,[16  0 19  5]
10,118211,7.97077681170755,0.1643115055834256,0.15666164457798004,10,[ 4 24 16  7]
11,703788,7.956302581209163,0.16465677929533667,0.14206598699092865,11,[28 24 24 16]
12,150846,7.939306869377599,0.16678601079388475,0.1304244101047516,12,[ 6  5 10 17]
13,83314,7.942144402032909,0.16664672330837713,0.13176850974559784,13,[ 3 12  1 26]
14,218338,7.938569258159607,0.16747396523363506,0.13228097558021545,14,[ 8 27 17 26]
15,312460,7.98046408842214,0.16489369984876193,0.11140348762273788,15,[12 23 15 14]
16,667062,7.948009538447268,0.1661558068614931,0.11297009140253067,16,[27 10  5  4]
17,6877,7.943006828718756,0.16595410212130196,0.1098615899682045,17,[0 8 5 4]
18,676712,7.941650678272473,0.1658907083022395,0.09391726553440094,18,[27 21 18 26]
19,433013,7.941596532983112,0.16545898387689237,0.09399432688951492,19,[17 21 25 14]
20,438832,7.942039079236461,0.1654775393482265,0.09365725517272949,20,[17 28 23  4]
21,646557,7.9434744563755855,0.1653309935993538,0.09372112900018692,21,[26 14 23  2]
22,286843,8.0560389133886,0.16093707195110604,0.09426842629909515,22,[11 22  2  4]
23,464686,8.033193119209834,0.16164703613500017,0.12783896923065186,23,[19  1 15 19]
24,261322,8.173642791740557,0.15744102918974473,0.1249752789735794,24,[10 20 21  3]
25,357760,8.17263170738107,0.1578781310103122,0.11021813005208969,25,[14 19 11 16]
26,370007,8.208096461174263,0.15684631017635345,0.11768775433301926,26,[15  4 27 25]
27,626678,8.209483183225268,0.15686090846360087,0.11780380457639694,27,[25 20  4 17]
28,687461,8.214433135931161,0.15641282565749068,0.12234431505203247,28,[28  5 12 16]
29,94015,8.211153255121388,0.15675312389691318,0.1210663914680481,29,[ 3 24 22 26]
30,13675,8.22518204477458,0.156593789622491,0.13283540308475494,30,[ 0 16  7 16]
31,135041,8.231313549258333,0.15654640232965322,0.13166366517543793,31,[ 5 15 16 17]
32,472450,8.220495595289728,0.15861515920961902,0.12023332715034485,32,[19 10 22 11]
33,234265,8.227006798713777,0.158608614049868,0.11761447787284851,33,[ 9 17 16  3]
34,501507,8.22772724046148,0.15844615251195945,0.11252665519714355,34,[20 16  9 10]
35,241920,8.26050283659576,0.15736161122190392,0.1146460622549057,35,[ 9 26 19  2]
