step,action,psnr_value,mse_value,ssim_value,rank,action
1,537861,3.506899661120303,3778.824238076053,-0.008063163608312607,1,[22  1 15 27]
2,537019,3.2585654592610176,265079.49499116594,0.0008500395924784243,2,[22  0 15 26]
3,75428,3.126723257526664,428651.3699880265,-0.020935239270329475,3,[ 3  2 19 28]
4,512601,3.288341936693371,37032.17390906809,0.0008286790107376873,4,[21  0 14 26]
5,271380,3.1097888237265234,7513198.438245851,-0.012329892255365849,5,[11  3 19 27]
6,390948,3.1083126204846674,811348.0964197079,-0.006586786359548569,6,[16  0 24 28]
7,439262,3.1656103296665554,28542520.24404917,0.006392359267920256,7,[18  0  8 28]
8,315149,3.2615133863631596,1380919.8652712207,0.010054080747067928,8,[12 26 21  6]
9,29369,3.1031477374889613,297709.29614142934,0.006983412429690361,9,[ 1  5 26 21]
10,315149,3.2454279454952104,78605.0096206403,-0.00437749270349741,10,[12 26 21  6]
11,674577,3.1220226379547116,233988.05443364396,-0.0054444922134280205,10,[27 19  3  8]
12,243600,3.265011074805115,85904.92622908326,0.006670248694717884,11,[ 9 28 19  0]
13,272250,3.140216276149281,22425.190409050294,-0.006677497643977404,12,[11  4 20 27]
14,463680,3.111769052997558,71319.49734475596,-0.008059421554207802,13,[19  0  9 28]
15,30245,3.1598865982383457,10985.028416264435,0.0010812199907377362,14,[ 1  6 27 27]
16,122671,3.097245002309287,12340.75187858255,-0.014108411967754364,15,[ 5  0 25  1]
17,170524,3.149397996254517,16021.585029137319,-0.01162807084619999,16,[ 6 28 22  4]
18,339533,3.176207141591008,56194.75171188355,6.578415195690468e-05,17,[13 26 21  1]
19,315324,3.3710154421085248,5416.363503666573,0.01300130970776081,18,[12 26 27  7]
20,36904,3.1818814863751745,2459.4106688522425,0.00840537715703249,19,[ 1 14 25 16]
21,146767,3.290339613692508,2598.5177804521704,0.010365426540374756,20,[ 6  0 14 27]
22,655391,3.1444522157363286,682.7265926030345,0.004484160337597132,21,[26 25  8 20]
23,171215,3.246112760562862,628.2108082148535,-0.00669411476701498,22,[ 7  0 16 28]
24,511771,3.227701320037877,14115.484885173817,-0.002137924777343869,23,[20 28 15  8]
25,136203,3.1810781751501582,5013.200369620035,0.0013273716904222965,24,[ 5 16 27 19]
26,34448,3.1383845955350473,5202.170537416304,-0.012796176597476006,25,[ 1 11 27 25]
27,705604,3.225893525672343,658.5708533246285,-0.0073593310080468655,26,[28 27  0  5]
28,76327,3.245953856471072,6646.7216806739625,0.0013569557340815663,27,[ 3  3 21 28]
29,248036,3.2892092562952975,11618.99700179518,-0.0010051579447463155,28,[10  4 26 28]
30,562829,3.4767162173950377,361.3841361950252,0.0070581515319645405,29,[23  2  6 26]
31,562939,3.396310159370184,695.97103097551,0.01092909649014473,30,[23  2 10 20]
32,391874,3.378413493174772,610.3556723942182,0.008842655457556248,31,[16  1 27 26]
33,391811,3.356608549285603,398.8014786108646,-0.003963410388678312,32,[16  1 25 21]
34,661907,3.2427536736268276,507.47169829366976,-0.014781818725168705,33,[27  4  1 11]
35,652689,3.382240828295987,569.7255786225718,0.0019505363889038563,34,[26 22  2 15]
36,346490,3.3808040585066017,542.7513880497102,5.9264439187245443e-05,35,[14  5 28 27]
37,415363,3.453959886041421,260.4541515498169,0.006868589203804731,36,[17  0 25 25]
38,415363,3.385489195139997,132.40320606189428,0.02228645421564579,37,[17  0 25 25]
39,98300,3.457445630818232,626.3749735642058,0.012386301532387733,37,[ 4  0 25 19]
40,8372,3.4497502676278713,153.34894680221873,0.0010170196183025837,38,[ 0  9 27 20]
41,63804,3.718169960536912,44.05654675699732,0.01591792143881321,39,[ 2 17 25  4]
42,512632,3.5522881753796782,32.99648483361934,0.0013127393322065473,40,[21  0 15 28]
43,111840,3.6592266051375577,130.35579989060238,0.016992894932627678,41,[ 4 16 28 16]
44,512632,3.497978312346361,461.3514199655285,0.012581365182995796,42,[21  0 15 28]
45,391721,3.5079486379535063,19.418222846700687,0.014695604331791401,42,[16  1 22 18]
46,120258,3.674273051112646,58.88586579277952,0.0025925266090780497,43,[ 4 26 28 24]
47,79047,3.580533978594019,50.03843716783193,0.01462327130138874,44,[ 3  6 28 22]
48,47025,3.4756001843610163,67.06380070733763,-0.0007624491699971259,45,[ 1 26 26 16]
49,340462,3.6370669556058077,41.945289020813476,0.006462702061980963,46,[13 27 24  2]
50,68080,3.4360296397229533,197.41818208032035,0.012006589211523533,47,[ 2 22 27 17]
51,587423,3.4597096327236705,110.11983675109937,0.012902695685625076,48,[24  2 13 28]
52,316943,3.463857608441475,89.0147983210513,-0.003306525992229581,49,[12 28 25  2]
53,169708,3.619322744297648,34.839618640269144,0.011712130159139633,50,[ 6 27 23  0]
54,221849,3.624847198365162,41.767389702479704,0.019856497645378113,51,[ 9  2 22 28]
55,537629,3.4164613876221654,147.22366221531993,0.007580117788165808,52,[22  1  7 27]
56,201690,3.58095605568977,71.41986173929935,0.011030086316168308,53,[ 8  7 23 24]
57,65551,3.5865793880820163,49.124838839586175,0.016133055090904236,54,[ 2 19 27 11]
58,705841,3.7399149933343656,19.25833667756922,0.01123980712145567,55,[28 27  8 10]
59,89912,3.6597406460629385,20.63885569952777,0.012004375457763672,56,[ 3 19 26 12]
60,145291,3.7230031058349553,16.367937988564503,0.0076437899842858315,57,[ 5 27 22  1]
61,22535,3.6968177931245267,23.101139497775772,0.0175104271620512,58,[ 0 26 23  2]
62,588147,3.9424376020802376,9.40397873035203,0.015376102179288864,59,[24  3  9 27]
63,622445,3.8366061418438675,12.439222650112141,0.0067163254134356976,60,[25 15  3 18]
64,317050,3.7821397251087996,19.155708936843194,0.022979024797677994,61,[12 28 28 22]
65,56344,3.7524793511674295,12.529109603070685,0.014181224629282951,62,[ 2  8 28 26]
66,588176,3.848844442919228,10.967456049413803,0.029659561812877655,63,[24  3 10 27]
67,15124,3.992687257888645,11.639442266042298,0.030846279114484787,64,[ 0 17 28 15]
68,638393,3.6760782172747146,15.390613267443502,0.015969684347510338,65,[26  5  2 16]
69,15063,3.9365704554012684,10.175510205795337,0.0180528424680233,66,[ 0 17 26 12]
70,339532,3.916067370551116,10.290040633930838,0.012592951767146587,67,[13 26 21  0]
71,147025,4.155699945577482,8.28507409493974,0.030618969351053238,68,[ 6  0 23 24]
72,511593,3.6936413511569652,13.04408941203877,0.0009212158620357513,69,[20 28  9  4]
73,194120,3.882148652618611,11.253123988790547,0.0019332007504999638,70,[ 7 27 23 23]
74,585619,3.8901874645388284,11.77234068448729,0.00035503937397152185,71,[24  0  9 22]
75,693163,3.792761384195902,14.113462111258022,0.011410473845899105,72,[28 12  6  5]
76,693163,3.7864303218187567,10.186104039923418,0.0021161139011383057,73,[28 12  6  5]
77,73982,3.80654688425627,10.985452151917952,-0.006340394262224436,73,[ 3  0 28  3]
78,49593,3.7703651925189736,11.558275757984461,0.0010083481902256608,74,[ 2  0 28  3]
79,150522,3.8104496545538757,11.27832842657592,0.008197303861379623,75,[ 6  4 28 12]
80,68953,3.7530267757122537,12.473320595238585,0.0027350152377039194,76,[ 2 23 28 20]
81,73920,3.7388488274727583,12.161687994716505,-0.006783760618418455,77,[ 3  0 25 28]
82,201752,3.9305535687644353,13.974222737115317,0.007048453204333782,78,[ 8  7 25 28]
83,80626,3.936749468703209,10.96831509880935,0.004512293729931116,79,[ 3  8 25  6]
84,45392,3.785088196885109,19.81745507659779,0.009029003791511059,80,[ 1 24 28  7]
85,70575,3.936224664271626,11.318009981813082,0.005791449453681707,81,[ 2 25 26 18]
86,171272,3.9748898189827035,13.771184441381356,0.006029753014445305,82,[ 7  0 18 27]
87,245310,4.056376308778893,9.247031168679653,0.009492579847574234,83,[10  1 19 28]
88,657925,3.932396720984992,10.044115998428959,0.0006661246297881007,84,[26 28  9  2]
89,98347,3.9800643566573033,11.331510739520581,0.0032308208756148815,85,[ 4  0 27  8]
90,129431,3.950712304083802,9.11495782485676,0.004953697789460421,86,[ 5  8 26  4]
91,136967,3.9368512032278424,8.345825080939836,0.0007273494265973568,87,[ 5 17 25  0]
92,118475,4.0681804496686835,8.6546015341604,0.0041221133433282375,88,[ 4 24 25 10]
93,72223,4.0136177797633295,8.905310464944154,0.0017530356999486685,89,[ 2 27 25 13]
94,178154,4.058803773745608,8.591444917491248,0.011258037760853767,90,[ 7  8 24  7]
95,47834,4.073201852979299,9.08032014326514,0.012683584354817867,91,[ 1 27 25 13]
96,247136,4.074630767450263,8.942915811238203,0.010306430980563164,92,[10  3 24 27]
97,175593,4.052707457912908,8.99191532047031,0.008213951252400875,93,[ 7  5 22 27]
