step,action,psnr_value,mse_value,ssim_value,rank,action
1,513443,3.344670779642552,109913.1193630192,0.007379933726042509,1,[21  1 14 27]
2,698039,3.1035069892642704,945520.481861026,-0.01665414683520794,2,[28 18  0  9]
3,40360,3.1452503322105314,150416.96002631832,0.005008488893508911,3,[ 1 18 28 21]
4,513441,3.1350396636979454,523573.9607559486,0.007478642743080854,4,[21  1 14 25]
5,107522,3.131274192018663,1509204.9826153405,-0.013580840080976486,5,[ 4 11 24 19]
6,116831,3.163815778004331,25347.395409192944,-0.010151682421565056,6,[ 4 22 26 19]
7,242150,3.278476233793743,11235.184431181711,-0.004003406967967749,7,[ 9 26 27  0]
8,384947,3.4021077585359283,24954.777498168467,0.011669287458062172,8,[15 22 21  1]
9,271380,3.240656692743453,6972.896044017809,-0.0034584759268909693,9,[11  3 19 27]
10,97355,3.229953095072377,20586.429465579884,0.0055743129923939705,10,[ 3 28 22  2]
11,194954,3.271844510397468,38314.50035382732,0.004822373855859041,11,[ 7 28 23 16]
12,291809,3.2474901998912564,15092.689114105498,-0.014946622774004936,12,[11 27 28 11]
13,290884,3.210162914733077,2175.003925583504,-0.005345736164599657,13,[11 26 25 14]
14,31894,3.2524933769790736,7400.557913200914,-0.013731337152421474,14,[ 1  8 26 23]
15,277352,3.387899771445721,7991.032916635917,-0.0003375296655576676,15,[11 10 22 25]
16,487113,3.337894362642925,575.3350529888143,0.007605108432471752,16,[19 28  6  0]
17,242992,3.3051361318215826,1388.4352798565826,-0.01368845533579588,17,[ 9 27 27  1]
18,294146,3.3449565834230066,1451.6052002574631,-0.010119580663740635,18,[12  1 21 28]
19,78991,3.2849161704199084,912.2528509921381,-0.0045377700589597225,19,[ 3  6 26 24]
20,511543,3.4000479128782186,3027.2901675755184,0.014167865738272667,20,[20 28  7 12]
21,347970,3.3544449796241875,2013.663182678648,-0.016362421214580536,21,[14  7 21 28]
22,347970,3.418137768431878,1113.5013153078019,-0.00048810074804350734,22,[14  7 21 28]
23,487115,3.318195050188103,426.46672422041513,-0.011754707433283329,22,[19 28  6  2]
24,390140,3.3108882670305277,373.6816833877079,-0.00804074201732874,23,[15 28 26  3]
25,143765,3.2258981812884717,372.72693756114893,-0.01631482131779194,24,[ 5 25 27 12]
26,652735,3.338118139682545,1332.7164413255114,-0.010238640941679478,25,[26 22  4  3]
27,116042,3.3559996774733447,386.7775366720464,0.0016012926353141665,26,[ 4 21 28 13]
28,25195,3.5257695396262174,120.92433003424817,0.014759324491024017,27,[ 1  0 27 23]
29,248812,3.437071308540717,351.4076473814832,0.009151751175522804,28,[10  5 24 21]
30,242730,3.3234984479527565,224.46229012150465,-0.005227088462561369,29,[ 9 27 18  0]
31,626696,3.480588501817759,69.26604524015553,-0.005067962221801281,30,[25 20  5  6]
32,82298,3.86266962927895,22.608800068361543,-0.015043646097183228,31,[ 3 10 24 25]
33,186564,3.452498742824522,74.48708529054817,-0.005305144470185041,32,[ 7 18 24  7]
34,626647,3.5842058978658193,79.99853612270043,0.0013243830762803555,33,[25 20  3 15]
35,158938,3.6017689791903793,154.23332587194616,0.007443257607519627,34,[ 6 14 28 18]
36,153051,3.255126617568477,330.57432038270287,-0.007171153090894222,35,[ 6  7 28 18]
37,10794,3.77739806993504,71.89224633797751,-0.00737379863858223,36,[ 0 12 24  6]
38,489083,3.6491258388894,57.480005665703224,-0.007545384578406811,37,[20  1 15 27]
39,218342,3.5712245030345264,71.49275723200773,-0.009723661467432976,38,[ 8 27 18  1]
40,705624,3.641494030842635,34.91210787951679,-0.019645487889647484,39,[28 27  0 25]
41,688851,3.6466287358199665,38.644865312069236,-0.0006811294006183743,40,[28  7  2 14]
42,608253,3.598736241478035,50.06642112408049,0.0005323070217855275,41,[24 27  7  7]
43,389993,3.6951388321770806,22.669983519747145,0.014209571294486523,42,[15 28 21  1]
44,411858,3.7982573573133163,59.43610805655417,0.02240552194416523,43,[16 25 21  0]
45,220218,3.7975713081344105,21.836977316846287,-0.011903472244739532,44,[ 9  0 24 21]
46,54662,3.9043678362233307,31.5613441509833,0.0066211591474711895,45,[ 2  6 28 26]
47,582234,4.11182449309997,20.0788354131463,0.002831861609593034,46,[23 25  9  1]
48,535341,3.7104494509370625,22.398123985981776,0.0025331657379865646,47,[21 27 16  1]
49,512632,3.6805372834111165,19.390135736917745,-0.025401370599865913,48,[21  0 15 28]
50,583103,3.9384210176365997,17.804309510267373,-0.012387368828058243,49,[23 26 10  0]
51,390119,3.9695216187359907,16.895694587746448,-0.015558102168142796,50,[15 28 25 11]
52,645113,3.8995320333899857,22.943231076956163,-0.022345077246427536,51,[26 13  2  8]
53,493057,4.019363745496339,18.520995430534747,4.978312426828779e-05,52,[20  6  7 28]
54,610209,3.953024801900591,11.478286641114341,-0.03263008967041969,53,[25  0 16 20]
55,610155,3.918156030692121,12.264579547506074,-0.010312827304005623,54,[25  0 14 24]
56,610155,4.158377049370429,11.799786643537221,-0.011015625670552254,55,[25  0 14 24]
57,414844,3.7815340226861567,15.090602371886181,0.006773169618099928,55,[17  0  7 28]
58,602172,3.9486260887271483,12.21912256299125,0.009012558497488499,56,[24 20  0 16]
59,696369,3.659779429816891,28.95429682752423,-0.002606884576380253,57,[28 16  0 21]
60,514341,3.770202805054521,23.19454547307626,-0.011055795475840569,58,[21  2 16 26]
61,514341,3.661269270489081,17.324078132979487,-0.01748756505548954,59,[21  2 16 26]
62,90671,3.565277189636222,16.120446620825554,-0.0026332412380725145,59,[ 3 20 23 17]
63,341330,4.006192419129631,4.092943524141602,0.014824400655925274,60,[13 28 25  0]
64,644281,4.101124220703473,5.965744785544634,0.0033285871613770723,61,[26 12  2 17]
65,513993,3.756177509381766,9.775476004571042,0.008812266401946545,62,[21  2  4 26]
66,153873,4.127943580636839,4.7729477945606265,0.004635813646018505,63,[ 6  8 27 28]
67,694677,4.221373060063112,3.180929279544079,-0.0006314945057965815,64,[28 14  0 11]
68,24216,3.843467446321241,16.267965239306548,-0.0008250935934484005,65,[ 0 28 23  1]
69,290004,3.8572411415053836,13.633311801926874,-0.00786639004945755,66,[11 25 24  4]
70,42844,3.890768692163257,6.206090619784608,-0.006523572374135256,67,[ 1 21 27 11]
71,60405,3.901213668119073,5.390294782459795,-0.006073027849197388,68,[ 2 13 23 27]
72,440739,3.841915211633845,10.540669948085249,-0.0136709650978446,69,[18  2  1 26]
73,683745,4.101601448837018,4.851925658470376,-0.0005180934094823897,70,[28  1  0 12]
74,267213,4.089380627645112,5.2712626164780145,-0.007669493090361357,71,[10 27 21  7]
75,211003,4.028195099411529,4.110356005145163,-0.01044271606951952,72,[ 8 18 25 28]
76,242825,3.9424043398600506,5.383653284507793,-0.006891049910336733,73,[ 9 27 21  8]
77,163125,4.10347057056278,4.225163128752459,-0.007396052125841379,74,[ 6 19 28  0]
78,119278,4.028886599308743,4.069255703702555,-0.004721037112176418,75,[ 4 25 24  1]
79,135355,4.146325091206075,4.436174334319399,-0.006072633434087038,76,[ 5 15 27 12]
80,84859,3.9459426843906997,5.94722393202351,-0.0002275325678056106,77,[ 3 13 26  5]
81,58005,4.069315239919221,4.059739883971793,-0.0008257942390628159,78,[ 2 10 28  5]
82,104195,4.065745722527967,4.559158663618892,0.0010903365910053253,79,[ 4  7 25 27]
83,165649,3.9134242348168775,5.102687585790361,-0.0015521779423579574,80,[ 6 22 28  1]
84,36138,4.0150440831054475,4.645756254789424,-0.0013330946676433086,81,[ 1 13 28  4]
85,318593,4.0921524729247585,3.6255931677492144,0.004039563238620758,82,[13  1 23 28]
86,515038,4.056543969911028,3.7868032144295145,-0.003909455146640539,83,[21  3 11 27]
87,191574,3.9902406152366723,4.157153045563323,-0.012437762692570686,84,[ 7 24 23  0]
88,365861,3.9661011876292696,3.5082492754082946,-0.019449573010206223,85,[15  0  0 26]
89,132797,3.8927110481924454,4.632432727366366,-0.013831724412739277,86,[ 5 12 26  6]
90,78938,3.987120118583202,3.4413324811581196,-0.009576767683029175,87,[ 3  6 25  0]
91,37764,3.9785362942441655,3.7155702799373427,-0.011733937077224255,88,[ 1 15 26  6]
92,46171,3.812972541702494,3.8458658501125664,-0.02096680924296379,89,[ 1 25 26  3]
93,71419,3.8883483149224403,3.900665062688242,-0.010325285606086254,90,[ 2 26 26 21]
94,78938,3.889875600405244,4.071097529908216,-0.019031666219234467,91,[ 3  6 25  0]
95,63796,3.8751913360956953,3.8032450057111404,-0.018881002441048622,91,[ 2 17 24 25]
96,585338,3.8905119828346777,4.4901809525884335,-0.02205149456858635,92,[24  0  0  2]
97,60395,3.96241851809541,4.560121668097251,-0.018763458356261253,93,[ 2 13 23 17]
98,268149,4.102959314344645,4.221547961050959,-0.014749864116311073,94,[10 28 24 15]
99,116026,4.099562907868064,4.769172705442454,-0.012120378203690052,95,[ 4 21 27 26]
100,292650,3.9988596229481965,4.82172606482677,-0.016681883484125137,96,[11 28 28 11]
101,669667,3.9926163350217383,4.499757530915383,-0.013206511735916138,97,[27 13  7 28]
102,669667,3.9973274140323687,5.009375502346918,-0.012850604951381683,98,[27 13  7 28]
