step,action,psnr_value,mse_value,ssim_value,rank,action
1,8036,3.57341202576255,0.43921324452670363,0.021396834403276443,1,[8 0 3 6]
2,8307,4.2430576789919625,0.3764668131620056,0.03454545512795448,2,[8 3 0 7]
3,675,4.556676771145998,0.35024745442518906,0.012665292248129845,3,[0 6 7 5]
4,2574,4.530819131505622,0.3523391825366707,0.014920296147465706,4,[2 5 7 4]
5,479,5.070438665093292,0.3254859599432302,0.13336095213890076,5,[0 4 7 9]
6,1190,5.476584454651194,0.29771866908202355,0.15155920386314392,6,[1 1 9 0]
7,8006,5.758427902234509,0.2724718466727063,0.17459435760974884,7,[8 0 0 6]
8,7941,5.637507481359289,0.2808417335874401,0.17999568581581116,8,[7 9 4 1]
9,388,5.71234189713977,0.2748384621677269,0.19084550440311432,9,[0 3 8 8]
10,995,5.713972237877658,0.27470684407585394,0.19143271446228027,10,[0 9 9 5]
11,9318,6.473665657071409,0.22725614116154247,0.21203558146953583,11,[9 3 1 8]
12,675,6.710493783083229,0.215322490896084,0.20022709667682648,12,[0 6 7 5]
13,5921,6.710412675204599,0.21532554284117963,0.20021477341651917,12,[5 9 2 1]
14,6904,6.744711432752771,0.21374429879142554,0.19164124131202698,13,[6 9 0 4]
15,2159,6.823944426296851,0.21025725532439538,0.2120380848646164,14,[2 1 5 9]
16,3258,6.890863609159866,0.20711637460161,0.22023241221904755,15,[3 2 5 8]
17,682,6.909536753557034,0.20605670470045878,0.23473620414733887,16,[0 6 8 2]
18,760,6.909570094775774,0.2060607227915898,0.2345859557390213,17,[0 7 6 0]
19,9921,6.903558135659644,0.20625979660544544,0.24007439613342285,18,[9 9 2 1]
20,8602,6.958229222850082,0.20550089174008462,0.2718859910964966,19,[8 6 0 2]
21,751,7.131927423550711,0.19633102340048936,0.31336960196495056,20,[0 7 5 1]
22,8507,7.1282554369233875,0.1959080915193772,0.3206316828727722,21,[8 5 0 7]
23,473,7.1295020677896765,0.19595252865325163,0.32928210496902466,22,[0 4 7 3]
24,763,7.140780813755143,0.19591410197403433,0.3361194133758545,23,[0 7 6 3]
25,9640,7.174186777329695,0.1941464120307137,0.3416541814804077,24,[9 6 4 0]
26,960,7.1761843848831255,0.19430829691381404,0.3391185700893402,25,[0 9 6 0]
