step,action,psnr_value,mse_value,ssim_value,rank,action
1,1590,3.974552399765675,0.40046862537550626,0.06561261415481567,1,[1 5 9 0]
2,2994,4.704762342357003,0.3385172264616267,0.03760502114892006,2,[2 9 9 4]
3,8908,5.617083123263383,0.27440642810892313,0.08444293588399887,3,[8 9 0 8]
4,1992,5.653777607076282,0.2733436203382497,0.042551927268505096,4,[1 9 9 2]
5,985,5.63638939016312,0.2744092857578653,0.04104100540280342,5,[0 9 8 5]
6,3995,5.826142398631245,0.2619030089800071,0.05078517273068428,6,[3 9 9 5]
7,1699,5.82617698674408,0.26194241195058565,0.05084679275751114,7,[1 6 9 9]
8,8139,5.909457872141561,0.2572869052219903,0.05031004548072815,8,[8 1 3 9]
9,5278,5.925784547140819,0.2562326597409628,0.0484028086066246,9,[5 2 7 8]
10,774,5.899365615530131,0.2589910213556141,0.046369001269340515,10,[0 7 7 4]
11,182,5.952317499615656,0.2559640884457622,0.06903517991304398,11,[0 1 8 2]
12,1391,5.92458097189996,0.25819516265612036,0.07283535599708557,12,[1 3 9 1]
13,161,5.958261793046566,0.2558594490586984,0.08234338462352753,13,[0 1 6 1]
14,1173,6.148375917658367,0.24513696197223908,0.0986250713467598,14,[1 1 7 3]
15,5983,6.147744343529384,0.24516236097189903,0.0985536202788353,15,[5 9 8 3]
16,2941,6.148164194035955,0.24669518737340695,0.10451807826757431,16,[2 9 4 1]
17,4891,6.203679884306242,0.24327886577360913,0.09878037124872208,17,[4 8 9 1]
18,971,6.417543988121761,0.2313186459755525,0.15877395868301392,18,[0 9 7 1]
19,1128,6.594432751044987,0.22393387428690403,0.1825009137392044,19,[1 1 2 8]
20,3970,6.5972269811649555,0.22380171517608688,0.19532577693462372,20,[3 9 7 0]
21,947,6.590393197280315,0.2223747470229864,0.19194680452346802,21,[0 9 4 7]
22,773,6.587571273596396,0.22289678557659498,0.1941220462322235,22,[0 7 7 3]
23,781,6.599765289858822,0.22227185971103608,0.19342683255672455,23,[0 7 8 1]
24,780,6.827967708159031,0.20984715720314853,0.1916922926902771,24,[0 7 8 0]
25,8028,6.813766590059753,0.2104008454910945,0.18711374700069427,25,[8 0 2 8]
26,960,6.843653323807488,0.2092447806050768,0.1967359483242035,26,[0 9 6 0]
27,953,6.834729095176741,0.20962928743714657,0.19731271266937256,27,[0 9 5 3]
28,2661,7.0612198091313125,0.19949375672178576,0.2658767104148865,28,[2 6 6 1]
29,8025,7.061649685978784,0.1995433367433725,0.26624226570129395,29,[8 0 2 5]
30,4088,7.139518181558677,0.1967583330567254,0.27238789200782776,30,[4 0 8 8]
31,473,7.462044158884675,0.183218385522473,0.33451348543167114,31,[0 4 7 3]
32,650,7.539614097794789,0.17988463859890771,0.3353930711746216,32,[0 6 5 0]
33,786,7.680403890071159,0.1733755170063887,0.35620319843292236,33,[0 7 8 6]
34,759,8.046875458763171,0.1588433643366261,0.37074387073516846,34,[0 7 5 9]
35,6803,8.231442475865109,0.15297405465855263,0.3759150505065918,35,[6 8 0 3]
36,149,8.503127445460123,0.14405308951390908,0.41191092133522034,36,[0 1 4 9]
37,677,8.46781938415947,0.14476171778165736,0.41315045952796936,37,[0 6 7 7]
38,961,8.55520856958898,0.14259374719040352,0.4155716896057129,38,[0 9 6 1]
39,2159,8.56195124233373,0.14213619062007637,0.4172568917274475,39,[2 1 5 9]
40,5129,8.560128113279761,0.14287828815568787,0.4144701063632965,40,[5 1 2 9]
41,2369,8.559328693777694,0.1428847362133547,0.412297785282135,41,[2 3 6 9]
42,3069,8.549033195851392,0.14331823481526043,0.41310906410217285,42,[3 0 6 9]
43,2941,8.555459042378843,0.1431382922836565,0.41591542959213257,43,[2 9 4 1]
44,551,8.554877761884553,0.14316188109507494,0.4159104824066162,43,[0 5 5 1]
45,4149,8.555167047267526,0.1432830931250578,0.4146795868873596,44,[4 1 4 9]
