step,action,psnr_value,mse_value,ssim_value,rank,action
1,373,3.7012950066426265,0.42646387188170687,-0.018059231340885162,1,[0 3 7 3]
2,1961,4.31906085685097,0.3699311691684272,0.0012495177797973156,2,[1 9 6 1]
3,9250,5.158797675528842,0.3049147034197049,0.06563083827495575,3,[9 2 5 0]
4,1895,5.18478097552916,0.30309453591762575,0.06690170615911484,4,[1 8 9 5]
5,1750,5.362743096940461,0.29093009942851494,0.09462754428386688,5,[1 7 5 0]
6,2189,5.408769192553809,0.28786542724494213,0.08630432188510895,6,[2 1 8 9]
7,8058,5.538329121057432,0.27940769936772997,0.09334999322891235,7,[8 0 5 8]
8,2981,5.601637986783378,0.2754106863101333,0.12349065393209457,8,[2 9 8 1]
9,3971,5.6094284744559335,0.2748711932481092,0.12794435024261475,9,[3 9 7 1]
10,2068,5.738873764360028,0.2674297596556244,0.19313493371009827,10,[2 0 6 8]
11,1489,5.734520535765171,0.2677569130268249,0.18758222460746765,11,[1 4 8 9]
12,156,5.840250625691592,0.2609636277983009,0.1359674036502838,12,[0 1 5 6]
13,5970,5.833234025824733,0.2615491252476568,0.12648580968379974,13,[5 9 7 0]
14,8931,5.932015222852759,0.2580074686570879,0.14089010655879974,14,[8 9 3 1]
15,5119,6.1808556707892395,0.242816166820121,0.2337481528520584,15,[5 1 1 9]
16,8204,6.334703332019501,0.23379556232510368,0.2966502606868744,16,[8 2 0 4]
17,8102,6.342411856268675,0.23353672305983536,0.2951151728630066,17,[8 1 0 2]
18,2169,6.338272220993586,0.233751556171228,0.2948850095272064,18,[2 1 6 9]
19,8002,6.336489547510039,0.23385410814766147,0.3259469270706177,19,[8 0 0 2]
20,4960,6.674211987611043,0.21572092559421435,0.3357677459716797,20,[4 9 6 0]
21,6028,6.827338321652189,0.20956431335746856,0.41549524664878845,21,[6 0 2 8]
22,4861,6.980202426122599,0.20160280361219976,0.41644835472106934,22,[4 8 6 1]
23,6139,7.008395030313438,0.20026373510154372,0.40814337134361267,23,[6 1 3 9]
24,6405,7.055193060225045,0.1983723929273765,0.4171116352081299,24,[6 4 0 5]
25,2970,7.54057589961845,0.1773636143378826,0.3892471492290497,25,[2 9 7 0]
26,2971,7.5546040983382,0.17688184833583365,0.3864201009273529,26,[2 9 7 1]
27,560,7.586681583949852,0.17535798388066268,0.4032474160194397,27,[0 5 6 0]
28,6129,7.673678372222039,0.17173147426212382,0.4385043978691101,28,[6 1 2 9]
29,598,7.66453915253444,0.17211206270290857,0.43947023153305054,28,[0 5 9 8]
30,841,7.683489236343556,0.17143503975797103,0.4408058524131775,29,[0 8 4 1]
31,3159,7.682598722851807,0.17147042737351056,0.4406984746456146,30,[3 1 5 9]
32,2950,7.716359758087564,0.1703314344252756,0.44641953706741333,31,[2 9 5 0]
33,129,7.724991685271735,0.169986603202658,0.44637036323547363,32,[0 1 2 9]
34,2940,7.75000838517359,0.1690128171093238,0.4535108506679535,33,[2 9 4 0]
35,971,7.963930863501686,0.16095500316022496,0.48406362533569336,34,[0 9 7 1]
36,850,7.983639510771767,0.16042687818205195,0.48397907614707947,35,[0 8 5 0]
37,510,8.009352319309928,0.15948604406803496,0.4896880090236664,36,[0 5 1 0]
38,3059,8.066902289400907,0.1576124058170717,0.4791427552700043,37,[3 0 5 9]
39,560,8.334636701081612,0.14865008868554047,0.5251806974411011,38,[0 5 6 0]
40,4603,8.334498343596334,0.14866498381055224,0.5256887674331665,38,[4 6 0 3]
41,860,8.304611019596054,0.14918680318085534,0.5279635787010193,39,[0 8 6 0]
42,1067,8.311318231786014,0.14855490891572146,0.533947765827179,40,[1 0 6 7]
43,510,8.395132358035722,0.14623517203282974,0.5435571074485779,41,[0 5 1 0]
44,5903,8.39492434744384,0.14623786502343136,0.5434370636940002,41,[5 9 0 3]
45,489,8.474053746601466,0.14309333494044268,0.5691494941711426,42,[0 4 8 9]
46,4129,8.488981953823771,0.14265345837257087,0.5696202516555786,43,[4 1 2 9]
47,5820,8.494939304073833,0.14247960538985466,0.5707858204841614,44,[5 8 2 0]
48,2041,8.493866753486873,0.14251134669944931,0.5706430673599243,45,[2 0 4 1]
49,443,8.563448042305112,0.140013584321714,0.5707165002822876,46,[0 4 4 3]
50,941,8.607324716279063,0.13867884270755895,0.5705183744430542,47,[0 9 4 1]
51,1940,8.601919307467925,0.13886284087508102,0.5707691311836243,48,[1 9 4 0]
52,1039,8.5987062538409,0.13888629973536482,0.571469783782959,49,[1 0 3 9]
53,2033,8.63201226270541,0.13792011980036478,0.5776398777961731,50,[2 0 3 3]
54,2135,8.590267810607841,0.13988478182379593,0.5870856046676636,51,[2 1 3 5]
55,3048,8.588433312869377,0.1399329098683279,0.5869491696357727,52,[3 0 4 8]
56,7415,8.64811292964747,0.13846121902890446,0.5868425369262695,53,[7 4 1 5]
57,1329,8.859719906139533,0.13192204460981885,0.5859857797622681,54,[1 3 2 9]
58,744,9.01554152206291,0.1276744388386578,0.5867458581924438,55,[0 7 4 4]
59,730,9.066545292442333,0.12605436956047475,0.5872198343276978,56,[0 7 3 0]
60,2029,9.077335498582189,0.1259063435716422,0.5871496200561523,57,[2 0 2 9]
61,730,9.078644112520891,0.12571857218586957,0.5839959383010864,58,[0 7 3 0]
62,2027,9.078995929233562,0.12571904423151864,0.5839961767196655,58,[2 0 2 7]
63,951,9.082182340650126,0.12557941252751334,0.5846378207206726,59,[0 9 5 1]
64,920,9.071270903894531,0.12587715322479198,0.5833434462547302,60,[0 9 2 0]
65,2127,9.08099402301304,0.12553158603899647,0.5848252177238464,61,[2 1 2 7]
66,4806,9.09630824523695,0.1250139191702874,0.5894060730934143,62,[4 8 0 6]
67,8,9.142735031610307,0.12368479338905672,0.5907707810401917,63,[0 0 0 8]
68,2119,9.146344956692413,0.12374856272837437,0.5879116654396057,64,[2 1 1 9]
69,2039,9.175986705167073,0.12280680518249028,0.5897208452224731,65,[2 0 3 9]
70,1175,9.1881120125386,0.12262437848015907,0.5906256437301636,66,[1 1 7 5]
71,759,9.194671003556026,0.12241105100289133,0.5914285778999329,67,[0 7 5 9]
72,2238,9.201172418648344,0.12235838952272388,0.5928482413291931,68,[2 2 3 8]
73,710,9.361949315994636,0.1181848557474143,0.6111787557601929,69,[0 7 1 0]
74,4881,9.48475084671648,0.1149287075426821,0.6200053691864014,70,[4 8 8 1]
75,798,9.54502085132605,0.11382266072121638,0.6270201206207275,71,[0 7 9 8]
76,2852,9.655952317889703,0.11135355664497183,0.6318286061286926,72,[2 8 5 2]
77,1967,9.660730517329178,0.11146908905649071,0.630314290523529,73,[1 9 6 7]
78,3039,9.663725997335957,0.11139324090263472,0.6302582025527954,74,[3 0 3 9]
79,239,9.77096572934473,0.10815601182292084,0.6424915194511414,75,[0 2 3 9]
80,1592,9.837907811459775,0.10660158930764738,0.6481946706771851,76,[1 5 9 2]
81,1650,9.925254152502983,0.10476661265683934,0.6511523723602295,77,[1 6 5 0]
82,1760,9.882967034954689,0.10575240251016112,0.6515635251998901,78,[1 7 6 0]
83,1540,10.089466640257253,0.10144493303876971,0.6676279306411743,79,[1 5 4 0]
84,2852,10.083734552028517,0.10168903770605539,0.6653386354446411,80,[2 8 5 2]
85,250,10.093607384321867,0.101617082470093,0.6653313040733337,80,[0 2 5 0]
86,3028,10.203972116358866,0.09807752738426644,0.6730475425720215,81,[3 0 2 8]
87,6927,10.404605648053211,0.09341516889680179,0.6902905702590942,82,[6 9 2 7]
